Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 525.0,  685.0,  13.4,   1.9,  45.7,    0.8,    1.7,   1.9, 205.2,   2.8,  -64.741, -32.148, 999.0, 999.0,  3341.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.0,  680.0,  12.6,   2.1,  48.8,    0.3,   -0.9,   0.9, 341.6,   3.8,  -64.741, -32.148, 999.0, 999.0,  3402.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 570.0,  675.0,  12.2,   2.0,  49.8,   -2.6,   -1.2,   2.9,  65.2,   1.0,  -64.742, -32.148, 999.0, 999.0,  3465.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  670.0,  11.5,   1.6,  50.7,   -3.0,   -0.5,   3.0,  80.5,   1.7,  -64.742, -32.148, 999.0, 999.0,  3526.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.0,  665.0,  11.3,   1.4,  50.6,   -3.8,   -0.3,   3.8,  85.5,   3.1,  -64.743, -32.148, 999.0, 999.0,  3590.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.0,  660.0,  10.8,   1.2,  51.4,   -3.5,    1.0,   3.6, 105.9,   2.3,  -64.744, -32.148, 999.0, 999.0,  3653.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.3,  655.0,  10.4,   0.8,  51.4,   -4.0,    0.9,   4.1, 102.7,   5.3,  -64.745, -32.148, 999.0, 999.0,  3716.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.0,  650.0,   9.9,   0.7,  52.9,   -4.1,    1.1,   4.2, 105.0,   5.2,  -64.746, -32.148, 999.0, 999.0,  3778.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.5,  645.0,   9.1,   0.6,  55.2,   -4.3,    0.8,   4.4, 100.5,   5.3,  -64.746, -32.148, 999.0, 999.0,  3845.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.3,  640.0,   8.8,   0.4,  55.6,   -4.3,    0.2,   4.3,  92.7,   5.5,  -64.747, -32.148, 999.0, 999.0,  3908.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.5,  635.0,   8.1,   0.2,  57.1,   -4.4,    0.5,   4.4,  95.8,   5.6,  -64.747, -32.148, 999.0, 999.0,  3974.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  630.0,   8.0,  -0.3,  55.9,   -4.5,    0.2,   4.5,  92.5,   6.9,  -64.748, -32.148, 999.0, 999.0,  4037.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 735.0,  625.0,   7.6,  -0.6,  55.9,   -4.8,   -0.7,   4.9,  81.7,   9.2,  -64.748, -32.148, 999.0, 999.0,  4104.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.4,  620.0,   7.2,  -1.0,  56.1,   -5.2,   -1.6,   5.5,  72.6,  10.0,  -64.749, -32.148, 999.0, 999.0,  4170.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.4,  615.0,   7.0,  -1.3,  55.4,   -5.7,   -2.5,   6.3,  66.6,   9.6,  -64.749, -32.148, 999.0, 999.0,  4237.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 757.0,  610.0,   6.6,  -1.4,  56.8,   -5.9,   -3.1,   6.7,  62.3,   9.6,  -64.749, -32.148, 999.0, 999.0,  4304.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.3,  605.0,   5.8,  -1.5,  59.6,   -5.4,   -3.8,   6.6,  55.4,  10.1,  -64.750, -32.148, 999.0, 999.0,  4370.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.0,  600.0,   5.0,  -1.5,  62.7,   -4.5,   -4.5,   6.4,  45.0,  11.1,  -64.750, -32.149, 999.0, 999.0,  4437.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.1,  595.0,   4.4,  -1.8,  64.1,   -3.6,   -5.4,   6.5,  33.4,   8.5,  -64.750, -32.149, 999.0, 999.0,  4509.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.3,  590.0,   3.6,  -1.8,  67.6,   -2.6,   -6.4,   6.9,  22.0,   9.7,  -64.751, -32.149, 999.0, 999.0,  4577.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.7,  585.0,   2.7,  -1.7,  72.5,   -1.7,   -7.4,   7.6,  13.1,   9.6,  -64.751, -32.150, 999.0, 999.0,  4645.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.1,  580.0,   2.9,  -1.6,  72.4,   -1.0,   -8.4,   8.5,   6.7,   8.6,  -64.751, -32.150, 999.0, 999.0,  4715.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 807.0,  575.0,   2.1,  -1.9,  74.7,    0.2,   -9.6,   9.6, 358.8,   9.6,  -64.751, -32.151, 999.0, 999.0,  4786.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 814.4,  570.0,   1.6,  -1.9,  77.4,    1.5,  -10.3,  10.4, 351.9,  10.2,  -64.751, -32.152, 999.0, 999.0,  4857.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.6,  565.0,   1.2,  -2.3,  77.6,    3.0,  -10.6,  11.0, 344.2,   9.7,  -64.751, -32.153, 999.0, 999.0,  4923.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.5,  560.0,   0.5,  -2.2,  82.1,    4.0,  -10.4,  11.1, 339.0,  11.3,  -64.751, -32.153, 999.0, 999.0,  4999.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.8,  555.0,  -0.2,  -2.5,  84.3,    4.8,   -9.9,  11.0, 334.1,   7.3,  -64.750, -32.154, 999.0, 999.0,  5070.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 845.7,  550.0,  -0.9,  -2.5,  88.4,    6.5,   -8.9,  11.0, 323.8,   7.4,  -64.750, -32.155, 999.0, 999.0,  5144.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.5,  545.0,  -1.7,  -2.6,  93.0,    8.8,   -7.4,  11.4, 310.0,   9.6,  -64.749, -32.155, 999.0, 999.0,  5215.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.2,  540.0,  -2.3,  -2.7,  97.5,   11.5,   -6.1,  13.0, 297.9,   7.8,  -64.748, -32.156, 999.0, 999.0,  5291.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.0,  535.0,  -3.3,  -3.3, 100.0,   13.8,   -6.8,  15.4, 296.2,   5.3,  -64.746, -32.157, 999.0, 999.0,  5364.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.6,  530.0,  -4.0,  -4.0, 100.0,   11.3,  -10.4,  15.3, 312.6,   3.3,  -64.743, -32.158, 999.0, 999.0,  5436.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.0,  525.0,  -4.1,  -4.1,  99.8,   10.3,  -12.3,  16.0, 320.1,   5.2,  -64.741, -32.160, 999.0, 999.0,  5513.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 931.0,  520.0,  -4.4,  -4.4, 100.0,   10.3,  -15.1,  18.3, 325.6,   4.7,  -64.740, -32.162, 999.0, 999.0,  5587.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 942.8,  515.0,  -4.5,  -4.6,  99.2,   11.9,  -14.3,  18.6, 320.0,   9.9,  -64.738, -32.163, 999.0, 999.0,  5663.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.7,  510.0,  -4.9,  -5.1,  98.8,   13.7,  -13.0,  18.9, 313.4,  10.0,  -64.737, -32.164, 999.0, 999.0,  5742.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 959.8,  505.0,  -5.1,  -5.1, 100.0,   15.4,  -11.3,  19.1, 306.3,   8.1,  -64.736, -32.165, 999.0, 999.0,  5821.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 971.1,  500.0,  -5.4,  -5.5,  99.2,   16.4,   -9.1,  18.8, 299.0,   7.8,  -64.734, -32.166, 999.0, 999.0,  5897.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.7,  495.0,  -5.6,  -5.8,  98.3,   18.7,   -7.6,  20.2, 292.0,   5.9,  -64.731, -32.167, 999.0, 999.0,  5976.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.2,  490.0,  -6.1,  -6.2,  99.2,   22.2,   -7.2,  23.3, 288.0,   5.7,  -64.729, -32.168, 999.0, 999.0,  6055.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.0,  485.0,  -6.2,  -6.6,  97.1,   22.9,   -7.0,  23.9, 287.0,   7.2,  -64.725, -32.169, 999.0, 999.0,  6136.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.8,  480.0,  -6.9,  -7.1,  98.0,   22.3,   -7.3,  23.5, 288.1,   6.7,  -64.722, -32.170, 999.0, 999.0,  6217.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  475.0,  -7.3,  -7.5,  98.7,   22.0,   -6.7,  23.0, 286.9,   6.5,  -64.719, -32.171, 999.0, 999.0,  6303.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.7,  470.0,  -7.6,  -8.7,  92.1,   19.7,   -5.3,  20.4, 285.1,   3.3,  -64.714, -32.172, 999.0, 999.0,  6380.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.3,  465.0,  -8.1,  -9.4,  90.3,   22.3,   -2.7,  22.5, 276.9,   2.9,  -64.709, -32.173, 999.0, 999.0,  6465.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.0,  460.0,  -8.5,  -9.5,  92.3,   21.5,   -1.5,  21.6, 274.0,   5.5,  -64.706, -32.173, 999.0, 999.0,  6547.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.0,  455.0,  -8.9, -10.2,  90.2,   22.0,    0.4,  22.0, 269.0,   3.8,  -64.702, -32.173, 999.0, 999.0,  6633.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.7,  450.0,  -9.4, -10.4,  92.1,   22.4,    2.0,  22.5, 264.9,   6.4,  -64.698, -32.173, 999.0, 999.0,  6718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1142.8,  445.0,  -9.8, -11.1,  90.3,   23.6,    1.2,  23.6, 267.1,   8.8,  -64.695, -32.173, 999.0, 999.0,  6805.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.0,  440.0, -10.3, -11.2,  92.9,   25.5,   -1.3,  25.5, 272.9,   4.2,  -64.691, -32.173, 999.0, 999.0,  6892.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.0,  435.0, -10.9, -12.3,  89.5,   24.5,   -1.3,  24.5, 273.0,   5.0,  -64.686, -32.173, 999.0, 999.0,  6982.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1195.0,  430.0, -11.4, -12.5,  91.7,   26.0,   -2.7,  26.1, 275.9,   6.9,  -64.681, -32.173, 999.0, 999.0,  7071.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1220.0,  425.0, -12.0, -13.2,  91.1,   24.0,   -7.3,  25.1, 286.9,   0.3,  -64.674, -32.174, 999.0, 999.0,  7159.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1243.5,  420.0, -12.5, -13.8,  90.1,   25.1,   -6.7,  26.0, 284.9,   4.8,  -64.668, -32.176, 999.0, 999.0,  7251.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.3,  415.0, -13.2, -14.7,  88.2,   27.9,   -5.4,  28.4, 281.0,   5.4,  -64.662, -32.177, 999.0, 999.0,  7339.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.7,  410.0, -13.9, -15.1,  90.6,   28.1,   -6.0,  28.8, 282.0,   4.7,  -64.657, -32.178, 999.0, 999.0,  7433.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.0,  405.0, -14.5, -16.1,  87.6,   24.2,   -6.9,  25.2, 285.9,   4.7,  -64.651, -32.179, 999.0, 999.0,  7524.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1324.0,  400.0, -15.3, -16.9,  87.4,   21.7,   -7.0,  22.8, 287.9,   4.4,  -64.646, -32.180, 999.0, 999.0,  7621.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1346.3,  395.0, -16.3, -22.2,  60.6,   23.7,  -10.3,  25.9, 293.4,   4.1,  -64.641, -32.182, 999.0, 999.0,  7717.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.1,  390.0, -16.7, -33.7,  21.5,   24.9,  -12.6,  27.9, 297.0,   4.0,  -64.634, -32.185, 999.0, 999.0,  7811.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1409.5,  385.0, -17.6, -27.6,  41.6,   24.0,  -12.3,  26.9, 297.0,   4.3,  -64.624, -32.189, 999.0, 999.0,  7905.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1438.0,  380.0, -17.2, -19.3,  84.0,   24.1,   -3.8,  24.4, 279.0,   2.6,  -64.617, -32.191, 999.0, 999.0,  8006.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1479.0,  375.0, -17.9, -20.7,  78.8,   27.3,   -5.8,  27.9, 282.0,  -0.5,  -64.605, -32.193, 999.0, 999.0,  8102.8,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1509.5,  370.0, -18.5, -20.8,  82.3,   23.7,   -4.6,  24.1, 281.0,   3.9,  -64.597, -32.194, 999.0, 999.0,  8204.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.4,  365.0, -19.2, -21.2,  84.4,   24.8,   -4.4,  25.1, 280.1,   5.8,  -64.592, -32.195, 999.0, 999.0,  8305.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.7,  360.0, -20.0, -21.4,  88.1,   25.6,   -4.5,  26.0, 280.0,   6.8,  -64.587, -32.196, 999.0, 999.0,  8410.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1569.0,  355.0, -20.8, -22.7,  84.5,   24.0,   -5.5,  24.6, 282.9,   4.6,  -64.582, -32.197, 999.0, 999.0,  8511.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.0,  350.0, -21.6, -23.2,  86.7,   24.0,   -4.7,  24.5, 281.1,   5.9,  -64.577, -32.198, 999.0, 999.0,  8618.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1611.3,  345.0, -22.0, -24.2,  82.7,   22.6,   -7.4,  23.7, 288.1,   5.5,  -64.571, -32.199, 999.0, 999.0,  8723.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1632.3,  340.0, -23.0, -25.1,  82.6,   22.5,   -7.3,  23.7, 288.0,   6.3,  -64.566, -32.200, 999.0, 999.0,  8829.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1648.3,  335.0, -23.7, -25.8,  82.9,   23.0,   -6.2,  23.8, 285.0,   4.6,  -64.562, -32.201, 999.0, 999.0,  8939.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1666.0,  330.0, -24.5, -27.0,  80.0,   22.8,   -5.7,  23.5, 284.0,   4.5,  -64.558, -32.202, 999.0, 999.0,  9049.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1685.0,  325.0, -25.3, -27.7,  80.6,   22.6,   -4.0,  23.0, 280.0,   6.8,  -64.553, -32.203, 999.0, 999.0,  9161.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1703.3,  320.0, -26.0, -28.3,  81.4,   20.7,   -2.9,  20.9, 278.0,   5.3,  -64.549, -32.203, 999.0, 999.0,  9272.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1721.3,  315.0, -26.9, -29.3,  80.2,   19.3,   -3.8,  19.6, 281.1,   7.4,  -64.545, -32.204, 999.0, 999.0,  9386.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1737.7,  310.0, -27.7, -30.0,  80.8,   17.3,   -4.3,  17.9, 283.9,   6.0,  -64.542, -32.205, 999.0, 999.0,  9501.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1754.3,  305.0, -28.3, -30.9,  78.7,   17.0,   -5.2,  17.8, 287.0,   6.8,  -64.539, -32.205, 999.0, 999.0,  9616.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1771.5,  300.0, -29.4, -31.8,  79.8,   18.9,   -6.9,  20.1, 290.0,   6.7,  -64.536, -32.206, 999.0, 999.0,  9735.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1790.3,  295.0, -30.3, -33.2,  75.9,   18.6,   -7.1,  19.9, 290.9,   6.4,  -64.532, -32.207, 999.0, 999.0,  9855.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1805.7,  290.0, -31.2, -33.6,  78.7,   19.3,   -7.8,  20.8, 292.0,   7.6,  -64.529, -32.209, 999.0, 999.0,  9975.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1822.7,  285.0, -32.2, -34.7,  78.3,   19.9,   -7.6,  21.3, 291.0,   9.3,  -64.525, -32.210, 999.0, 999.0, 10099.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1841.0,  280.0, -33.3, -35.8,  78.0,   16.9,   -5.2,  17.7, 287.1,   6.9,  -64.522, -32.211, 999.0, 999.0, 10225.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1861.5,  275.0, -34.1, -36.9,  75.4,   16.0,   -4.9,  16.7, 287.0,   6.9,  -64.518, -32.212, 999.0, 999.0, 10351.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1880.0,  270.0, -34.9, -37.3,  78.8,   14.2,   -5.2,  15.1, 290.1,   8.5,  -64.515, -32.212, 999.0, 999.0, 10477.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1899.1,  265.0, -36.1, -38.3,  80.0,   15.1,   -4.3,  15.7, 285.9,   7.7,  -64.512, -32.213, 999.0, 999.0, 10610.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1918.8,  260.0, -37.3, -39.3,  81.6,   14.7,   -3.9,  15.2, 284.9,   6.2,  -64.509, -32.214, 999.0, 999.0, 10742.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1941.0,  255.0, -37.6, -39.2,  84.5,   13.8,   -3.7,  14.3, 285.0,   6.1,  -64.506, -32.215, 999.0, 999.0, 10875.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
