Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  880.0,  19.2,  19.2,  99.9,   -1.4,    2.2,   2.6, 148.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   8.4,  875.0,  17.7,  17.7, 100.0,   -1.5,    2.4,   2.9, 148.4,   5.7,  -64.730, -32.130, 999.0, 999.0,  1186.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  17.6,  870.0,  17.5,  17.4,  99.2,   -2.1,    3.6,   4.1, 149.9,   4.3,  -64.730, -32.130, 999.0, 999.0,  1238.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  27.0,  865.0,  17.2,  17.2, 100.0,   -2.3,    3.9,   4.5, 149.5,   5.3,  -64.731, -32.129, 999.0, 999.0,  1286.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  36.0,  860.0,  17.0,  17.0, 100.0,   -2.5,    3.8,   4.5, 146.7,   5.9,  -64.731, -32.129, 999.0, 999.0,  1336.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  44.5,  855.0,  16.8,  16.8, 100.0,   -2.4,    3.6,   4.3, 146.3,   5.8,  -64.731, -32.129, 999.0, 999.0,  1386.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.0,  850.0,  16.6,  16.6, 100.0,   -2.2,    3.6,   4.2, 148.6,   4.7,  -64.731, -32.128, 999.0, 999.0,  1434.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.0,  845.0,  16.5,  16.5, 100.0,   -1.9,    3.6,   4.1, 152.2,   5.4,  -64.731, -32.128, 999.0, 999.0,  1487.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  72.0,  840.0,  16.2,  16.2,  99.9,   -1.2,    3.5,   3.7, 161.1,   4.8,  -64.731, -32.128, 999.0, 999.0,  1537.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.0,  835.0,  16.1,  16.1,  99.9,   -0.3,    3.2,   3.2, 174.6,   6.9,  -64.732, -32.128, 999.0, 999.0,  1589.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.4,  830.0,  16.0,  16.0, 100.0,    0.5,    2.5,   2.6, 192.1,   6.0,  -64.732, -32.127, 999.0, 999.0,  1639.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.5,  825.0,  15.8,  15.8,  99.9,    1.2,    1.9,   2.2, 211.2,   2.8,  -64.731, -32.127, 999.0, 999.0,  1692.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.2,  820.0,  15.9,  15.7,  99.1,    1.6,    1.2,   2.0, 233.9,   6.1,  -64.731, -32.127, 999.0, 999.0,  1741.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.2,  815.0,  15.6,  15.5,  99.1,    2.0,    0.4,   2.0, 259.2,   4.1,  -64.731, -32.127, 999.0, 999.0,  1795.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.0,  810.0,  15.5,  15.2,  98.0,    1.9,   -0.4,   1.9, 281.9,   6.7,  -64.731, -32.127, 999.0, 999.0,  1848.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.2,  805.0,  15.5,  15.0,  97.0,    1.6,   -1.3,   2.0, 309.4,   7.1,  -64.731, -32.127, 999.0, 999.0,  1900.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.6,  800.0,  15.2,  14.9,  97.6,    0.9,   -1.9,   2.1, 333.7,   6.2,  -64.731, -32.127, 999.0, 999.0,  1952.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.0,  795.0,  15.0,  14.9,  99.6,    0.5,   -2.0,   2.1, 346.0,   6.5,  -64.730, -32.127, 999.0, 999.0,  2006.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.8,  790.0,  15.0,  14.9,  99.1,    0.6,   -2.1,   2.2, 344.6,   5.7,  -64.730, -32.127, 999.0, 999.0,  2060.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.5,  785.0,  14.7,  14.7,  99.9,    1.6,   -2.0,   2.5, 321.5,   6.6,  -64.730, -32.128, 999.0, 999.0,  2115.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.5,  780.0,  14.5,  14.5,  99.9,    3.7,   -1.6,   4.0, 292.7,   5.0,  -64.730, -32.128, 999.0, 999.0,  2169.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.0,  775.0,  14.2,  14.2,  99.8,    6.0,   -1.4,   6.2, 283.1,   7.2,  -64.730, -32.128, 999.0, 999.0,  2221.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.0,  770.0,  15.7,  14.2,  90.6,    7.9,   -1.4,   8.0, 280.0,   7.0,  -64.729, -32.128, 999.0, 999.0,  2278.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.7,  765.0,  16.3,  14.1,  87.2,    9.0,   -1.4,   9.1, 278.9,   6.8,  -64.728, -32.128, 999.0, 999.0,  2333.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.4,  760.0,  16.7,  13.3,  80.5,    9.2,   -1.3,   9.3, 278.0,   7.0,  -64.727, -32.128, 999.0, 999.0,  2389.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.7,  755.0,  16.3,  12.9,  80.3,    9.3,   -1.6,   9.4, 279.8,   8.0,  -64.727, -32.128, 999.0, 999.0,  2445.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.7,  750.0,  16.0,  12.7,  80.8,    9.6,   -2.4,   9.9, 284.1,   6.9,  -64.726, -32.128, 999.0, 999.0,  2503.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.2,  745.0,  15.5,  12.5,  82.4,   10.2,   -3.3,  10.7, 287.9,   4.4,  -64.725, -32.129, 999.0, 999.0,  2561.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.6,  740.0,  15.4,  11.8,  79.1,   10.8,   -3.9,  11.4, 289.9,   5.4,  -64.724, -32.129, 999.0, 999.0,  2617.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.6,  735.0,  15.5,  10.4,  71.8,   10.7,   -4.1,  11.5, 291.0,   7.5,  -64.723, -32.129, 999.0, 999.0,  2675.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 269.7,  730.0,  15.3,   9.5,  68.3,   10.5,   -4.0,  11.2, 290.9,   7.0,  -64.722, -32.130, 999.0, 999.0,  2732.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.3,  725.0,  14.9,   9.2,  68.8,   10.3,   -3.9,  11.0, 290.7,   6.6,  -64.721, -32.130, 999.0, 999.0,  2792.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.9,  720.0,  14.4,   9.1,  70.6,   10.2,   -3.7,  10.9, 289.9,   9.2,  -64.720, -32.130, 999.0, 999.0,  2850.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.3,  715.0,  14.0,   8.7,  70.3,   10.2,   -3.9,  10.9, 291.0,   7.7,  -64.719, -32.130, 999.0, 999.0,  2908.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.7,  710.0,  13.4,   8.5,  72.1,    9.9,   -4.2,  10.8, 293.0,   8.2,  -64.719, -32.131, 999.0, 999.0,  2968.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 306.9,  705.0,  13.0,   8.2,  72.5,    9.7,   -4.7,  10.8, 295.8,   8.1,  -64.718, -32.131, 999.0, 999.0,  3027.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.0,  700.0,  12.4,   8.1,  75.0,    9.6,   -5.1,  10.9, 298.0,   6.3,  -64.717, -32.131, 999.0, 999.0,  3088.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.6,  695.0,  11.8,   8.1,  78.1,    9.6,   -5.7,  11.2, 300.7,   7.7,  -64.716, -32.132, 999.0, 999.0,  3147.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.9,  690.0,  11.1,   8.1,  81.6,    9.6,   -6.3,  11.5, 303.1,   9.8,  -64.716, -32.132, 999.0, 999.0,  3207.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.5,  685.0,  10.5,   8.0,  84.4,    9.9,   -6.9,  12.0, 305.0,   8.5,  -64.715, -32.132, 999.0, 999.0,  3269.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.5,  680.0,  10.1,   7.5,  84.0,   10.6,   -7.5,  13.0, 305.1,   9.5,  -64.714, -32.133, 999.0, 999.0,  3330.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.2,  675.0,   9.7,   7.3,  84.9,   11.7,   -7.6,  14.0, 303.0,   8.3,  -64.713, -32.133, 999.0, 999.0,  3391.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.4,  670.0,   9.2,   6.7,  84.1,   13.0,   -7.4,  14.9, 299.5,   9.9,  -64.712, -32.134, 999.0, 999.0,  3452.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.9,  665.0,  10.4,   2.7,  59.0,   14.2,   -6.9,  15.8, 295.9,   8.4,  -64.711, -32.134, 999.0, 999.0,  3514.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.8,  660.0,  10.1,   2.3,  58.4,   14.7,   -6.6,  16.1, 294.0,   8.4,  -64.710, -32.135, 999.0, 999.0,  3579.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.5,  655.0,   9.5,   2.1,  60.0,   14.6,   -6.8,  16.1, 295.0,   6.2,  -64.709, -32.135, 999.0, 999.0,  3642.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.4,  650.0,   9.0,   2.0,  61.6,   14.6,   -6.9,  16.1, 295.4,   7.1,  -64.707, -32.136, 999.0, 999.0,  3704.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.5,  645.0,   8.4,   2.1,  64.9,   14.8,   -7.2,  16.4, 296.0,   8.1,  -64.706, -32.137, 999.0, 999.0,  3769.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.0,  640.0,   8.0,   1.5,  63.6,   15.3,   -7.1,  16.9, 294.9,   8.6,  -64.704, -32.137, 999.0, 999.0,  3835.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.6,  635.0,   7.8,   0.2,  58.5,   15.8,   -6.8,  17.2, 293.3,   8.5,  -64.703, -32.138, 999.0, 999.0,  3899.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.3,  630.0,   7.1,   0.6,  63.5,   15.5,   -6.9,  16.9, 294.0,   7.6,  -64.702, -32.138, 999.0, 999.0,  3964.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 436.2,  625.0,   6.8,  -0.7,  59.0,   14.9,   -7.3,  16.6, 296.2,   6.2,  -64.700, -32.139, 999.0, 999.0,  4030.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 445.4,  620.0,   6.1,  -0.3,  63.6,   14.6,   -8.1,  16.7, 299.0,   6.9,  -64.699, -32.139, 999.0, 999.0,  4095.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.8,  615.0,   5.5,  -0.6,  65.0,   15.0,   -8.3,  17.1, 299.0,   7.1,  -64.697, -32.140, 999.0, 999.0,  4162.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.8,  610.0,   5.0,  -1.0,  65.2,   15.3,   -7.8,  17.2, 297.0,   6.9,  -64.696, -32.141, 999.0, 999.0,  4228.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.0,  605.0,   4.5,  -1.5,  65.0,   15.5,   -6.3,  16.7, 292.1,   4.9,  -64.694, -32.141, 999.0, 999.0,  4293.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.2,  600.0,   4.5,  -5.9,  46.8,   15.4,   -4.9,  16.2, 287.7,   5.2,  -64.692, -32.142, 999.0, 999.0,  4363.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.3,  595.0,   4.9, -14.2,  23.7,   14.9,   -4.7,  15.7, 287.3,   6.1,  -64.690, -32.142, 999.0, 999.0,  4431.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  590.0,   4.6, -16.2,  20.4,   14.4,   -5.5,  15.4, 290.9,   5.7,  -64.688, -32.143, 999.0, 999.0,  4499.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.4,  585.0,   4.2, -16.8,  20.0,   15.8,   -6.3,  17.0, 291.9,   6.9,  -64.686, -32.144, 999.0, 999.0,  4570.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.7,  580.0,   3.6, -17.1,  20.4,   17.4,   -6.3,  18.5, 289.9,   5.8,  -64.684, -32.144, 999.0, 999.0,  4638.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.0,  575.0,   3.4, -17.7,  19.6,   18.0,   -4.5,  18.6, 284.0,   5.0,  -64.682, -32.145, 999.0, 999.0,  4710.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 563.3,  570.0,   2.9, -17.9,  20.0,   19.0,   -3.0,  19.3, 279.0,   4.8,  -64.679, -32.146, 999.0, 999.0,  4779.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.3,  565.0,   2.9, -18.1,  19.7,   19.5,   -3.4,  19.8, 279.9,   4.3,  -64.676, -32.146, 999.0, 999.0,  4850.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
