Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  897.4,  17.3,  15.2,  87.6,   -1.1,    0.8,   1.4, 126.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   3.5,  895.0,  16.8,  14.1,  83.9,   -1.9,    1.6,   2.4, 130.0,   5.7,  -64.730, -32.130, 999.0, 999.0,  1161.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  11.7,  890.0,  16.6,  13.7,  83.0,   -2.6,    2.0,   3.3, 127.9,   6.0,  -64.730, -32.130, 999.0, 999.0,  1210.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  19.7,  885.0,  16.2,  13.6,  84.5,   -3.0,    2.2,   3.7, 126.3,   5.5,  -64.729, -32.130, 999.0, 999.0,  1258.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  28.4,  880.0,  15.8,  13.4,  85.9,   -3.3,    2.1,   3.9, 122.5,   5.2,  -64.731, -32.130, 999.0, 999.0,  1306.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  37.2,  875.0,  15.4,  13.6,  89.0,   -3.3,    2.1,   3.9, 122.6,   5.2,  -64.731, -32.129, 999.0, 999.0,  1354.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  46.2,  870.0,  14.9,  13.3,  90.4,   -3.0,    2.1,   3.6, 125.1,   5.2,  -64.731, -32.129, 999.0, 999.0,  1403.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.8,  865.0,  14.7,  12.5,  86.9,   -2.6,    2.1,   3.3, 128.9,   5.5,  -64.732, -32.129, 999.0, 999.0,  1452.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.7,  860.0,  14.2,  12.3,  88.6,   -2.2,    2.2,   3.1, 135.0,   5.6,  -64.732, -32.129, 999.0, 999.0,  1501.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  72.5,  855.0,  14.1,  12.0,  87.6,   -1.9,    2.2,   2.9, 139.9,   5.8,  -64.732, -32.129, 999.0, 999.0,  1550.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  81.6,  850.0,  13.8,  10.5,  80.0,   -1.3,    2.2,   2.6, 148.7,   5.9,  -64.732, -32.128, 999.0, 999.0,  1599.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.2,  845.0,  13.6,   9.3,  75.0,   -1.1,    2.2,   2.5, 153.4,   5.8,  -64.732, -32.128, 999.0, 999.0,  1649.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.7,  840.0,  13.3,   8.5,  72.3,   -1.0,    1.9,   2.1, 152.2,   5.8,  -64.732, -32.128, 999.0, 999.0,  1700.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 107.4,  835.0,  13.2,   6.3,  62.9,   -1.0,    1.7,   1.9, 148.9,   5.4,  -64.732, -32.128, 999.0, 999.0,  1750.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 116.6,  830.0,  12.8,   5.7,  62.2,   -0.8,    1.6,   1.8, 153.4,   5.3,  -64.733, -32.128, 999.0, 999.0,  1801.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.2,  825.0,  12.5,   3.4,  53.8,   -0.5,    1.4,   1.5, 160.3,   5.2,  -64.733, -32.128, 999.0, 999.0,  1850.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.3,  820.0,  12.2,  -0.6,  41.1,   -0.3,    0.9,   0.9, 161.6,   5.4,  -64.733, -32.128, 999.0, 999.0,  1903.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.4,  815.0,  12.0,  -2.4,  36.7,   -0.3,    0.5,   0.6, 149.0,   6.3,  -64.733, -32.128, 999.0, 999.0,  1953.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.8,  810.0,  11.6,  -2.6,  37.1,    0.0,    0.3,   0.3, 180.0,   5.1,  -64.733, -32.128, 999.0, 999.0,  2005.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.2,  805.0,  11.2,  -2.7,  37.8,    0.3,    0.3,   0.4, 225.0,   6.6,  -64.733, -32.128, 999.0, 999.0,  2056.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.0,  800.0,  10.7,  -2.6,  39.3,    0.1,    0.2,   0.2, 206.6,   7.1,  -64.733, -32.128, 999.0, 999.0,  2110.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 180.4,  795.0,  10.2,  -2.6,  40.5,   -0.4,   -0.1,   0.4,  76.0,   5.6,  -64.733, -32.128, 999.0, 999.0,  2160.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.1,  790.0,   9.8,  -2.8,  41.0,   -1.0,   -0.2,   1.0,  78.0,   6.1,  -64.733, -32.128, 999.0, 999.0,  2213.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.6,  785.0,   9.8,  -2.9,  40.8,   -1.5,   -0.4,   1.5,  74.7,   5.3,  -64.733, -32.128, 999.0, 999.0,  2263.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.0,  780.0,   9.6,  -2.5,  42.7,   -2.0,   -0.7,   2.1,  70.7,   5.5,  -64.733, -32.128, 999.0, 999.0,  2319.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.3,  775.0,   9.3,  -2.7,  42.7,   -2.1,   -0.7,   2.2,  72.4,   5.8,  -64.733, -32.128, 999.0, 999.0,  2372.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.5,  770.0,   8.9,  -2.9,  43.3,   -2.1,   -0.1,   2.1,  88.6,   6.1,  -64.733, -32.128, 999.0, 999.0,  2426.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.0,  765.0,   8.4,  -2.9,  44.7,   -2.1,    0.9,   2.3, 113.2,   4.6,  -64.734, -32.128, 999.0, 999.0,  2482.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.5,  760.0,   8.2,  -3.5,  43.4,   -3.2,    1.2,   3.4, 110.7,   5.7,  -64.734, -32.128, 999.0, 999.0,  2533.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.6,  755.0,   8.5,  -3.2,  43.5,   -4.6,    1.2,   4.7, 104.8,   7.0,  -64.734, -32.127, 999.0, 999.0,  2588.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.5,  750.0,   8.4,  -3.0,  44.5,   -5.6,    1.3,   5.7, 103.2,   7.7,  -64.735, -32.127, 999.0, 999.0,  2644.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 273.9,  745.0,   8.2,   1.8,  64.0,   -5.6,    1.2,   5.7, 102.1,   5.9,  -64.735, -32.127, 999.0, 999.0,  2700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.0,  740.0,   7.7,   1.8,  66.1,   -5.6,    1.1,   5.7, 101.1,   3.9,  -64.736, -32.127, 999.0, 999.0,  2756.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.7,  735.0,   7.1,   1.8,  68.7,   -5.9,    1.6,   6.1, 104.8,   5.0,  -64.737, -32.127, 999.0, 999.0,  2811.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 306.4,  730.0,   6.7,   1.5,  69.5,   -5.5,    2.1,   5.9, 111.4,   3.5,  -64.737, -32.127, 999.0, 999.0,  2866.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 317.0,  725.0,   6.1,   2.3,  76.6,   -4.1,    2.2,   4.7, 118.2,   7.1,  -64.738, -32.127, 999.0, 999.0,  2923.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 327.0,  720.0,   5.9,   4.4,  90.3,   -3.3,    1.8,   3.8, 118.6,   5.8,  -64.738, -32.126, 999.0, 999.0,  2980.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
