Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  879.0,  24.7,  17.0,  62.3,   -4.4,    2.9,   5.3, 123.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   6.8,  875.0,  22.0,  15.7,  67.5,   -4.8,    1.5,   5.0, 107.3,   5.8,  -64.730, -32.130, 999.0, 999.0,  1179.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.7,  870.0,  21.5,  15.6,  68.9,   -6.2,    2.3,   6.6, 110.2,   5.8,  -64.731, -32.130, 999.0, 999.0,  1227.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  22.1,  865.0,  21.1,  15.5,  70.3,   -6.6,    2.8,   7.2, 113.0,   6.5,  -64.731, -32.130, 999.0, 999.0,  1278.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  30.0,  860.0,  20.5,  15.3,  72.2,   -6.3,    2.8,   6.9, 114.0,   6.4,  -64.732, -32.129, 999.0, 999.0,  1330.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  39.2,  855.0,  20.1,  15.2,  73.4,   -5.3,    2.5,   5.9, 115.3,   3.6,  -64.732, -32.129, 999.0, 999.0,  1380.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  48.5,  850.0,  19.9,  15.0,  73.3,   -4.3,    2.6,   5.0, 121.0,   6.0,  -64.733, -32.129, 999.0, 999.0,  1430.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  57.2,  845.0,  19.5,  14.9,  75.1,   -3.5,    3.3,   4.8, 133.7,   5.2,  -64.733, -32.129, 999.0, 999.0,  1481.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  66.8,  840.0,  18.9,  14.9,  77.5,   -2.8,    4.0,   4.9, 144.8,   5.9,  -64.734, -32.128, 999.0, 999.0,  1532.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  78.0,  835.0,  18.5,  14.9,  79.3,   -2.8,    4.1,   5.0, 145.7,   3.2,  -64.734, -32.128, 999.0, 999.0,  1583.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  88.0,  830.0,  18.1,  14.7,  80.6,   -2.8,    3.5,   4.5, 141.3,   3.6,  -64.734, -32.128, 999.0, 999.0,  1635.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.2,  825.0,  17.6,  14.8,  83.6,   -2.2,    2.7,   3.5, 140.9,   3.3,  -64.734, -32.127, 999.0, 999.0,  1688.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
