Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.3,  19.1,   9.6,  53.8,   -0.4,   -0.1,   0.4,  72.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   4.6,  885.0,  17.4,   7.5,  52.1,   -0.4,    0.0,   0.4,  90.0,   5.9,  -64.730, -32.130, 999.0, 999.0,  1171.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.0,  880.0,  17.0,   7.5,  53.4,   -0.3,    0.0,   0.3,  90.0,   6.1,  -64.730, -32.130, 999.0, 999.0,  1220.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.0,  875.0,  17.1,   3.7,  40.8,    0.1,   -0.3,   0.3, 341.6,   7.2,  -64.730, -32.130, 999.0, 999.0,  1267.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  32.0,  870.0,  16.7,   5.6,  47.9,    0.3,   -0.7,   0.8, 336.8,   6.1,  -64.730, -32.130, 999.0, 999.0,  1314.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  41.4,  865.0,  16.4,  10.6,  68.6,    0.2,   -1.5,   1.5, 352.4,   4.1,  -64.730, -32.130, 999.0, 999.0,  1365.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  50.8,  860.0,  17.1,  10.2,  63.7,   -0.2,   -2.5,   2.5,   4.2,   6.5,  -64.730, -32.130, 999.0, 999.0,  1415.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  60.2,  855.0,  17.0,  10.6,  65.9,   -0.7,   -3.6,   3.7,  10.9,   6.2,  -64.730, -32.131, 999.0, 999.0,  1465.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  70.2,  850.0,  16.8,  10.6,  66.8,   -1.1,   -4.6,   4.8,  13.6,   4.8,  -64.730, -32.131, 999.0, 999.0,  1515.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  80.0,  845.0,  16.9,  11.3,  69.5,   -1.1,   -4.6,   4.7,  13.4,   4.0,  -64.730, -32.131, 999.0, 999.0,  1565.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.0,  840.0,  16.8,  11.4,  70.3,   -0.5,   -3.4,   3.4,   8.4,   4.7,  -64.730, -32.132, 999.0, 999.0,  1616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.6,  835.0,  16.6,  10.7,  67.8,    0.1,   -1.9,   1.9, 357.0,   4.4,  -64.730, -32.132, 999.0, 999.0,  1668.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 109.0,  830.0,  16.4,  10.3,  67.3,    0.0,   -0.7,   0.7,   0.0,   7.2,  -64.730, -32.132, 999.0, 999.0,  1719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 118.4,  825.0,  16.2,   9.6,  64.9,   -0.2,    0.3,   0.4, 149.5,   4.5,  -64.730, -32.132, 999.0, 999.0,  1769.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 127.8,  820.0,  16.1,   9.2,  63.5,    0.0,    1.3,   1.3, 180.0,   5.0,  -64.730, -32.132, 999.0, 999.0,  1820.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.8,  815.0,  15.7,   8.8,  63.6,    0.6,    2.1,   2.2, 195.6,   4.9,  -64.730, -32.132, 999.0, 999.0,  1873.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 145.8,  810.0,  15.4,   8.5,  63.6,    1.1,    2.6,   2.8, 203.1,   5.4,  -64.730, -32.132, 999.0, 999.0,  1924.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.5,  805.0,  15.7,   7.6,  58.3,    1.5,    2.8,   3.2, 208.2,   4.8,  -64.730, -32.131, 999.0, 999.0,  1979.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.6,  800.0,  15.2,   7.3,  59.2,    1.9,    2.6,   3.2, 215.2,   5.9,  -64.730, -32.131, 999.0, 999.0,  2031.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.6,  795.0,  14.9,   7.2,  60.0,    2.1,    2.0,   2.9, 225.8,   5.6,  -64.730, -32.131, 999.0, 999.0,  2085.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.8,  790.0,  14.6,   6.7,  59.0,    1.8,    1.5,   2.4, 230.1,   4.7,  -64.730, -32.131, 999.0, 999.0,  2137.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.5,  785.0,  14.2,   5.9,  57.6,    1.3,    1.6,   2.1, 219.1,   4.7,  -64.729, -32.131, 999.0, 999.0,  2191.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.0,  780.0,  14.2,   4.8,  53.3,    0.9,    1.7,   1.9, 207.9,   3.5,  -64.729, -32.131, 999.0, 999.0,  2246.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 215.6,  775.0,  13.8,   4.5,  53.3,    0.6,    1.9,   2.0, 198.6,   5.2,  -64.729, -32.130, 999.0, 999.0,  2298.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.6,  770.0,  13.5,   4.1,  52.9,    0.3,    2.1,   2.1, 188.1,   4.7,  -64.729, -32.130, 999.0, 999.0,  2354.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.6,  765.0,  13.2,   3.5,  51.6,    0.2,    2.2,   2.2, 185.2,   6.6,  -64.729, -32.130, 999.0, 999.0,  2411.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.0,  760.0,  12.8,   3.2,  52.2,    0.5,    2.1,   2.2, 193.4,   6.4,  -64.729, -32.130, 999.0, 999.0,  2465.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.0,  755.0,  12.4,   2.9,  52.3,    1.2,    2.0,   2.3, 211.0,   5.2,  -64.729, -32.130, 999.0, 999.0,  2519.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 266.2,  750.0,  12.2,   1.5,  48.1,    1.8,    1.4,   2.3, 232.8,   6.0,  -64.729, -32.129, 999.0, 999.0,  2577.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.0,  745.0,  12.5,  -1.2,  38.8,    2.0,    0.1,   2.0, 267.1,   6.0,  -64.729, -32.129, 999.0, 999.0,  2632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.0,  740.0,  12.5,  -2.9,  34.2,    1.7,   -1.0,   2.0, 300.5,   5.9,  -64.728, -32.129, 999.0, 999.0,  2688.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.5,  735.0,  12.1,  -3.3,  34.1,    1.8,   -1.4,   2.2, 307.6,   5.1,  -64.728, -32.130, 999.0, 999.0,  2745.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.4,  730.0,  11.8,  -4.8,  31.0,    2.1,   -0.7,   2.2, 287.4,   6.2,  -64.728, -32.130, 999.0, 999.0,  2801.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.6,  725.0,  11.3,  -5.2,  31.0,    2.5,   -0.1,   2.5, 272.3,   5.7,  -64.728, -32.130, 999.0, 999.0,  2859.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.3,  720.0,  10.9,  -5.1,  32.1,    2.7,    0.0,   2.7, 270.0,   6.7,  -64.728, -32.130, 999.0, 999.0,  2918.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.0,  715.0,  10.5,  -5.9,  31.1,    3.0,    0.0,   3.0, 270.0,   5.8,  -64.727, -32.130, 999.0, 999.0,  2976.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.5,  710.0,  10.1,  -6.3,  31.1,    3.7,    0.6,   3.7, 261.4,   3.9,  -64.727, -32.130, 999.0, 999.0,  3034.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 363.4,  705.0,   9.6,  -6.7,  31.1,    4.1,    0.9,   4.2, 257.1,   6.5,  -64.726, -32.130, 999.0, 999.0,  3092.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 374.2,  700.0,   9.2,  -7.2,  30.7,    3.9,    1.0,   4.0, 255.3,   5.7,  -64.726, -32.130, 999.0, 999.0,  3153.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.5,  695.0,   9.1,  -8.7,  27.6,    3.2,    1.5,   3.5, 244.5,   4.4,  -64.725, -32.129, 999.0, 999.0,  3211.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.6,  690.0,   8.6,  -9.4,  27.0,    3.1,    1.9,   3.6, 238.5,   4.6,  -64.725, -32.129, 999.0, 999.0,  3270.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.4,  685.0,   8.1,  -9.6,  27.4,    3.3,    1.6,   3.7, 244.4,   5.0,  -64.725, -32.129, 999.0, 999.0,  3329.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 422.7,  680.0,   7.8, -11.0,  25.0,    3.5,    1.3,   3.7, 249.6,   3.8,  -64.724, -32.129, 999.0, 999.0,  3389.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.5,  675.0,   7.6, -11.9,  23.7,    3.6,    1.0,   3.7, 254.5,   4.0,  -64.724, -32.129, 999.0, 999.0,  3452.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.5,  670.0,   7.1, -11.7,  24.9,    3.6,    1.2,   3.8, 251.6,   4.5,  -64.723, -32.129, 999.0, 999.0,  3511.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.7,  665.0,   6.6, -11.6,  25.9,    3.3,    1.7,   3.7, 242.7,   5.1,  -64.723, -32.128, 999.0, 999.0,  3573.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.0,  660.0,   6.2, -10.3,  29.6,    3.0,    1.5,   3.4, 243.4,   5.5,  -64.722, -32.128, 999.0, 999.0,  3636.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.7,  655.0,   5.8, -10.8,  29.1,    2.9,    1.6,   3.3, 241.1,   3.9,  -64.722, -32.128, 999.0, 999.0,  3698.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.0,  650.0,   5.3, -10.7,  30.4,    2.5,    2.3,   3.4, 227.4,   3.3,  -64.722, -32.128, 999.0, 999.0,  3760.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.6,  645.0,   4.8, -10.0,  33.3,    2.6,    2.9,   3.8, 221.8,   5.1,  -64.721, -32.128, 999.0, 999.0,  3823.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.8,  640.0,   4.4,  -8.4,  38.7,    3.1,    3.4,   4.6, 222.5,   5.6,  -64.721, -32.127, 999.0, 999.0,  3888.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.8,  635.0,   3.9,  -8.3,  40.5,    3.8,    4.1,   5.6, 223.0,   5.4,  -64.720, -32.127, 999.0, 999.0,  3950.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.7,  630.0,   3.7,  -8.1,  41.8,    4.9,    5.0,   7.0, 224.3,   5.9,  -64.720, -32.126, 999.0, 999.0,  4014.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.5,  625.0,   3.4,  -7.5,  44.9,    5.5,    5.9,   8.1, 223.0,   5.2,  -64.719, -32.126, 999.0, 999.0,  4080.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.3,  620.0,   3.7, -10.6,  34.3,    5.3,    6.4,   8.3, 219.6,   4.8,  -64.718, -32.125, 999.0, 999.0,  4145.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.7,  615.0,   4.7, -20.5,  14.1,    5.9,    6.4,   8.8, 222.8,   4.7,  -64.718, -32.124, 999.0, 999.0,  4210.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 595.0,  610.0,   5.2, -34.9,   3.6,    6.8,    6.6,   9.5, 225.9,   6.1,  -64.717, -32.124, 999.0, 999.0,  4277.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.3,  605.0,   5.6, -31.2,   5.0,    7.1,    6.9,   9.9, 225.9,   5.7,  -64.716, -32.123, 999.0, 999.0,  4345.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 617.4,  600.0,   5.7, -13.0,  24.7,    6.9,    6.7,   9.6, 225.8,   5.2,  -64.715, -32.122, 999.0, 999.0,  4411.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.3,  595.0,   5.7, -14.1,  22.5,    6.4,    6.2,   8.9, 225.9,   5.2,  -64.714, -32.122, 999.0, 999.0,  4479.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.5,  590.0,   5.3, -15.9,  20.0,    6.4,    5.8,   8.6, 227.8,   4.0,  -64.713, -32.121, 999.0, 999.0,  4550.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.5,  585.0,   5.0, -15.7,  20.7,    6.0,    4.4,   7.4, 233.7,   5.5,  -64.712, -32.120, 999.0, 999.0,  4617.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.3,  580.0,   4.6, -16.9,  19.3,    5.6,    3.1,   6.4, 240.9,   5.6,  -64.712, -32.120, 999.0, 999.0,  4689.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.5,  575.0,   4.4, -18.1,  17.7,    5.4,    2.6,   6.0, 244.3,   5.6,  -64.711, -32.119, 999.0, 999.0,  4759.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.3,  570.0,   3.8, -19.1,  16.9,    4.8,    2.5,   5.4, 242.4,   5.2,  -64.710, -32.119, 999.0, 999.0,  4829.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.7,  565.0,   3.2, -20.0,  16.4,    4.0,    2.3,   4.6, 240.3,   5.9,  -64.710, -32.119, 999.0, 999.0,  4902.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.5,  560.0,   2.6, -21.8,  14.6,    3.8,    1.8,   4.1, 245.0,   6.9,  -64.709, -32.119, 999.0, 999.0,  4972.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.3,  555.0,   2.0, -22.9,  13.8,    3.2,    1.4,   3.5, 246.4,   5.2,  -64.709, -32.118, 999.0, 999.0,  5046.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.4,  550.0,   1.3, -23.2,  14.2,    2.9,    1.1,   3.1, 249.2,   4.6,  -64.708, -32.118, 999.0, 999.0,  5119.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.3,  545.0,   0.6, -23.2,  14.9,    2.8,    0.6,   2.9, 258.4,   5.4,  -64.708, -32.118, 999.0, 999.0,  5191.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.6,  540.0,  -0.1, -23.4,  15.4,    2.2,    0.4,   2.3, 259.9,   6.4,  -64.707, -32.118, 999.0, 999.0,  5266.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.7,  535.0,  -0.8, -23.7,  15.8,    1.0,    0.6,   1.2, 239.9,   3.6,  -64.707, -32.118, 999.0, 999.0,  5339.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.3,  530.0,  -1.4, -23.9,  16.2,   -0.2,    0.9,   0.9, 166.0,   6.7,  -64.707, -32.118, 999.0, 999.0,  5414.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.0,  525.0,  -2.1, -24.1,  16.8,   -0.6,    0.9,   1.1, 146.3,   5.4,  -64.707, -32.118, 999.0, 999.0,  5490.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.7,  520.0,  -2.9, -24.2,  17.6,    0.0,    1.4,   1.4, 180.0,   4.6,  -64.707, -32.118, 999.0, 999.0,  5565.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.3,  515.0,  -3.6, -24.3,  18.4,   -0.4,    1.8,   1.8, 167.3,   6.7,  -64.707, -32.118, 999.0, 999.0,  5641.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 862.3,  510.0,  -4.3, -24.5,  19.1,   -1.3,    1.1,   1.7, 130.2,   5.4,  -64.707, -32.117, 999.0, 999.0,  5718.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.3,  505.0,  -5.1, -24.6,  20.0,   -1.4,    1.6,   2.1, 139.3,   2.3,  -64.708, -32.117, 999.0, 999.0,  5798.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.0,  500.0,  -5.8, -24.7,  20.9,   -1.7,    3.4,   3.8, 153.4,   4.5,  -64.708, -32.117, 999.0, 999.0,  5874.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.5,  495.0,  -6.4, -24.0,  23.3,   -2.5,    5.2,   5.7, 154.8,   5.5,  -64.708, -32.116, 999.0, 999.0,  5952.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.7,  490.0,  -6.8, -23.2,  25.7,   -3.7,    6.3,   7.3, 149.2,   4.3,  -64.709, -32.116, 999.0, 999.0,  6031.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.0,  485.0,  -7.1, -22.0,  29.4,   -3.8,    6.3,   7.4, 148.9,   3.8,  -64.709, -32.115, 999.0, 999.0,  6112.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.7,  480.0,  -7.3, -26.4,  20.2,   -3.1,    6.5,   7.2, 154.7,   5.3,  -64.710, -32.114, 999.0, 999.0,  6194.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  475.0,  -7.9, -26.2,  21.5,   -2.6,    6.5,   7.0, 158.2,   6.1,  -64.710, -32.113, 999.0, 999.0,  6275.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.5,  470.0,  -8.5, -26.3,  22.3,   -2.6,    6.2,   6.7, 157.2,   4.3,  -64.711, -32.112, 999.0, 999.0,  6357.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 999.7,  465.0,  -9.2, -27.1,  21.8,   -2.6,    5.9,   6.4, 156.2,   5.1,  -64.711, -32.111, 999.0, 999.0,  6439.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1018.0,  460.0,  -9.5, -27.0,  22.7,   -2.0,    5.5,   5.9, 160.0,   5.8,  -64.712, -32.110, 999.0, 999.0,  6523.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.5,  455.0, -10.1, -28.0,  21.6,   -1.4,    4.9,   5.1, 164.6,   6.4,  -64.712, -32.109, 999.0, 999.0,  6607.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
