Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 146.3,  815.0,  18.7,  15.3,  80.7,   -3.2,   -1.6,   3.6,  64.0,   4.8,  -64.734, -32.134, 999.0, 999.0,  1838.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.4,  810.0,  18.3,  15.2,  82.3,   -3.0,   -1.4,   3.3,  65.0,   6.3,  -64.734, -32.134, 999.0, 999.0,  1889.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.3,  805.0,  17.8,  15.1,  84.5,   -2.7,   -1.3,   3.0,  64.5,   4.4,  -64.735, -32.135, 999.0, 999.0,  1942.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 181.0,  800.0,  17.2,  15.0,  86.9,   -2.4,   -0.6,   2.5,  76.0,   5.1,  -64.735, -32.135, 999.0, 999.0,  1998.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.2,  795.0,  16.8,  14.8,  88.0,   -2.1,    0.0,   2.1,  90.0,   6.4,  -64.735, -32.135, 999.0, 999.0,  2050.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.6,  790.0,  16.3,  14.6,  89.8,   -1.6,   -0.2,   1.6,  84.3,   4.9,  -64.735, -32.135, 999.0, 999.0,  2105.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.6,  785.0,  16.1,  14.0,  87.4,   -0.6,   -0.8,   0.9,  36.3,   5.5,  -64.736, -32.135, 999.0, 999.0,  2159.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.7,  780.0,  15.7,  13.5,  86.4,    0.5,   -1.2,   1.3, 338.0,   4.9,  -64.736, -32.135, 999.0, 999.0,  2214.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  775.0,  15.3,  13.3,  87.8,    1.2,   -1.4,   1.8, 319.4,   4.2,  -64.735, -32.135, 999.0, 999.0,  2267.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.0,  770.0,  15.4,  11.8,  78.9,    1.4,   -1.4,   2.0, 315.0,   3.1,  -64.735, -32.135, 999.0, 999.0,  2322.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.0,  765.0,  14.9,  11.7,  80.9,    0.9,   -1.1,   1.4, 320.7,   3.9,  -64.735, -32.135, 999.0, 999.0,  2378.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.4,  760.0,  14.4,  11.5,  82.8,    0.3,   -0.9,   0.9, 343.2,   4.5,  -64.735, -32.135, 999.0, 999.0,  2432.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.8,  755.0,  14.0,  11.3,  84.0,   -0.2,   -0.9,   0.9,  12.5,   5.6,  -64.735, -32.135, 999.0, 999.0,  2489.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.2,  750.0,  13.6,  11.0,  84.4,   -0.5,   -0.9,   1.0,  29.5,   5.3,  -64.735, -32.135, 999.0, 999.0,  2547.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.7,  745.0,  13.4,  10.6,  82.9,   -0.6,   -0.3,   0.7,  62.2,   7.4,  -64.735, -32.135, 999.0, 999.0,  2602.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.5,  740.0,  13.2,  10.0,  81.0,   -0.6,    0.5,   0.7, 129.3,   6.1,  -64.735, -32.135, 999.0, 999.0,  2660.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.0,  735.0,  12.7,   9.9,  83.2,    0.1,    1.0,   1.0, 185.7,   7.6,  -64.735, -32.135, 999.0, 999.0,  2718.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 318.3,  730.0,  12.4,   9.5,  82.4,    0.9,    1.0,   1.3, 224.0,   5.2,  -64.735, -32.135, 999.0, 999.0,  2772.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.3,  725.0,  12.0,   9.1,  82.7,    1.5,    0.4,   1.6, 256.6,   7.8,  -64.735, -32.135, 999.0, 999.0,  2832.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.7,  720.0,  11.4,   9.2,  85.9,    2.5,   -0.3,   2.5, 276.9,   6.8,  -64.735, -32.135, 999.0, 999.0,  2889.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.2,  715.0,  10.9,   9.0,  88.0,    3.7,   -0.9,   3.8, 283.8,   8.7,  -64.735, -32.135, 999.0, 999.0,  2947.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.3,  710.0,  10.5,   8.0,  84.1,    5.2,   -1.5,   5.4, 286.2,   7.6,  -64.734, -32.135, 999.0, 999.0,  3007.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.2,  705.0,  10.7,   6.9,  77.5,    6.3,   -1.9,   6.6, 287.1,   4.8,  -64.734, -32.136, 999.0, 999.0,  3068.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.0,  700.0,  10.6,   5.2,  69.4,    7.1,   -2.2,   7.4, 287.2,   5.4,  -64.733, -32.136, 999.0, 999.0,  3127.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 381.6,  695.0,  10.5,   4.4,  65.9,    7.5,   -1.8,   7.7, 283.4,   5.0,  -64.732, -32.136, 999.0, 999.0,  3185.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.0,  690.0,  10.7,   2.5,  56.9,    8.0,   -1.6,   8.2, 281.3,   3.2,  -64.731, -32.136, 999.0, 999.0,  3244.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.7,  685.0,  10.2,   1.6,  55.5,    8.5,   -1.5,   8.6, 280.0,   4.5,  -64.730, -32.136, 999.0, 999.0,  3307.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.0,  680.0,   9.8,   1.0,  54.3,    8.2,   -1.4,   8.3, 279.7,   5.6,  -64.729, -32.136, 999.0, 999.0,  3366.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.3,  675.0,   9.4,   0.6,  54.1,    7.8,   -1.5,   7.9, 280.9,   5.5,  -64.728, -32.137, 999.0, 999.0,  3428.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  670.0,   8.9,  -0.5,  51.9,    7.9,   -1.4,   8.0, 280.0,   6.8,  -64.727, -32.137, 999.0, 999.0,  3491.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.4,  665.0,   8.4,  -0.5,  53.4,    8.5,   -0.9,   8.5, 276.0,   4.9,  -64.726, -32.137, 999.0, 999.0,  3551.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.6,  660.0,   7.8,  -1.1,  53.3,    8.7,   -1.0,   8.8, 276.7,   4.9,  -64.725, -32.137, 999.0, 999.0,  3614.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.3,  655.0,   7.4,  -1.7,  52.3,    8.3,   -1.3,   8.4, 278.9,   5.2,  -64.724, -32.137, 999.0, 999.0,  3677.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.3,  650.0,   6.9,  -2.4,  51.6,    7.6,   -0.9,   7.7, 276.8,   5.5,  -64.723, -32.137, 999.0, 999.0,  3739.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.5,  645.0,   6.7,  -4.2,  45.6,    7.9,   -0.6,   7.9, 274.3,   3.8,  -64.722, -32.137, 999.0, 999.0,  3804.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.4,  640.0,   6.3,  -5.2,  43.7,    8.2,   -0.4,   8.2, 272.8,   6.1,  -64.721, -32.137, 999.0, 999.0,  3868.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 526.5,  635.0,   5.7,  -5.2,  45.4,    8.9,   -0.2,   8.9, 271.3,   6.4,  -64.720, -32.137, 999.0, 999.0,  3932.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.3,  630.0,   5.7,  -8.6,  35.0,   10.6,    0.6,  10.6, 266.6,   4.1,  -64.718, -32.137, 999.0, 999.0,  3996.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.0,  625.0,   5.7, -13.6,  23.5,   11.9,    1.5,  12.0, 262.8,   4.5,  -64.717, -32.137, 999.0, 999.0,  4060.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.7,  620.0,   5.4, -18.0,  16.6,   12.5,    1.8,  12.6, 261.8,   4.8,  -64.715, -32.137, 999.0, 999.0,  4126.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.2,  615.0,   4.9, -19.5,  15.2,   13.2,    1.9,  13.3, 261.8,   6.6,  -64.714, -32.137, 999.0, 999.0,  4192.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.0,  610.0,   4.6, -23.3,  11.1,   13.7,    1.7,  13.8, 262.9,   5.3,  -64.712, -32.137, 999.0, 999.0,  4259.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.0,  605.0,   4.1, -28.9,   6.9,   13.7,    1.2,  13.8, 265.0,   5.4,  -64.711, -32.137, 999.0, 999.0,  4325.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 608.5,  600.0,   4.0, -35.1,   3.8,   13.6,    0.4,  13.6, 268.5,   4.4,  -64.709, -32.137, 999.0, 999.0,  4393.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 621.3,  595.0,   3.5, -37.3,   3.2,   13.7,   -1.4,  13.8, 275.8,   6.6,  -64.707, -32.137, 999.0, 999.0,  4462.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.7,  590.0,   3.1, -38.1,   3.0,   14.1,   -3.0,  14.4, 282.0,   5.4,  -64.705, -32.137, 999.0, 999.0,  4531.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.5,  585.0,   2.8, -38.1,   3.1,   14.5,   -4.1,  15.1, 285.6,   4.6,  -64.703, -32.137, 999.0, 999.0,  4598.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.3,  580.0,   2.7, -36.9,   3.5,   14.5,   -4.4,  15.2, 286.9,   8.2,  -64.702, -32.138, 999.0, 999.0,  4667.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.2,  575.0,   2.1, -36.3,   3.9,   14.5,   -4.4,  15.2, 286.9,   6.9,  -64.700, -32.138, 999.0, 999.0,  4738.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.3,  570.0,   1.5, -35.4,   4.5,   14.7,   -4.5,  15.4, 287.0,   5.1,  -64.698, -32.139, 999.0, 999.0,  4807.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.3,  565.0,   0.8, -34.1,   5.3,   14.7,   -4.4,  15.4, 286.7,   5.4,  -64.696, -32.139, 999.0, 999.0,  4879.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.3,  560.0,   0.1, -34.1,   5.6,   14.8,   -4.0,  15.4, 285.1,   4.4,  -64.694, -32.140, 999.0, 999.0,  4951.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.3,  555.0,  -0.6, -33.9,   6.0,   15.0,   -3.7,  15.4, 283.9,   8.2,  -64.692, -32.140, 999.0, 999.0,  5022.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.3,  550.0,  -1.2, -33.5,   6.5,   14.9,   -3.4,  15.3, 282.9,   6.6,  -64.690, -32.140, 999.0, 999.0,  5093.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.0,  545.0,  -1.9, -32.9,   7.3,   15.1,   -2.7,  15.3, 280.1,   7.1,  -64.689, -32.141, 999.0, 999.0,  5165.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 750.0,  540.0,  -2.7, -33.2,   7.5,   16.0,   -2.5,  16.2, 278.9,   6.8,  -64.687, -32.141, 999.0, 999.0,  5239.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 761.0,  535.0,  -3.3, -33.1,   7.9,   16.9,   -2.4,  17.1, 278.1,   5.3,  -64.685, -32.141, 999.0, 999.0,  5314.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.3,  530.0,  -4.1, -33.3,   8.2,   17.3,   -2.1,  17.4, 276.9,   5.9,  -64.683, -32.141, 999.0, 999.0,  5387.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.0,  525.0,  -4.6, -33.4,   8.5,   18.0,   -1.9,  18.1, 276.0,   8.5,  -64.680, -32.142, 999.0, 999.0,  5463.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.3,  520.0,  -5.2, -34.3,   8.1,   18.8,   -2.3,  18.9, 277.0,   4.3,  -64.678, -32.142, 999.0, 999.0,  5536.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 811.7,  515.0,  -5.8, -35.9,   7.3,   18.1,   -2.5,  18.3, 277.9,   4.6,  -64.675, -32.142, 999.0, 999.0,  5612.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 824.3,  510.0,  -6.3, -37.7,   6.3,   17.5,   -1.8,  17.6, 275.9,   5.4,  -64.673, -32.142, 999.0, 999.0,  5689.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 838.7,  505.0,  -7.0, -39.1,   5.7,   17.3,   -1.8,  17.4, 275.9,   5.1,  -64.670, -32.143, 999.0, 999.0,  5765.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 851.8,  500.0,  -7.6, -38.8,   6.2,   16.9,   -2.7,  17.1, 279.1,   6.2,  -64.668, -32.143, 999.0, 999.0,  5844.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 865.7,  495.0,  -8.2, -37.3,   7.6,   16.0,   -3.1,  16.3, 281.0,   5.0,  -64.665, -32.143, 999.0, 999.0,  5921.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 879.3,  490.0,  -8.7, -38.5,   7.0,   15.3,   -3.5,  15.7, 282.9,   4.5,  -64.663, -32.144, 999.0, 999.0,  6002.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.7,  485.0,  -9.2, -39.2,   6.8,   15.3,   -5.6,  16.3, 290.1,   4.4,  -64.661, -32.144, 999.0, 999.0,  6079.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 908.9,  480.0,  -9.7, -40.1,   6.4,   14.7,   -7.7,  16.6, 297.7,   6.1,  -64.658, -32.145, 999.0, 999.0,  6159.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.3,  475.0, -10.4, -41.1,   6.1,   14.6,   -8.1,  16.7, 299.0,   5.5,  -64.656, -32.146, 999.0, 999.0,  6241.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.0,  470.0, -11.2, -41.7,   6.1,   15.2,   -8.1,  17.2, 298.1,   5.2,  -64.654, -32.147, 999.0, 999.0,  6323.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 953.8,  465.0, -11.8, -42.6,   5.8,   15.5,   -8.6,  17.7, 299.0,   5.9,  -64.651, -32.148, 999.0, 999.0,  6401.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.3,  460.0, -11.9, -45.0,   4.5,   15.9,   -8.5,  18.0, 298.1,   4.9,  -64.649, -32.149, 999.0, 999.0,  6488.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.3,  455.0, -11.8, -45.8,   4.1,   16.4,   -7.5,  18.1, 294.6,   5.1,  -64.646, -32.151, 999.0, 999.0,  6570.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1000.0,  450.0, -12.5, -45.9,   4.3,   16.6,   -6.7,  17.9, 292.0,   6.6,  -64.643, -32.152, 999.0, 999.0,  6655.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1015.7,  445.0, -13.1, -45.0,   5.0,   16.8,   -5.5,  17.7, 288.1,   5.3,  -64.641, -32.153, 999.0, 999.0,  6739.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1031.0,  440.0, -13.9, -45.0,   5.3,   17.8,   -4.4,  18.3, 283.9,   6.6,  -64.638, -32.153, 999.0, 999.0,  6824.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.3,  435.0, -14.7, -45.4,   5.4,   19.2,   -4.1,  19.7, 282.0,   6.2,  -64.635, -32.154, 999.0, 999.0,  6912.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.5,  430.0, -15.4, -45.6,   5.6,   20.4,   -4.0,  20.7, 281.0,   6.0,  -64.631, -32.154, 999.0, 999.0,  6998.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1080.0,  425.0, -15.7, -44.4,   6.6,   20.2,   -4.7,  20.7, 283.1,   5.8,  -64.628, -32.155, 999.0, 999.0,  7088.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  420.0, -16.3, -45.4,   6.2,   20.2,   -5.4,  20.9, 285.0,   5.5,  -64.624, -32.156, 999.0, 999.0,  7176.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.0,  415.0, -17.0, -46.2,   6.0,   20.1,   -6.1,  21.0, 286.9,   4.9,  -64.620, -32.157, 999.0, 999.0,  7265.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.0,  410.0, -17.9, -46.2,   6.5,   19.3,   -7.0,  20.5, 289.9,   5.6,  -64.617, -32.158, 999.0, 999.0,  7358.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.7,  405.0, -18.6, -46.5,   6.6,   19.5,   -6.7,  20.6, 289.0,   5.5,  -64.613, -32.159, 999.0, 999.0,  7446.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1161.7,  400.0, -19.5, -47.2,   6.6,   19.9,   -6.5,  20.9, 288.1,   6.9,  -64.610, -32.160, 999.0, 999.0,  7541.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.0,  395.0, -20.3, -48.3,   6.3,   19.8,   -6.8,  20.9, 289.0,   6.6,  -64.607, -32.160, 999.0, 999.0,  7635.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1192.7,  390.0, -21.1, -48.7,   6.4,   19.1,   -7.7,  20.6, 292.0,   5.0,  -64.604, -32.162, 999.0, 999.0,  7726.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.5,  385.0, -21.9, -49.8,   6.1,   19.2,   -7.8,  20.7, 292.1,   7.7,  -64.601, -32.163, 999.0, 999.0,  7824.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.3,  380.0, -22.6, -49.2,   6.9,   19.1,   -8.1,  20.7, 293.0,   5.8,  -64.598, -32.164, 999.0, 999.0,  7918.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.3,  375.0, -23.4, -49.9,   6.9,   19.5,   -8.7,  21.4, 294.0,   5.1,  -64.595, -32.165, 999.0, 999.0,  8016.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1255.0,  370.0, -24.3, -50.0,   7.4,   19.0,   -8.9,  21.0, 295.1,   6.1,  -64.591, -32.166, 999.0, 999.0,  8113.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1269.3,  365.0, -25.2, -50.2,   7.8,   18.7,   -8.7,  20.6, 294.9,   6.1,  -64.588, -32.167, 999.0, 999.0,  8212.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.0,  360.0, -26.2, -50.4,   8.4,   18.9,   -8.8,  20.8, 295.0,   6.9,  -64.585, -32.168, 999.0, 999.0,  8311.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1300.7,  355.0, -27.1, -52.9,   6.8,   19.3,   -9.4,  21.4, 296.0,   6.2,  -64.582, -32.170, 999.0, 999.0,  8415.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1317.0,  350.0, -27.9, -52.7,   7.5,   19.9,   -9.7,  22.1, 296.0,   6.0,  -64.579, -32.171, 999.0, 999.0,  8518.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1333.0,  345.0, -28.8, -50.8,  10.2,   20.4,  -10.0,  22.7, 296.1,   6.7,  -64.575, -32.173, 999.0, 999.0,  8617.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1348.3,  340.0, -29.8, -49.3,  13.2,   20.6,  -10.9,  23.3, 297.9,   7.2,  -64.572, -32.174, 999.0, 999.0,  8723.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1365.0,  335.0, -30.7, -49.1,  14.8,   21.3,  -10.9,  23.9, 297.1,   6.9,  -64.568, -32.176, 999.0, 999.0,  8830.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1382.7,  330.0, -31.5, -51.6,  11.9,   22.8,  -11.6,  25.6, 297.0,   5.7,  -64.564, -32.177, 999.0, 999.0,  8935.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.0,  325.0, -32.2, -53.6,  10.1,   24.4,  -11.9,  27.1, 296.0,   6.0,  -64.559, -32.179, 999.0, 999.0,  9044.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1418.5,  320.0, -33.1, -55.2,   9.0,   25.3,  -11.8,  27.9, 295.0,   5.9,  -64.555, -32.181, 999.0, 999.0,  9153.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1436.0,  315.0, -34.0, -55.5,   9.6,   25.5,  -11.3,  27.9, 293.9,   5.1,  -64.550, -32.183, 999.0, 999.0,  9264.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1457.0,  310.0, -34.9, -58.2,   7.5,   25.9,  -11.6,  28.4, 294.1,   5.4,  -64.544, -32.185, 999.0, 999.0,  9373.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1476.0,  305.0, -35.6, -60.1,   6.3,   27.0,  -12.0,  29.5, 294.0,   5.7,  -64.539, -32.187, 999.0, 999.0,  9486.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.3,  300.0, -36.5, -60.9,   6.2,   27.2,  -11.3,  29.4, 292.6,   6.1,  -64.533, -32.189, 999.0, 999.0,  9603.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1516.0,  295.0, -37.4, -61.1,   6.6,   27.1,  -10.4,  29.0, 291.0,   4.4,  -64.527, -32.191, 999.0, 999.0,  9719.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1539.3,  290.0, -38.4, -61.7,   6.8,   26.7,  -10.8,  28.8, 292.0,   4.5,  -64.521, -32.193, 999.0, 999.0,  9837.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1561.0,  285.0, -39.3, -61.5,   7.7,   27.0,  -12.6,  29.8, 295.0,   4.7,  -64.515, -32.196, 999.0, 999.0,  9955.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1583.0,  280.0, -40.2, -61.6,   8.3,   27.6,  -13.5,  30.7, 296.1,   4.6,  -64.508, -32.198, 999.0, 999.0, 10075.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.5,  275.0, -41.2, -61.6,   9.2,   27.9,  -13.6,  31.0, 296.0,   5.5,  -64.501, -32.201, 999.0, 999.0, 10198.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1631.0,  270.0, -42.3, -60.1,  12.6,   29.5,  -13.8,  32.6, 295.1,   4.7,  -64.494, -32.204, 999.0, 999.0, 10323.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1654.5,  265.0, -43.0, -57.6,  18.6,   31.9,  -13.6,  34.7, 293.1,   5.2,  -64.486, -32.207, 999.0, 999.0, 10450.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.5,  260.0, -43.8, -59.0,  17.0,   33.7,  -14.3,  36.6, 293.0,   6.5,  -64.479, -32.210, 999.0, 999.0, 10577.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1698.5,  255.0, -44.5, -60.8,  14.6,   36.6,  -14.8,  39.5, 292.0,   5.2,  -64.471, -32.213, 999.0, 999.0, 10709.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
