Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  84.2,  840.0,  20.9,  17.4,  80.6,   -2.0,  -11.1,  11.3,  10.1,   5.4,  -64.731, -32.138, 999.0, 999.0,  1614.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  93.2,  835.0,  21.3,  16.4,  73.7,   -1.9,  -10.5,  10.7,  10.3,   4.4,  -64.731, -32.139, 999.0, 999.0,  1666.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 102.2,  830.0,  21.2,  16.2,  72.9,   -1.7,  -10.6,  10.7,   8.9,   5.3,  -64.731, -32.140, 999.0, 999.0,  1717.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 111.5,  825.0,  20.9,  15.9,  73.2,   -1.1,  -11.2,  11.3,   5.6,   5.6,  -64.731, -32.141, 999.0, 999.0,  1770.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.0,  820.0,  20.7,  15.8,  73.3,   -0.2,  -12.2,  12.2,   0.9,   5.8,  -64.731, -32.142, 999.0, 999.0,  1822.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.4,  815.0,  20.7,  15.3,  71.4,    0.8,  -13.3,  13.3, 356.6,   6.0,  -64.731, -32.143, 999.0, 999.0,  1877.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.0,  810.0,  20.5,  15.1,  71.2,    1.5,  -14.1,  14.2, 353.9,   6.0,  -64.731, -32.144, 999.0, 999.0,  1930.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.6,  805.0,  20.1,  14.9,  72.0,    2.1,  -14.8,  14.9, 351.9,   4.4,  -64.731, -32.145, 999.0, 999.0,  1983.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 160.0,  800.0,  19.9,  14.8,  72.5,    2.4,  -15.0,  15.2, 350.9,   6.0,  -64.731, -32.146, 999.0, 999.0,  2037.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.0,  795.0,  19.6,  14.6,  72.9,    3.1,  -14.7,  15.0, 348.1,   6.4,  -64.731, -32.148, 999.0, 999.0,  2092.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.0,  790.0,  19.2,  14.4,  73.5,    3.3,  -14.3,  14.7, 347.0,   6.1,  -64.730, -32.149, 999.0, 999.0,  2146.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.3,  785.0,  18.8,  14.2,  74.8,    3.0,  -14.3,  14.6, 348.1,   6.6,  -64.730, -32.150, 999.0, 999.0,  2199.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.0,  780.0,  18.3,  14.0,  76.2,    2.7,  -14.1,  14.4, 349.2,   6.3,  -64.730, -32.151, 999.0, 999.0,  2257.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 208.4,  775.0,  17.8,  14.0,  78.2,    2.5,  -14.3,  14.5, 350.1,   6.1,  -64.729, -32.153, 999.0, 999.0,  2311.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.2,  770.0,  17.3,  13.8,  80.1,    3.0,  -14.2,  14.5, 348.1,   5.9,  -64.729, -32.154, 999.0, 999.0,  2365.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.2,  765.0,  16.9,  13.6,  81.0,    3.0,  -14.0,  14.3, 347.9,   5.2,  -64.729, -32.155, 999.0, 999.0,  2423.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.4,  760.0,  16.5,  13.4,  81.8,    2.7,  -13.7,  14.0, 348.9,   6.2,  -64.729, -32.156, 999.0, 999.0,  2478.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.0,  755.0,  16.3,  13.0,  80.6,    2.3,  -13.3,  13.5, 350.2,   6.2,  -64.728, -32.157, 999.0, 999.0,  2535.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.0,  750.0,  15.9,  12.7,  81.4,    2.7,  -12.6,  12.9, 347.9,   6.6,  -64.728, -32.158, 999.0, 999.0,  2592.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.3,  745.0,  15.6,  12.1,  79.9,    2.7,  -11.7,  12.0, 347.0,   6.5,  -64.728, -32.159, 999.0, 999.0,  2648.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.0,  740.0,  15.2,  12.0,  81.4,    2.7,  -10.8,  11.1, 346.0,   5.8,  -64.728, -32.160, 999.0, 999.0,  2705.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.3,  735.0,  15.0,  11.3,  78.8,    2.3,  -10.0,  10.2, 347.0,   4.0,  -64.727, -32.161, 999.0, 999.0,  2763.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.6,  730.0,  14.6,  10.8,  78.2,    1.8,   -8.9,   9.1, 348.7,   5.6,  -64.727, -32.162, 999.0, 999.0,  2820.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.3,  725.0,  14.5,  10.0,  74.3,    1.3,   -8.0,   8.1, 350.8,   6.3,  -64.727, -32.163, 999.0, 999.0,  2881.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.8,  720.0,  14.2,   9.3,  72.4,    0.8,   -7.3,   7.3, 353.7,   7.5,  -64.727, -32.163, 999.0, 999.0,  2939.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.0,  715.0,  14.1,   8.5,  69.0,    0.4,   -6.7,   6.7, 356.6,   6.8,  -64.727, -32.164, 999.0, 999.0,  2996.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.0,  710.0,  13.9,   7.7,  66.1,   -0.1,   -6.2,   6.2,   0.9,   6.7,  -64.727, -32.165, 999.0, 999.0,  3056.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.8,  705.0,  13.9,   6.4,  60.5,   -0.7,   -5.5,   5.6,   7.1,   5.7,  -64.727, -32.165, 999.0, 999.0,  3117.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.2,  700.0,  13.7,   5.6,  58.0,   -0.8,   -4.6,   4.7,  10.1,   6.3,  -64.727, -32.165, 999.0, 999.0,  3176.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 356.4,  695.0,  13.3,   5.2,  58.2,   -0.6,   -3.7,   3.7,   9.3,   6.5,  -64.727, -32.166, 999.0, 999.0,  3235.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.6,  690.0,  13.1,   3.8,  53.4,   -0.2,   -2.4,   2.4,   4.8,   5.6,  -64.727, -32.166, 999.0, 999.0,  3298.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.6,  685.0,  12.7,   3.5,  53.7,    0.0,   -0.6,   0.6,   0.0,   6.0,  -64.727, -32.166, 999.0, 999.0,  3358.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.7,  680.0,  12.9,   1.3,  45.1,    0.1,    1.1,   1.1, 185.4,   6.4,  -64.727, -32.166, 999.0, 999.0,  3419.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  675.0,  13.4,  -0.3,  38.9,    0.2,    2.3,   2.3, 185.1,   5.3,  -64.727, -32.166, 999.0, 999.0,  3483.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.0,  670.0,  13.1,  -0.6,  38.8,    0.3,    2.8,   2.8, 186.1,   8.1,  -64.727, -32.166, 999.0, 999.0,  3544.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 412.0,  665.0,  12.6,  -0.8,  39.5,    0.3,    3.0,   3.0, 185.7,   7.4,  -64.727, -32.166, 999.0, 999.0,  3607.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.4,  660.0,  12.3,  -1.5,  38.4,    0.2,    3.1,   3.1, 183.7,   5.8,  -64.727, -32.165, 999.0, 999.0,  3669.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.8,  655.0,  11.8,  -1.9,  38.5,    0.2,    3.5,   3.5, 183.3,   7.9,  -64.727, -32.165, 999.0, 999.0,  3736.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.4,  650.0,  11.2,  -2.0,  39.7,    0.3,    4.0,   4.0, 184.3,   6.3,  -64.727, -32.165, 999.0, 999.0,  3799.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.4,  645.0,  10.6,  -2.1,  41.2,    0.4,    4.2,   4.2, 186.0,   5.5,  -64.727, -32.164, 999.0, 999.0,  3863.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.2,  640.0,  10.0,  -2.6,  41.2,    0.5,    4.2,   4.2, 186.8,   5.8,  -64.727, -32.164, 999.0, 999.0,  3928.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.0,  635.0,   9.6,  -2.9,  41.2,    0.5,    4.4,   4.4, 186.5,   4.8,  -64.727, -32.164, 999.0, 999.0,  3991.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.4,  630.0,   9.0,  -3.2,  42.1,    0.9,    4.8,   4.9, 190.5,   6.8,  -64.727, -32.163, 999.0, 999.0,  4057.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.4,  625.0,   8.5,  -3.2,  43.5,    1.1,    5.1,   5.2, 192.2,   6.1,  -64.727, -32.163, 999.0, 999.0,  4125.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 501.2,  620.0,   7.8,  -3.4,  45.2,    1.1,    5.1,   5.2, 192.2,   7.5,  -64.726, -32.162, 999.0, 999.0,  4190.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 511.4,  615.0,   7.2,  -3.4,  46.9,    1.1,    4.8,   4.9, 193.0,   6.0,  -64.726, -32.162, 999.0, 999.0,  4257.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.5,  610.0,   6.5,  -3.5,  48.7,    0.8,    4.3,   4.4, 190.5,   3.5,  -64.726, -32.161, 999.0, 999.0,  4324.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 534.8,  605.0,   5.9,  -3.7,  50.2,    0.4,    4.4,   4.4, 185.2,   5.6,  -64.726, -32.161, 999.0, 999.0,  4391.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.7,  600.0,   5.4,  -4.0,  50.7,    0.0,    4.6,   4.6, 180.3,   6.5,  -64.726, -32.160, 999.0, 999.0,  4461.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.4,  595.0,   5.2,  -5.2,  46.9,    0.0,    4.7,   4.7, 180.0,   6.6,  -64.726, -32.160, 999.0, 999.0,  4529.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.0,  590.0,   4.9,  -5.7,  46.2,    0.0,    4.8,   4.8, 180.0,   5.6,  -64.726, -32.160, 999.0, 999.0,  4597.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.4,  585.0,   4.4,  -5.3,  49.3,   -0.1,    4.8,   4.8, 179.3,   6.3,  -64.726, -32.159, 999.0, 999.0,  4666.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 590.2,  580.0,   3.7,  -5.0,  52.9,    0.1,    4.4,   4.4, 181.6,   6.6,  -64.726, -32.159, 999.0, 999.0,  4738.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.4,  575.0,   3.1,  -4.8,  56.2,    0.4,    3.4,   3.4, 186.8,   7.7,  -64.726, -32.158, 999.0, 999.0,  4807.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.0,  570.0,   2.5,  -4.6,  59.3,    0.6,    2.4,   2.5, 194.0,   4.7,  -64.726, -32.158, 999.0, 999.0,  4876.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.3,  565.0,   2.0,  -5.0,  59.9,    0.5,    2.0,   2.1, 194.0,   4.6,  -64.726, -32.158, 999.0, 999.0,  4949.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.3,  560.0,   1.4,  -5.4,  60.8,    0.4,    0.8,   0.9, 203.8,   5.9,  -64.726, -32.157, 999.0, 999.0,  5020.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 650.5,  555.0,   1.0,  -6.1,  59.1,    0.1,   -1.0,   1.0, 354.0,   4.6,  -64.726, -32.157, 999.0, 999.0,  5093.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.5,  550.0,   1.2,  -7.1,  54.0,    0.4,   -2.5,   2.5, 350.7,   6.8,  -64.726, -32.158, 999.0, 999.0,  5164.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.5,  545.0,   0.6,  -6.9,  57.1,    0.8,   -3.6,   3.6, 347.3,   5.7,  -64.726, -32.158, 999.0, 999.0,  5238.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.0,  540.0,   0.0,  -6.9,  59.7,    0.9,   -4.1,   4.2, 347.6,   3.5,  -64.726, -32.159, 999.0, 999.0,  5312.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 706.3,  535.0,  -0.5,  -7.2,  60.8,    1.7,   -3.9,   4.3, 336.4,   5.2,  -64.725, -32.159, 999.0, 999.0,  5387.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 718.5,  530.0,  -1.3,  -7.3,  63.3,    2.5,   -3.8,   4.5, 327.2,   6.6,  -64.725, -32.159, 999.0, 999.0,  5463.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.0,  525.0,  -1.9,  -7.5,  65.6,    3.0,   -4.0,   5.0, 323.1,   7.0,  -64.725, -32.160, 999.0, 999.0,  5538.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.0,  520.0,  -2.6,  -7.7,  68.2,    3.9,   -3.0,   4.9, 307.6,   9.0,  -64.724, -32.160, 999.0, 999.0,  5614.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.0,  515.0,  -3.2,  -7.6,  71.5,    5.0,   -1.1,   5.1, 282.4,   6.4,  -64.724, -32.160, 999.0, 999.0,  5691.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 767.7,  510.0,  -3.9,  -7.9,  74.0,    5.6,   -0.3,   5.6, 273.1,   4.5,  -64.723, -32.161, 999.0, 999.0,  5767.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.3,  505.0,  -4.6,  -8.1,  76.4,    6.1,   -0.7,   6.1, 276.5,   5.4,  -64.722, -32.161, 999.0, 999.0,  5845.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.8,  500.0,  -5.3,  -8.3,  79.2,    6.7,   -0.6,   6.7, 275.3,   5.8,  -64.721, -32.161, 999.0, 999.0,  5924.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 811.0,  495.0,  -6.1,  -8.5,  83.1,    6.9,    0.2,   6.9, 268.3,   5.0,  -64.720, -32.161, 999.0, 999.0,  6004.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.7,  490.0,  -6.7,  -9.3,  81.7,    6.6,    1.2,   6.7, 259.7,   6.4,  -64.719, -32.161, 999.0, 999.0,  6084.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.0,  485.0,  -7.3,  -9.9,  81.9,    5.8,    2.1,   6.2, 250.1,   3.9,  -64.718, -32.160, 999.0, 999.0,  6161.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.0,  480.0,  -8.0, -10.3,  83.3,    4.3,    2.7,   5.1, 237.9,   5.9,  -64.717, -32.160, 999.0, 999.0,  6242.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.3,  475.0,  -8.1, -11.8,  74.7,    4.4,    3.7,   5.8, 229.9,   5.9,  -64.716, -32.160, 999.0, 999.0,  6324.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.0,  470.0,  -8.6, -12.6,  72.8,    6.1,    4.6,   7.6, 233.0,   6.3,  -64.716, -32.159, 999.0, 999.0,  6407.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.0,  465.0,  -9.4, -13.1,  74.6,    7.2,    4.3,   8.4, 239.2,   4.8,  -64.714, -32.158, 999.0, 999.0,  6490.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.0,  460.0,  -9.8, -14.8,  67.0,    8.2,    5.5,   9.9, 236.1,   5.9,  -64.713, -32.158, 999.0, 999.0,  6572.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.8,  455.0, -10.3, -15.6,  64.9,    9.4,    7.3,  11.9, 232.1,   5.0,  -64.712, -32.157, 999.0, 999.0,  6657.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 953.0,  450.0, -10.8, -20.6,  44.5,   10.4,    7.0,  12.5, 236.1,   6.6,  -64.710, -32.156, 999.0, 999.0,  6744.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 969.3,  445.0, -11.4, -19.0,  53.4,   11.0,    6.6,  12.9, 239.1,   4.4,  -64.708, -32.155, 999.0, 999.0,  6829.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 985.3,  440.0, -11.8, -24.2,  34.9,   12.6,    7.3,  14.6, 240.0,   5.5,  -64.706, -32.154, 999.0, 999.0,  6915.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.3,  435.0, -12.3, -28.1,  25.6,   14.5,    8.4,  16.8, 240.0,   6.9,  -64.704, -32.153, 999.0, 999.0,  7002.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.0,  430.0, -12.7, -28.8,  24.8,   15.7,    8.0,  17.6, 243.0,   4.3,  -64.701, -32.151, 999.0, 999.0,  7090.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.7,  425.0, -13.0, -36.9,  11.5,   17.2,    8.0,  18.9, 245.0,   5.9,  -64.697, -32.150, 999.0, 999.0,  7180.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.3,  420.0, -13.7, -36.3,  13.0,   17.9,    8.4,  19.8, 244.9,   5.3,  -64.694, -32.149, 999.0, 999.0,  7269.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1075.0,  415.0, -14.4, -36.0,  14.1,   18.2,    8.5,  20.1, 245.0,   4.8,  -64.691, -32.147, 999.0, 999.0,  7359.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1094.0,  410.0, -15.2, -36.3,  14.6,   17.8,    8.7,  19.8, 244.0,   3.5,  -64.687, -32.146, 999.0, 999.0,  7450.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.7,  405.0, -15.9, -38.3,  12.7,   17.5,    7.8,  19.2, 245.9,   5.3,  -64.683, -32.144, 999.0, 999.0,  7544.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1131.0,  400.0, -16.7, -39.5,  12.0,   17.2,    8.0,  19.0, 245.1,   4.7,  -64.680, -32.143, 999.0, 999.0,  7637.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  395.0, -17.5, -39.8,  12.5,   17.6,    7.9,  19.3, 245.8,   5.1,  -64.677, -32.142, 999.0, 999.0,  7731.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.3,  390.0, -18.4, -40.1,  13.0,   17.7,    7.2,  19.1, 247.9,   4.4,  -64.673, -32.140, 999.0, 999.0,  7827.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  385.0, -19.2, -40.0,  14.1,   17.8,    7.2,  19.2, 248.0,   4.8,  -64.670, -32.139, 999.0, 999.0,  7923.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.3,  380.0, -20.0, -40.4,  14.4,   18.7,    8.3,  20.5, 246.1,   4.6,  -64.666, -32.138, 999.0, 999.0,  8021.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.0,  375.0, -20.6, -40.7,  14.7,   19.3,    7.8,  20.8, 248.0,   5.8,  -64.662, -32.137, 999.0, 999.0,  8117.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.3,  370.0, -21.1, -43.0,  12.1,   18.6,    7.1,  19.9, 249.1,   5.5,  -64.659, -32.135, 999.0, 999.0,  8218.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1261.0,  365.0, -22.0, -42.6,  13.7,   18.3,    7.0,  19.6, 249.1,   6.7,  -64.655, -32.134, 999.0, 999.0,  8318.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.3,  360.0, -22.7, -43.6,  13.1,   18.3,    6.7,  19.5, 249.9,   5.2,  -64.652, -32.133, 999.0, 999.0,  8420.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1297.0,  355.0, -23.6, -45.6,  11.3,   18.7,    6.1,  19.7, 251.9,   4.0,  -64.648, -32.132, 999.0, 999.0,  8523.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1316.0,  350.0, -24.1, -47.2,   9.9,   18.3,    5.2,  19.0, 254.1,   6.9,  -64.644, -32.131, 999.0, 999.0,  8626.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1334.3,  345.0, -24.5, -47.6,   9.9,   17.9,    5.5,  18.7, 252.9,   6.4,  -64.641, -32.130, 999.0, 999.0,  8730.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1353.5,  340.0, -25.3, -49.3,   8.7,   17.9,    5.8,  18.8, 252.0,   5.8,  -64.637, -32.129, 999.0, 999.0,  8837.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1372.3,  335.0, -26.2, -50.3,   8.4,   18.2,    5.6,  19.0, 252.9,   6.3,  -64.633, -32.128, 999.0, 999.0,  8944.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1391.8,  330.0, -27.1, -51.3,   8.2,   17.3,    5.3,  18.1, 253.0,   5.2,  -64.630, -32.127, 999.0, 999.0,  9052.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1412.0,  325.0, -28.1, -51.5,   8.8,   16.3,    5.0,  17.0, 252.9,   4.6,  -64.626, -32.126, 999.0, 999.0,  9162.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1434.0,  320.0, -28.8, -49.0,  12.5,   15.9,    4.3,  16.5, 254.9,   4.8,  -64.622, -32.125, 999.0, 999.0,  9273.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1455.0,  315.0, -29.7, -54.3,   7.3,   16.1,    4.3,  16.7, 255.0,   5.6,  -64.619, -32.125, 999.0, 999.0,  9384.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1479.0,  310.0, -30.7, -54.6,   7.7,   16.8,    4.8,  17.5, 254.1,   6.1,  -64.615, -32.124, 999.0, 999.0,  9499.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1503.5,  305.0, -31.6, -55.3,   7.7,   17.2,    5.3,  18.0, 252.9,   5.5,  -64.610, -32.123, 999.0, 999.0,  9614.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1527.0,  300.0, -32.6, -55.1,   8.8,   17.2,    4.0,  17.7, 256.9,   6.6,  -64.606, -32.121, 999.0, 999.0,  9732.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.5,  295.0, -33.6, -55.2,   9.5,   17.0,    3.9,  17.4, 257.1,   5.8,  -64.602, -32.121, 999.0, 999.0,  9849.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1573.5,  290.0, -34.4, -56.4,   8.9,   18.3,    4.2,  18.7, 257.0,   3.5,  -64.597, -32.120, 999.0, 999.0,  9968.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.5,  285.0, -35.0, -58.1,   7.7,   18.4,    2.6,  18.5, 261.9,   4.9,  -64.592, -32.119, 999.0, 999.0, 10090.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1623.0,  280.0, -35.8, -57.4,   9.0,   17.3,    2.4,  17.5, 262.1,   4.5,  -64.588, -32.118, 999.0, 999.0, 10213.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1648.0,  275.0, -37.0, -46.1,  38.3,   17.5,    2.1,  17.6, 263.2,   5.0,  -64.583, -32.118, 999.0, 999.0, 10337.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.6,  270.0, -38.1, -43.9,  54.3,   18.3,    1.6,  18.4, 265.0,   5.5,  -64.579, -32.118, 999.0, 999.0, 10464.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1693.0,  265.0, -39.2, -43.5,  63.8,   17.9,    2.2,  18.0, 263.0,   4.6,  -64.574, -32.117, 999.0, 999.0, 10591.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.0,  260.0, -39.3, -43.1,  67.1,   16.2,    2.6,  16.4, 260.9,   7.6,  -64.570, -32.117, 999.0, 999.0, 10724.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1738.5,  255.0, -40.2, -44.0,  66.2,   15.0,    4.0,  15.5, 255.1,   6.0,  -64.566, -32.116, 999.0, 999.0, 10856.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
