Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.0,  23.3,  11.4,  46.9,   -1.6,    1.0,   1.9, 123.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   4.0,  885.0,  21.4,   9.6,  46.9,   -0.5,    0.5,   0.7, 135.0,   5.6,  -64.730, -32.130, 999.0, 999.0,  1159.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  13.0,  880.0,  20.7,   9.1,  47.3,   -1.1,    1.3,   1.7, 139.8,   5.5,  -64.730, -32.130, 999.0, 999.0,  1210.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.4,  875.0,  20.9,   8.6,  45.3,   -1.6,    1.9,   2.5, 139.9,   5.4,  -64.730, -32.130, 999.0, 999.0,  1258.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  33.8,  870.0,  20.4,   8.6,  46.7,   -1.6,    1.9,   2.5, 139.8,   5.5,  -64.730, -32.130, 999.0, 999.0,  1307.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  44.0,  865.0,  20.1,   8.4,  47.0,   -1.2,    1.7,   2.1, 144.8,   5.3,  -64.731, -32.129, 999.0, 999.0,  1357.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.0,  860.0,  20.3,   8.0,  45.1,   -0.9,    1.8,   2.0, 153.4,   5.3,  -64.731, -32.129, 999.0, 999.0,  1408.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  65.0,  855.0,  20.1,   7.6,  44.4,   -1.0,    2.4,   2.6, 157.4,   4.6,  -64.731, -32.129, 999.0, 999.0,  1457.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  75.8,  850.0,  19.8,   7.6,  45.2,   -1.2,    3.0,   3.2, 158.1,   3.6,  -64.731, -32.129, 999.0, 999.0,  1506.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  86.5,  845.0,  19.6,   7.3,  44.8,   -1.3,    3.5,   3.7, 159.4,   4.0,  -64.731, -32.128, 999.0, 999.0,  1558.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.2,  840.0,  19.1,   7.0,  45.4,   -1.2,    3.8,   4.0, 162.6,   3.8,  -64.731, -32.128, 999.0, 999.0,  1611.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 108.3,  835.0,  18.7,   6.7,  45.7,   -0.7,    4.0,   4.1, 170.4,   3.8,  -64.731, -32.128, 999.0, 999.0,  1661.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 119.5,  830.0,  18.3,   6.6,  46.3,   -0.1,    3.9,   3.9, 179.3,   3.3,  -64.731, -32.127, 999.0, 999.0,  1712.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.5,  825.0,  17.8,   6.4,  47.2,    0.2,    3.5,   3.5, 183.3,   5.6,  -64.731, -32.127, 999.0, 999.0,  1764.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.6,  820.0,  17.5,   6.0,  46.7,    0.0,    2.7,   2.7, 180.8,   4.9,  -64.731, -32.127, 999.0, 999.0,  1815.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.2,  815.0,  17.4,   5.7,  46.0,   -0.3,    2.2,   2.2, 171.6,   3.8,  -64.731, -32.126, 999.0, 999.0,  1869.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.6,  810.0,  17.2,   5.6,  46.5,   -0.4,    1.4,   1.5, 163.0,   5.7,  -64.731, -32.126, 999.0, 999.0,  1921.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.6,  805.0,  16.9,   5.6,  47.4,    0.2,    0.2,   0.2, 221.6,   3.4,  -64.731, -32.126, 999.0, 999.0,  1974.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.7,  800.0,  16.5,   5.7,  48.7,    0.8,   -1.4,   1.6, 329.8,   5.0,  -64.731, -32.126, 999.0, 999.0,  2027.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.0,  795.0,  16.5,   6.0,  50.0,    0.6,   -1.8,   1.9, 341.6,   4.1,  -64.731, -32.126, 999.0, 999.0,  2078.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.6,  790.0,  16.0,   5.9,  50.9,    0.7,   -1.4,   1.6, 333.8,   5.7,  -64.731, -32.127, 999.0, 999.0,  2133.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.5,  785.0,  15.6,   5.9,  52.8,    1.5,   -2.0,   2.4, 323.4,   6.1,  -64.731, -32.127, 999.0, 999.0,  2188.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 230.2,  780.0,  15.1,   5.7,  53.5,    2.1,   -3.4,   4.0, 328.4,   3.3,  -64.731, -32.127, 999.0, 999.0,  2243.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 241.3,  775.0,  15.0,   5.4,  52.5,    1.9,   -4.4,   4.8, 337.0,   4.5,  -64.731, -32.127, 999.0, 999.0,  2297.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.3,  770.0,  15.1,   5.5,  52.8,    1.5,   -4.8,   5.0, 342.6,   5.4,  -64.730, -32.128, 999.0, 999.0,  2350.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.7,  765.0,  14.6,   5.3,  53.6,    1.8,   -4.4,   4.8, 337.8,   3.6,  -64.730, -32.128, 999.0, 999.0,  2406.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.7,  760.0,  14.4,   5.1,  53.6,    2.1,   -4.0,   4.5, 332.3,   4.9,  -64.730, -32.129, 999.0, 999.0,  2462.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.0,  755.0,  14.1,   4.6,  52.9,    2.2,   -3.6,   4.2, 328.6,   6.2,  -64.730, -32.129, 999.0, 999.0,  2518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.0,  750.0,  13.7,   4.6,  54.2,    2.4,   -3.2,   4.0, 323.1,   5.7,  -64.729, -32.130, 999.0, 999.0,  2573.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.4,  745.0,  13.1,   4.4,  55.5,    2.8,   -3.1,   4.2, 317.9,   4.0,  -64.729, -32.130, 999.0, 999.0,  2632.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.4,  740.0,  12.6,   4.7,  58.9,    3.1,   -3.4,   4.6, 317.6,   5.9,  -64.729, -32.130, 999.0, 999.0,  2688.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.5,  735.0,  12.0,   4.7,  61.0,    3.0,   -3.8,   4.8, 321.7,   5.6,  -64.729, -32.131, 999.0, 999.0,  2744.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.5,  730.0,  11.5,   4.7,  63.1,    3.2,   -4.4,   5.4, 324.0,   4.7,  -64.728, -32.131, 999.0, 999.0,  2800.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.2,  725.0,  11.0,   4.6,  64.9,    4.0,   -4.9,   6.3, 320.9,   5.8,  -64.728, -32.131, 999.0, 999.0,  2859.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.3,  720.0,  10.3,   4.5,  67.1,    4.3,   -5.4,   6.9, 321.3,   4.3,  -64.727, -32.132, 999.0, 999.0,  2917.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.4,  715.0,   9.9,   4.4,  68.6,    3.4,   -6.0,   6.9, 330.3,   4.9,  -64.727, -32.133, 999.0, 999.0,  2974.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 390.0,  710.0,   9.6,   4.3,  69.6,    2.0,   -6.7,   7.0, 343.4,   3.6,  -64.726, -32.133, 999.0, 999.0,  3031.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 402.7,  705.0,   9.6,   3.7,  66.6,    1.9,   -7.1,   7.3, 345.0,   3.8,  -64.726, -32.134, 999.0, 999.0,  3089.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.0,  700.0,   9.6,   3.5,  65.8,    1.5,   -7.7,   7.8, 349.0,   4.9,  -64.726, -32.135, 999.0, 999.0,  3149.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.5,  695.0,   9.3,   3.0,  64.6,    0.6,   -7.8,   7.8, 355.6,   4.0,  -64.726, -32.136, 999.0, 999.0,  3208.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.6,  690.0,   8.8,   2.5,  64.7,    0.3,   -7.2,   7.2, 357.6,   6.1,  -64.726, -32.137, 999.0, 999.0,  3269.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.0,  685.0,   8.3,   2.2,  65.4,    0.7,   -7.1,   7.1, 354.4,   4.6,  -64.726, -32.137, 999.0, 999.0,  3328.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 465.7,  680.0,   7.8,   1.9,  66.1,    0.9,   -7.1,   7.2, 352.6,   4.5,  -64.725, -32.138, 999.0, 999.0,  3390.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 477.7,  675.0,   7.2,   1.8,  68.4,    0.1,   -6.7,   6.7, 358.9,   5.5,  -64.725, -32.139, 999.0, 999.0,  3451.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.7,  670.0,   6.7,   1.0,  66.9,   -1.1,   -6.3,   6.4,   9.6,   4.0,  -64.725, -32.140, 999.0, 999.0,  3511.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 502.7,  665.0,   6.7,  -3.2,  49.4,   -2.4,   -6.6,   7.0,  20.1,   6.2,  -64.726, -32.140, 999.0, 999.0,  3574.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 515.3,  660.0,   7.2, -10.6,  26.9,   -3.8,   -6.5,   7.6,  30.2,   3.7,  -64.726, -32.141, 999.0, 999.0,  3636.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.4,  655.0,   7.1, -17.7,  15.2,   -4.0,   -6.8,   7.9,  30.3,   4.6,  -64.727, -32.142, 999.0, 999.0,  3700.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.3,  650.0,   6.9, -22.4,  10.2,   -3.4,   -7.9,   8.6,  23.3,   3.8,  -64.727, -32.143, 999.0, 999.0,  3762.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
