Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 441.6,  650.0,   8.4, -16.5,  15.3,   -0.4,    8.4,   8.4, 177.3,   7.1,  -64.739, -32.126, 999.0, 999.0,  3769.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.4,  645.0,   7.9, -16.5,  16.0,   -0.3,    8.6,   8.6, 178.0,   5.7,  -64.739, -32.126, 999.0, 999.0,  3832.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.2,  640.0,   7.3, -17.9,  14.7,   -0.2,    8.8,   8.8, 178.7,   6.9,  -64.739, -32.125, 999.0, 999.0,  3897.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.7,  635.0,   6.6, -18.4,  14.8,    0.0,    8.7,   8.7, 180.0,   4.5,  -64.739, -32.124, 999.0, 999.0,  3961.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 488.0,  630.0,   6.0, -18.3,  15.5,   -0.3,    8.0,   8.0, 177.9,   3.6,  -64.739, -32.123, 999.0, 999.0,  4024.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 499.5,  625.0,   5.5, -17.9,  16.7,   -0.2,    6.9,   6.9, 178.3,   8.1,  -64.739, -32.122, 999.0, 999.0,  4092.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  620.0,   4.9, -18.4,  16.7,    0.6,    6.1,   6.1, 185.6,   7.6,  -64.739, -32.121, 999.0, 999.0,  4157.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.0,  615.0,   4.5, -19.0,  16.3,    1.4,    6.1,   6.3, 192.9,   5.0,  -64.739, -32.121, 999.0, 999.0,  4222.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.3,  610.0,   3.9, -19.3,  16.5,    1.4,    5.8,   6.0, 194.1,   5.1,  -64.739, -32.120, 999.0, 999.0,  4290.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.4,  605.0,   3.4, -20.3,  15.8,    0.9,    5.2,   5.3, 189.8,   4.4,  -64.739, -32.119, 999.0, 999.0,  4355.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.6,  600.0,   2.8, -21.7,  14.5,    1.1,    5.9,   6.0, 190.6,   5.4,  -64.738, -32.119, 999.0, 999.0,  4420.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.0,  595.0,   2.3, -22.3,  14.3,    1.4,    6.7,   6.8, 191.8,   6.5,  -64.738, -32.118, 999.0, 999.0,  4491.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 583.6,  590.0,   1.7, -23.5,  13.4,    1.4,    7.0,   7.1, 191.1,   5.2,  -64.738, -32.117, 999.0, 999.0,  4560.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 595.8,  585.0,   1.1, -23.3,  14.3,    1.3,    7.3,   7.4, 190.1,   7.4,  -64.738, -32.117, 999.0, 999.0,  4624.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.0,  580.0,   0.5, -24.3,  13.6,    1.1,    7.5,   7.6, 188.3,   8.4,  -64.738, -32.116, 999.0, 999.0,  4696.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.6,  575.0,  -0.2, -24.6,  13.9,    0.6,    7.3,   7.3, 184.7,   8.6,  -64.738, -32.115, 999.0, 999.0,  4764.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 629.0,  570.0,  -0.9, -25.0,  14.2,    0.5,    7.3,   7.3, 183.9,   5.9,  -64.738, -32.115, 999.0, 999.0,  4834.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.4,  565.0,  -1.5, -25.4,  14.3,    1.0,    8.3,   8.4, 186.8,   6.5,  -64.738, -32.114, 999.0, 999.0,  4904.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.0,  560.0,  -2.2, -25.8,  14.5,    1.3,    9.0,   9.1, 188.2,   5.9,  -64.737, -32.113, 999.0, 999.0,  4976.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.7,  555.0,  -2.3, -31.6,   8.5,    1.8,    7.6,   7.8, 193.3,   5.9,  -64.737, -32.112, 999.0, 999.0,  5045.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.5,  550.0,  -2.5, -34.3,   6.6,    3.0,    6.0,   6.6, 206.4,   5.9,  -64.737, -32.111, 999.0, 999.0,  5118.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.5,  545.0,  -3.1, -34.6,   6.8,    4.5,    5.1,   6.8, 221.4,   4.9,  -64.736, -32.110, 999.0, 999.0,  5191.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.5,  540.0,  -3.4, -35.5,   6.3,    6.3,    5.1,   8.1, 231.0,   6.0,  -64.736, -32.110, 999.0, 999.0,  5265.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.5,  535.0,  -3.1, -33.6,   7.5,    7.7,    5.8,   9.6, 233.0,   7.0,  -64.735, -32.109, 999.0, 999.0,  5338.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.5,  530.0,  -3.6, -33.8,   7.6,    8.1,    6.1,  10.1, 233.0,   6.0,  -64.733, -32.108, 999.0, 999.0,  5411.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 746.5,  525.0,  -4.1, -34.9,   7.0,    8.8,    5.9,  10.6, 236.0,   6.0,  -64.732, -32.108, 999.0, 999.0,  5485.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.0,  520.0,  -4.3, -35.1,   7.0,   10.4,    5.1,  11.6, 243.9,   4.4,  -64.731, -32.107, 999.0, 999.0,  5561.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 779.0,  515.0,  -4.1, -38.7,   4.8,   11.2,    3.8,  11.8, 251.3,   4.6,  -64.729, -32.106, 999.0, 999.0,  5637.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 793.5,  510.0,  -4.5, -40.9,   4.0,   10.8,    2.9,  11.2, 255.0,   6.6,  -64.727, -32.106, 999.0, 999.0,  5713.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.0,  505.0,  -5.0, -40.9,   4.1,    9.6,    2.2,   9.8, 257.1,   4.8,  -64.725, -32.105, 999.0, 999.0,  5791.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.7,  500.0,  -5.4, -40.1,   4.6,    8.7,    1.5,   8.8, 260.2,   5.7,  -64.724, -32.105, 999.0, 999.0,  5870.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.3,  495.0,  -5.9, -40.2,   4.7,    8.0,    0.8,   8.0, 264.3,   5.5,  -64.722, -32.105, 999.0, 999.0,  5947.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.0,  490.0,  -6.5, -39.5,   5.3,    7.6,    0.8,   7.6, 264.0,   4.8,  -64.721, -32.105, 999.0, 999.0,  6028.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.0,  485.0,  -7.2, -39.3,   5.7,    7.5,    1.1,   7.6, 261.7,   4.8,  -64.720, -32.105, 999.0, 999.0,  6107.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 884.3,  480.0,  -8.0, -39.1,   6.2,    7.3,    1.2,   7.4, 260.7,   6.2,  -64.719, -32.105, 999.0, 999.0,  6189.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.7,  475.0,  -8.7, -38.5,   7.0,    8.4,    1.6,   8.5, 259.2,   5.6,  -64.717, -32.104, 999.0, 999.0,  6269.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.3,  470.0,  -9.4, -38.6,   7.3,    9.4,    1.6,   9.5, 260.3,   5.2,  -64.716, -32.104, 999.0, 999.0,  6349.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.0,  465.0, -10.1, -38.5,   7.8,   10.0,    1.4,  10.1, 262.0,   4.4,  -64.714, -32.104, 999.0, 999.0,  6433.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 954.5,  460.0, -10.5, -38.7,   7.9,   11.8,    0.8,  11.8, 266.1,   5.6,  -64.712, -32.104, 999.0, 999.0,  6516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 973.0,  455.0, -10.2, -25.9,  26.4,   13.2,    0.5,  13.2, 267.8,   4.3,  -64.709, -32.104, 999.0, 999.0,  6601.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 991.0,  450.0, -10.8, -36.5,  10.1,   15.0,    1.3,  15.1, 265.0,   6.1,  -64.707, -32.103, 999.0, 999.0,  6686.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.0,  445.0, -11.0, -43.0,   5.2,   17.3,    1.8,  17.4, 264.1,   4.5,  -64.703, -32.103, 999.0, 999.0,  6771.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.0,  440.0, -11.1, -40.7,   6.7,   17.9,    1.2,  17.9, 266.2,   4.4,  -64.700, -32.103, 999.0, 999.0,  6859.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1049.3,  435.0, -11.6, -36.8,  10.4,   17.7,    0.9,  17.7, 267.1,   3.1,  -64.696, -32.103, 999.0, 999.0,  6946.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.5,  430.0, -11.9, -40.7,   7.1,   18.1,    1.6,  18.1, 264.9,   3.9,  -64.692, -32.102, 999.0, 999.0,  7034.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.0,  425.0, -12.2, -46.8,   3.8,   18.8,    1.6,  18.9, 265.1,   4.0,  -64.688, -32.102, 999.0, 999.0,  7123.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.5,  420.0, -12.8, -44.1,   5.4,   19.4,    0.7,  19.4, 267.9,   3.4,  -64.684, -32.102, 999.0, 999.0,  7215.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.0,  415.0, -13.3, -35.6,  13.5,   19.2,    0.3,  19.2, 269.1,   3.7,  -64.679, -32.102, 999.0, 999.0,  7304.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.0,  410.0, -14.2, -32.2,  20.2,   18.9,    0.0,  18.9, 270.0,   3.9,  -64.675, -32.102, 999.0, 999.0,  7397.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.0,  405.0, -14.6, -27.3,  33.3,   18.3,   -0.3,  18.3, 270.9,   4.6,  -64.671, -32.102, 999.0, 999.0,  7490.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.0,  400.0, -15.3, -28.0,  32.9,   17.6,   -0.6,  17.6, 272.0,   4.9,  -64.667, -32.102, 999.0, 999.0,  7584.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1219.0,  395.0, -15.8, -34.0,  19.4,   16.1,   -1.4,  16.2, 275.0,   4.1,  -64.663, -32.102, 999.0, 999.0,  7678.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.3,  390.0, -16.5, -44.1,   7.3,   15.7,   -2.6,  15.9, 279.4,   4.7,  -64.659, -32.102, 999.0, 999.0,  7775.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  385.0, -16.7, -48.0,   4.8,   16.5,   -4.1,  17.0, 284.0,   4.0,  -64.655, -32.103, 999.0, 999.0,  7871.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.5,  380.0, -17.4, -48.2,   5.0,   15.9,   -4.9,  16.6, 287.1,   4.8,  -64.652, -32.104, 999.0, 999.0,  7969.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1305.0,  375.0, -17.8, -33.3,  24.5,   15.4,   -4.7,  16.1, 287.0,   5.8,  -64.648, -32.105, 999.0, 999.0,  8069.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.0,  370.0, -18.6, -32.8,  27.5,   15.3,   -4.7,  16.0, 287.1,   5.6,  -64.645, -32.106, 999.0, 999.0,  8169.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.5,  365.0, -19.0, -34.4,  24.3,   14.9,   -4.6,  15.5, 287.0,   5.5,  -64.641, -32.107, 999.0, 999.0,  8270.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.5,  360.0, -19.7, -35.4,  23.5,   15.3,   -4.4,  15.9, 286.0,   3.4,  -64.638, -32.108, 999.0, 999.0,  8373.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.0,  355.0, -20.6, -35.1,  26.2,   16.5,   -3.8,  16.9, 283.0,   5.3,  -64.634, -32.108, 999.0, 999.0,  8476.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.5,  350.0, -21.3, -36.7,  23.7,   16.7,   -4.2,  17.2, 284.1,   5.2,  -64.630, -32.109, 999.0, 999.0,  8582.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.5,  345.0, -21.9, -38.4,  21.1,   17.6,   -4.7,  18.2, 285.0,   5.0,  -64.625, -32.110, 999.0, 999.0,  8688.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.5,  340.0, -22.7, -37.7,  24.1,   18.2,   -4.5,  18.7, 283.9,   5.2,  -64.621, -32.111, 999.0, 999.0,  8793.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.0,  335.0, -23.4, -35.3,  32.7,   18.5,   -4.3,  19.0, 283.1,   5.7,  -64.616, -32.112, 999.0, 999.0,  8903.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1513.0,  330.0, -24.3, -35.1,  36.3,   19.3,   -3.4,  19.6, 280.0,   5.8,  -64.611, -32.113, 999.0, 999.0,  9013.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1537.5,  325.0, -25.1, -35.9,  36.1,   20.2,   -2.8,  20.3, 277.9,   4.8,  -64.606, -32.114, 999.0, 999.0,  9124.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1562.5,  320.0, -26.1, -36.6,  36.6,   20.1,   -3.2,  20.4, 279.0,   3.6,  -64.601, -32.115, 999.0, 999.0,  9237.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.0,  315.0, -27.1, -37.0,  38.6,   20.3,   -4.3,  20.8, 282.0,   4.8,  -64.596, -32.115, 999.0, 999.0,  9350.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1605.4,  310.0, -27.9, -38.0,  37.6,   20.5,   -4.7,  21.0, 282.9,   9.1,  -64.592, -32.116, 999.0, 999.0,  9465.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1625.0,  305.0, -29.0, -38.9,  37.8,   19.6,   -6.4,  20.6, 288.1,   4.4,  -64.588, -32.117, 999.0, 999.0,  9581.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1650.5,  300.0, -30.1, -40.0,  37.5,   18.7,   -6.8,  19.9, 290.0,   5.4,  -64.582, -32.119, 999.0, 999.0,  9700.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1675.0,  295.0, -31.2, -39.8,  42.5,   18.8,   -6.8,  20.0, 289.9,   5.3,  -64.578, -32.120, 999.0, 999.0,  9818.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1700.5,  290.0, -32.3, -40.5,  43.9,   18.8,   -7.2,  20.1, 291.0,   4.6,  -64.572, -32.122, 999.0, 999.0,  9939.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1726.5,  285.0, -33.5, -41.1,  46.2,   19.7,   -7.2,  20.9, 290.0,   5.0,  -64.567, -32.123, 999.0, 999.0, 10062.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1752.5,  280.0, -34.4, -41.7,  47.4,   20.6,   -6.3,  21.5, 287.0,   4.8,  -64.562, -32.125, 999.0, 999.0, 10185.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1780.0,  275.0, -35.4, -42.6,  47.8,   20.1,   -7.3,  21.4, 290.0,   4.9,  -64.556, -32.127, 999.0, 999.0, 10312.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1807.5,  270.0, -36.5, -43.7,  47.0,   19.6,   -8.3,  21.3, 293.0,   4.7,  -64.550, -32.129, 999.0, 999.0, 10439.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1835.5,  265.0, -37.3, -45.3,  43.1,   19.8,  -10.5,  22.4, 298.0,   4.3,  -64.544, -32.131, 999.0, 999.0, 10568.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1863.5,  260.0, -38.0, -46.7,  39.8,   21.3,  -11.8,  24.3, 298.9,   5.4,  -64.538, -32.134, 999.0, 999.0, 10699.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1894.0,  255.0, -39.2, -44.1,  59.3,   21.6,  -12.4,  24.9, 299.9,   5.4,  -64.531, -32.137, 999.0, 999.0, 10834.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
