Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 189.4,  780.0,  14.3, -14.0,  12.8,   -0.9,   -6.1,   6.1,   8.1,   7.2,  -64.733, -32.136, 999.0, 999.0,  2199.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.6,  775.0,  13.7, -13.8,  13.5,   -0.4,   -5.5,   5.5,   4.6,   6.9,  -64.733, -32.136, 999.0, 999.0,  2253.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.6,  770.0,  13.2, -14.4,  13.3,    0.5,   -5.7,   5.7, 355.4,   4.9,  -64.733, -32.137, 999.0, 999.0,  2307.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.6,  765.0,  12.8, -15.4,  12.6,    1.2,   -6.1,   6.2, 348.8,   5.6,  -64.733, -32.137, 999.0, 999.0,  2363.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.6,  760.0,  12.6, -15.3,  12.7,    1.5,   -6.0,   6.2, 346.1,   6.9,  -64.733, -32.138, 999.0, 999.0,  2416.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.2,  755.0,  12.1, -14.2,  14.5,    1.4,   -5.9,   6.1, 346.7,   4.9,  -64.733, -32.138, 999.0, 999.0,  2471.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 247.0,  750.0,  11.6, -13.2,  16.2,    1.4,   -6.2,   6.4, 347.3,   6.6,  -64.732, -32.139, 999.0, 999.0,  2528.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 256.6,  745.0,  11.1, -13.1,  16.9,    1.7,   -6.6,   6.8, 345.4,   5.9,  -64.732, -32.139, 999.0, 999.0,  2584.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 266.2,  740.0,  10.6, -12.7,  18.1,    2.2,   -6.4,   6.8, 340.9,   6.0,  -64.732, -32.140, 999.0, 999.0,  2638.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 275.6,  735.0,  10.1, -12.4,  19.1,    3.0,   -6.3,   7.0, 334.8,   5.4,  -64.732, -32.141, 999.0, 999.0,  2694.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 285.0,  730.0,   9.5, -12.5,  19.8,    3.7,   -6.6,   7.6, 330.7,   6.1,  -64.731, -32.141, 999.0, 999.0,  2752.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.2,  725.0,   9.1, -11.8,  21.5,    4.1,   -7.8,   8.8, 332.2,   5.4,  -64.731, -32.142, 999.0, 999.0,  2809.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 306.7,  720.0,   8.6, -11.4,  22.9,    4.0,   -8.5,   9.4, 334.8,   4.7,  -64.730, -32.143, 999.0, 999.0,  2865.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 316.6,  715.0,   8.3, -10.2,  25.7,    3.3,   -8.3,   8.9, 338.4,   6.0,  -64.730, -32.143, 999.0, 999.0,  2923.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.6,  710.0,   8.1, -11.8,  23.0,    2.4,   -8.3,   8.6, 343.9,   5.9,  -64.730, -32.144, 999.0, 999.0,  2980.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 337.0,  705.0,   7.6, -13.0,  21.7,    1.7,   -8.5,   8.7, 348.7,   6.1,  -64.730, -32.145, 999.0, 999.0,  3039.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 347.5,  700.0,   7.1, -14.3,  20.2,    1.1,   -8.6,   8.7, 352.7,   5.2,  -64.729, -32.146, 999.0, 999.0,  3099.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 359.0,  695.0,   6.6, -14.9,  19.9,    1.3,   -8.3,   8.4, 351.1,   5.0,  -64.729, -32.147, 999.0, 999.0,  3155.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.4,  690.0,   6.0, -11.5,  27.3,    2.4,   -8.3,   8.6, 343.5,   5.9,  -64.729, -32.147, 999.0, 999.0,  3216.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.2,  685.0,   5.7,  -9.6,  32.2,    4.1,   -8.4,   9.4, 333.8,   7.0,  -64.729, -32.148, 999.0, 999.0,  3273.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.6,  680.0,   5.3, -10.6,  30.8,    5.8,   -8.0,   9.9, 324.4,   6.2,  -64.728, -32.149, 999.0, 999.0,  3335.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 399.8,  675.0,   5.2, -11.8,  28.0,    7.3,   -7.0,  10.1, 314.0,   6.6,  -64.727, -32.150, 999.0, 999.0,  3395.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 410.0,  670.0,   4.9, -13.9,  24.2,    7.6,   -6.2,   9.8, 309.2,   5.9,  -64.727, -32.150, 999.0, 999.0,  3455.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.4,  665.0,   4.5, -15.0,  22.9,    7.2,   -5.7,   9.2, 308.2,   9.0,  -64.726, -32.151, 999.0, 999.0,  3516.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 428.8,  660.0,   3.8, -15.2,  23.4,    6.5,   -5.3,   8.4, 309.1,   4.9,  -64.725, -32.151, 999.0, 999.0,  3579.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.8,  655.0,   3.3, -15.8,  23.2,    6.4,   -4.8,   8.0, 306.9,   5.3,  -64.725, -32.152, 999.0, 999.0,  3640.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.5,  650.0,   2.8, -16.0,  23.8,    6.8,   -4.0,   7.9, 300.5,   6.1,  -64.724, -32.152, 999.0, 999.0,  3701.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.0,  645.0,   2.2, -16.1,  24.5,    7.4,   -3.1,   8.0, 292.7,   7.6,  -64.723, -32.152, 999.0, 999.0,  3763.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.8,  640.0,   1.7, -16.2,  25.1,    8.1,   -2.0,   8.3, 284.0,   6.7,  -64.723, -32.152, 999.0, 999.0,  3826.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.4,  635.0,   1.1, -16.3,  25.9,    8.8,   -0.9,   8.9, 275.8,   5.7,  -64.722, -32.152, 999.0, 999.0,  3889.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.2,  630.0,   0.5, -16.5,  26.6,    9.6,   -0.7,   9.6, 274.3,   4.5,  -64.721, -32.153, 999.0, 999.0,  3953.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.2,  625.0,  -0.1, -16.6,  27.8,   10.8,   -1.5,  10.9, 277.9,   5.7,  -64.720, -32.153, 999.0, 999.0,  4018.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.0,  620.0,  -0.8, -16.6,  29.1,   11.9,   -2.3,  12.1, 280.9,   4.5,  -64.719, -32.153, 999.0, 999.0,  4083.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.0,  615.0,  -1.4, -16.9,  29.7,   12.6,   -2.4,  12.8, 280.8,   5.7,  -64.717, -32.153, 999.0, 999.0,  4147.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 529.0,  610.0,  -2.0, -17.0,  30.8,   13.0,   -2.3,  13.2, 280.0,   3.8,  -64.715, -32.153, 999.0, 999.0,  4211.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.8,  605.0,  -2.3, -17.6,  29.8,   13.7,   -1.9,  13.8, 277.9,   4.2,  -64.713, -32.154, 999.0, 999.0,  4277.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.0,  600.0,  -2.6, -19.8,  25.4,   13.7,   -1.0,  13.7, 274.2,   7.1,  -64.712, -32.154, 999.0, 999.0,  4343.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.4,  595.0,  -3.2, -20.4,  25.2,   13.0,    0.0,  13.0, 270.0,   5.2,  -64.710, -32.154, 999.0, 999.0,  4408.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.0,  590.0,  -3.5, -21.4,  23.5,   12.2,    0.4,  12.2, 268.1,   5.1,  -64.708, -32.154, 999.0, 999.0,  4476.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.3,  585.0,  -4.0, -21.7,  23.9,   11.4,    0.6,  11.4, 267.0,   5.2,  -64.707, -32.154, 999.0, 999.0,  4542.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.4,  580.0,  -4.6, -21.9,  24.6,   11.0,    0.8,  11.0, 265.8,   7.1,  -64.706, -32.154, 999.0, 999.0,  4609.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.2,  575.0,  -5.2, -22.2,  25.0,   10.5,    0.9,  10.5, 265.1,   5.3,  -64.704, -32.154, 999.0, 999.0,  4677.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 621.8,  570.0,  -5.8, -22.7,  25.1,    9.9,    1.2,  10.0, 263.3,   7.3,  -64.703, -32.154, 999.0, 999.0,  4746.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 632.3,  565.0,  -6.4, -23.1,  25.2,    9.7,    1.8,   9.9, 259.8,   4.2,  -64.702, -32.153, 999.0, 999.0,  4817.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.5,  560.0,  -6.9, -23.6,  25.2,    9.7,    2.6,  10.0, 255.0,   8.5,  -64.701, -32.153, 999.0, 999.0,  4885.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.7,  555.0,  -7.5, -24.2,  24.8,    9.8,    3.4,  10.4, 250.9,   4.2,  -64.700, -32.153, 999.0, 999.0,  4954.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.0,  550.0,  -8.2, -24.3,  26.0,   10.2,    4.1,  11.0, 248.1,   6.6,  -64.698, -32.152, 999.0, 999.0,  5026.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.6,  545.0,  -8.8, -24.7,  26.4,   10.4,    4.2,  11.2, 248.0,   5.6,  -64.697, -32.152, 999.0, 999.0,  5096.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.5,  540.0,  -9.1, -26.2,  23.5,   10.5,    3.6,  11.1, 251.1,   6.9,  -64.696, -32.152, 999.0, 999.0,  5168.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 701.4,  535.0,  -9.7, -26.4,  24.2,   10.0,    3.1,  10.4, 252.9,   6.5,  -64.695, -32.151, 999.0, 999.0,  5239.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.0,  530.0, -10.4, -26.5,  25.4,    8.9,    2.6,   9.3, 253.7,   6.8,  -64.694, -32.151, 999.0, 999.0,  5311.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.3,  525.0, -10.9, -26.9,  25.7,    8.4,    1.5,   8.5, 259.8,   6.8,  -64.692, -32.151, 999.0, 999.0,  5384.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.0,  520.0, -11.4, -27.2,  25.7,    8.6,    1.1,   8.7, 262.7,   5.6,  -64.691, -32.151, 999.0, 999.0,  5457.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.3,  515.0, -11.8, -28.2,  24.2,    9.3,    0.8,   9.4, 265.2,   6.4,  -64.690, -32.151, 999.0, 999.0,  5531.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.3,  510.0, -11.8, -30.4,  19.8,    9.4,   -0.3,   9.4, 271.8,   4.7,  -64.689, -32.150, 999.0, 999.0,  5607.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.0,  505.0, -11.6, -32.6,  15.8,   10.5,   -0.9,  10.5, 274.9,   4.2,  -64.687, -32.151, 999.0, 999.0,  5681.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.5,  500.0, -11.9, -33.5,  14.8,   12.4,   -0.6,  12.4, 272.8,   6.2,  -64.686, -32.151, 999.0, 999.0,  5759.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 804.0,  495.0, -12.3, -33.6,  15.2,   13.3,    0.2,  13.3, 269.1,   5.9,  -64.684, -32.151, 999.0, 999.0,  5836.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 815.8,  490.0, -12.9, -34.0,  15.2,   13.4,    0.9,  13.4, 266.2,   5.7,  -64.682, -32.151, 999.0, 999.0,  5911.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.5,  485.0, -13.6, -34.4,  15.5,   13.4,    2.3,  13.5, 260.4,   7.8,  -64.681, -32.150, 999.0, 999.0,  5990.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.3,  480.0, -14.2, -35.0,  15.4,   13.9,    3.8,  14.4, 254.8,   5.9,  -64.679, -32.150, 999.0, 999.0,  6067.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 853.3,  475.0, -14.8, -35.6,  15.2,   15.0,    4.9,  15.8, 251.9,   3.8,  -64.677, -32.150, 999.0, 999.0,  6146.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.0,  470.0, -15.1, -38.5,  11.7,   16.8,    5.1,  17.6, 253.1,   6.2,  -64.674, -32.149, 999.0, 999.0,  6230.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.0,  465.0, -15.4, -40.1,  10.1,   18.2,    4.9,  18.8, 254.9,   6.1,  -64.672, -32.148, 999.0, 999.0,  6309.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 893.5,  460.0, -16.1, -40.9,   9.9,   19.1,    3.9,  19.4, 258.6,   9.3,  -64.669, -32.148, 999.0, 999.0,  6391.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.0,  455.0, -16.5, -42.2,   8.9,   20.3,    3.2,  20.6, 261.0,   4.6,  -64.666, -32.147, 999.0, 999.0,  6474.3,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.3,  450.0, -17.0, -37.3,  15.3,   20.9,    2.9,  21.1, 262.0,   4.8,  -64.664, -32.147, 999.0, 999.0,  6556.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.0,  445.0, -17.7, -37.0,  16.8,   21.2,    2.2,  21.3, 264.1,   7.0,  -64.661, -32.147, 999.0, 999.0,  6639.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 945.0,  440.0, -18.5, -36.1,  19.8,   22.0,    1.9,  22.1, 265.1,   8.6,  -64.658, -32.147, 999.0, 999.0,  6725.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 958.5,  435.0, -19.3, -37.2,  18.8,   23.3,    1.6,  23.4, 266.1,   6.6,  -64.655, -32.146, 999.0, 999.0,  6806.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.0,  430.0, -20.0, -38.0,  18.6,   23.7,    1.7,  23.8, 265.9,   6.6,  -64.651, -32.146, 999.0, 999.0,  6894.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 986.0,  425.0, -20.7, -38.4,  18.8,   23.4,    2.0,  23.5, 265.1,   5.8,  -64.648, -32.146, 999.0, 999.0,  6981.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1000.3,  420.0, -21.5, -38.3,  20.6,   23.0,    2.0,  23.1, 265.0,   6.0,  -64.644, -32.146, 999.0, 999.0,  7067.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.5,  415.0, -22.3, -38.3,  22.0,   23.4,    1.2,  23.4, 267.1,   5.8,  -64.641, -32.145, 999.0, 999.0,  7155.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.0,  410.0, -23.2, -38.1,  24.3,   23.6,    0.8,  23.6, 268.1,   5.6,  -64.637, -32.145, 999.0, 999.0,  7244.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1045.3,  405.0, -24.0, -38.1,  26.1,   23.3,    0.8,  23.3, 268.0,   4.6,  -64.633, -32.145, 999.0, 999.0,  7334.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.7,  400.0, -24.9, -37.8,  29.1,   23.8,    0.0,  23.8, 270.0,   4.2,  -64.629, -32.145, 999.0, 999.0,  7425.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1077.0,  395.0, -25.7, -37.4,  32.5,   23.7,   -1.2,  23.7, 272.9,   6.0,  -64.625, -32.145, 999.0, 999.0,  7517.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1093.5,  390.0, -26.6, -37.3,  35.8,   23.9,   -0.4,  23.9, 271.0,   3.9,  -64.621, -32.145, 999.0, 999.0,  7610.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.0,  385.0, -27.5, -37.6,  37.8,   24.8,    0.0,  24.8, 270.0,   5.2,  -64.616, -32.145, 999.0, 999.0,  7701.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1129.0,  380.0, -28.4, -37.7,  40.7,   25.3,    0.0,  25.3, 270.0,   6.2,  -64.612, -32.145, 999.0, 999.0,  7796.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.3,  375.0, -29.2, -39.3,  37.1,   26.4,    0.0,  26.4, 270.0,   5.5,  -64.607, -32.145, 999.0, 999.0,  7890.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.0,  370.0, -29.9, -41.6,  31.0,   27.4,    0.5,  27.4, 269.0,   5.0,  -64.601, -32.145, 999.0, 999.0,  7987.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1184.0,  365.0, -30.4, -43.8,  25.9,   26.7,    0.9,  26.7, 268.1,   4.9,  -64.596, -32.145, 999.0, 999.0,  8083.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.0,  360.0, -31.0, -44.8,  24.4,   26.7,    1.4,  26.7, 267.0,   3.1,  -64.590, -32.145, 999.0, 999.0,  8180.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1224.5,  355.0, -31.6, -46.9,  20.6,   27.6,    1.4,  27.6, 267.1,   6.7,  -64.584, -32.145, 999.0, 999.0,  8280.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1243.5,  350.0, -32.3, -48.1,  19.4,   28.2,    1.0,  28.2, 268.0,   6.2,  -64.579, -32.145, 999.0, 999.0,  8380.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  345.0, -33.2, -49.0,  18.9,   28.6,    0.0,  28.6, 270.0,   5.9,  -64.573, -32.144, 999.0, 999.0,  8482.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.0,  340.0, -33.9, -50.4,  17.3,   29.5,   -1.0,  29.5, 271.9,   3.6,  -64.567, -32.144, 999.0, 999.0,  8582.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.0,  335.0, -34.9, -51.0,  17.9,   29.7,   -2.1,  29.8, 274.0,   3.7,  -64.560, -32.145, 999.0, 999.0,  8686.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.5,  330.0, -35.7, -52.3,  16.6,   29.0,   -3.1,  29.2, 276.1,   6.0,  -64.554, -32.145, 999.0, 999.0,  8791.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.3,  325.0, -36.5, -53.3,  15.9,   29.1,   -3.1,  29.3, 276.1,   4.3,  -64.548, -32.146, 999.0, 999.0,  8898.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1364.3,  320.0, -37.5, -51.6,  21.5,   28.5,   -3.0,  28.7, 276.0,   6.2,  -64.542, -32.146, 999.0, 999.0,  9005.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.5,  315.0, -38.5, -52.7,  21.0,   28.9,   -2.5,  29.0, 274.9,   5.8,  -64.535, -32.147, 999.0, 999.0,  9114.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1408.5,  310.0, -39.5, -53.7,  20.7,   30.5,   -3.2,  30.6, 276.0,   2.9,  -64.528, -32.147, 999.0, 999.0,  9224.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1429.0,  305.0, -40.4, -53.8,  22.3,   31.4,   -3.3,  31.6, 276.0,   5.2,  -64.521, -32.148, 999.0, 999.0,  9334.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.3,  300.0, -41.4, -54.4,  23.1,   30.7,   -3.8,  30.9, 277.1,   5.8,  -64.515, -32.149, 999.0, 999.0,  9446.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1471.0,  295.0, -42.3, -55.1,  23.4,   31.4,   -3.9,  31.6, 277.1,   5.3,  -64.507, -32.149, 999.0, 999.0,  9561.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1493.3,  290.0, -43.2, -55.1,  25.7,   32.5,   -2.8,  32.7, 274.9,   6.4,  -64.500, -32.150, 999.0, 999.0,  9675.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.0,  285.0, -44.2, -55.9,  26.0,   32.4,   -2.8,  32.5, 274.9,   5.3,  -64.493, -32.151, 999.0, 999.0,  9794.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1535.0,  280.0, -45.3, -56.2,  28.3,   32.4,   -2.8,  32.5, 274.9,   6.3,  -64.485, -32.151, 999.0, 999.0,  9910.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1557.0,  275.0, -46.3, -56.6,  30.2,   32.5,   -2.8,  32.6, 274.9,   5.5,  -64.478, -32.152, 999.0, 999.0, 10030.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1580.0,  270.0, -47.5, -56.8,  33.7,   33.0,   -3.5,  33.2, 276.1,   4.8,  -64.470, -32.152, 999.0, 999.0, 10151.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1603.5,  265.0, -48.6, -57.0,  37.2,   33.6,   -4.1,  33.8, 277.0,   6.4,  -64.462, -32.153, 999.0, 999.0, 10276.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1625.5,  260.0, -49.4, -58.3,  34.5,   34.0,   -4.2,  34.3, 277.0,   5.7,  -64.453, -32.154, 999.0, 999.0, 10401.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1649.5,  255.0, -49.8, -61.1,  25.3,   34.8,   -3.7,  35.0, 276.1,   5.9,  -64.445, -32.155, 999.0, 999.0, 10527.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1671.7,  250.0, -50.7, -62.4,  23.8,   37.0,   -3.9,  37.2, 276.0,   8.2,  -64.436, -32.156, 999.0, 999.0, 10656.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
