Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  881.7,  21.2,  20.0,  93.1,   -2.5,    3.6,   4.4, 146.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
   2.0,  880.0,  20.1,  19.6,  96.9,   -2.8,    3.3,   4.3, 139.7,   6.9,  -64.730, -32.130, 999.0, 999.0,  1155.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  10.0,  875.0,  19.2,  18.7,  97.1,   -4.2,    5.2,   6.7, 141.1,   6.2,  -64.730, -32.130, 999.0, 999.0,  1206.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  19.2,  870.0,  18.8,  18.6,  98.9,   -5.1,    6.7,   8.4, 142.8,   6.1,  -64.731, -32.129, 999.0, 999.0,  1254.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  27.7,  865.0,  18.4,  18.4, 100.0,   -5.2,    7.1,   8.8, 143.8,   6.0,  -64.731, -32.129, 999.0, 999.0,  1305.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  36.3,  860.0,  18.2,  18.2, 100.0,   -4.6,    7.0,   8.4, 146.9,   6.7,  -64.732, -32.128, 999.0, 999.0,  1353.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  45.4,  855.0,  18.0,  18.0, 100.0,   -3.8,    6.3,   7.4, 148.9,   5.4,  -64.732, -32.128, 999.0, 999.0,  1403.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  54.6,  850.0,  17.9,  17.9, 100.0,   -3.1,    5.0,   5.9, 148.4,   4.4,  -64.732, -32.127, 999.0, 999.0,  1454.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.4,  845.0,  18.0,  18.0, 100.0,   -2.5,    3.7,   4.4, 146.1,   5.0,  -64.733, -32.127, 999.0, 999.0,  1505.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  71.6,  840.0,  18.1,  18.1, 100.0,   -1.5,    2.2,   2.7, 146.5,   7.1,  -64.733, -32.126, 999.0, 999.0,  1556.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  79.0,  835.0,  18.1,  18.1, 100.0,    0.0,    0.8,   0.8, 180.0,   7.3,  -64.733, -32.126, 999.0, 999.0,  1608.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  86.6,  830.0,  18.0,  18.0, 100.0,    1.9,   -0.7,   2.1, 290.3,   6.7,  -64.733, -32.126, 999.0, 999.0,  1660.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  94.3,  825.0,  18.3,  18.3, 100.0,    3.8,   -2.0,   4.3, 298.2,   7.2,  -64.733, -32.126, 999.0, 999.0,  1712.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 103.4,  820.0,  18.2,  18.2, 100.0,    5.0,   -3.2,   5.9, 302.5,   4.3,  -64.732, -32.127, 999.0, 999.0,  1764.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 112.7,  815.0,  18.0,  18.0, 100.0,    4.9,   -3.6,   6.1, 306.1,   7.0,  -64.732, -32.127, 999.0, 999.0,  1816.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
