Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 145.6,  810.0,  10.2,   6.4,  77.2,   -0.6,   -6.4,   6.4,   5.7,   5.4,  -64.735, -32.139, 999.0, 999.0,  1909.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.6,  805.0,   9.8,   5.9,  76.5,   -0.1,   -6.1,   6.1,   1.3,   5.9,  -64.735, -32.139, 999.0, 999.0,  1960.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 163.6,  800.0,   9.4,   5.6,  77.0,   -0.1,   -5.4,   5.4,   1.1,   4.1,  -64.735, -32.140, 999.0, 999.0,  2012.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.0,  795.0,   9.1,   5.2,  76.8,    0.2,   -4.7,   4.7, 357.6,   6.7,  -64.735, -32.140, 999.0, 999.0,  2067.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.7,  790.0,   8.6,   5.3,  79.6,    1.0,   -4.2,   4.3, 346.6,   4.8,  -64.735, -32.140, 999.0, 999.0,  2117.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.4,  785.0,   8.3,   5.6,  83.1,    1.6,   -3.9,   4.2, 337.7,   5.1,  -64.735, -32.141, 999.0, 999.0,  2169.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.6,  780.0,   7.8,   5.5,  85.1,    1.7,   -3.8,   4.2, 335.9,   6.5,  -64.735, -32.141, 999.0, 999.0,  2224.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.4,  775.0,   7.4,   5.3,  86.4,    1.8,   -4.0,   4.4, 336.0,   5.9,  -64.734, -32.141, 999.0, 999.0,  2275.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.2,  770.0,   7.0,   5.0,  87.1,    2.1,   -4.2,   4.7, 333.3,   5.2,  -64.734, -32.142, 999.0, 999.0,  2328.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 230.8,  765.0,   6.5,   4.8,  89.1,    2.1,   -3.6,   4.2, 329.7,   5.1,  -64.734, -32.142, 999.0, 999.0,  2382.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.0,  760.0,   6.0,   4.8,  92.0,    1.8,   -2.8,   3.3, 327.3,   7.5,  -64.734, -32.142, 999.0, 999.0,  2435.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.0,  755.0,   5.5,   4.6,  93.6,    1.8,   -2.3,   2.9, 322.0,   4.4,  -64.734, -32.143, 999.0, 999.0,  2490.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.6,  750.0,   5.0,   4.4,  95.5,    2.5,   -2.2,   3.3, 311.3,   7.1,  -64.733, -32.143, 999.0, 999.0,  2544.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.8,  745.0,   4.5,   4.2,  97.9,    2.8,   -2.4,   3.7, 310.6,   6.6,  -64.733, -32.143, 999.0, 999.0,  2598.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.0,  740.0,   4.3,   2.9,  90.8,    2.0,   -2.7,   3.4, 323.5,   4.6,  -64.733, -32.143, 999.0, 999.0,  2654.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.8,  735.0,   4.4,   0.1,  73.7,    0.5,   -3.4,   3.4, 350.9,   5.3,  -64.733, -32.143, 999.0, 999.0,  2709.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.6,  730.0,   4.1,  -1.2,  68.3,   -0.6,   -4.6,   4.7,   6.9,   6.7,  -64.733, -32.144, 999.0, 999.0,  2765.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.6,  725.0,   4.0,  -3.5,  57.7,   -0.6,   -6.0,   6.0,   5.7,   6.4,  -64.733, -32.144, 999.0, 999.0,  2822.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.9,  720.0,   5.2, -13.2,  25.0,   -0.6,   -6.8,   6.8,   5.1,   4.4,  -64.733, -32.145, 999.0, 999.0,  2878.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.2,  715.0,   5.4, -17.8,  16.9,   -0.9,   -6.5,   6.6,   8.1,   6.3,  -64.733, -32.146, 999.0, 999.0,  2935.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.4,  710.0,   5.2, -18.6,  16.0,   -1.0,   -6.0,   6.1,   9.5,   4.8,  -64.733, -32.146, 999.0, 999.0,  2992.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.6,  705.0,   4.7, -16.5,  19.8,   -0.2,   -5.5,   5.5,   2.5,   6.4,  -64.733, -32.147, 999.0, 999.0,  3050.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 360.8,  700.0,   4.1, -14.2,  24.9,    0.2,   -5.3,   5.3, 357.8,   4.4,  -64.733, -32.147, 999.0, 999.0,  3106.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.8,  695.0,   3.6, -12.4,  30.1,   -0.3,   -5.4,   5.4,   3.0,   5.8,  -64.733, -32.148, 999.0, 999.0,  3165.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.8,  690.0,   3.2, -10.6,  35.7,   -1.4,   -5.3,   5.5,  14.6,   6.1,  -64.733, -32.148, 999.0, 999.0,  3223.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.0,  685.0,   3.0, -15.0,  25.3,   -2.1,   -4.3,   4.8,  26.0,   4.7,  -64.733, -32.149, 999.0, 999.0,  3283.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.4,  680.0,   2.5,  -7.5,  47.7,   -2.0,   -3.0,   3.6,  34.0,   5.2,  -64.734, -32.149, 999.0, 999.0,  3342.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.4,  675.0,   2.0,  -8.5,  45.5,   -1.4,   -2.3,   2.7,  30.6,   5.4,  -64.734, -32.149, 999.0, 999.0,  3402.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.5,  670.0,   2.2,  -7.5,  48.6,   -0.7,   -2.8,   2.9,  14.0,   6.1,  -64.734, -32.150, 999.0, 999.0,  3460.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.4,  665.0,   1.6,  -7.6,  50.7,   -0.1,   -3.5,   3.5,   1.6,   6.2,  -64.734, -32.150, 999.0, 999.0,  3522.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.6,  660.0,   1.0,  -6.9,  55.5,    0.6,   -4.0,   4.0, 351.5,   4.6,  -64.734, -32.150, 999.0, 999.0,  3584.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.4,  655.0,   0.5,  -6.5,  59.6,    1.1,   -4.1,   4.2, 344.3,   6.1,  -64.734, -32.151, 999.0, 999.0,  3643.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.6,  650.0,   0.0,  -6.8,  60.2,    1.8,   -3.4,   3.9, 332.4,   4.2,  -64.734, -32.151, 999.0, 999.0,  3704.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.8,  645.0,  -0.5,  -4.6,  73.6,    2.5,   -2.8,   3.8, 318.6,   5.4,  -64.734, -32.151, 999.0, 999.0,  3765.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.0,  640.0,  -1.1,  -4.0,  80.8,    3.0,   -2.2,   3.7, 306.3,   4.9,  -64.733, -32.152, 999.0, 999.0,  3828.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.0,  635.0,  -1.7,  -2.8,  91.9,    3.3,   -1.0,   3.4, 286.9,   6.3,  -64.733, -32.152, 999.0, 999.0,  3891.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.0,  630.0,  -2.2,  -3.1,  93.4,    3.7,    0.5,   3.7, 262.3,   5.9,  -64.733, -32.152, 999.0, 999.0,  3955.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.6,  625.0,  -2.2,  -4.4,  84.8,    4.0,    1.2,   4.1, 253.7,   5.5,  -64.732, -32.152, 999.0, 999.0,  4017.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.6,  620.0,  -2.7,  -4.9,  84.9,    4.5,    1.1,   4.6, 256.3,   4.6,  -64.732, -32.152, 999.0, 999.0,  4083.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.5,  615.0,  -3.0,  -5.6,  82.4,    4.7,    1.6,   4.9, 251.6,   5.0,  -64.731, -32.151, 999.0, 999.0,  4147.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.8,  610.0,  -3.4,  -6.3,  80.3,    4.6,    2.4,   5.2, 242.4,   6.2,  -64.731, -32.151, 999.0, 999.0,  4209.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.5,  605.0,  -3.8,  -6.9,  78.8,    5.4,    2.6,   5.9, 244.1,   6.8,  -64.730, -32.151, 999.0, 999.0,  4274.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.7,  600.0,  -4.3,  -7.8,  76.5,    6.7,    2.3,   7.1, 251.0,   5.8,  -64.729, -32.151, 999.0, 999.0,  4343.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.4,  595.0,  -4.5,  -9.1,  70.5,    7.6,    3.0,   8.2, 248.6,   6.9,  -64.729, -32.151, 999.0, 999.0,  4407.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.5,  590.0,  -4.8, -10.2,  65.8,    7.7,    3.6,   8.5, 244.9,   6.4,  -64.728, -32.150, 999.0, 999.0,  4473.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.7,  585.0,  -4.9, -12.9,  53.6,    7.9,    3.2,   8.5, 247.7,   6.7,  -64.727, -32.150, 999.0, 999.0,  4543.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 623.0,  580.0,  -5.4, -12.8,  55.8,    9.1,    3.3,   9.7, 250.1,   8.3,  -64.726, -32.150, 999.0, 999.0,  4611.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.0,  575.0,  -5.9, -12.7,  58.8,   10.5,    4.0,  11.2, 249.1,   9.0,  -64.724, -32.149, 999.0, 999.0,  4677.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 645.6,  570.0,  -6.3, -13.0,  59.0,   11.1,    4.5,  12.0, 247.9,   7.2,  -64.723, -32.149, 999.0, 999.0,  4743.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.2,  565.0,  -6.7, -13.2,  59.9,   11.1,    4.9,  12.1, 246.1,   5.8,  -64.722, -32.148, 999.0, 999.0,  4812.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.5,  560.0,  -7.4, -11.8,  70.9,   12.0,    5.0,  13.0, 247.6,   5.4,  -64.720, -32.148, 999.0, 999.0,  4881.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 681.6,  555.0,  -8.0, -11.8,  73.8,   13.4,    4.9,  14.2, 249.9,   5.2,  -64.719, -32.147, 999.0, 999.0,  4954.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.7,  550.0,  -8.4, -12.5,  72.1,   14.8,    5.1,  15.6, 251.1,   5.0,  -64.716, -32.146, 999.0, 999.0,  5022.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.7,  545.0,  -8.8, -14.0,  66.0,   15.9,    4.9,  16.6, 252.9,   5.0,  -64.714, -32.146, 999.0, 999.0,  5093.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 724.3,  540.0,  -9.3, -14.7,  65.1,   16.5,    4.1,  17.0, 256.0,   4.7,  -64.712, -32.145, 999.0, 999.0,  5163.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 736.2,  535.0, -10.0, -15.0,  66.6,   16.0,    4.0,  16.5, 256.0,   5.3,  -64.710, -32.145, 999.0, 999.0,  5238.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.0,  530.0, -10.6, -15.2,  68.7,   16.1,    4.0,  16.6, 256.0,   4.8,  -64.707, -32.144, 999.0, 999.0,  5309.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.0,  525.0, -11.2, -16.0,  67.6,   17.2,    4.9,  17.9, 254.1,   7.3,  -64.705, -32.144, 999.0, 999.0,  5380.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.0,  520.0, -11.9, -16.5,  68.9,   17.9,    5.1,  18.6, 254.1,   5.6,  -64.702, -32.143, 999.0, 999.0,  5454.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 789.3,  515.0, -12.4, -17.4,  66.5,   17.9,    4.8,  18.5, 255.0,   5.5,  -64.700, -32.143, 999.0, 999.0,  5529.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.8,  510.0, -13.1, -18.0,  66.4,   17.7,    5.0,  18.4, 254.2,   5.2,  -64.697, -32.142, 999.0, 999.0,  5605.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.8,  505.0, -13.7, -18.4,  67.7,   17.3,    5.6,  18.2, 252.1,   7.0,  -64.695, -32.141, 999.0, 999.0,  5682.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.7,  500.0, -14.2, -19.4,  64.7,   16.5,    6.0,  17.6, 250.0,   5.7,  -64.692, -32.141, 999.0, 999.0,  5754.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.0,  495.0, -14.9, -20.2,  63.9,   16.3,    5.9,  17.3, 250.1,   5.5,  -64.690, -32.140, 999.0, 999.0,  5828.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.8,  490.0, -15.6, -20.3,  67.0,   16.7,    5.1,  17.5, 253.0,   5.8,  -64.688, -32.139, 999.0, 999.0,  5905.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 870.3,  485.0, -16.3, -20.6,  69.4,   17.1,    4.9,  17.8, 254.0,   7.5,  -64.685, -32.139, 999.0, 999.0,  5985.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.3,  480.0, -17.0, -20.8,  72.3,   17.4,    4.7,  18.0, 254.9,   3.3,  -64.682, -32.138, 999.0, 999.0,  6061.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.5,  475.0, -17.8, -21.3,  73.7,   16.7,    4.5,  17.3, 254.9,   3.8,  -64.679, -32.137, 999.0, 999.0,  6140.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 917.7,  470.0, -18.4, -21.5,  76.3,   15.3,    3.8,  15.8, 256.1,   5.4,  -64.677, -32.137, 999.0, 999.0,  6222.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.3,  465.0, -18.8, -22.2,  74.8,   15.1,    3.2,  15.5, 258.1,   6.0,  -64.674, -32.136, 999.0, 999.0,  6300.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 947.3,  460.0, -19.6, -22.3,  79.2,   15.9,    2.8,  16.1, 260.0,   6.2,  -64.672, -32.136, 999.0, 999.0,  6383.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.0,  455.0, -20.3, -22.2,  84.7,   15.9,    1.9,  16.0, 263.2,   4.6,  -64.669, -32.135, 999.0, 999.0,  6460.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.3,  450.0, -21.0, -22.7,  86.7,   14.9,    1.0,  14.9, 266.2,   7.7,  -64.667, -32.135, 999.0, 999.0,  6542.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.0,  445.0, -21.8, -22.9,  91.0,   14.0,    0.5,  14.0, 268.0,   3.7,  -64.665, -32.135, 999.0, 999.0,  6624.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.7,  440.0, -22.1, -24.7,  79.1,   13.1,    0.6,  13.1, 267.2,   6.1,  -64.662, -32.135, 999.0, 999.0,  6707.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.5,  435.0, -22.7, -25.3,  78.6,   13.1,    2.0,  13.2, 261.5,   7.3,  -64.660, -32.135, 999.0, 999.0,  6792.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.5,  430.0, -23.1, -26.7,  71.8,   14.3,    3.6,  14.7, 256.0,   4.4,  -64.658, -32.135, 999.0, 999.0,  6878.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1054.0,  425.0, -23.5, -27.8,  67.9,   15.5,    3.9,  16.0, 255.9,   6.1,  -64.656, -32.134, 999.0, 999.0,  6966.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1071.7,  420.0, -23.5, -29.6,  57.1,   16.0,    3.7,  16.4, 257.0,   4.5,  -64.653, -32.133, 999.0, 999.0,  7048.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.0,  415.0, -24.0, -30.8,  53.4,   16.2,    4.0,  16.7, 256.1,   5.1,  -64.650, -32.133, 999.0, 999.0,  7138.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.0,  410.0, -24.2, -32.9,  44.5,   16.6,    5.1,  17.4, 252.9,   8.1,  -64.647, -32.132, 999.0, 999.0,  7223.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.7,  405.0, -24.9, -33.3,  45.5,   17.3,    4.6,  17.9, 255.1,   4.7,  -64.644, -32.131, 999.0, 999.0,  7312.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.7,  400.0, -25.6, -35.3,  39.8,   18.1,    3.8,  18.5, 258.1,   5.1,  -64.641, -32.131, 999.0, 999.0,  7403.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1149.8,  395.0, -26.4, -36.3,  38.6,   18.0,    4.2,  18.5, 256.9,   8.5,  -64.639, -32.130, 999.0, 999.0,  7497.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.0,  390.0, -27.1, -36.6,  40.1,   17.9,    5.1,  18.6, 254.1,   6.6,  -64.636, -32.130, 999.0, 999.0,  7592.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  385.0, -27.9, -37.6,  39.0,   17.9,    5.1,  18.6, 254.1,   3.6,  -64.632, -32.129, 999.0, 999.0,  7679.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.3,  380.0, -28.8, -37.3,  43.8,   17.9,    5.5,  18.7, 252.9,   4.3,  -64.629, -32.128, 999.0, 999.0,  7774.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1216.5,  375.0, -29.7, -35.0,  59.5,   19.2,    6.2,  20.1, 252.1,   7.0,  -64.626, -32.127, 999.0, 999.0,  7873.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1236.7,  370.0, -30.0, -38.5,  43.2,   19.7,    5.7,  20.5, 253.9,   4.7,  -64.622, -32.126, 999.0, 999.0,  7964.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.0,  365.0, -30.7, -39.2,  43.3,   19.6,    4.5,  20.1, 257.1,   7.7,  -64.618, -32.125, 999.0, 999.0,  8060.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.8,  360.0, -31.6, -39.8,  44.1,   19.1,    4.4,  19.6, 257.0,   9.4,  -64.615, -32.125, 999.0, 999.0,  8158.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1284.7,  355.0, -32.5, -40.6,  44.5,   18.7,    5.4,  19.5, 253.9,   7.0,  -64.612, -32.124, 999.0, 999.0,  8257.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.3,  350.0, -33.4, -42.8,  38.4,   19.2,    6.7,  20.3, 250.7,   5.0,  -64.608, -32.123, 999.0, 999.0,  8357.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.5,  345.0, -34.2, -44.9,  33.1,   19.1,    8.1,  20.7, 247.1,   4.0,  -64.604, -32.122, 999.0, 999.0,  8457.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1345.0,  340.0, -34.8, -47.9,  25.0,   17.7,    8.6,  19.7, 244.1,   2.5,  -64.600, -32.120, 999.0, 999.0,  8562.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1368.5,  335.0, -35.7, -48.3,  26.4,   16.8,    8.6,  18.9, 242.9,   4.7,  -64.596, -32.118, 999.0, 999.0,  8664.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.5,  330.0, -36.3, -49.8,  23.5,   18.5,    8.3,  20.3, 245.8,   4.9,  -64.591, -32.117, 999.0, 999.0,  8768.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1412.5,  325.0, -37.3, -46.7,  36.8,   18.7,    7.9,  20.3, 247.1,   4.3,  -64.587, -32.115, 999.0, 999.0,  8873.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1434.5,  320.0, -38.1, -49.6,  29.0,   17.5,    8.2,  19.3, 244.9,   5.1,  -64.583, -32.113, 999.0, 999.0,  8980.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1454.0,  315.0, -38.9, -45.0,  52.6,   15.8,    9.1,  18.2, 240.1,   7.2,  -64.580, -32.112, 999.0, 999.0,  9090.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1471.0,  310.0, -39.6, -45.7,  52.3,   15.0,    9.7,  17.9, 237.1,   7.1,  -64.577, -32.110, 999.0, 999.0,  9198.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.0,  305.0, -40.5, -45.6,  57.6,   14.9,   10.8,  18.4, 234.1,   6.4,  -64.574, -32.109, 999.0, 999.0,  9309.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1512.5,  300.0, -41.1, -47.3,  51.3,   14.8,   10.8,  18.3, 233.9,   6.2,  -64.570, -32.107, 999.0, 999.0,  9422.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.4,  295.0, -42.0, -47.5,  54.9,   15.9,   10.3,  19.0, 237.0,   6.5,  -64.567, -32.105, 999.0, 999.0,  9536.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1556.0,  290.0, -42.6, -48.6,  52.0,   18.0,   10.4,  20.8, 240.0,   5.4,  -64.563, -32.102, 999.0, 999.0,  9651.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1580.0,  285.0, -43.4, -49.1,  53.0,   19.2,   10.2,  21.7, 242.0,   7.0,  -64.558, -32.100, 999.0, 999.0,  9769.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1601.0,  280.0, -44.2, -50.7,  48.3,   20.3,    9.9,  22.6, 244.0,   7.6,  -64.553, -32.098, 999.0, 999.0,  9885.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1623.0,  275.0, -45.4, -51.2,  52.1,   21.2,    9.9,  23.4, 245.0,   4.9,  -64.549, -32.096, 999.0, 999.0, 10008.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1648.5,  270.0, -46.3, -51.6,  54.9,   21.1,    9.4,  23.1, 246.0,   5.0,  -64.543, -32.094, 999.0, 999.0, 10130.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1673.0,  265.0, -47.5, -52.0,  59.4,   22.1,    9.4,  24.0, 247.0,   5.3,  -64.537, -32.092, 999.0, 999.0, 10255.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1698.5,  260.0, -48.6, -52.3,  65.0,   23.6,   10.0,  25.6, 247.0,   5.4,  -64.531, -32.090, 999.0, 999.0, 10378.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1725.0,  255.0, -48.8, -54.1,  54.0,   24.8,   10.5,  26.9, 247.1,   4.5,  -64.524, -32.087, 999.0, 999.0, 10507.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
