Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.8,  19.6,  13.3,  66.9,   -2.9,   -1.2,   3.1,  67.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
   6.6,  885.0,  16.9,  11.3,  69.3,   -2.4,   -1.0,   2.6,  68.4,   5.6,  -64.730, -32.130, 999.0, 999.0,  1176.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  17.0,  880.0,  16.5,  11.0,  69.8,   -3.4,   -1.4,   3.7,  67.6,   5.3,  -64.730, -32.130, 999.0, 999.0,  1225.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  26.3,  875.0,  16.2,  11.0,  71.6,   -3.7,   -1.7,   4.1,  65.3,   5.5,  -64.731, -32.130, 999.0, 999.0,  1273.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  35.2,  870.0,  15.5,  10.8,  73.8,   -3.6,   -1.8,   4.0,  63.4,   7.0,  -64.731, -32.130, 999.0, 999.0,  1320.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.8,  865.0,  15.1,  10.8,  75.6,   -3.4,   -1.5,   3.7,  66.3,   5.5,  -64.730, -32.131, 999.0, 999.0,  1371.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.8,  860.0,  14.6,  10.7,  77.5,   -3.2,   -1.2,   3.4,  69.6,   6.7,  -64.732, -32.131, 999.0, 999.0,  1419.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  59.5,  855.0,  14.1,  10.6,  79.4,   -2.9,   -1.0,   3.1,  71.0,   6.0,  -64.732, -32.131, 999.0, 999.0,  1468.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  68.2,  850.0,  13.6,  10.6,  82.2,   -2.9,   -0.9,   3.0,  72.8,   6.2,  -64.732, -32.131, 999.0, 999.0,  1517.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  77.4,  845.0,  13.1,  10.4,  83.5,   -2.9,   -0.7,   3.0,  76.4,   4.9,  -64.733, -32.131, 999.0, 999.0,  1567.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  86.8,  840.0,  12.6,  10.3,  85.5,   -3.1,   -0.3,   3.1,  84.5,   3.8,  -64.733, -32.131, 999.0, 999.0,  1618.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  96.2,  835.0,  12.2,  10.2,  87.6,   -3.0,   -0.1,   3.0,  88.1,   6.8,  -64.733, -32.131, 999.0, 999.0,  1667.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 105.4,  830.0,  11.7,  10.1,  89.9,   -2.8,    0.0,   2.8,  90.0,   5.2,  -64.733, -32.131, 999.0, 999.0,  1719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.2,  825.0,  11.3,  10.2,  93.0,   -2.0,    0.0,   2.0,  90.0,   7.6,  -64.734, -32.131, 999.0, 999.0,  1770.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.3,  820.0,  10.8,  10.0,  94.9,   -0.7,    0.1,   0.7,  97.7,   7.3,  -64.734, -32.131, 999.0, 999.0,  1819.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.0,  815.0,  10.3,   9.8,  97.0,    0.9,    0.0,   0.9, 270.0,   6.2,  -64.734, -32.131, 999.0, 999.0,  1872.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.8,  810.0,   9.8,   9.7,  99.5,    2.4,    0.0,   2.4, 270.0,   8.4,  -64.734, -32.131, 999.0, 999.0,  1923.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.4,  805.0,  10.0,   9.3,  95.8,    3.5,    0.1,   3.5, 268.4,   6.4,  -64.733, -32.131, 999.0, 999.0,  1973.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.6,  800.0,   9.8,   8.9,  93.9,    4.6,    0.2,   4.6, 267.5,   5.5,  -64.733, -32.131, 999.0, 999.0,  2026.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
