Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 180.5,  780.0,  16.8,  16.1,  96.1,    2.5,   -3.0,   3.9, 320.2,   6.3,  -64.735, -32.133, 999.0, 999.0,  2203.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 189.8,  775.0,  16.3,  16.0,  97.8,    2.4,   -2.8,   3.7, 319.6,   7.1,  -64.734, -32.133, 999.0, 999.0,  2256.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.4,  770.0,  16.1,  15.4,  95.8,    2.4,   -2.7,   3.6, 318.4,   7.4,  -64.734, -32.133, 999.0, 999.0,  2312.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.0,  765.0,  15.6,  15.5,  99.5,    2.5,   -3.1,   4.0, 321.1,   7.1,  -64.734, -32.134, 999.0, 999.0,  2368.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.8,  760.0,  15.4,  15.4, 100.0,    2.4,   -4.5,   5.1, 331.8,   6.4,  -64.734, -32.134, 999.0, 999.0,  2424.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.3,  755.0,  15.3,  14.5,  94.8,    1.8,   -6.0,   6.2, 343.4,   4.8,  -64.734, -32.134, 999.0, 999.0,  2481.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 241.7,  750.0,  15.7,  13.7,  88.0,    1.4,   -6.7,   6.8, 348.2,   5.4,  -64.733, -32.135, 999.0, 999.0,  2537.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.3,  745.0,  15.9,  12.5,  80.5,    1.7,   -6.9,   7.1, 346.2,   3.5,  -64.733, -32.136, 999.0, 999.0,  2594.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 265.5,  740.0,  15.7,  12.1,  79.3,    1.6,   -7.5,   7.7, 348.0,   6.4,  -64.733, -32.137, 999.0, 999.0,  2652.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.0,  735.0,  15.4,  11.5,  77.4,    1.0,   -8.3,   8.4, 353.1,   6.2,  -64.733, -32.138, 999.0, 999.0,  2710.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.3,  730.0,  15.6,   7.9,  60.0,    0.2,   -8.7,   8.7, 358.7,   5.1,  -64.733, -32.139, 999.0, 999.0,  2766.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 302.7,  725.0,  15.6,   5.4,  50.5,   -0.5,   -8.6,   8.6,   3.3,   3.8,  -64.733, -32.140, 999.0, 999.0,  2824.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.6,  720.0,  15.4,   2.6,  42.0,   -0.8,   -8.9,   8.9,   5.2,   4.6,  -64.733, -32.141, 999.0, 999.0,  2883.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.7,  715.0,  14.9,   1.8,  41.0,   -1.0,   -9.1,   9.2,   6.3,   5.9,  -64.733, -32.141, 999.0, 999.0,  2943.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 335.8,  710.0,  14.5,  -1.2,  34.0,   -0.2,   -9.2,   9.2,   1.4,   5.4,  -64.733, -32.142, 999.0, 999.0,  3002.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.0,  705.0,  14.7, -10.6,  16.4,    1.5,   -9.3,   9.4, 350.8,   5.3,  -64.733, -32.143, 999.0, 999.0,  3063.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.3,  700.0,  14.3,  -9.8,  17.9,    3.1,   -9.4,   9.9, 341.7,   3.9,  -64.733, -32.144, 999.0, 999.0,  3125.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.7,  695.0,  13.7,  -8.2,  21.0,    3.2,   -9.4,   9.9, 341.2,   4.7,  -64.732, -32.145, 999.0, 999.0,  3182.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 379.3,  690.0,  13.1,  -6.3,  25.4,    2.6,   -9.2,   9.6, 344.2,   4.9,  -64.732, -32.146, 999.0, 999.0,  3243.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.5,  685.0,  12.7,  -9.2,  20.9,    2.8,   -9.1,   9.5, 342.9,   6.2,  -64.731, -32.147, 999.0, 999.0,  3305.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.0,  680.0,  12.2,  -9.9,  20.3,    2.7,   -8.9,   9.3, 343.1,   5.1,  -64.731, -32.148, 999.0, 999.0,  3366.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.0,  675.0,  12.2, -19.2,   9.5,    3.2,   -9.2,   9.7, 340.8,   4.3,  -64.731, -32.149, 999.0, 999.0,  3427.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 432.0,  670.0,  12.3, -23.1,   6.7,    3.9,   -9.6,  10.4, 337.9,   5.6,  -64.730, -32.150, 999.0, 999.0,  3488.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.5,  665.0,  12.0, -23.9,   6.4,    4.5,   -9.9,  10.8, 335.4,   5.5,  -64.730, -32.151, 999.0, 999.0,  3553.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.0,  660.0,  11.6, -23.6,   6.7,    4.7,   -9.7,  10.8, 334.1,   4.5,  -64.729, -32.152, 999.0, 999.0,  3616.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.3,  655.0,  11.2, -20.6,   9.0,    4.5,   -9.6,  10.6, 334.9,   5.6,  -64.729, -32.153, 999.0, 999.0,  3679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.6,  650.0,  10.6, -20.4,   9.5,    4.0,   -9.5,  10.4, 337.0,   5.0,  -64.728, -32.154, 999.0, 999.0,  3745.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 490.0,  645.0,  10.1, -22.8,   8.0,    4.2,   -9.4,  10.3, 335.9,   5.1,  -64.727, -32.155, 999.0, 999.0,  3806.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.7,  640.0,   9.4, -23.8,   7.6,    4.6,   -9.3,  10.4, 333.7,   4.3,  -64.727, -32.157, 999.0, 999.0,  3870.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 522.0,  635.0,   8.8, -24.6,   7.4,    5.0,   -9.0,  10.3, 330.9,   4.2,  -64.726, -32.158, 999.0, 999.0,  3936.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 538.3,  630.0,   8.3, -26.1,   6.7,    5.2,   -8.4,   9.9, 328.2,   5.1,  -64.725, -32.159, 999.0, 999.0,  4001.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 554.7,  625.0,   7.9, -25.5,   7.2,    5.7,   -8.1,   9.9, 324.9,   5.7,  -64.724, -32.160, 999.0, 999.0,  4067.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 571.3,  620.0,   7.6, -25.6,   7.3,    6.2,   -8.1,  10.2, 322.7,   4.6,  -64.723, -32.162, 999.0, 999.0,  4132.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.0,  615.0,   7.2, -24.8,   8.1,    6.6,   -7.4,   9.9, 318.3,   5.6,  -64.722, -32.163, 999.0, 999.0,  4199.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 602.0,  610.0,   6.6, -23.9,   9.2,    7.0,   -6.1,   9.3, 311.1,   4.2,  -64.721, -32.164, 999.0, 999.0,  4266.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.3,  605.0,   6.2, -22.0,  11.1,    6.8,   -4.9,   8.4, 305.8,   3.1,  -64.720, -32.164, 999.0, 999.0,  4334.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.3,  600.0,   5.6, -21.3,  12.3,    6.9,   -4.3,   8.1, 301.9,   7.7,  -64.719, -32.165, 999.0, 999.0,  4404.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 646.3,  595.0,   5.1, -20.3,  13.9,    7.2,   -3.3,   7.9, 294.6,   4.6,  -64.718, -32.165, 999.0, 999.0,  4469.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 663.3,  590.0,   4.5, -20.7,  14.1,    7.1,   -3.2,   7.8, 294.3,   4.8,  -64.716, -32.166, 999.0, 999.0,  4538.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.0,  585.0,   3.8, -21.0,  14.4,    6.7,   -2.9,   7.3, 293.4,   3.6,  -64.715, -32.166, 999.0, 999.0,  4608.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 698.3,  580.0,   3.2, -21.8,  14.0,    6.5,   -2.6,   7.0, 291.8,   3.8,  -64.714, -32.167, 999.0, 999.0,  4676.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.7,  575.0,   2.5, -22.8,  13.4,    6.4,   -2.2,   6.8, 289.0,   3.4,  -64.712, -32.167, 999.0, 999.0,  4747.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.5,  570.0,   1.9, -24.6,  12.0,    6.8,   -3.0,   7.4, 294.0,   4.1,  -64.711, -32.168, 999.0, 999.0,  4818.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.0,  565.0,   1.5, -27.2,   9.7,    7.5,   -3.8,   8.4, 296.9,   4.1,  -64.710, -32.168, 999.0, 999.0,  4888.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 772.0,  560.0,   1.0, -28.4,   9.0,    8.1,   -4.5,   9.3, 299.1,   2.9,  -64.708, -32.169, 999.0, 999.0,  4960.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  555.0,   0.5, -28.3,   9.4,    8.7,   -4.8,   9.9, 298.9,   4.7,  -64.707, -32.170, 999.0, 999.0,  5031.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.7,  550.0,  -0.1, -28.3,   9.9,    8.5,   -5.3,  10.0, 301.7,   3.9,  -64.705, -32.171, 999.0, 999.0,  5104.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.0,  545.0,  -0.8, -28.9,   9.8,    8.5,   -5.8,  10.3, 304.3,   3.6,  -64.703, -32.171, 999.0, 999.0,  5177.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 845.3,  540.0,  -1.5, -30.1,   9.2,    8.4,   -6.1,  10.4, 306.0,   4.0,  -64.702, -32.172, 999.0, 999.0,  5250.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.3,  535.0,  -2.2, -30.6,   9.3,    8.4,   -6.3,  10.5, 306.9,   4.5,  -64.700, -32.173, 999.0, 999.0,  5324.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.0,  530.0,  -2.9, -30.7,   9.7,    8.6,   -6.2,  10.6, 305.8,   4.7,  -64.698, -32.174, 999.0, 999.0,  5400.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.7,  525.0,  -3.6, -31.1,   9.8,    8.7,   -6.6,  10.9, 307.2,   4.4,  -64.697, -32.175, 999.0, 999.0,  5473.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 916.0,  520.0,  -4.3, -31.0,  10.4,    8.5,   -6.4,  10.6, 307.0,   4.1,  -64.695, -32.176, 999.0, 999.0,  5550.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.3,  515.0,  -5.0, -31.1,  10.9,    8.7,   -5.9,  10.5, 304.1,   5.4,  -64.694, -32.177, 999.0, 999.0,  5625.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.7,  510.0,  -5.8, -31.5,  11.2,    8.3,   -5.6,  10.0, 303.9,   4.9,  -64.692, -32.178, 999.0, 999.0,  5702.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.3,  505.0,  -6.4, -30.8,  12.5,    7.7,   -5.4,   9.4, 305.0,   4.0,  -64.691, -32.179, 999.0, 999.0,  5779.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.3,  500.0,  -7.1, -30.8,  13.1,    8.1,   -4.8,   9.4, 300.4,   4.6,  -64.689, -32.180, 999.0, 999.0,  5855.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.0,  495.0,  -7.7, -32.8,  11.4,    8.9,   -4.3,   9.9, 295.8,   4.9,  -64.687, -32.181, 999.0, 999.0,  5935.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1020.7,  490.0,  -8.3, -32.4,  12.4,    9.2,   -3.7,   9.9, 291.9,   5.4,  -64.686, -32.181, 999.0, 999.0,  6014.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.0,  485.0,  -8.9, -31.4,  14.3,    9.5,   -3.3,  10.1, 289.2,   4.9,  -64.684, -32.182, 999.0, 999.0,  6094.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1057.3,  480.0,  -9.7, -32.4,  13.8,    9.3,   -3.6,  10.0, 291.2,   3.5,  -64.682, -32.182, 999.0, 999.0,  6174.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1076.5,  475.0, -10.5, -32.7,  14.2,    9.5,   -4.0,  10.3, 292.9,   3.3,  -64.680, -32.183, 999.0, 999.0,  6253.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1096.3,  470.0, -11.2, -33.7,  13.7,   10.2,   -4.3,  11.1, 293.0,   3.1,  -64.678, -32.184, 999.0, 999.0,  6334.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1116.0,  465.0, -11.9, -33.4,  14.9,   10.8,   -4.2,  11.6, 291.3,   3.8,  -64.676, -32.185, 999.0, 999.0,  6416.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.7,  460.0, -12.5, -34.4,  14.3,   11.2,   -3.8,  11.8, 288.8,   4.1,  -64.674, -32.185, 999.0, 999.0,  6498.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.0,  455.0, -13.1, -30.5,  21.8,   12.0,   -3.7,  12.6, 287.1,   3.6,  -64.671, -32.186, 999.0, 999.0,  6582.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.0,  450.0, -13.8, -26.9,  32.1,   12.5,   -3.8,  13.1, 286.9,   4.4,  -64.668, -32.187, 999.0, 999.0,  6667.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.7,  445.0, -14.6, -25.7,  38.4,   13.1,   -3.3,  13.5, 284.1,   4.2,  -64.665, -32.187, 999.0, 999.0,  6751.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.3,  440.0, -15.4, -25.9,  40.1,   13.6,   -3.1,  13.9, 282.8,   4.0,  -64.663, -32.188, 999.0, 999.0,  6836.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1238.3,  435.0, -16.2, -26.3,  41.6,   14.4,   -2.5,  14.6, 279.8,   5.0,  -64.660, -32.189, 999.0, 999.0,  6922.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1253.0,  430.0, -17.0, -26.3,  44.2,   14.7,   -1.8,  14.8, 277.0,   6.4,  -64.657, -32.189, 999.0, 999.0,  7011.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1271.0,  425.0, -17.9, -26.7,  45.9,   15.0,   -1.6,  15.1, 276.1,   5.0,  -64.654, -32.189, 999.0, 999.0,  7098.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.0,  420.0, -18.8, -27.0,  48.5,   15.0,   -1.3,  15.1, 275.0,   4.8,  -64.651, -32.189, 999.0, 999.0,  7187.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1314.5,  415.0, -19.6, -27.2,  50.9,   15.3,   -0.3,  15.3, 271.1,   3.9,  -64.648, -32.190, 999.0, 999.0,  7276.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1337.0,  410.0, -20.4, -27.6,  52.6,   15.0,    0.0,  15.0, 270.0,   4.0,  -64.644, -32.190, 999.0, 999.0,  7365.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.5,  405.0, -21.3, -27.6,  56.4,   14.7,    0.3,  14.7, 268.8,   3.7,  -64.641, -32.190, 999.0, 999.0,  7454.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1381.0,  400.0, -22.1, -29.2,  52.4,   14.4,    0.5,  14.4, 268.0,   3.7,  -64.637, -32.189, 999.0, 999.0,  7548.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.3,  395.0, -23.0, -29.5,  55.3,   14.3,    0.2,  14.3, 269.2,   3.9,  -64.634, -32.189, 999.0, 999.0,  7640.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.0,  390.0, -23.9, -31.9,  47.6,   14.0,    0.2,  14.0, 269.2,   3.5,  -64.630, -32.189, 999.0, 999.0,  7731.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.0,  385.0, -24.8, -31.7,  52.9,   13.5,    0.5,  13.5, 267.9,   4.5,  -64.627, -32.189, 999.0, 999.0,  7826.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1472.0,  380.0, -25.7, -34.4,  43.8,   12.7,   -0.2,  12.7, 270.9,   4.1,  -64.624, -32.189, 999.0, 999.0,  7922.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1495.5,  375.0, -26.5, -35.6,  41.9,   12.3,   -1.6,  12.4, 277.4,   3.0,  -64.620, -32.189, 999.0, 999.0,  8017.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1519.0,  370.0, -27.3, -31.2,  69.2,   11.4,   -3.5,  11.9, 287.1,   4.5,  -64.618, -32.190, 999.0, 999.0,  8113.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1544.5,  365.0, -27.6, -29.4,  84.3,   10.4,   -4.6,  11.4, 293.9,   2.7,  -64.615, -32.191, 999.0, 999.0,  8211.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1568.0,  360.0, -28.2, -35.6,  49.0,   10.9,   -3.1,  11.3, 285.9,   4.3,  -64.612, -32.192, 999.0, 999.0,  8311.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1594.5,  355.0, -28.8, -35.8,  51.0,   11.6,   -2.3,  11.8, 281.2,   4.2,  -64.609, -32.192, 999.0, 999.0,  8410.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1620.0,  350.0, -29.6, -34.1,  65.2,   12.3,   -2.2,  12.5, 280.1,   4.7,  -64.606, -32.193, 999.0, 999.0,  8513.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1644.0,  345.0, -30.4, -36.9,  53.0,   13.9,   -3.5,  14.3, 284.1,   3.9,  -64.602, -32.193, 999.0, 999.0,  8615.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1669.5,  340.0, -30.6, -34.9,  65.8,   15.1,   -4.4,  15.8, 286.0,   4.2,  -64.598, -32.194, 999.0, 999.0,  8720.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1693.0,  335.0, -31.2, -34.3,  73.9,   16.3,   -2.6,  16.5, 279.1,   5.0,  -64.594, -32.195, 999.0, 999.0,  8824.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1716.3,  330.0, -31.6, -34.9,  73.0,   17.8,   -1.8,  17.9, 275.8,   4.6,  -64.590, -32.196, 999.0, 999.0,  8930.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1736.0,  325.0, -32.2, -35.4,  73.0,   19.4,   -0.7,  19.4, 272.1,   5.5,  -64.586, -32.196, 999.0, 999.0,  9038.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1754.0,  320.0, -33.0, -35.9,  74.8,   20.7,   -0.4,  20.7, 271.1,   5.3,  -64.582, -32.196, 999.0, 999.0,  9145.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1773.0,  315.0, -33.8, -36.7,  75.2,   20.9,   -0.4,  20.9, 271.1,   5.4,  -64.578, -32.196, 999.0, 999.0,  9258.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1794.5,  310.0, -34.7, -37.4,  76.0,   21.2,   -1.5,  21.3, 274.0,   4.4,  -64.574, -32.196, 999.0, 999.0,  9370.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1817.3,  305.0, -35.5, -38.1,  77.0,   22.5,   -2.5,  22.6, 276.4,   6.6,  -64.568, -32.196, 999.0, 999.0,  9482.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1838.7,  300.0, -36.4, -39.1,  75.9,   23.8,   -3.3,  24.0, 277.9,   5.2,  -64.563, -32.197, 999.0, 999.0,  9597.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1856.3,  295.0, -37.3, -39.8,  77.5,   24.5,   -3.9,  24.8, 279.0,   7.7,  -64.558, -32.198, 999.0, 999.0,  9712.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1876.0,  290.0, -38.4, -40.5,  80.2,   25.0,   -3.5,  25.2, 278.0,   6.0,  -64.553, -32.198, 999.0, 999.0,  9831.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1895.7,  285.0, -39.4, -41.9,  76.7,   25.1,   -3.1,  25.3, 277.0,   5.7,  -64.548, -32.199, 999.0, 999.0,  9950.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1915.0,  280.0, -40.5, -42.7,  79.5,   25.1,   -2.6,  25.2, 275.9,   6.8,  -64.543, -32.199, 999.0, 999.0, 10075.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1938.0,  275.0, -41.6, -43.9,  78.1,   24.9,   -2.2,  25.0, 275.0,   5.0,  -64.537, -32.200, 999.0, 999.0, 10193.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1962.0,  270.0, -42.8, -44.3,  85.3,   24.6,   -1.3,  24.6, 273.0,   4.2,  -64.530, -32.200, 999.0, 999.0, 10317.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1987.0,  265.0, -43.9, -46.6,  74.5,   25.3,   -2.7,  25.4, 276.1,   8.6,  -64.524, -32.201, 999.0, 999.0, 10447.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2012.0,  260.0, -45.0, -47.5,  75.5,   26.8,   -3.8,  27.1, 278.1,   4.5,  -64.517, -32.201, 999.0, 999.0, 10571.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
2035.5,  255.0, -46.3, -48.7,  76.6,   28.1,   -4.5,  28.5, 279.1,   5.3,  -64.510, -32.202, 999.0, 999.0, 10701.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
