Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 509.8,  655.0,   0.4,   0.4, 100.0,    2.4,   -5.7,   6.2, 337.2,   4.5,  -64.753, -32.147, 999.0, 999.0,  3707.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.5,  650.0,   0.3,   0.3, 100.0,    2.8,   -6.5,   7.0, 336.9,   5.2,  -64.753, -32.147, 999.0, 999.0,  3772.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.7,  645.0,   0.1,   0.1, 100.0,    3.4,   -6.9,   7.7, 333.9,   5.0,  -64.753, -32.148, 999.0, 999.0,  3832.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.4,  640.0,   0.1,   0.0,  99.4,    4.3,   -6.6,   7.9, 326.9,   5.4,  -64.752, -32.149, 999.0, 999.0,  3895.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.0,  635.0,  -0.3,  -0.3, 100.0,    4.9,   -6.7,   8.3, 323.8,   6.3,  -64.752, -32.149, 999.0, 999.0,  3958.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 566.5,  630.0,  -0.5,  -0.5, 100.0,    5.0,   -7.0,   8.6, 324.5,   5.8,  -64.751, -32.150, 999.0, 999.0,  4021.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.7,  625.0,  -0.9,  -0.9, 100.0,    5.1,   -7.3,   8.9, 325.1,   4.4,  -64.750, -32.151, 999.0, 999.0,  4084.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.5,  620.0,  -0.9,  -1.6,  95.2,    5.1,   -7.5,   9.1, 325.8,   5.0,  -64.750, -32.152, 999.0, 999.0,  4148.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.0,  615.0,  -0.6,  -2.3,  88.1,    4.9,   -7.5,   9.0, 326.8,   4.5,  -64.749, -32.152, 999.0, 999.0,  4213.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.7,  610.0,  -1.2,  -2.4,  91.1,    5.0,   -7.6,   9.1, 326.7,   5.3,  -64.749, -32.153, 999.0, 999.0,  4278.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.5,  605.0,  -1.6,  -2.8,  91.9,    5.1,   -7.8,   9.3, 326.8,   4.6,  -64.748, -32.154, 999.0, 999.0,  4343.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.5,  600.0,  -2.2,  -2.9,  94.8,    5.5,   -7.9,   9.6, 325.2,   7.5,  -64.747, -32.155, 999.0, 999.0,  4411.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.0,  595.0,  -2.4,  -3.3,  93.7,    6.5,   -8.0,  10.3, 320.9,   5.8,  -64.746, -32.156, 999.0, 999.0,  4477.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.6,  590.0,  -2.8,  -3.7,  93.4,    7.4,   -8.2,  11.0, 317.9,   7.1,  -64.746, -32.157, 999.0, 999.0,  4543.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.7,  585.0,  -3.1,  -4.2,  92.5,    7.6,   -8.8,  11.6, 319.2,   5.0,  -64.745, -32.158, 999.0, 999.0,  4612.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 686.0,  580.0,  -3.5,  -4.3,  93.9,    7.0,   -9.6,  11.9, 323.9,   4.7,  -64.744, -32.159, 999.0, 999.0,  4679.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.0,  575.0,  -4.0,  -4.7,  94.6,    6.3,   -9.7,  11.6, 327.0,   6.2,  -64.743, -32.160, 999.0, 999.0,  4748.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 713.3,  570.0,  -4.4,  -5.2,  94.2,    5.8,   -9.7,  11.3, 329.3,   7.3,  -64.742, -32.161, 999.0, 999.0,  4816.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 726.0,  565.0,  -5.0,  -5.5,  96.0,    6.0,   -9.9,  11.6, 328.8,   4.1,  -64.741, -32.162, 999.0, 999.0,  4887.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.7,  560.0,  -5.4,  -6.1,  94.8,    6.2,   -9.9,  11.7, 327.9,   5.2,  -64.740, -32.163, 999.0, 999.0,  4957.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.0,  555.0,  -5.8,  -6.7,  93.7,    5.8,   -9.6,  11.2, 328.9,   7.1,  -64.739, -32.164, 999.0, 999.0,  5028.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.7,  550.0,  -6.1,  -7.3,  91.5,    5.5,   -9.4,  10.9, 329.7,   4.3,  -64.739, -32.165, 999.0, 999.0,  5097.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.0,  545.0,  -6.3,  -7.7,  90.1,    5.2,   -9.4,  10.7, 331.0,   3.5,  -64.738, -32.167, 999.0, 999.0,  5168.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 791.0,  540.0,  -6.8,  -7.9,  91.6,    6.0,   -9.9,  11.6, 328.8,   5.6,  -64.737, -32.168, 999.0, 999.0,  5242.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 804.5,  535.0,  -7.3,  -8.7,  90.1,    6.9,  -10.2,  12.3, 325.9,   5.7,  -64.736, -32.169, 999.0, 999.0,  5314.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 819.0,  530.0,  -7.8,  -9.6,  86.9,    6.5,   -9.3,  11.3, 325.0,   5.4,  -64.735, -32.170, 999.0, 999.0,  5387.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.3,  525.0,  -8.4, -10.5,  85.1,    5.5,   -9.4,  10.9, 329.7,   7.6,  -64.734, -32.171, 999.0, 999.0,  5461.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.3,  520.0,  -8.9, -10.0,  92.3,    4.8,  -10.2,  11.3, 334.8,   5.8,  -64.733, -32.173, 999.0, 999.0,  5535.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.7,  515.0,  -8.9, -11.2,  83.5,    4.3,  -10.5,  11.3, 337.8,   4.1,  -64.733, -32.174, 999.0, 999.0,  5609.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.3,  510.0,  -9.5, -12.1,  81.8,    3.7,  -10.4,  11.1, 340.2,   6.9,  -64.732, -32.175, 999.0, 999.0,  5684.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.0,  505.0, -10.2, -12.5,  83.0,    3.7,  -10.7,  11.3, 340.9,   6.2,  -64.732, -32.177, 999.0, 999.0,  5761.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.8,  500.0, -10.9, -13.5,  81.4,    3.8,  -10.5,  11.2, 340.1,   3.9,  -64.731, -32.178, 999.0, 999.0,  5838.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.0,  495.0, -11.6, -14.5,  78.9,    3.5,  -10.7,  11.3, 341.9,   5.1,  -64.730, -32.180, 999.0, 999.0,  5917.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.3,  490.0, -12.1, -15.1,  78.2,    4.1,  -11.0,  11.7, 339.7,   4.6,  -64.730, -32.181, 999.0, 999.0,  5992.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.7,  485.0, -12.8, -15.7,  78.5,    4.8,  -11.2,  12.1, 336.9,   4.8,  -64.729, -32.183, 999.0, 999.0,  6070.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 964.3,  480.0, -13.5, -16.6,  77.7,    4.7,  -11.1,  12.1, 337.1,   5.0,  -64.728, -32.184, 999.0, 999.0,  6151.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.0,  475.0, -14.0, -16.7,  80.3,    5.3,  -11.4,  12.6, 335.1,   3.8,  -64.727, -32.186, 999.0, 999.0,  6230.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.0,  470.0, -14.5, -16.8,  82.6,    6.1,  -10.9,  12.5, 330.8,   6.4,  -64.727, -32.187, 999.0, 999.0,  6311.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1013.0,  465.0, -14.9, -20.8,  60.7,    6.9,   -9.2,  11.5, 323.1,   4.9,  -64.725, -32.189, 999.0, 999.0,  6391.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.5,  460.0, -14.6, -31.8,  21.8,    7.5,   -7.8,  10.8, 316.1,   5.0,  -64.724, -32.190, 999.0, 999.0,  6473.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.0,  455.0, -14.7, -33.8,  18.1,    8.0,   -7.5,  11.0, 313.2,   4.4,  -64.723, -32.191, 999.0, 999.0,  6556.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.3,  450.0, -15.3, -33.5,  19.6,    9.2,   -7.4,  11.8, 308.9,   5.9,  -64.721, -32.192, 999.0, 999.0,  6637.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1081.0,  445.0, -16.1, -33.4,  21.0,   10.3,   -7.8,  12.9, 307.1,   4.7,  -64.719, -32.194, 999.0, 999.0,  6723.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.0,  440.0, -16.9, -33.6,  22.1,   10.2,   -7.7,  12.8, 307.0,   6.2,  -64.718, -32.195, 999.0, 999.0,  6810.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.7,  435.0, -17.8, -33.7,  23.4,    9.7,   -7.6,  12.3, 308.1,   5.0,  -64.716, -32.196, 999.0, 999.0,  6894.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.3,  430.0, -18.6, -33.7,  25.3,    9.4,   -7.6,  12.1, 309.0,   6.4,  -64.714, -32.197, 999.0, 999.0,  6978.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1142.8,  425.0, -19.5, -33.9,  26.8,   10.0,   -7.2,  12.3, 305.8,   6.6,  -64.713, -32.198, 999.0, 999.0,  7068.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1157.3,  420.0, -20.3, -34.0,  28.3,    9.8,   -7.9,  12.6, 308.9,   7.0,  -64.711, -32.199, 999.0, 999.0,  7154.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.0,  415.0, -21.1, -34.6,  28.6,    9.9,   -8.6,  13.1, 311.0,   5.9,  -64.710, -32.200, 999.0, 999.0,  7244.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.0,  410.0, -22.0, -35.0,  29.8,   10.9,   -8.2,  13.6, 307.0,   7.0,  -64.708, -32.201, 999.0, 999.0,  7335.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1206.0,  405.0, -22.7, -38.2,  23.0,   12.5,   -7.2,  14.4, 299.9,   4.0,  -64.706, -32.202, 999.0, 999.0,  7423.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1223.8,  400.0, -22.8, -46.2,  10.0,   13.6,   -7.2,  15.4, 297.9,   6.5,  -64.703, -32.204, 999.0, 999.0,  7513.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1240.3,  395.0, -23.4, -47.0,   9.6,   14.3,   -6.6,  15.8, 294.7,   4.5,  -64.701, -32.205, 999.0, 999.0,  7606.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.5,  390.0, -24.1, -47.0,  10.1,   15.5,   -5.9,  16.5, 290.9,   4.5,  -64.698, -32.206, 999.0, 999.0,  7698.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1275.0,  385.0, -24.8, -46.4,  11.6,   15.7,   -6.0,  16.8, 290.9,   7.0,  -64.695, -32.206, 999.0, 999.0,  7795.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.0,  380.0, -25.6, -45.5,  13.8,   15.4,   -5.3,  16.3, 289.0,   7.2,  -64.693, -32.207, 999.0, 999.0,  7888.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.7,  375.0, -26.4, -44.5,  16.4,   16.3,   -5.0,  17.0, 287.0,   6.2,  -64.689, -32.208, 999.0, 999.0,  7983.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1327.0,  370.0, -27.0, -44.5,  17.5,   17.3,   -5.6,  18.2, 287.9,   5.5,  -64.686, -32.209, 999.0, 999.0,  8079.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1343.7,  365.0, -27.6, -44.7,  18.0,   17.9,   -5.1,  18.6, 285.9,   4.1,  -64.683, -32.210, 999.0, 999.0,  8178.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1363.0,  360.0, -28.4, -43.5,  22.2,   18.8,   -5.8,  19.7, 287.1,   4.4,  -64.679, -32.211, 999.0, 999.0,  8279.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1386.0,  355.0, -29.1, -44.7,  20.7,   20.6,   -5.5,  21.3, 284.9,   5.2,  -64.675, -32.212, 999.0, 999.0,  8377.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1401.5,  350.0, -29.7, -47.4,  16.3,   20.8,   -6.0,  21.6, 286.1,   5.4,  -64.671, -32.213, 999.0, 999.0,  8480.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1423.3,  345.0, -30.4, -47.9,  16.4,   21.3,   -5.7,  22.0, 285.0,   5.2,  -64.666, -32.214, 999.0, 999.0,  8581.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.3,  340.0, -31.4, -48.1,  17.6,   20.9,   -4.8,  21.4, 282.9,   5.6,  -64.662, -32.215, 999.0, 999.0,  8684.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.3,  335.0, -32.3, -47.6,  20.4,   21.1,   -5.6,  21.9, 284.9,   5.6,  -64.657, -32.216, 999.0, 999.0,  8790.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.7,  330.0, -32.9, -50.5,  15.5,   20.9,   -6.8,  22.0, 288.0,   5.4,  -64.652, -32.217, 999.0, 999.0,  8894.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1506.0,  325.0, -33.7, -50.7,  16.4,   21.0,   -7.6,  22.3, 289.9,   6.1,  -64.648, -32.218, 999.0, 999.0,  9002.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1524.7,  320.0, -34.5, -50.4,  18.2,   20.9,   -7.2,  22.1, 289.0,   6.5,  -64.644, -32.219, 999.0, 999.0,  9113.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.7,  315.0, -35.4, -50.8,  19.2,   20.9,   -6.4,  21.9, 287.0,   5.6,  -64.640, -32.221, 999.0, 999.0,  9221.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1562.7,  310.0, -36.2, -51.0,  20.3,   20.6,   -7.0,  21.8, 288.7,   8.5,  -64.635, -32.222, 999.0, 999.0,  9333.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.0,  305.0, -37.0, -51.2,  21.5,   19.5,   -7.5,  20.9, 291.0,   5.6,  -64.630, -32.223, 999.0, 999.0,  9445.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.0,  300.0, -37.7, -53.7,  17.2,   18.2,   -7.7,  19.8, 292.9,   6.0,  -64.626, -32.225, 999.0, 999.0,  9562.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1630.5,  295.0, -38.5, -54.5,  16.8,   17.8,   -7.8,  19.4, 293.5,   6.2,  -64.622, -32.226, 999.0, 999.0,  9674.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1652.7,  290.0, -39.3, -53.7,  20.1,   18.0,   -8.8,  20.0, 296.1,   6.4,  -64.617, -32.228, 999.0, 999.0,  9791.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.5,  285.0, -40.2, -55.6,  17.5,   18.4,  -10.0,  20.9, 298.5,   4.8,  -64.613, -32.230, 999.0, 999.0,  9911.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1699.0,  280.0, -40.9, -56.7,  16.5,   20.8,  -10.6,  23.3, 297.0,   6.7,  -64.608, -32.232, 999.0, 999.0, 10032.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1722.5,  275.0, -41.0, -60.5,  10.4,   21.6,  -10.1,  23.8, 295.1,   4.9,  -64.603, -32.234, 999.0, 999.0, 10154.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1747.0,  270.0, -41.6, -61.6,   9.6,   21.7,   -8.3,  23.2, 290.9,   7.5,  -64.597, -32.236, 999.0, 999.0, 10281.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
