Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  892.6,  11.4,  11.4,  99.7,   -1.1,   -0.7,   1.3,  59.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   5.0,  890.0,   9.6,   9.6, 100.0,   -0.9,   -0.6,   1.1,  56.3,   5.6,  -64.730, -32.130, 999.0, 999.0,  1163.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.6,  885.0,   9.2,   9.2,  99.7,   -1.0,   -0.7,   1.2,  55.0,   4.3,  -64.730, -32.130, 999.0, 999.0,  1210.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  24.4,  880.0,   9.0,   9.0, 100.0,   -0.8,   -0.6,   1.0,  51.3,   4.3,  -64.730, -32.130, 999.0, 999.0,  1257.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  33.5,  875.0,   8.8,   8.8, 100.0,   -0.5,   -0.6,   0.8,  34.7,   6.0,  -64.730, -32.130, 999.0, 999.0,  1304.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  42.0,  870.0,   8.6,   8.6, 100.0,   -0.1,   -0.9,   0.9,   6.3,   5.0,  -64.730, -32.130, 999.0, 999.0,  1352.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  51.0,  865.0,   8.3,   8.3, 100.0,    0.6,   -1.4,   1.5, 336.8,   5.1,  -64.730, -32.130, 999.0, 999.0,  1399.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  59.8,  860.0,   8.1,   8.1, 100.0,    1.2,   -2.1,   2.4, 330.1,   4.9,  -64.730, -32.130, 999.0, 999.0,  1448.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  69.4,  855.0,   7.8,   7.8, 100.0,    1.3,   -2.4,   2.7, 331.6,   4.8,  -64.730, -32.131, 999.0, 999.0,  1496.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  79.4,  850.0,   7.4,   7.4, 100.0,    1.1,   -2.1,   2.4, 332.4,   4.8,  -64.730, -32.131, 999.0, 999.0,  1545.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.2,  845.0,   7.2,   7.2, 100.0,    1.1,   -1.3,   1.7, 319.8,   5.0,  -64.730, -32.131, 999.0, 999.0,  1593.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.8,  840.0,   6.9,   6.9, 100.0,    0.7,    0.3,   0.8, 249.6,   4.7,  -64.730, -32.131, 999.0, 999.0,  1641.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 109.0,  835.0,   7.1,   5.4,  88.7,   -0.2,    2.8,   2.8, 176.8,   3.8,  -64.730, -32.131, 999.0, 999.0,  1691.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.8,  830.0,   9.1,  -4.8,  37.2,   -0.8,    5.0,   5.0, 170.9,   4.8,  -64.730, -32.131, 999.0, 999.0,  1741.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 132.7,  825.0,   9.6,  -7.2,  29.8,   -0.4,    4.6,   4.6, 174.7,   4.5,  -64.730, -32.130, 999.0, 999.0,  1791.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 143.5,  820.0,   9.8,  -2.3,  43.0,    0.5,    3.1,   3.1, 188.4,   5.3,  -64.730, -32.130, 999.0, 999.0,  1840.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.4,  815.0,   9.0,   5.9,  81.1,    1.1,    2.2,   2.5, 207.4,   4.7,  -64.730, -32.129, 999.0, 999.0,  1891.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 164.0,  810.0,   8.7,   6.1,  83.6,    1.6,    2.8,   3.2, 209.7,   3.6,  -64.730, -32.129, 999.0, 999.0,  1942.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.4,  805.0,   8.2,   5.8,  85.3,    1.8,    3.9,   4.3, 204.8,   5.0,  -64.729, -32.129, 999.0, 999.0,  1994.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.8,  800.0,   7.7,   5.6,  86.4,    1.9,    4.3,   4.7, 203.8,   5.3,  -64.729, -32.128, 999.0, 999.0,  2045.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 194.4,  795.0,   7.4,   5.0,  84.6,    2.0,    4.1,   4.6, 206.0,   4.0,  -64.729, -32.128, 999.0, 999.0,  2098.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.2,  790.0,   7.1,   4.3,  82.5,    2.5,    3.9,   4.6, 212.9,   5.8,  -64.729, -32.128, 999.0, 999.0,  2149.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 214.2,  785.0,   6.7,   4.2,  84.0,    3.1,    3.5,   4.7, 221.9,   8.3,  -64.728, -32.127, 999.0, 999.0,  2202.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.0,  780.0,   6.2,   4.0,  85.6,    3.3,    3.1,   4.5, 226.8,   4.7,  -64.728, -32.127, 999.0, 999.0,  2254.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
