Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  890.2,  21.7,  20.4,  92.2,   -1.4,   -0.1,   1.4,  87.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
9999.0,  890.0, 999.0, 999.0, 999.0, 9999.0, 9999.0, 999.0, 999.0, 999.0, 9999.000, 999.000, 999.0, 999.0, 99999.0, 99.0,  9.0,  9.0,  9.0,  9.0,  9.0
   8.0,  885.0,  21.2,  19.3,  88.8,   -1.8,    0.2,   1.8,  96.3,   3.5,  -64.730, -32.130, 999.0, 999.0,  1190.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  17.4,  880.0,  21.0,  18.9,  87.7,   -1.8,    0.5,   1.8, 107.1,   4.0,  -64.730, -32.130, 999.0, 999.0,  1241.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  27.6,  875.0,  20.8,  18.4,  86.2,   -1.0,    1.0,   1.4, 132.7,   5.8,  -64.730, -32.130, 999.0, 999.0,  1288.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  37.0,  870.0,  20.5,  18.1,  86.1,   -0.4,    1.2,   1.3, 161.6,   5.3,  -64.731, -32.130, 999.0, 999.0,  1339.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  46.0,  865.0,  20.2,  17.4,  83.7,    0.0,    1.4,   1.4, 180.0,   5.7,  -64.731, -32.130, 999.0, 999.0,  1390.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  55.2,  860.0,  20.6,  13.0,  61.6,    0.3,    1.3,   1.3, 194.0,   4.7,  -64.731, -32.130, 999.0, 999.0,  1439.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  64.4,  855.0,  20.6,  11.4,  55.4,    0.7,    1.0,   1.2, 215.0,   5.1,  -64.731, -32.130, 999.0, 999.0,  1490.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  73.6,  850.0,  19.9,  12.6,  62.5,    0.8,    1.0,   1.3, 218.7,   5.2,  -64.730, -32.129, 999.0, 999.0,  1540.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  83.0,  845.0,  19.4,  13.3,  67.7,    0.8,    1.1,   1.4, 216.0,   4.9,  -64.730, -32.129, 999.0, 999.0,  1591.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  92.6,  840.0,  19.0,  12.0,  63.8,    0.5,    1.2,   1.3, 202.6,   5.5,  -64.730, -32.129, 999.0, 999.0,  1642.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 102.0,  835.0,  18.6,  11.4,  62.7,    0.1,    1.1,   1.1, 185.2,   5.2,  -64.730, -32.129, 999.0, 999.0,  1694.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.8,  830.0,  18.3,  10.2,  59.1,   -0.3,    1.1,   1.1, 164.7,   5.8,  -64.730, -32.129, 999.0, 999.0,  1744.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 120.0,  825.0,  18.0,   9.8,  58.7,   -0.5,    1.1,   1.2, 155.6,   5.8,  -64.730, -32.129, 999.0, 999.0,  1797.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 129.6,  820.0,  17.5,   8.9,  57.1,   -0.6,    1.2,   1.3, 153.4,   4.5,  -64.730, -32.129, 999.0, 999.0,  1848.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.8,  815.0,  17.1,   8.4,  56.3,   -0.6,    0.7,   0.9, 139.4,   6.2,  -64.730, -32.129, 999.0, 999.0,  1901.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.0,  810.0,  16.9,   6.4,  49.8,   -0.7,   -0.1,   0.7,  81.9,   5.1,  -64.731, -32.129, 999.0, 999.0,  1954.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.0,  805.0,  16.5,   6.1,  50.3,   -1.1,   -0.7,   1.3,  57.5,   4.2,  -64.731, -32.129, 999.0, 999.0,  2007.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.6,  800.0,  16.1,   5.5,  49.2,   -1.7,   -0.9,   1.9,  61.5,   3.8,  -64.731, -32.129, 999.0, 999.0,  2059.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 177.0,  795.0,  15.7,   5.0,  49.0,   -2.0,   -0.9,   2.2,  65.8,   6.5,  -64.731, -32.129, 999.0, 999.0,  2114.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 187.2,  790.0,  15.2,   4.9,  50.1,   -2.2,   -0.5,   2.3,  77.7,   5.3,  -64.731, -32.129, 999.0, 999.0,  2166.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.0,  785.0,  14.7,   4.6,  50.7,   -2.2,    0.2,   2.2,  95.2,   4.7,  -64.731, -32.129, 999.0, 999.0,  2221.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.6,  780.0,  14.2,   4.6,  52.1,   -2.3,    0.4,   2.3,  99.9,   6.5,  -64.732, -32.129, 999.0, 999.0,  2274.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.3,  775.0,  13.7,   4.4,  53.4,   -2.4,    0.1,   2.4,  91.6,   6.7,  -64.732, -32.129, 999.0, 999.0,  2329.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.0,  770.0,  13.1,   6.0,  62.2,   -2.5,   -0.3,   2.5,  83.2,   3.5,  -64.732, -32.129, 999.0, 999.0,  2382.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 235.6,  765.0,  12.6,   6.3,  65.6,   -2.6,   -0.3,   2.6,  83.4,   5.2,  -64.732, -32.129, 999.0, 999.0,  2437.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 246.4,  760.0,  12.3,   5.6,  63.8,   -2.9,    0.1,   2.9,  91.9,   5.5,  -64.733, -32.129, 999.0, 999.0,  2491.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.5,  755.0,  12.3,   1.0,  46.1,   -3.5,    0.0,   3.5,  90.0,   5.8,  -64.733, -32.129, 999.0, 999.0,  2547.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.4,  750.0,  12.0,   0.9,  46.6,   -3.7,   -0.5,   3.7,  82.3,   5.3,  -64.733, -32.129, 999.0, 999.0,  2606.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.3,  745.0,  11.9,  -2.3,  37.2,   -3.5,   -0.1,   3.5,  88.4,   4.7,  -64.734, -32.129, 999.0, 999.0,  2660.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.0,  740.0,  11.6,  -2.0,  38.7,   -3.4,    0.5,   3.4,  98.4,   7.1,  -64.734, -32.129, 999.0, 999.0,  2715.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.6,  735.0,  11.2,  -2.5,  38.3,   -3.4,    0.8,   3.5, 103.2,   6.7,  -64.735, -32.129, 999.0, 999.0,  2773.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.0,  730.0,  10.9,  -5.3,  31.6,   -3.3,    0.6,   3.4, 100.3,   6.9,  -64.735, -32.129, 999.0, 999.0,  2831.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.6,  725.0,  10.7,  -7.5,  27.0,   -3.1,    0.3,   3.1,  96.3,   3.3,  -64.735, -32.129, 999.0, 999.0,  2887.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.4,  720.0,  10.4,  -7.7,  27.2,   -3.1,    0.3,   3.1,  95.5,   6.0,  -64.736, -32.129, 999.0, 999.0,  2943.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.6,  715.0,  10.1,  -8.1,  27.0,   -3.5,    0.3,   3.5,  95.5,   6.0,  -64.736, -32.129, 999.0, 999.0,  3004.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.0,  710.0,   9.9, -11.6,  20.7,   -3.8,    0.0,   3.8,  90.0,   5.0,  -64.736, -32.129, 999.0, 999.0,  3063.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.4,  705.0,  10.0, -17.2,  13.0,   -3.7,   -0.3,   3.7,  85.4,   5.5,  -64.737, -32.129, 999.0, 999.0,  3121.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
