Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  95.8,  845.0,   5.8,   5.8, 100.0,   -1.6,    0.6,   1.7, 110.6,   5.8,  -64.732, -32.130, 999.0, 999.0,  1587.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.2,  840.0,   5.5,   5.5, 100.0,   -1.5,    0.4,   1.5, 105.1,   5.0,  -64.732, -32.130, 999.0, 999.0,  1635.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.6,  835.0,   5.4,   5.4, 100.0,   -0.9,    0.3,   1.0, 107.7,   4.2,  -64.732, -32.130, 999.0, 999.0,  1683.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.8,  830.0,   5.4,   5.4, 100.0,   -0.2,    0.4,   0.4, 152.2,   4.8,  -64.732, -32.130, 999.0, 999.0,  1733.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.4,  825.0,   5.3,   5.3, 100.0,    0.8,    0.3,   0.9, 250.3,   4.5,  -64.732, -32.130, 999.0, 999.0,  1783.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.0,  820.0,   5.0,   5.0,  99.9,    1.5,    0.0,   1.5, 270.0,   6.0,  -64.732, -32.129, 999.0, 999.0,  1833.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.5,  815.0,   5.3,   5.3, 100.0,    1.1,   -0.4,   1.1, 290.9,   5.9,  -64.732, -32.130, 999.0, 999.0,  1882.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.4,  810.0,   5.8,   5.8,  99.8,   -0.5,   -0.9,   1.1,  27.1,   5.4,  -64.732, -32.130, 999.0, 999.0,  1933.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 176.0,  805.0,   5.6,   5.6,  99.8,   -2.2,   -1.4,   2.6,  57.5,   4.3,  -64.732, -32.130, 999.0, 999.0,  1983.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.6,  800.0,   5.9,   5.9, 100.0,   -2.9,   -1.7,   3.4,  60.5,   6.5,  -64.731, -32.130, 999.0, 999.0,  2034.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.4,  795.0,   5.9,   5.9, 100.0,   -3.1,   -2.1,   3.7,  55.5,   4.7,  -64.733, -32.130, 999.0, 999.0,  2086.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 207.4,  790.0,   5.8,   5.8, 100.0,   -3.3,   -3.0,   4.4,  47.9,   4.4,  -64.733, -32.130, 999.0, 999.0,  2137.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 217.4,  785.0,   5.6,   5.6,  99.7,   -3.7,   -3.8,   5.4,  44.2,   6.2,  -64.734, -32.131, 999.0, 999.0,  2190.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.6,  780.0,   5.4,   5.4, 100.0,   -3.4,   -3.8,   5.1,  41.8,   4.7,  -64.734, -32.131, 999.0, 999.0,  2243.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.0,  775.0,   5.5,   5.4,  99.4,   -2.2,   -3.4,   4.0,  32.9,   4.9,  -64.734, -32.131, 999.0, 999.0,  2294.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.0,  770.0,   5.8,   5.7,  99.4,   -1.5,   -3.6,   3.9,  22.6,   5.0,  -64.734, -32.132, 999.0, 999.0,  2347.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.8,  765.0,   5.9,   5.7,  98.9,   -1.5,   -4.1,   4.3,  20.2,   4.0,  -64.735, -32.132, 999.0, 999.0,  2401.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.5,  760.0,   5.8,   5.6,  98.7,   -2.1,   -5.2,   5.6,  22.2,   3.8,  -64.735, -32.132, 999.0, 999.0,  2455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 282.4,  755.0,   6.2,   6.0,  98.4,   -2.4,   -6.4,   6.8,  20.6,   6.1,  -64.735, -32.133, 999.0, 999.0,  2509.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.0,  750.0,   7.0,   6.8,  98.4,   -1.6,   -7.1,   7.3,  12.7,   5.7,  -64.735, -32.134, 999.0, 999.0,  2565.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.5,  745.0,   7.1,   6.8,  98.2,   -0.6,   -8.0,   8.0,   4.3,   7.2,  -64.735, -32.134, 999.0, 999.0,  2619.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.3,  740.0,   7.0,   6.7,  98.2,   -0.5,   -8.9,   8.9,   3.2,   4.3,  -64.736, -32.135, 999.0, 999.0,  2675.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.3,  735.0,   6.8,   6.5,  97.8,   -1.0,   -9.6,   9.7,   5.9,   3.7,  -64.736, -32.136, 999.0, 999.0,  2730.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.3,  730.0,   6.5,   6.2,  98.1,   -0.5,   -9.7,   9.7,   3.0,   4.9,  -64.736, -32.138, 999.0, 999.0,  2787.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.5,  725.0,   6.2,   6.1,  99.2,   -0.3,   -9.6,   9.6,   1.8,   5.2,  -64.736, -32.139, 999.0, 999.0,  2843.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.0,  720.0,   5.9,   5.8,  99.5,   -0.8,   -9.7,   9.7,   4.7,   5.6,  -64.736, -32.140, 999.0, 999.0,  2901.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.5,  715.0,   5.7,   5.6,  99.8,   -0.7,  -10.0,  10.0,   4.0,   5.2,  -64.736, -32.141, 999.0, 999.0,  2956.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.7,  710.0,   5.4,   5.4,  99.7,    1.0,  -10.2,  10.3, 354.1,   4.4,  -64.736, -32.142, 999.0, 999.0,  3015.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.7,  705.0,   5.0,   5.0,  99.9,    2.2,  -11.4,  11.6, 349.0,   4.5,  -64.736, -32.144, 999.0, 999.0,  3072.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 426.3,  700.0,   4.9,   4.9,  99.9,    1.7,  -12.4,  12.5, 352.2,   3.9,  -64.735, -32.145, 999.0, 999.0,  3130.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  695.0,   4.7,   4.6,  99.4,    1.5,  -11.9,  12.0, 352.8,   3.6,  -64.735, -32.147, 999.0, 999.0,  3188.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 456.7,  690.0,   4.5,   4.5,  99.8,    1.2,  -11.7,  11.8, 354.1,   4.2,  -64.735, -32.149, 999.0, 999.0,  3248.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.0,  685.0,   4.3,   4.2,  99.1,    1.1,  -12.3,  12.3, 354.9,   5.0,  -64.735, -32.150, 999.0, 999.0,  3308.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 481.5,  680.0,   4.1,   3.9,  98.8,    1.9,  -12.6,  12.7, 351.4,   3.9,  -64.734, -32.151, 999.0, 999.0,  3368.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.5,  675.0,   3.7,   3.6,  99.5,    3.0,  -12.5,  12.8, 346.5,   5.3,  -64.734, -32.153, 999.0, 999.0,  3427.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 505.7,  670.0,   3.5,   3.1,  97.5,    3.8,  -11.8,  12.4, 342.1,   5.0,  -64.734, -32.154, 999.0, 999.0,  3487.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 517.4,  665.0,   3.2,   2.8,  97.1,    4.9,  -10.8,  11.8, 335.6,   6.0,  -64.733, -32.155, 999.0, 999.0,  3547.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.7,  660.0,   2.8,   2.4,  97.3,    5.5,  -10.0,  11.4, 331.2,   5.5,  -64.733, -32.156, 999.0, 999.0,  3610.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.5,  655.0,   2.3,   2.0,  98.1,    5.2,   -9.7,  11.0, 331.8,   4.1,  -64.732, -32.157, 999.0, 999.0,  3672.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.3,  650.0,   2.1,   2.1, 100.0,    4.8,  -10.2,  11.3, 334.8,   5.7,  -64.731, -32.159, 999.0, 999.0,  3734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 567.3,  645.0,   1.8,   0.4,  90.4,    4.9,  -10.6,  11.7, 335.1,   6.4,  -64.730, -32.160, 999.0, 999.0,  3797.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 580.3,  640.0,   1.6,  -0.5,  85.7,    5.2,  -10.5,  11.7, 333.8,   4.3,  -64.730, -32.161, 999.0, 999.0,  3859.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 594.0,  635.0,   1.1,  -1.0,  85.8,    5.6,  -10.1,  11.5, 331.0,   5.3,  -64.729, -32.162, 999.0, 999.0,  3923.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 606.0,  630.0,   0.5,  -1.2,  88.4,    5.6,  -10.6,  12.0, 332.2,   4.8,  -64.728, -32.163, 999.0, 999.0,  3986.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.0,  625.0,   0.2,  -2.1,  84.5,    5.4,  -11.5,  12.7, 334.8,   4.7,  -64.727, -32.165, 999.0, 999.0,  4050.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.3,  620.0,  -0.2,  -2.6,  83.7,    5.2,  -11.7,  12.8, 336.0,   4.5,  -64.727, -32.166, 999.0, 999.0,  4113.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.5,  615.0,  -0.8,  -3.1,  84.0,    4.9,  -11.6,  12.5, 337.0,   6.7,  -64.726, -32.167, 999.0, 999.0,  4179.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.5,  610.0,  -1.5,  -3.0,  88.9,    4.3,  -11.1,  11.8, 339.0,   6.1,  -64.726, -32.169, 999.0, 999.0,  4244.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.6,  605.0,  -1.9,  -3.2,  90.8,    3.7,  -10.7,  11.3, 340.9,   6.5,  -64.725, -32.170, 999.0, 999.0,  4311.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.6,  600.0,  -1.9,  -4.8,  80.7,    3.8,  -10.4,  11.1, 339.9,   5.1,  -64.725, -32.171, 999.0, 999.0,  4376.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 690.3,  595.0,  -2.2,  -6.0,  75.3,    4.6,  -10.2,  11.2, 335.6,   4.7,  -64.724, -32.172, 999.0, 999.0,  4443.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 703.0,  590.0,  -2.3,  -8.8,  61.2,    6.0,  -10.0,  11.7, 329.0,   4.7,  -64.723, -32.173, 999.0, 999.0,  4509.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.3,  585.0,  -2.8,  -9.2,  61.6,    7.1,   -9.7,  12.0, 323.6,   5.8,  -64.723, -32.174, 999.0, 999.0,  4576.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 728.5,  580.0,  -3.4,  -9.9,  60.8,    8.1,   -8.7,  11.9, 317.0,   5.4,  -64.721, -32.175, 999.0, 999.0,  4645.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.7,  575.0,  -4.1, -11.4,  56.5,    8.6,   -7.8,  11.6, 312.2,   6.0,  -64.720, -32.176, 999.0, 999.0,  4713.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 756.7,  570.0,  -4.5, -14.1,  47.2,    8.1,   -8.9,  12.1, 317.7,   4.6,  -64.719, -32.177, 999.0, 999.0,  4782.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.5,  565.0,  -4.7, -15.9,  41.2,    7.5,  -10.6,  13.0, 324.7,   4.0,  -64.718, -32.179, 999.0, 999.0,  4852.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.4,  560.0,  -4.7, -16.9,  38.0,    6.9,  -10.6,  12.6, 327.0,   6.7,  -64.717, -32.180, 999.0, 999.0,  4921.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.7,  555.0,  -5.3, -17.0,  39.2,    6.2,  -10.7,  12.4, 329.9,   5.1,  -64.716, -32.181, 999.0, 999.0,  4993.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 811.3,  550.0,  -5.9, -17.0,  41.1,    6.1,  -11.0,  12.6, 330.9,   5.7,  -64.715, -32.182, 999.0, 999.0,  5063.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.3,  545.0,  -6.6, -17.0,  43.6,    6.6,  -11.1,  12.9, 329.3,   6.0,  -64.714, -32.184, 999.0, 999.0,  5134.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.7,  540.0,  -7.2, -17.0,  45.7,    7.0,  -11.7,  13.6, 329.0,   4.1,  -64.713, -32.185, 999.0, 999.0,  5205.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.6,  535.0,  -7.9, -16.7,  49.1,    8.0,  -13.0,  15.3, 328.4,   4.2,  -64.712, -32.187, 999.0, 999.0,  5280.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.0,  530.0,  -8.4, -16.9,  50.5,    7.8,  -14.0,  16.0, 330.9,   6.5,  -64.710, -32.189, 999.0, 999.0,  5352.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.3,  525.0,  -9.1, -16.4,  55.4,    8.3,  -13.8,  16.1, 329.0,   4.0,  -64.709, -32.191, 999.0, 999.0,  5425.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 902.0,  520.0,  -9.7, -16.2,  59.1,    8.9,  -14.2,  16.8, 327.9,   3.6,  -64.708, -32.193, 999.0, 999.0,  5500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.3,  515.0, -10.3, -16.3,  61.5,    8.6,  -14.8,  17.1, 329.8,   6.5,  -64.706, -32.195, 999.0, 999.0,  5572.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 933.3,  510.0, -11.0, -16.4,  64.6,    9.4,  -15.0,  17.7, 328.0,   4.4,  -64.705, -32.197, 999.0, 999.0,  5648.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 949.7,  505.0, -11.8, -16.5,  67.8,   10.4,  -16.0,  19.1, 327.0,   3.5,  -64.703, -32.199, 999.0, 999.0,  5723.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.3,  500.0, -12.5, -16.6,  71.2,   10.6,  -16.3,  19.4, 327.0,   5.5,  -64.701, -32.202, 999.0, 999.0,  5801.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.5,  495.0, -13.3, -16.7,  75.1,   10.3,  -15.9,  18.9, 327.1,   6.2,  -64.699, -32.204, 999.0, 999.0,  5878.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.7,  490.0, -14.0, -16.9,  78.6,   10.3,  -15.9,  18.9, 327.1,   4.6,  -64.698, -32.206, 999.0, 999.0,  5953.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1013.7,  485.0, -14.6, -17.5,  78.8,   11.7,  -16.1,  19.9, 324.0,   3.8,  -64.696, -32.209, 999.0, 999.0,  6031.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.0,  480.0, -15.4, -17.7,  82.5,   13.2,  -16.3,  21.0, 321.0,   3.0,  -64.694, -32.211, 999.0, 999.0,  6110.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.3,  475.0, -16.1, -17.9,  86.5,   13.1,  -16.7,  21.2, 321.9,   3.6,  -64.691, -32.213, 999.0, 999.0,  6189.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.3,  470.0, -16.8, -18.2,  88.8,   13.2,  -17.5,  21.9, 323.0,   5.3,  -64.689, -32.216, 999.0, 999.0,  6271.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1078.7,  465.0, -17.6, -18.7,  91.2,   13.9,  -18.4,  23.0, 323.0,   6.2,  -64.687, -32.218, 999.0, 999.0,  6351.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.0,  460.0, -18.2, -19.6,  88.8,   15.5,  -19.8,  25.1, 321.9,   5.1,  -64.684, -32.221, 999.0, 999.0,  6429.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1111.3,  455.0, -18.6, -20.3,  86.6,   16.5,  -21.1,  26.8, 322.0,   4.5,  -64.682, -32.224, 999.0, 999.0,  6512.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.5,  450.0, -19.4, -20.8,  88.4,   16.8,  -23.1,  28.6, 324.0,   3.6,  -64.679, -32.228, 999.0, 999.0,  6595.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1152.0,  445.0, -19.8, -22.5,  78.9,   17.0,  -24.3,  29.7, 325.0,   4.0,  -64.674, -32.233, 999.0, 999.0,  6678.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.0,  440.0, -20.5, -25.9,  61.9,   16.9,  -25.0,  30.2, 325.9,   5.3,  -64.671, -32.237, 999.0, 999.0,  6761.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1188.0,  435.0, -21.2, -26.9,  59.9,   17.1,  -25.4,  30.6, 326.1,   5.2,  -64.668, -32.241, 999.0, 999.0,  6847.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1207.0,  430.0, -22.0, -27.1,  63.2,   16.4,  -25.2,  30.1, 326.9,   6.8,  -64.664, -32.245, 999.0, 999.0,  6930.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.5,  425.0, -22.6, -31.8,  43.0,   15.1,  -25.2,  29.4, 329.1,   3.3,  -64.661, -32.250, 999.0, 999.0,  7016.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1249.0,  420.0, -23.3, -35.1,  33.2,   16.1,  -24.7,  29.5, 326.9,   3.0,  -64.657, -32.255, 999.0, 999.0,  7102.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1268.3,  415.0, -24.0, -37.9,  26.6,   16.3,  -23.3,  28.4, 325.0,   4.2,  -64.654, -32.259, 999.0, 999.0,  7190.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1291.5,  410.0, -24.6, -39.7,  23.4,   16.2,  -21.6,  27.0, 323.1,   3.8,  -64.650, -32.264, 999.0, 999.0,  7278.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1313.0,  405.0, -25.4, -40.9,  22.2,   15.8,  -21.7,  26.8, 323.9,   4.1,  -64.646, -32.268, 999.0, 999.0,  7367.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1331.7,  400.0, -26.0, -44.7,  15.4,   15.4,  -22.0,  26.9, 325.0,   3.8,  -64.643, -32.271, 999.0, 999.0,  7457.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1349.5,  395.0, -26.2, -54.0,   5.5,   14.7,  -22.6,  27.0, 327.0,   4.7,  -64.640, -32.275, 999.0, 999.0,  7548.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.0,  390.0, -26.5, -55.1,   4.9,   14.8,  -22.8,  27.2, 327.0,   3.8,  -64.637, -32.279, 999.0, 999.0,  7641.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  385.0, -27.3, -55.3,   5.2,   14.5,  -22.4,  26.7, 327.1,   2.4,  -64.633, -32.284, 999.0, 999.0,  7733.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1416.5,  380.0, -28.1, -55.4,   5.5,   15.1,  -21.7,  26.4, 325.0,   4.0,  -64.630, -32.289, 999.0, 999.0,  7830.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1442.0,  375.0, -28.9, -55.6,   5.8,   15.4,  -21.2,  26.2, 324.0,   3.4,  -64.626, -32.293, 999.0, 999.0,  7923.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.0,  370.0, -29.8, -55.6,   6.3,   15.7,  -20.8,  26.1, 323.0,   3.5,  -64.622, -32.297, 999.0, 999.0,  8018.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.0,  365.0, -30.8, -55.9,   6.7,   15.6,  -20.8,  26.0, 323.1,   3.6,  -64.618, -32.302, 999.0, 999.0,  8116.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1515.3,  360.0, -31.7, -55.9,   7.3,   15.3,  -21.1,  26.1, 324.1,   4.7,  -64.613, -32.307, 999.0, 999.0,  8213.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1535.3,  355.0, -32.6, -56.1,   7.8,   15.2,  -20.9,  25.8, 324.0,   5.3,  -64.610, -32.311, 999.0, 999.0,  8311.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1552.0,  350.0, -33.6, -56.3,   8.3,   15.7,  -20.1,  25.5, 322.0,   5.3,  -64.608, -32.314, 999.0, 999.0,  8410.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.0,  345.0, -34.6, -56.6,   8.9,   16.2,  -20.1,  25.8, 321.1,   4.0,  -64.604, -32.317, 999.0, 999.0,  8511.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1593.3,  340.0, -35.4, -58.1,   8.0,   17.3,  -19.2,  25.8, 318.0,   6.9,  -64.600, -32.321, 999.0, 999.0,  8614.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1615.0,  335.0, -36.3, -57.8,   9.0,   18.5,  -18.5,  26.2, 315.0,   5.1,  -64.596, -32.325, 999.0, 999.0,  8716.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1637.0,  330.0, -37.0, -60.5,   6.9,   19.9,  -18.6,  27.2, 313.1,   4.8,  -64.592, -32.329, 999.0, 999.0,  8821.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1657.0,  325.0, -37.2, -66.0,   3.4,   20.5,  -19.8,  28.5, 314.0,   4.4,  -64.587, -32.332, 999.0, 999.0,  8928.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1676.5,  320.0, -37.5, -66.3,   3.3,   22.4,  -20.9,  30.6, 313.0,   6.7,  -64.583, -32.336, 999.0, 999.0,  9035.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1698.0,  315.0, -38.2, -65.5,   4.0,   24.2,  -21.1,  32.1, 311.1,   5.6,  -64.578, -32.340, 999.0, 999.0,  9142.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1717.0,  310.0, -38.7, -63.7,   5.4,   26.7,  -21.6,  34.3, 309.0,   6.4,  -64.572, -32.343, 999.0, 999.0,  9251.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1737.5,  305.0, -38.9, -64.7,   4.8,   29.1,  -21.9,  36.4, 307.0,   4.7,  -64.566, -32.347, 999.0, 999.0,  9363.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1766.0,  300.0, -39.8, -64.8,   5.2,   30.2,  -21.2,  36.9, 305.1,   4.5,  -64.557, -32.353, 999.0, 999.0,  9477.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1791.5,  295.0, -40.5, -65.9,   4.8,   31.3,  -21.1,  37.7, 304.0,   6.1,  -64.549, -32.358, 999.0, 999.0,  9589.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1811.5,  290.0, -41.3, -66.7,   4.7,   31.3,  -20.3,  37.3, 303.0,   6.6,  -64.542, -32.362, 999.0, 999.0,  9706.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1837.5,  285.0, -42.2, -67.6,   4.6,   31.4,  -19.6,  37.0, 302.0,   2.7,  -64.534, -32.366, 999.0, 999.0,  9825.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1864.5,  280.0, -43.3, -67.9,   4.9,   31.8,  -21.5,  38.4, 304.1,   4.3,  -64.525, -32.371, 999.0, 999.0,  9944.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1888.0,  275.0, -44.3, -67.3,   6.0,   31.4,  -23.7,  39.3, 307.0,   5.5,  -64.517, -32.376, 999.0, 999.0, 10064.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1917.5,  270.0, -45.3, -66.1,   7.9,   31.1,  -22.6,  38.4, 306.0,   4.5,  -64.507, -32.382, 999.0, 999.0, 10186.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1940.7,  265.0, -46.2, -65.9,   8.9,   31.1,  -21.0,  37.6, 304.0,   5.0,  -64.499, -32.387, 999.0, 999.0, 10312.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
