Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  881.0,  28.9,  21.4,  64.0,   -4.5,   -0.5,   4.5,  83.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   3.0,  880.0,  27.4,  20.9,  67.8,   -3.0,   -0.7,   3.1,  77.1,   6.7,  -64.730, -32.130, 999.0, 999.0,  1148.9,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
  13.5,  875.0,  26.0,  19.6,  67.9,   -4.8,   -1.0,   4.9,  78.1,   3.5,  -64.731, -32.130, 999.0, 999.0,  1199.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.8,  870.0,  25.4,  19.5,  69.6,   -5.2,   -1.2,   5.3,  77.2,   5.2,  -64.731, -32.130, 999.0, 999.0,  1251.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  34.2,  865.0,  25.0,  19.5,  71.6,   -4.9,   -1.6,   5.2,  71.7,   5.2,  -64.732, -32.130, 999.0, 999.0,  1300.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  43.6,  860.0,  24.5,  19.6,  74.0,   -4.4,   -2.1,   4.9,  64.5,   7.8,  -64.732, -32.131, 999.0, 999.0,  1352.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  53.0,  855.0,  24.1,  19.5,  75.4,   -3.6,   -2.1,   4.2,  59.7,   4.6,  -64.733, -32.131, 999.0, 999.0,  1403.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.4,  850.0,  23.6,  19.3,  77.1,   -2.8,   -1.6,   3.2,  60.5,   4.3,  -64.733, -32.131, 999.0, 999.0,  1454.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  75.0,  845.0,  23.2,  19.3,  78.7,   -2.3,   -0.7,   2.4,  73.1,   1.4,  -64.733, -32.131, 999.0, 999.0,  1504.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  86.5,  840.0,  22.7,  19.1,  80.2,   -2.1,   -0.9,   2.3,  68.0,   5.0,  -64.733, -32.131, 999.0, 999.0,  1558.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  96.6,  835.0,  22.2,  19.0,  82.2,   -2.1,   -1.8,   2.8,  49.9,   3.6,  -64.734, -32.131, 999.0, 999.0,  1609.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.3,  830.0,  21.8,  18.8,  83.2,   -2.1,   -2.8,   3.5,  36.6,   5.5,  -64.734, -32.131, 999.0, 999.0,  1664.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 117.3,  825.0,  21.3,  18.8,  85.4,   -2.1,   -3.3,   3.9,  32.5,   6.1,  -64.734, -32.132, 999.0, 999.0,  1715.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.5,  820.0,  21.0,  18.4,  85.4,   -2.2,   -3.1,   3.8,  35.4,   5.5,  -64.734, -32.132, 999.0, 999.0,  1768.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.4,  815.0,  20.4,  18.3,  87.6,   -1.9,   -3.2,   3.7,  30.7,   4.8,  -64.735, -32.132, 999.0, 999.0,  1821.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.5,  810.0,  20.0,  18.1,  89.1,   -1.3,   -3.5,   3.7,  20.4,   4.2,  -64.735, -32.133, 999.0, 999.0,  1873.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 159.8,  805.0,  19.4,  18.1,  92.0,   -1.0,   -3.6,   3.7,  15.5,   6.1,  -64.735, -32.133, 999.0, 999.0,  1928.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
