Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  81.2,  835.0,  22.6,  18.0,  75.3,   -3.6,   -8.9,   9.6,  21.8,   4.5,  -64.735, -32.135, 999.0, 999.0,  1635.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.8,  830.0,  22.1,  18.1,  78.1,   -2.3,   -9.1,   9.4,  14.3,   6.3,  -64.735, -32.136, 999.0, 999.0,  1687.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.0,  825.0,  21.7,  17.2,  75.6,   -1.3,   -9.5,   9.6,   7.8,   7.3,  -64.735, -32.137, 999.0, 999.0,  1742.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 109.7,  820.0,  22.0,  15.8,  67.9,   -0.8,   -9.7,   9.7,   4.7,   6.0,  -64.735, -32.138, 999.0, 999.0,  1793.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 119.0,  815.0,  21.5,  15.3,  67.8,   -0.3,   -9.9,   9.9,   1.7,   5.1,  -64.735, -32.139, 999.0, 999.0,  1847.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 128.6,  810.0,  21.2,  14.8,  66.9,    0.3,  -10.0,  10.0, 358.5,   6.2,  -64.735, -32.139, 999.0, 999.0,  1900.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 137.7,  805.0,  21.3,  13.4,  60.6,    0.9,   -9.3,   9.3, 354.2,   6.6,  -64.735, -32.140, 999.0, 999.0,  1954.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.8,  800.0,  21.4,  12.4,  56.5,    1.6,   -8.0,   8.2, 349.0,   7.8,  -64.735, -32.141, 999.0, 999.0,  2009.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.0,  795.0,  21.0,  12.1,  56.9,    2.2,   -6.8,   7.1, 342.1,   6.6,  -64.735, -32.142, 999.0, 999.0,  2062.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.5,  790.0,  20.6,  12.3,  59.0,    3.0,   -6.2,   6.8, 334.4,   3.9,  -64.735, -32.142, 999.0, 999.0,  2118.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 179.4,  785.0,  20.1,  12.4,  61.2,    3.2,   -6.1,   6.9, 332.3,   4.4,  -64.734, -32.143, 999.0, 999.0,  2171.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.4,  780.0,  19.7,  12.1,  61.7,    3.1,   -6.1,   6.8, 333.4,   3.1,  -64.734, -32.143, 999.0, 999.0,  2226.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.4,  775.0,  19.2,  12.1,  63.2,    2.6,   -6.3,   6.8, 337.4,   4.9,  -64.733, -32.144, 999.0, 999.0,  2282.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 213.2,  770.0,  18.8,  12.1,  64.9,    2.2,   -6.4,   6.8, 341.0,   6.0,  -64.733, -32.145, 999.0, 999.0,  2338.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.6,  765.0,  18.3,  11.9,  66.4,    2.1,   -6.4,   6.7, 341.8,   6.8,  -64.733, -32.145, 999.0, 999.0,  2393.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 233.2,  760.0,  17.8,  11.8,  68.1,    2.2,   -6.0,   6.4, 339.9,   4.7,  -64.733, -32.146, 999.0, 999.0,  2451.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 242.8,  755.0,  17.1,  11.7,  70.2,    2.4,   -5.6,   6.1, 336.8,   6.3,  -64.732, -32.146, 999.0, 999.0,  2507.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.6,  750.0,  16.6,  11.7,  72.4,    2.8,   -5.4,   6.1, 332.6,   6.2,  -64.732, -32.147, 999.0, 999.0,  2563.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.4,  745.0,  16.1,  11.6,  74.8,    3.5,   -5.6,   6.7, 327.9,   7.2,  -64.732, -32.147, 999.0, 999.0,  2620.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.6,  740.0,  15.5,  11.5,  76.8,    4.6,   -6.1,   7.6, 323.0,   5.5,  -64.731, -32.148, 999.0, 999.0,  2678.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.3,  735.0,  15.1,  11.1,  76.8,    5.5,   -6.6,   8.6, 320.2,   3.9,  -64.731, -32.149, 999.0, 999.0,  2737.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 297.7,  730.0,  14.9,  10.3,  73.8,    5.5,   -7.3,   9.1, 323.0,   4.5,  -64.730, -32.149, 999.0, 999.0,  2793.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.3,  725.0,  14.9,   8.0,  63.3,    5.7,   -8.2,  10.0, 325.2,   6.0,  -64.729, -32.150, 999.0, 999.0,  2851.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 322.0,  720.0,  14.6,   7.1,  60.6,    6.2,   -8.0,  10.1, 322.2,   5.0,  -64.728, -32.151, 999.0, 999.0,  2911.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 333.0,  715.0,  14.1,   6.7,  61.1,    6.4,   -7.1,   9.6, 318.0,   5.3,  -64.728, -32.152, 999.0, 999.0,  2968.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 345.7,  710.0,  13.7,   5.4,  57.1,    6.0,   -6.7,   9.0, 318.2,   4.2,  -64.727, -32.153, 999.0, 999.0,  3027.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 358.7,  705.0,  13.5,   3.7,  51.4,    5.8,   -6.2,   8.5, 316.9,   2.8,  -64.726, -32.153, 999.0, 999.0,  3089.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 370.7,  700.0,  12.9,   3.6,  53.2,    6.5,   -5.8,   8.7, 311.7,   3.8,  -64.725, -32.154, 999.0, 999.0,  3149.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.5,  695.0,  12.5,   3.2,  52.9,    7.1,   -5.3,   8.8, 306.7,   3.6,  -64.724, -32.155, 999.0, 999.0,  3209.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.0,  690.0,  12.9,   6.5,  65.1,    7.8,   -4.3,   8.9, 298.9,   6.4,  -64.723, -32.155, 999.0, 999.0,  3267.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 409.2,  685.0,  12.9,   5.2,  59.3,    8.3,   -3.9,   9.2, 295.2,   5.8,  -64.722, -32.156, 999.0, 999.0,  3331.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 420.0,  680.0,  12.4,   4.9,  60.2,    8.6,   -3.5,   9.3, 292.1,   6.2,  -64.721, -32.156, 999.0, 999.0,  3392.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.0,  675.0,  12.1,   4.1,  58.2,    8.9,   -3.6,   9.6, 292.0,   4.8,  -64.720, -32.156, 999.0, 999.0,  3454.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.0,  670.0,  11.7,   3.9,  58.7,    9.4,   -4.0,  10.2, 293.1,   6.4,  -64.719, -32.157, 999.0, 999.0,  3518.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.5,  665.0,  11.6,   2.8,  54.6,    9.3,   -4.4,  10.2, 295.2,   6.1,  -64.718, -32.157, 999.0, 999.0,  3580.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.7,  660.0,  11.2,   1.7,  52.1,    8.8,   -4.3,   9.8, 296.0,   4.3,  -64.716, -32.158, 999.0, 999.0,  3643.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.0,  655.0,  10.9,   0.7,  49.5,    8.6,   -4.4,   9.7, 297.1,   3.8,  -64.715, -32.158, 999.0, 999.0,  3706.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 497.7,  650.0,  10.5,  -0.1,  47.7,    8.8,   -4.0,   9.6, 294.3,   5.4,  -64.714, -32.159, 999.0, 999.0,  3769.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  645.0,  10.0,  -0.9,  46.8,    9.0,   -3.3,   9.6, 290.1,   3.8,  -64.713, -32.159, 999.0, 999.0,  3833.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.0,  640.0,   9.5,  -1.8,  45.1,    9.0,   -2.9,   9.5, 287.9,   5.1,  -64.711, -32.160, 999.0, 999.0,  3899.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.7,  635.0,   9.2,  -2.3,  44.4,    9.2,   -3.6,   9.9, 291.6,   5.9,  -64.710, -32.160, 999.0, 999.0,  3965.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.7,  630.0,   8.6,  -3.1,  43.6,    8.8,   -4.2,   9.8, 295.6,   5.0,  -64.708, -32.161, 999.0, 999.0,  4029.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.5,  625.0,   8.1,  -3.3,  44.6,    8.7,   -4.6,   9.8, 297.9,   4.1,  -64.707, -32.161, 999.0, 999.0,  4094.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 583.5,  620.0,   7.7,  -5.3,  39.5,    8.8,   -4.1,   9.7, 295.0,   5.5,  -64.706, -32.162, 999.0, 999.0,  4161.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.0,  615.0,   7.3,  -6.8,  36.1,    8.9,   -3.2,   9.5, 289.8,   4.1,  -64.704, -32.162, 999.0, 999.0,  4228.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.0,  610.0,   6.7,  -7.7,  35.0,    9.0,   -2.7,   9.4, 286.7,   5.3,  -64.703, -32.163, 999.0, 999.0,  4295.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.7,  605.0,   6.2,  -8.2,  34.9,    8.7,   -2.0,   8.9, 282.9,   5.7,  -64.702, -32.163, 999.0, 999.0,  4365.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 638.7,  600.0,   5.8,  -9.4,  32.5,    8.4,   -1.6,   8.6, 280.8,   4.3,  -64.701, -32.163, 999.0, 999.0,  4429.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.0,  595.0,   5.0,  -8.6,  36.8,    8.2,   -2.1,   8.5, 284.4,   4.9,  -64.699, -32.163, 999.0, 999.0,  4498.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.7,  590.0,   4.6, -12.0,  28.9,    7.2,   -1.5,   7.4, 282.0,   5.3,  -64.698, -32.164, 999.0, 999.0,  4568.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.6,  585.0,   3.9, -12.0,  30.3,    6.8,   -1.6,   7.0, 283.2,   7.8,  -64.697, -32.164, 999.0, 999.0,  4639.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 691.0,  580.0,   3.3, -12.4,  30.5,    7.1,   -1.8,   7.3, 284.2,   5.2,  -64.696, -32.164, 999.0, 999.0,  4706.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 704.7,  575.0,   2.7, -13.8,  28.6,    7.5,   -1.5,   7.6, 281.3,   5.3,  -64.695, -32.164, 999.0, 999.0,  4775.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.7,  570.0,   2.0, -13.5,  30.7,    7.3,   -1.3,   7.4, 280.1,   5.5,  -64.694, -32.164, 999.0, 999.0,  4846.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.5,  565.0,   1.3, -13.7,  31.8,    7.0,   -1.7,   7.2, 283.7,   6.3,  -64.693, -32.165, 999.0, 999.0,  4918.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.0,  560.0,   0.6, -14.8,  30.5,    7.0,   -2.0,   7.3, 285.9,   5.4,  -64.692, -32.165, 999.0, 999.0,  4990.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.3,  555.0,  -0.1, -15.0,  31.6,    7.8,   -2.2,   8.1, 285.9,   5.4,  -64.691, -32.165, 999.0, 999.0,  5061.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.5,  550.0,  -0.6, -18.1,  25.3,    9.9,   -2.5,  10.2, 284.0,   6.7,  -64.690, -32.165, 999.0, 999.0,  5135.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.3,  545.0,  -0.9, -27.1,  11.7,   11.5,   -2.5,  11.8, 282.2,   5.1,  -64.688, -32.166, 999.0, 999.0,  5206.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.7,  540.0,  -1.3, -30.1,   9.1,   12.0,   -1.9,  12.1, 279.0,   4.8,  -64.686, -32.166, 999.0, 999.0,  5282.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 821.5,  535.0,  -1.4, -30.0,   9.3,   11.4,   -1.6,  11.5, 278.0,   5.5,  -64.684, -32.166, 999.0, 999.0,  5354.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.5,  530.0,  -2.0, -29.3,  10.3,   11.0,   -1.4,  11.0, 277.0,   6.8,  -64.682, -32.167, 999.0, 999.0,  5430.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.0,  525.0,  -2.6, -29.1,  11.0,   11.0,   -0.4,  11.0, 272.1,   4.3,  -64.680, -32.167, 999.0, 999.0,  5505.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.0,  520.0,  -3.2, -28.8,  11.8,   11.0,    0.8,  11.0, 265.8,   4.6,  -64.679, -32.167, 999.0, 999.0,  5580.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 882.5,  515.0,  -3.9, -28.5,  12.8,   11.8,    1.7,  11.9, 262.0,   6.4,  -64.677, -32.166, 999.0, 999.0,  5654.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.8,  510.0,  -4.2, -34.7,   7.2,   13.3,    1.9,  13.4, 261.9,   5.9,  -64.675, -32.166, 999.0, 999.0,  5733.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 910.5,  505.0,  -4.1, -36.6,   6.0,   14.1,    2.0,  14.3, 262.0,   5.1,  -64.673, -32.166, 999.0, 999.0,  5811.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.5,  500.0,  -4.3, -41.2,   3.8,   14.5,    2.6,  14.7, 259.8,   6.9,  -64.671, -32.166, 999.0, 999.0,  5891.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.3,  495.0,  -4.8, -35.2,   7.2,   14.4,    2.0,  14.5, 262.1,   4.5,  -64.669, -32.165, 999.0, 999.0,  5967.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.3,  490.0,  -5.4, -35.8,   7.1,   13.7,    1.2,  13.8, 265.0,   4.8,  -64.667, -32.165, 999.0, 999.0,  6047.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 969.0,  485.0,  -6.0, -37.0,   6.6,   13.2,    0.9,  13.2, 266.1,   3.0,  -64.664, -32.165, 999.0, 999.0,  6126.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.0,  480.0,  -6.7, -34.9,   8.6,   12.6,    1.1,  12.6, 265.0,   6.3,  -64.662, -32.165, 999.0, 999.0,  6208.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.7,  475.0,  -7.3, -35.8,   8.2,   12.2,    0.9,  12.3, 265.8,   6.6,  -64.660, -32.165, 999.0, 999.0,  6290.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.8,  470.0,  -7.7, -35.8,   8.5,   12.6,    0.7,  12.6, 266.8,   5.3,  -64.659, -32.165, 999.0, 999.0,  6373.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.3,  465.0,  -8.3, -37.0,   7.9,   13.6,    0.9,  13.7, 266.1,   8.0,  -64.657, -32.165, 999.0, 999.0,  6455.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.0,  460.0,  -9.0, -38.3,   7.3,   14.1,    1.2,  14.2, 265.1,   5.5,  -64.655, -32.164, 999.0, 999.0,  6539.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.0,  455.0,  -9.7, -38.9,   7.2,   14.2,    1.5,  14.3, 264.0,   5.5,  -64.653, -32.164, 999.0, 999.0,  6623.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1063.8,  450.0, -10.4, -39.6,   7.1,   14.9,    1.0,  14.9, 266.2,   6.8,  -64.651, -32.164, 999.0, 999.0,  6709.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1078.3,  445.0, -11.1, -40.3,   7.0,   15.6,    1.1,  15.6, 266.0,   5.8,  -64.649, -32.164, 999.0, 999.0,  6794.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1092.3,  440.0, -11.8, -40.7,   7.1,   15.6,    0.5,  15.6, 268.2,   6.4,  -64.646, -32.164, 999.0, 999.0,  6882.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1105.3,  435.0, -12.5, -41.1,   7.2,   15.6,    0.2,  15.6, 269.2,   7.7,  -64.644, -32.164, 999.0, 999.0,  6969.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1119.7,  430.0, -13.1, -41.8,   7.0,   15.4,    0.0,  15.4, 270.0,   4.2,  -64.641, -32.164, 999.0, 999.0,  7056.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.7,  425.0, -13.9, -41.5,   7.7,   15.2,   -0.5,  15.2, 271.9,   6.2,  -64.639, -32.164, 999.0, 999.0,  7145.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.7,  420.0, -14.7, -41.1,   8.6,   15.4,   -1.1,  15.4, 274.1,   5.4,  -64.637, -32.164, 999.0, 999.0,  7236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1165.0,  415.0, -15.5, -40.8,   9.5,   15.4,   -1.9,  15.5, 277.0,   7.4,  -64.634, -32.164, 999.0, 999.0,  7326.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1180.0,  410.0, -16.4, -41.1,   9.9,   15.1,   -2.4,  15.3, 279.0,   6.5,  -64.632, -32.164, 999.0, 999.0,  7418.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1194.3,  405.0, -17.2, -41.5,  10.1,   15.1,   -2.4,  15.3, 279.0,   7.3,  -64.630, -32.165, 999.0, 999.0,  7509.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1209.7,  400.0, -18.0, -41.4,  11.0,   15.6,   -2.2,  15.8, 278.0,   6.3,  -64.627, -32.165, 999.0, 999.0,  7602.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1225.5,  395.0, -18.7, -42.1,  10.8,   16.9,   -2.4,  17.0, 278.1,   4.4,  -64.624, -32.165, 999.0, 999.0,  7697.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  390.0, -19.2, -44.3,   8.9,   18.0,   -3.2,  18.3, 280.1,   4.9,  -64.621, -32.166, 999.0, 999.0,  7789.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1263.7,  385.0, -19.8, -46.1,   7.7,   18.8,   -4.0,  19.2, 282.0,   5.6,  -64.617, -32.167, 999.0, 999.0,  7887.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1283.3,  380.0, -20.5, -47.1,   7.3,   19.1,   -5.1,  19.8, 285.0,   4.6,  -64.613, -32.167, 999.0, 999.0,  7983.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1304.0,  375.0, -21.0, -48.6,   6.5,   18.9,   -5.8,  19.8, 287.1,   3.3,  -64.609, -32.168, 999.0, 999.0,  8081.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1329.0,  370.0, -21.9, -48.8,   6.8,   18.6,   -4.6,  19.2, 283.9,   3.8,  -64.604, -32.170, 999.0, 999.0,  8179.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.7,  365.0, -22.4, -49.3,   6.7,   18.2,   -2.7,  18.4, 278.4,   5.9,  -64.599, -32.170, 999.0, 999.0,  8281.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.0,  360.0, -23.1, -49.3,   7.2,   18.0,   -1.3,  18.0, 274.1,   6.3,  -64.595, -32.171, 999.0, 999.0,  8382.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  355.0, -23.8, -49.7,   7.3,   18.6,    0.6,  18.6, 268.2,   3.8,  -64.591, -32.171, 999.0, 999.0,  8484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1417.5,  350.0, -24.7, -50.4,   7.3,   18.7,    1.5,  18.7, 265.6,   3.8,  -64.587, -32.171, 999.0, 999.0,  8588.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1439.5,  345.0, -25.6, -50.2,   8.1,   18.9,    3.0,  19.1, 261.0,   5.6,  -64.582, -32.170, 999.0, 999.0,  8691.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.0,  340.0, -26.5, -48.6,  10.5,   19.0,    4.7,  19.6, 256.1,   4.2,  -64.578, -32.169, 999.0, 999.0,  8798.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1483.0,  335.0, -27.3, -47.7,  12.6,   18.7,    5.0,  19.4, 255.0,   3.5,  -64.574, -32.168, 999.0, 999.0,  8905.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1507.0,  330.0, -28.2, -48.3,  12.8,   18.8,    6.1,  19.8, 252.0,   4.6,  -64.569, -32.167, 999.0, 999.0,  9012.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1528.5,  325.0, -29.0, -49.8,  11.6,   19.4,    7.8,  20.9, 248.1,   4.6,  -64.565, -32.166, 999.0, 999.0,  9121.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1548.5,  320.0, -30.0, -49.7,  12.9,   20.3,    8.6,  22.0, 247.0,   3.4,  -64.560, -32.164, 999.0, 999.0,  9231.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.5,  315.0, -31.0, -49.0,  15.3,   21.9,    9.8,  24.0, 245.9,   4.7,  -64.555, -32.162, 999.0, 999.0,  9342.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.5,  310.0, -31.9, -48.6,  17.5,   23.7,   10.5,  25.9, 246.1,   5.4,  -64.549, -32.160, 999.0, 999.0,  9456.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.0,  305.0, -32.8, -48.0,  20.4,   24.6,   10.4,  26.7, 247.1,   6.4,  -64.543, -32.158, 999.0, 999.0,  9570.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1643.5,  300.0, -33.8, -48.1,  22.4,   27.2,    9.9,  28.9, 250.0,   4.7,  -64.537, -32.156, 999.0, 999.0,  9689.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1669.5,  295.0, -34.1, -50.1,  18.3,   29.2,    7.8,  30.2, 255.0,   4.4,  -64.529, -32.154, 999.0, 999.0,  9805.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1696.0,  290.0, -34.8, -48.6,  23.1,   29.6,    6.8,  30.4, 257.1,   3.3,  -64.520, -32.152, 999.0, 999.0,  9925.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1723.0,  285.0, -35.9, -49.6,  23.0,   29.6,    6.3,  30.3, 258.0,   4.9,  -64.512, -32.150, 999.0, 999.0, 10046.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1749.5,  280.0, -37.1, -49.1,  27.5,   29.8,    6.3,  30.5, 258.1,   4.3,  -64.504, -32.149, 999.0, 999.0, 10168.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1776.0,  275.0, -38.3, -48.8,  32.1,   30.3,    6.4,  31.0, 258.1,   5.4,  -64.495, -32.147, 999.0, 999.0, 10291.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1803.0,  270.0, -39.4, -49.4,  33.8,   30.5,    7.0,  31.3, 257.1,   5.6,  -64.486, -32.146, 999.0, 999.0, 10420.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1834.5,  265.0, -40.5, -50.5,  33.3,   30.1,    7.0,  30.9, 256.9,   4.0,  -64.476, -32.144, 999.0, 999.0, 10546.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1866.0,  260.0, -40.8, -55.8,  18.3,   28.1,    4.9,  28.5, 260.1,   3.3,  -64.466, -32.142, 999.0, 999.0, 10675.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1898.0,  255.0, -41.5, -57.9,  15.2,   28.1,    4.4,  28.4, 261.1,   3.3,  -64.457, -32.141, 999.0, 999.0, 10807.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
