Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 516.0,  635.0,   3.3, -12.1,  31.3,   11.7,    0.6,  11.7, 267.1,   8.6,  -64.722, -32.153, 999.0, 999.0,  3889.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.3,  630.0,   2.8, -12.7,  31.0,   11.1,    1.0,  11.1, 264.9,   6.1,  -64.720, -32.153, 999.0, 999.0,  3951.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.5,  625.0,   2.2, -13.3,  30.9,   11.9,    1.5,  11.9, 262.8,   4.6,  -64.719, -32.153, 999.0, 999.0,  4015.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.0,  620.0,   1.8, -15.2,  27.0,   13.2,    2.6,  13.5, 258.9,   5.5,  -64.717, -32.153, 999.0, 999.0,  4080.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.7,  615.0,   2.2, -17.1,  22.6,   14.5,    3.1,  14.8, 257.9,   6.2,  -64.715, -32.153, 999.0, 999.0,  4148.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 583.0,  610.0,   1.8, -17.0,  23.4,   15.6,    2.7,  15.8, 260.2,   4.6,  -64.713, -32.152, 999.0, 999.0,  4214.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.5,  605.0,   1.4, -16.5,  25.1,   16.2,    2.6,  16.4, 260.9,   4.1,  -64.711, -32.152, 999.0, 999.0,  4277.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 612.0,  600.0,   0.9, -16.7,  25.6,   15.9,    1.9,  16.0, 263.2,   4.7,  -64.708, -32.152, 999.0, 999.0,  4343.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.5,  595.0,   0.5, -17.2,  25.1,   15.2,    2.0,  15.3, 262.5,   6.4,  -64.706, -32.151, 999.0, 999.0,  4413.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 639.0,  590.0,   0.0, -17.2,  26.0,   15.0,    2.6,  15.2, 260.2,   7.3,  -64.704, -32.151, 999.0, 999.0,  4481.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.5,  585.0,  -0.4, -17.1,  27.1,   14.4,    3.1,  14.7, 258.0,   5.6,  -64.701, -32.151, 999.0, 999.0,  4547.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.5,  580.0,  -1.0, -17.5,  27.4,   13.6,    3.2,  14.0, 257.0,   4.0,  -64.699, -32.150, 999.0, 999.0,  4615.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.7,  575.0,  -1.4, -17.1,  29.1,   14.0,    2.2,  14.1, 261.1,   5.8,  -64.698, -32.150, 999.0, 999.0,  4683.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.7,  570.0,  -2.0, -17.3,  29.9,   14.4,    1.5,  14.5, 264.1,   4.9,  -64.696, -32.150, 999.0, 999.0,  4754.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.6,  565.0,  -2.7, -17.4,  31.3,   14.7,    1.5,  14.7, 264.2,   7.7,  -64.694, -32.150, 999.0, 999.0,  4824.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 715.7,  560.0,  -3.3, -18.0,  31.1,   15.0,    1.0,  15.0, 266.2,   5.4,  -64.692, -32.150, 999.0, 999.0,  4895.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.8,  555.0,  -3.8, -18.2,  31.8,   15.0,    0.5,  15.0, 268.1,   5.5,  -64.690, -32.150, 999.0, 999.0,  4963.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.7,  550.0,  -4.4, -18.5,  32.4,   14.5,    0.0,  14.5, 270.0,   7.3,  -64.688, -32.150, 999.0, 999.0,  5036.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.3,  545.0,  -5.0, -18.8,  33.0,   14.1,   -0.8,  14.1, 273.2,   6.6,  -64.686, -32.150, 999.0, 999.0,  5109.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.7,  540.0,  -5.7, -19.0,  34.1,   14.3,   -1.8,  14.4, 277.2,   8.1,  -64.684, -32.150, 999.0, 999.0,  5182.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.8,  535.0,  -6.3, -19.3,  34.7,   14.5,   -1.3,  14.6, 275.1,   7.2,  -64.682, -32.150, 999.0, 999.0,  5252.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.6,  530.0,  -7.1, -19.5,  36.3,   14.8,   -0.5,  14.8, 271.9,   6.2,  -64.681, -32.150, 999.0, 999.0,  5327.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 801.5,  525.0,  -7.7, -19.7,  37.5,   15.1,   -0.3,  15.1, 271.1,   5.8,  -64.679, -32.150, 999.0, 999.0,  5401.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.6,  520.0,  -8.4, -20.5,  36.8,   15.4,    0.4,  15.4, 268.4,   7.4,  -64.677, -32.150, 999.0, 999.0,  5475.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.5,  515.0,  -9.1, -21.4,  36.1,   16.4,    1.1,  16.4, 266.2,   4.7,  -64.675, -32.150, 999.0, 999.0,  5551.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 837.3,  510.0,  -9.7, -22.6,  34.0,   17.3,    1.5,  17.4, 265.0,   5.4,  -64.673, -32.150, 999.0, 999.0,  5626.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.8,  505.0, -10.4, -23.7,  32.5,   17.9,    2.2,  18.0, 263.0,   6.1,  -64.670, -32.150, 999.0, 999.0,  5701.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.0,  500.0, -10.9, -25.7,  28.4,   18.7,    3.6,  19.0, 259.1,   5.9,  -64.668, -32.149, 999.0, 999.0,  5778.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.8,  495.0, -11.3, -27.9,  24.0,   19.7,    4.2,  20.1, 258.0,   4.4,  -64.665, -32.149, 999.0, 999.0,  5854.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 888.3,  490.0, -11.8, -29.0,  22.6,   19.9,    3.9,  20.3, 258.9,   5.7,  -64.662, -32.148, 999.0, 999.0,  5933.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.0,  485.0, -12.1, -30.3,  20.5,   19.8,    3.5,  20.1, 260.0,   6.1,  -64.660, -32.148, 999.0, 999.0,  6013.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.0,  480.0, -12.7, -30.8,  20.5,   20.1,    3.2,  20.4, 261.0,   7.1,  -64.657, -32.148, 999.0, 999.0,  6091.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.0,  475.0, -13.4, -31.5,  20.3,   20.6,    2.9,  20.8, 262.0,   8.1,  -64.654, -32.147, 999.0, 999.0,  6172.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.0,  470.0, -14.1, -31.6,  21.2,   20.7,    2.9,  20.9, 262.0,   4.3,  -64.651, -32.147, 999.0, 999.0,  6249.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 953.0,  465.0, -14.7, -33.3,  18.9,   21.0,    3.0,  21.2, 261.9,   5.2,  -64.648, -32.146, 999.0, 999.0,  6330.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.0,  460.0, -15.2, -35.5,  15.9,   21.0,    3.0,  21.2, 261.9,   6.3,  -64.645, -32.146, 999.0, 999.0,  6413.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.0,  455.0, -15.9, -36.5,  15.2,   20.8,    3.3,  21.1, 261.0,   5.4,  -64.642, -32.146, 999.0, 999.0,  6496.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 993.8,  450.0, -16.5, -38.3,  13.4,   20.7,    4.0,  21.1, 259.1,   7.3,  -64.639, -32.145, 999.0, 999.0,  6581.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.3,  445.0, -17.0, -38.2,  14.1,   21.7,    4.2,  22.1, 259.1,   4.7,  -64.636, -32.145, 999.0, 999.0,  6665.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.3,  440.0, -17.4, -40.1,  12.0,   23.1,    4.6,  23.6, 258.7,   8.8,  -64.632, -32.144, 999.0, 999.0,  6747.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1039.7,  435.0, -18.0, -41.2,  11.2,   23.6,    5.9,  24.3, 256.0,   4.9,  -64.628, -32.143, 999.0, 999.0,  6833.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.0,  430.0, -18.8, -41.6,  11.5,   24.2,    6.5,  25.1, 255.0,   5.3,  -64.624, -32.142, 999.0, 999.0,  6920.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1073.0,  425.0, -19.4, -44.1,   9.3,   25.3,    6.8,  26.2, 255.0,   5.7,  -64.620, -32.142, 999.0, 999.0,  7004.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.8,  420.0, -19.5, -50.1,   4.8,   25.9,    7.8,  27.0, 253.3,   7.7,  -64.615, -32.140, 999.0, 999.0,  7095.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1104.3,  415.0, -20.1, -52.2,   3.9,   26.5,    9.1,  28.0, 251.0,   6.2,  -64.611, -32.139, 999.0, 999.0,  7185.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1121.7,  410.0, -20.6, -51.3,   4.6,   26.5,    9.1,  28.1, 251.1,   4.0,  -64.606, -32.138, 999.0, 999.0,  7272.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.3,  405.0, -21.4, -48.2,   7.0,   26.5,    8.1,  27.7, 253.0,   4.5,  -64.602, -32.137, 999.0, 999.0,  7364.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1156.0,  400.0, -22.3, -47.6,   8.1,   28.4,    8.1,  29.5, 254.1,   5.2,  -64.596, -32.135, 999.0, 999.0,  7455.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1175.3,  395.0, -22.8, -48.8,   7.4,   28.7,    8.8,  30.0, 253.0,   5.5,  -64.591, -32.134, 999.0, 999.0,  7546.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1191.7,  390.0, -23.6, -48.5,   8.3,   29.2,    8.4,  30.4, 254.0,   6.4,  -64.585, -32.132, 999.0, 999.0,  7641.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.3,  385.0, -24.4, -46.8,  10.7,   29.8,    7.4,  30.7, 256.1,   7.0,  -64.580, -32.131, 999.0, 999.0,  7734.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1228.5,  380.0, -25.1, -47.2,  10.9,   30.1,    5.9,  30.7, 258.9,   4.0,  -64.574, -32.130, 999.0, 999.0,  7829.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.0,  375.0, -26.0, -47.4,  11.5,   30.2,    5.3,  30.7, 260.0,   4.6,  -64.568, -32.129, 999.0, 999.0,  7926.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1267.0,  370.0, -26.8, -48.4,  11.1,   30.0,    5.3,  30.5, 260.0,   4.2,  -64.561, -32.128, 999.0, 999.0,  8022.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1287.3,  365.0, -27.5, -44.7,  17.8,   30.5,    5.4,  31.0, 260.0,   4.2,  -64.555, -32.127, 999.0, 999.0,  8121.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1307.5,  360.0, -28.5, -44.0,  21.0,   30.7,    6.0,  31.3, 258.9,   4.1,  -64.549, -32.126, 999.0, 999.0,  8218.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.0,  355.0, -29.4, -43.3,  24.9,   31.2,    6.1,  31.8, 258.9,   3.7,  -64.542, -32.125, 999.0, 999.0,  8318.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1345.3,  350.0, -30.3, -43.7,  25.8,   31.2,    6.1,  31.8, 258.9,   5.7,  -64.536, -32.124, 999.0, 999.0,  8422.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.0,  345.0, -31.3, -43.8,  28.0,   31.5,    5.6,  32.0, 259.9,   5.7,  -64.529, -32.123, 999.0, 999.0,  8523.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.0,  340.0, -32.2, -46.1,  23.8,   31.4,    5.0,  31.8, 261.0,   5.2,  -64.523, -32.122, 999.0, 999.0,  8625.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1403.5,  335.0, -33.2, -47.2,  23.2,   31.3,    4.4,  31.6, 262.0,   3.9,  -64.517, -32.121, 999.0, 999.0,  8731.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.5,  330.0, -34.2, -46.5,  27.5,   32.3,    4.0,  32.5, 262.9,   5.7,  -64.510, -32.121, 999.0, 999.0,  8833.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.5,  325.0, -35.2, -45.3,  34.8,   31.9,    4.5,  32.2, 262.0,   5.2,  -64.504, -32.120, 999.0, 999.0,  8943.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1461.7,  320.0, -36.2, -45.2,  38.7,   31.9,    4.5,  32.2, 262.0,   5.3,  -64.497, -32.119, 999.0, 999.0,  9049.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1482.7,  315.0, -37.1, -45.7,  40.5,   32.1,    5.1,  32.5, 261.0,   6.3,  -64.490, -32.118, 999.0, 999.0,  9159.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1503.0,  310.0, -38.0, -46.7,  39.5,   32.5,    4.0,  32.7, 263.0,   6.7,  -64.483, -32.117, 999.0, 999.0,  9270.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.5,  305.0, -39.0, -47.5,  40.1,   33.1,    4.6,  33.4, 262.1,   6.6,  -64.476, -32.117, 999.0, 999.0,  9380.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1543.3,  300.0, -40.0, -48.8,  38.4,   33.0,    4.0,  33.2, 263.1,   4.8,  -64.469, -32.116, 999.0, 999.0,  9495.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.0,  295.0, -41.0, -49.6,  38.8,   33.5,    4.1,  33.7, 263.0,   4.8,  -64.461, -32.115, 999.0, 999.0,  9608.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1587.0,  290.0, -41.9, -50.6,  38.1,   34.2,    4.2,  34.5, 263.0,   4.7,  -64.453, -32.114, 999.0, 999.0,  9724.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1608.0,  285.0, -42.7, -52.5,  33.5,   35.8,    3.8,  36.0, 263.9,   5.5,  -64.445, -32.113, 999.0, 999.0,  9841.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1630.0,  280.0, -43.4, -56.6,  21.8,   36.6,    4.5,  36.9, 263.0,   6.5,  -64.437, -32.113, 999.0, 999.0,  9963.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1651.5,  275.0, -44.2, -55.6,  27.0,   36.4,    6.4,  37.0, 260.0,   7.0,  -64.429, -32.112, 999.0, 999.0, 10082.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1677.5,  270.0, -45.0, -59.1,  19.1,   36.7,    6.5,  37.3, 260.0,   4.7,  -64.418, -32.110, 999.0, 999.0, 10206.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1700.5,  265.0, -45.8, -62.1,  14.2,   37.2,    5.2,  37.6, 262.0,   5.4,  -64.409, -32.109, 999.0, 999.0, 10328.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1725.5,  260.0, -46.8, -62.2,  15.7,   36.9,    5.2,  37.3, 262.0,   5.6,  -64.400, -32.108, 999.0, 999.0, 10457.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1752.5,  255.0, -48.1, -61.9,  18.8,   36.8,    5.2,  37.2, 262.0,   3.6,  -64.389, -32.106, 999.0, 999.0, 10584.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1780.5,  250.0, -49.2, -62.3,  20.3,   37.3,    4.6,  37.6, 263.0,   4.8,  -64.378, -32.105, 999.0, 999.0, 10713.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
