Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  887.0,  27.2,  18.1,  57.5,   -3.3,   -1.2,   3.5,  70.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   3.6,  885.0,  23.5,  15.4,  60.4,   -2.9,   -0.7,   3.0,  76.5,   5.7,  -64.730, -32.130, 999.0, 999.0,  1159.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  12.2,  880.0,  23.1,  15.0,  60.5,   -4.0,   -1.1,   4.2,  74.7,   4.6,  -64.730, -32.130, 999.0, 999.0,  1208.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  20.2,  875.0,  22.5,  14.9,  62.2,   -4.4,   -1.1,   4.5,  76.2,   5.4,  -64.731, -32.130, 999.0, 999.0,  1260.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  28.5,  870.0,  22.1,  14.8,  63.4,   -4.3,   -0.8,   4.4,  80.1,   6.6,  -64.731, -32.130, 999.0, 999.0,  1308.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  41.0,  865.0,  21.6,  14.8,  65.2,   -4.3,   -0.1,   4.3,  88.7,   2.8,  -64.732, -32.130, 999.0, 999.0,  1358.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  53.3,  860.0,  21.1,  14.7,  67.1,   -4.1,    0.1,   4.1,  91.4,   5.7,  -64.732, -32.130, 999.0, 999.0,  1408.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  64.0,  855.0,  20.5,  14.6,  68.8,   -4.3,   -0.1,   4.3,  88.7,   4.2,  -64.733, -32.130, 999.0, 999.0,  1459.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  73.5,  850.0,  20.1,  14.5,  70.4,   -4.9,   -0.6,   4.9,  82.4,   4.8,  -64.733, -32.130, 999.0, 999.0,  1510.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  83.6,  845.0,  19.8,  14.2,  70.2,   -5.3,   -0.8,   5.3,  81.4,   5.5,  -64.734, -32.130, 999.0, 999.0,  1559.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  91.8,  840.0,  19.2,  14.4,  73.7,   -5.4,   -0.7,   5.4,  82.6,   6.0,  -64.734, -32.130, 999.0, 999.0,  1612.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.2,  835.0,  18.7,  14.4,  75.9,   -5.0,   -0.6,   5.0,  83.2,   7.2,  -64.735, -32.131, 999.0, 999.0,  1662.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 108.0,  830.0,  18.3,  13.8,  75.1,   -4.4,   -0.9,   4.5,  78.4,   4.9,  -64.735, -32.131, 999.0, 999.0,  1713.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.7,  825.0,  17.8,  13.9,  77.9,   -3.9,   -1.5,   4.2,  69.3,   4.8,  -64.735, -32.131, 999.0, 999.0,  1767.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 123.8,  820.0,  17.3,  13.8,  80.0,   -3.5,   -2.0,   4.0,  60.5,   6.6,  -64.736, -32.131, 999.0, 999.0,  1821.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 132.7,  815.0,  16.7,  13.8,  82.8,   -2.8,   -2.3,   3.6,  50.9,   5.6,  -64.736, -32.131, 999.0, 999.0,  1871.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.3,  810.0,  16.3,  13.7,  84.5,   -2.1,   -2.6,   3.3,  38.1,   5.9,  -64.736, -32.131, 999.0, 999.0,  1925.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.0,  805.0,  15.9,  13.5,  85.4,   -1.6,   -3.2,   3.6,  26.6,   8.0,  -64.736, -32.131, 999.0, 999.0,  1977.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.5,  800.0,  15.5,  13.2,  86.3,   -1.8,   -3.8,   4.2,  25.6,   6.7,  -64.737, -32.132, 999.0, 999.0,  2031.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.6,  795.0,  15.0,  13.1,  87.9,   -2.1,   -3.8,   4.3,  28.9,   7.4,  -64.737, -32.132, 999.0, 999.0,  2083.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.4,  790.0,  14.5,  13.0,  90.9,   -2.1,   -3.6,   4.2,  30.3,   8.2,  -64.737, -32.132, 999.0, 999.0,  2137.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
