Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  893.4,  15.4,  15.4,  99.8,   -3.7,    2.9,   4.7, 128.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   6.3,  890.0,  13.6,  13.6, 100.0,   -2.2,    2.8,   3.6, 141.1,   4.7,  -64.730, -32.130, 999.0, 999.0,  1170.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  14.7,  885.0,  13.3,  13.3,  99.8,   -2.8,    3.6,   4.6, 142.1,   5.0,  -64.730, -32.130, 999.0, 999.0,  1219.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.0,  880.0,  13.2,  13.2,  99.8,   -3.2,    3.8,   5.0, 139.9,   6.4,  -64.731, -32.129, 999.0, 999.0,  1265.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  31.6,  875.0,  13.0,  13.0, 100.0,   -3.4,    3.8,   5.1, 138.5,   6.7,  -64.731, -32.129, 999.0, 999.0,  1315.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  40.1,  870.0,  12.7,  12.7, 100.0,   -3.3,    3.7,   5.0, 138.3,   7.1,  -64.731, -32.129, 999.0, 999.0,  1364.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  48.2,  865.0,  12.5,  12.5, 100.0,   -3.3,    3.6,   4.9, 137.5,   6.4,  -64.732, -32.128, 999.0, 999.0,  1411.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  56.8,  860.0,  12.3,  12.3, 100.0,   -3.5,    3.4,   4.9, 134.2,   5.2,  -64.732, -32.128, 999.0, 999.0,  1461.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  67.0,  855.0,  12.1,  12.1, 100.0,   -4.0,    3.5,   5.3, 131.2,   3.8,  -64.732, -32.128, 999.0, 999.0,  1507.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  77.7,  850.0,  11.9,  11.9, 100.0,   -4.1,    3.8,   5.6, 132.8,   5.0,  -64.733, -32.128, 999.0, 999.0,  1558.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  88.6,  845.0,  11.7,  11.7, 100.0,   -3.9,    3.8,   5.4, 134.3,   5.1,  -64.733, -32.127, 999.0, 999.0,  1608.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.4,  840.0,  11.5,  11.4,  99.5,   -3.7,    3.1,   4.8, 129.9,   4.8,  -64.734, -32.127, 999.0, 999.0,  1658.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 107.8,  835.0,  11.4,  11.2,  98.9,   -3.4,    2.2,   4.1, 123.0,   5.8,  -64.734, -32.127, 999.0, 999.0,  1707.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 117.3,  830.0,  11.2,  11.2,  99.7,   -3.3,    1.9,   3.8, 119.9,   5.2,  -64.734, -32.126, 999.0, 999.0,  1758.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.8,  825.0,  11.0,  10.9,  99.6,   -3.0,    1.9,   3.6, 122.2,   5.3,  -64.735, -32.126, 999.0, 999.0,  1807.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.0,  820.0,  10.7,  10.6,  99.2,   -2.7,    1.8,   3.2, 123.7,   5.6,  -64.735, -32.126, 999.0, 999.0,  1860.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.7,  815.0,  10.5,  10.4,  99.6,   -2.3,    1.4,   2.7, 121.0,   7.0,  -64.735, -32.126, 999.0, 999.0,  1910.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.2,  810.0,  10.3,  10.2,  99.3,   -2.2,    0.7,   2.3, 107.4,   7.2,  -64.735, -32.126, 999.0, 999.0,  1960.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 161.1,  805.0,  10.0,   9.9,  99.4,   -2.1,   -0.3,   2.1,  81.5,   6.5,  -64.736, -32.126, 999.0, 999.0,  2013.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 168.4,  800.0,   9.8,   9.7,  99.7,   -2.0,   -1.1,   2.3,  62.0,   8.5,  -64.736, -32.126, 999.0, 999.0,  2065.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 176.6,  795.0,   9.4,   9.3,  99.5,   -2.3,   -1.8,   2.9,  52.1,   5.4,  -64.736, -32.126, 999.0, 999.0,  2118.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.0,  790.0,   8.8,   8.8,  99.8,   -2.3,   -1.9,   3.0,  50.4,   5.3,  -64.736, -32.126, 999.0, 999.0,  2171.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 197.8,  785.0,   8.3,   8.2,  99.1,   -2.3,   -1.4,   2.7,  58.7,   5.5,  -64.736, -32.126, 999.0, 999.0,  2222.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.5,  780.0,   8.1,   8.0,  99.4,   -2.1,   -1.1,   2.4,  62.4,   4.5,  -64.737, -32.127, 999.0, 999.0,  2275.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.4,  775.0,   7.7,   7.5,  98.8,   -2.1,   -1.3,   2.5,  57.5,   5.6,  -64.737, -32.127, 999.0, 999.0,  2328.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 232.2,  770.0,   7.3,   6.8,  96.5,   -2.3,   -1.8,   2.9,  52.2,   5.4,  -64.737, -32.127, 999.0, 999.0,  2382.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.0,  765.0,   7.0,   6.4,  96.0,   -2.7,   -2.5,   3.7,  47.2,   6.0,  -64.737, -32.127, 999.0, 999.0,  2434.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.7,  760.0,   6.9,   5.6,  91.6,   -3.1,   -3.5,   4.7,  41.7,   4.7,  -64.738, -32.127, 999.0, 999.0,  2490.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.5,  755.0,   6.5,   4.3,  86.0,   -3.3,   -4.3,   5.5,  37.9,   5.7,  -64.738, -32.128, 999.0, 999.0,  2544.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.4,  750.0,   6.1,   3.7,  84.4,   -3.5,   -4.5,   5.7,  37.9,   6.0,  -64.739, -32.128, 999.0, 999.0,  2599.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 284.2,  745.0,   5.7,   3.9,  88.5,   -3.3,   -4.4,   5.5,  36.8,   6.4,  -64.739, -32.129, 999.0, 999.0,  2655.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 295.0,  740.0,   5.6,   5.1,  96.4,   -2.7,   -4.0,   4.8,  34.0,   5.2,  -64.739, -32.129, 999.0, 999.0,  2706.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.8,  735.0,   5.3,   5.0,  97.9,   -2.6,   -3.8,   4.6,  34.4,   4.1,  -64.740, -32.129, 999.0, 999.0,  2765.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 316.8,  730.0,   5.1,   4.7,  97.3,   -3.1,   -3.8,   4.9,  39.2,   5.8,  -64.740, -32.130, 999.0, 999.0,  2818.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.2,  725.0,   4.7,   4.2,  96.8,   -2.9,   -4.0,   4.9,  35.9,   6.8,  -64.740, -32.130, 999.0, 999.0,  2875.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.4,  720.0,   4.4,   3.8,  96.0,   -1.9,   -4.0,   4.4,  24.9,   4.2,  -64.740, -32.130, 999.0, 999.0,  2934.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.0,  715.0,   4.0,   3.0,  93.2,   -1.3,   -3.7,   3.9,  19.4,   4.7,  -64.741, -32.131, 999.0, 999.0,  2990.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.7,  710.0,   3.5,   3.1,  97.0,   -1.2,   -3.2,   3.4,  20.8,   3.9,  -64.741, -32.131, 999.0, 999.0,  3046.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 369.0,  705.0,   3.4,   3.1,  97.9,   -0.9,   -3.1,   3.2,  16.2,   3.0,  -64.741, -32.131, 999.0, 999.0,  3104.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 380.8,  700.0,   3.2,   2.9,  97.8,   -0.5,   -3.5,   3.5,   8.2,   3.5,  -64.741, -32.132, 999.0, 999.0,  3162.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.8,  695.0,   2.8,   2.5,  97.7,    0.2,   -3.7,   3.7, 357.2,   6.7,  -64.741, -32.132, 999.0, 999.0,  3219.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.4,  690.0,   2.4,   2.1,  97.9,    1.5,   -3.5,   3.8, 336.8,   6.6,  -64.741, -32.132, 999.0, 999.0,  3279.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.5,  685.0,   2.4,   1.5,  93.4,    2.2,   -3.3,   3.9, 325.9,   5.2,  -64.741, -32.133, 999.0, 999.0,  3341.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 426.8,  680.0,   2.0,   1.4,  95.5,    2.1,   -3.4,   4.0, 328.3,   5.3,  -64.740, -32.133, 999.0, 999.0,  3396.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.0,  675.0,   1.6,   1.3,  97.8,    2.2,   -3.3,   4.0, 326.3,   6.8,  -64.740, -32.133, 999.0, 999.0,  3457.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 448.0,  670.0,   1.3,   0.5,  94.1,    2.8,   -2.7,   3.9, 314.0,   4.6,  -64.740, -32.134, 999.0, 999.0,  3517.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 460.7,  665.0,   1.0,   0.1,  93.9,    2.5,   -2.4,   3.5, 313.5,   4.5,  -64.740, -32.134, 999.0, 999.0,  3575.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.3,  660.0,   0.6,  -0.6,  91.7,    1.6,   -2.3,   2.8, 325.3,   6.1,  -64.739, -32.134, 999.0, 999.0,  3638.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 487.0,  655.0,   0.2,  -1.2,  90.5,    0.3,   -1.6,   1.6, 349.4,   3.9,  -64.739, -32.135, 999.0, 999.0,  3697.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 500.3,  650.0,   0.2,  -2.1,  84.4,    0.2,   -1.3,   1.3, 351.3,   4.3,  -64.739, -32.135, 999.0, 999.0,  3759.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 512.0,  645.0,   0.0,  -3.8,  75.7,    1.2,   -0.7,   1.4, 300.3,   5.3,  -64.739, -32.135, 999.0, 999.0,  3823.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.3,  640.0,  -0.5,  -3.8,  78.2,    1.9,    0.3,   2.0, 260.4,   4.7,  -64.739, -32.135, 999.0, 999.0,  3883.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 535.6,  635.0,  -1.0,  -3.9,  80.9,    2.8,    1.2,   3.0, 247.6,   5.3,  -64.739, -32.135, 999.0, 999.0,  3948.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 547.7,  630.0,  -1.4,  -4.0,  82.1,    4.0,    2.0,   4.5, 243.7,   4.3,  -64.738, -32.135, 999.0, 999.0,  4010.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.6,  625.0,  -1.8,  -4.8,  79.9,    5.1,    2.9,   5.8, 240.5,   6.4,  -64.738, -32.134, 999.0, 999.0,  4074.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 569.6,  620.0,  -2.1,  -6.1,  74.1,    5.8,    3.7,   6.9, 237.3,   6.6,  -64.737, -32.134, 999.0, 999.0,  4138.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 581.0,  615.0,  -2.7,  -6.4,  75.6,    5.6,    4.2,   7.0, 233.1,   5.7,  -64.736, -32.134, 999.0, 999.0,  4202.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 593.5,  610.0,  -3.1,  -7.5,  71.8,    4.3,    4.8,   6.4, 221.5,   5.3,  -64.736, -32.133, 999.0, 999.0,  4266.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.7,  605.0,  -3.2, -10.3,  57.8,    2.9,    5.0,   5.8, 210.1,   5.5,  -64.735, -32.133, 999.0, 999.0,  4332.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.0,  600.0,  -3.8, -10.0,  62.2,    2.6,    4.7,   5.4, 209.0,   4.5,  -64.735, -32.132, 999.0, 999.0,  4397.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.0,  595.0,  -4.3, -10.2,  63.3,    2.2,    4.3,   4.8, 207.1,   5.4,  -64.734, -32.132, 999.0, 999.0,  4464.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.3,  590.0,  -4.9, -10.4,  65.5,    1.8,    3.5,   3.9, 207.2,   6.6,  -64.734, -32.131, 999.0, 999.0,  4529.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.5,  585.0,  -5.6, -10.6,  67.7,    1.5,    2.9,   3.3, 207.3,   5.5,  -64.734, -32.131, 999.0, 999.0,  4598.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 670.7,  580.0,  -6.2, -10.6,  71.1,    1.7,    2.4,   2.9, 214.8,   5.0,  -64.734, -32.130, 999.0, 999.0,  4665.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.3,  575.0,  -6.7, -10.4,  75.2,    2.7,    1.9,   3.3, 235.2,   5.7,  -64.733, -32.130, 999.0, 999.0,  4732.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 700.6,  570.0,  -7.2,  -9.6,  82.9,    4.4,    1.8,   4.7, 247.6,   5.0,  -64.733, -32.130, 999.0, 999.0,  4800.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.0,  565.0,  -7.2,  -8.6,  89.7,    5.6,    2.2,   6.0, 248.6,   4.6,  -64.732, -32.130, 999.0, 999.0,  4868.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.0,  560.0,  -7.4,  -8.6,  91.0,    6.4,    3.0,   7.1, 244.9,   5.6,  -64.731, -32.129, 999.0, 999.0,  4938.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 744.7,  555.0,  -8.0,  -9.0,  92.6,    6.8,    3.6,   7.7, 242.0,   5.5,  -64.730, -32.129, 999.0, 999.0,  5008.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.0,  550.0,  -8.3,  -9.5,  91.2,    6.6,    3.8,   7.6, 240.1,   3.6,  -64.729, -32.128, 999.0, 999.0,  5078.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.5,  545.0,  -8.5,  -9.6,  91.4,    6.0,    3.6,   7.0, 239.0,   5.2,  -64.728, -32.128, 999.0, 999.0,  5149.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 783.7,  540.0,  -9.0, -10.1,  91.6,    5.0,    3.9,   6.3, 232.0,   7.4,  -64.728, -32.128, 999.0, 999.0,  5222.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
