Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
   0.0,  888.4,  16.5,  13.5,  82.6,   -0.4,   -4.1,   4.1,   5.0,   0.0,  -64.730, -32.130, 999.0, 999.0,  1139.4,  3.0,  3.0,  3.0,  1.0,  1.0, 99.0
   2.7,  885.0,  16.7,  12.4,  75.6,    0.6,   -5.2,   5.3, 353.8,   5.7,  -64.730, -32.130, 999.0, 999.0,  1171.9,  3.0,  1.0,  1.0,  1.0,  1.0, 99.0
  13.7,  880.0,  16.6,  12.3,  75.9,    0.1,   -6.5,   6.5, 359.1,   2.9,  -64.730, -32.131, 999.0, 999.0,  1219.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  23.7,  875.0,  16.2,  12.2,  76.9,   -0.3,   -7.2,   7.2,   2.4,   4.4,  -64.730, -32.131, 999.0, 999.0,  1268.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  33.0,  870.0,  15.9,  12.0,  77.8,   -0.3,   -7.6,   7.6,   2.3,   6.0,  -64.730, -32.132, 999.0, 999.0,  1316.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  42.2,  865.0,  15.8,  11.4,  74.8,    0.0,   -7.7,   7.7,   0.0,   5.9,  -64.730, -32.133, 999.0, 999.0,  1365.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  52.0,  860.0,  16.7,  11.1,  69.6,    0.4,   -7.4,   7.4, 356.9,   3.4,  -64.730, -32.133, 999.0, 999.0,  1415.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  63.5,  855.0,  16.5,  11.1,  70.8,    0.9,   -6.6,   6.7, 352.7,   2.9,  -64.730, -32.134, 999.0, 999.0,  1466.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  73.8,  850.0,  16.2,  11.3,  72.8,    0.7,   -5.4,   5.5, 352.7,   4.5,  -64.730, -32.135, 999.0, 999.0,  1516.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  84.8,  845.0,  16.1,  11.1,  72.2,    0.1,   -3.8,   3.8, 358.5,   5.4,  -64.730, -32.135, 999.0, 999.0,  1565.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  95.0,  840.0,  16.5,  11.1,  70.3,   -0.4,   -3.0,   3.0,   7.6,   4.7,  -64.730, -32.135, 999.0, 999.0,  1616.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 105.2,  835.0,  16.1,  11.0,  71.6,   -1.1,   -3.4,   3.6,  18.0,   4.9,  -64.730, -32.136, 999.0, 999.0,  1669.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.5,  830.0,  16.6,  10.2,  66.2,   -1.6,   -5.2,   5.4,  17.3,   4.0,  -64.730, -32.136, 999.0, 999.0,  1719.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.6,  825.0,  16.5,   9.6,  63.7,   -1.2,   -7.3,   7.4,   9.7,   5.7,  -64.730, -32.137, 999.0, 999.0,  1770.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 136.6,  820.0,  16.8,   8.4,  57.5,   -0.7,   -8.5,   8.5,   4.7,   4.5,  -64.730, -32.137, 999.0, 999.0,  1822.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.2,  815.0,  17.3,   4.6,  42.9,   -1.0,   -8.5,   8.6,   6.7,   5.3,  -64.730, -32.138, 999.0, 999.0,  1875.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.0,  810.0,  17.1,   6.6,  50.1,   -1.7,   -8.2,   8.4,  11.7,   5.4,  -64.730, -32.139, 999.0, 999.0,  1927.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 166.7,  805.0,  17.0,   3.6,  40.9,   -2.1,   -7.7,   8.0,  15.3,   3.5,  -64.731, -32.140, 999.0, 999.0,  1979.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 177.7,  800.0,  16.7,   5.0,  45.9,   -2.1,   -7.4,   7.7,  15.8,   5.2,  -64.731, -32.140, 999.0, 999.0,  2032.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.6,  795.0,  16.5,   6.9,  53.1,   -2.2,   -6.6,   6.9,  18.5,   7.5,  -64.731, -32.141, 999.0, 999.0,  2087.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.2,  790.0,  16.2,   7.2,  55.2,   -2.0,   -5.3,   5.6,  20.8,   6.0,  -64.731, -32.142, 999.0, 999.0,  2137.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 210.4,  785.0,  15.8,   8.7,  62.7,   -1.3,   -4.5,   4.7,  15.6,   4.1,  -64.732, -32.142, 999.0, 999.0,  2195.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.7,  780.0,  15.5,   8.9,  64.5,   -0.1,   -4.1,   4.1,   1.9,   6.8,  -64.732, -32.142, 999.0, 999.0,  2249.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 231.8,  775.0,  15.1,   8.5,  64.7,    0.5,   -3.5,   3.5, 351.9,   4.3,  -64.732, -32.143, 999.0, 999.0,  2303.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 244.5,  770.0,  14.6,   8.7,  67.5,    0.5,   -2.6,   2.6, 349.1,   3.7,  -64.732, -32.143, 999.0, 999.0,  2357.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 257.5,  765.0,  14.3,   8.3,  67.6,    0.0,   -2.2,   2.2,   0.0,   5.7,  -64.732, -32.143, 999.0, 999.0,  2412.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.8,  760.0,  13.9,   8.1,  68.1,   -0.3,   -1.8,   1.8,   9.5,   4.7,  -64.732, -32.144, 999.0, 999.0,  2467.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.3,  755.0,  13.4,   8.1,  70.2,   -0.5,   -1.6,   1.7,  17.4,   3.7,  -64.732, -32.144, 999.0, 999.0,  2525.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.0,  750.0,  12.9,   7.9,  71.4,   -0.7,   -2.3,   2.4,  16.9,   5.0,  -64.732, -32.144, 999.0, 999.0,  2578.2,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.4,  745.0,  12.8,   6.4,  65.4,   -1.0,   -3.1,   3.2,  18.0,   6.2,  -64.732, -32.144, 999.0, 999.0,  2636.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.5,  740.0,  12.3,   5.6,  63.6,   -1.0,   -3.7,   3.8,  15.3,   5.3,  -64.732, -32.145, 999.0, 999.0,  2692.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.7,  735.0,  12.2,   3.3,  54.5,   -1.2,   -4.1,   4.2,  16.4,   4.4,  -64.732, -32.145, 999.0, 999.0,  2750.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
