Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 146.9,  885.0,  19.7,   8.6,  48.8,  -10.9,  -10.5,  15.2,  45.9,   5.5,  -63.740, -29.915, 999.0, 999.0,  1129.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 155.7,  880.0,  19.4,   7.7,  46.5,  -11.1,  -10.8,  15.5,  45.8,   6.5,  -63.741, -29.916, 999.0, 999.0,  1178.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 164.3,  875.0,  19.1,   8.0,  48.7,  -10.8,  -11.2,  15.5,  44.0,   6.5,  -63.742, -29.917, 999.0, 999.0,  1226.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.0,  870.0,  18.7,   8.4,  51.3,  -10.6,  -11.0,  15.2,  44.1,   5.0,  -63.743, -29.917, 999.0, 999.0,  1276.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 182.0,  865.0,  18.2,   8.4,  52.8,  -10.5,  -10.5,  14.8,  45.0,   5.0,  -63.744, -29.918, 999.0, 999.0,  1326.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 190.8,  860.0,  17.8,   8.7,  55.4,  -10.6,  -10.5,  14.9,  45.3,   6.0,  -63.745, -29.919, 999.0, 999.0,  1375.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 201.4,  855.0,  17.3,   8.5,  56.2,  -10.5,  -10.1,  14.6,  46.1,   5.0,  -63.746, -29.920, 999.0, 999.0,  1425.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.2,  850.0,  16.9,   8.7,  58.1,   -9.7,   -9.9,  13.9,  44.5,   5.0,  -63.747, -29.921, 999.0, 999.0,  1475.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.8,  845.0,  16.6,   9.0,  60.8,   -9.1,  -10.6,  13.9,  40.6,   6.0,  -63.748, -29.922, 999.0, 999.0,  1525.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 230.3,  840.0,  16.3,   8.7,  60.9,   -8.2,  -11.3,  14.0,  35.8,   6.5,  -63.749, -29.923, 999.0, 999.0,  1575.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.2,  835.0,  16.1,   7.5,  56.7,   -7.6,  -11.7,  13.9,  32.9,   6.0,  -63.750, -29.924, 999.0, 999.0,  1626.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.1,  830.0,  15.7,   7.6,  58.6,   -6.4,  -11.6,  13.3,  29.1,   4.0,  -63.750, -29.925, 999.0, 999.0,  1677.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 259.5,  825.0,  15.3,   7.8,  60.7,   -6.0,  -11.8,  13.2,  26.9,   4.0,  -63.751, -29.926, 999.0, 999.0,  1729.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.8,  820.0,  15.0,   7.9,  62.5,   -6.0,  -12.3,  13.7,  26.0,   6.5,  -63.751, -29.927, 999.0, 999.0,  1780.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.5,  815.0,  14.9,   6.5,  57.3,   -6.2,  -13.7,  15.0,  24.2,   5.5,  -63.752, -29.928, 999.0, 999.0,  1832.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 289.6,  810.0,  14.7,   5.6,  54.4,   -5.7,  -14.8,  15.8,  21.3,   5.0,  -63.753, -29.930, 999.0, 999.0,  1884.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.1,  805.0,  14.5,   5.4,  54.2,   -5.1,  -15.4,  16.2,  18.5,   5.0,  -63.753, -29.931, 999.0, 999.0,  1936.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.0,  800.0,  14.4,   5.7,  55.8,   -4.2,  -15.6,  16.2,  15.1,   6.5,  -63.754, -29.932, 999.0, 999.0,  1989.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.2,  795.0,  14.2,   6.6,  60.1,   -3.2,  -15.9,  16.2,  11.5,   6.5,  -63.754, -29.934, 999.0, 999.0,  2042.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 329.1,  790.0,  14.0,   6.8,  61.7,   -1.8,  -16.1,  16.2,   6.5,   4.5,  -63.754, -29.935, 999.0, 999.0,  2096.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 339.3,  785.0,  13.7,   7.1,  64.2,   -0.4,  -16.5,  16.5,   1.4,   6.5,  -63.753, -29.937, 999.0, 999.0,  2149.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 350.0,  780.0,  13.6,   8.0,  68.9,    0.8,  -16.2,  16.2, 357.2,   5.5,  -63.754, -29.938, 999.0, 999.0,  2203.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.7,  775.0,  13.3,   8.7,  73.7,    1.6,  -15.5,  15.6, 354.2,   4.5,  -63.754, -29.940, 999.0, 999.0,  2257.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.4,  770.0,  12.9,   8.7,  75.9,    2.1,  -14.8,  14.9, 351.9,   5.5,  -63.754, -29.941, 999.0, 999.0,  2311.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.1,  765.0,  12.3,   9.2,  81.0,    2.4,  -13.6,  13.8, 350.0,   4.5,  -63.754, -29.943, 999.0, 999.0,  2367.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.4,  760.0,  11.8,   9.2,  83.9,    2.7,  -12.8,  13.1, 348.1,   4.9,  -63.754, -29.944, 999.0, 999.0,  2422.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.0,  755.0,  11.4,   9.5,  88.3,    2.7,  -12.9,  13.2, 348.2,   4.5,  -63.753, -29.945, 999.0, 999.0,  2477.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 416.9,  750.0,  10.9,   9.4,  90.5,    3.2,  -13.9,  14.2, 347.0,   5.5,  -63.753, -29.947, 999.0, 999.0,  2532.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.2,  745.0,  10.5,   9.2,  91.6,    4.2,  -13.2,  13.9, 342.3,   5.5,  -63.752, -29.949, 999.0, 999.0,  2588.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 439.6,  740.0,  10.6,   9.3,  92.2,    5.6,  -13.1,  14.2, 336.9,   5.5,  -63.752, -29.950, 999.0, 999.0,  2644.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.4,  735.0,  10.2,   9.2,  93.3,    7.0,  -11.8,  13.7, 329.1,   4.0,  -63.751, -29.951, 999.0, 999.0,  2701.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.8,  730.0,   9.8,   9.0,  95.0,    8.1,  -11.2,  13.8, 324.1,   6.0,  -63.750, -29.952, 999.0, 999.0,  2757.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 474.3,  725.0,   9.6,   8.9,  95.1,    8.3,  -10.6,  13.5, 321.9,   3.5,  -63.749, -29.953, 999.0, 999.0,  2816.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.0,  720.0,   9.4,   8.6,  94.7,    8.7,  -10.3,  13.5, 319.8,   8.0,  -63.748, -29.954, 999.0, 999.0,  2874.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.3,  715.0,   8.9,   8.2,  95.1,    9.0,  -10.7,  14.0, 319.9,   4.7,  -63.747, -29.955, 999.0, 999.0,  2931.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.2,  710.0,   8.7,   7.9,  95.0,    9.3,  -10.3,  13.9, 318.0,   5.4,  -63.746, -29.956, 999.0, 999.0,  2989.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 517.8,  705.0,   8.4,   7.6,  94.5,    9.9,  -10.2,  14.2, 316.0,   5.0,  -63.745, -29.957, 999.0, 999.0,  3048.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 528.4,  700.0,   8.0,   7.2,  94.7,    9.9,   -9.5,  13.7, 313.7,   5.3,  -63.744, -29.958, 999.0, 999.0,  3106.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.7,  695.0,   8.1,   5.9,  86.0,   10.4,   -8.9,  13.6, 310.5,   4.9,  -63.743, -29.959, 999.0, 999.0,  3166.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.0,  690.0,   7.7,   5.3,  84.5,   11.2,   -9.8,  14.9, 311.2,   6.0,  -63.741, -29.960, 999.0, 999.0,  3226.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 564.3,  685.0,   7.1,   4.9,  86.1,   11.0,   -9.9,  14.8, 312.1,   4.5,  -63.740, -29.961, 999.0, 999.0,  3286.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 577.2,  680.0,   7.2,   4.0,  80.3,    9.7,   -9.4,  13.5, 314.1,   6.5,  -63.739, -29.963, 999.0, 999.0,  3346.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 588.4,  675.0,   7.8,   1.0,  61.7,    7.7,   -8.0,  11.2, 316.1,   5.5,  -63.738, -29.963, 999.0, 999.0,  3407.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.4,  670.0,   8.0,  -2.2,  48.6,    4.9,   -6.3,   7.9, 321.9,   4.5,  -63.736, -29.964, 999.0, 999.0,  3468.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 611.7,  665.0,   8.7,  -7.9,  30.1,    1.7,   -5.2,   5.5, 342.5,   4.5,  -63.736, -29.965, 999.0, 999.0,  3530.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 623.0,  660.0,   8.8, -11.6,  22.3,    0.3,   -3.3,   3.3, 355.7,   5.0,  -63.736, -29.965, 999.0, 999.0,  3593.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 635.5,  655.0,   9.1, -18.2,  12.7,    0.3,   -1.6,   1.6, 349.4,   5.0,  -63.736, -29.965, 999.0, 999.0,  3655.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.8,  650.0,   9.0, -19.2,  11.8,   -0.2,   -0.3,   0.4,  32.2,   5.5,  -63.736, -29.965, 999.0, 999.0,  3718.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 660.0,  645.0,   8.4, -18.7,  12.8,   -0.8,   -0.6,   1.0,  53.1,   4.5,  -63.736, -29.965, 999.0, 999.0,  3783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.0,  640.0,   7.8, -17.9,  14.3,   -1.7,   -1.2,   2.1,  54.7,   5.1,  -63.736, -29.965, 999.0, 999.0,  3846.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.2,  635.0,   7.3, -21.2,  11.1,   -1.1,   -1.8,   2.1,  31.0,   6.0,  -63.737, -29.966, 999.0, 999.0,  3911.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 696.0,  630.0,   6.8, -23.8,   9.1,   -0.2,   -1.7,   1.7,   6.7,   6.0,  -63.737, -29.966, 999.0, 999.0,  3976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 708.7,  625.0,   6.4, -24.7,   8.6,    0.2,   -1.7,   1.7, 352.3,   5.5,  -63.737, -29.966, 999.0, 999.0,  4041.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 719.8,  620.0,   5.9, -24.6,   9.0,   -0.4,   -2.8,   2.8,   7.8,   6.0,  -63.737, -29.966, 999.0, 999.0,  4107.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 731.4,  615.0,   5.5, -24.7,   9.2,   -0.4,   -4.0,   4.1,   5.0,   4.5,  -63.737, -29.967, 999.0, 999.0,  4173.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 743.5,  610.0,   5.1, -24.7,   9.4,    0.2,   -5.1,   5.1, 357.7,   6.0,  -63.737, -29.967, 999.0, 999.0,  4239.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.3,  605.0,   4.9, -24.0,  10.2,    1.4,   -5.7,   5.8, 346.1,   5.7,  -63.737, -29.968, 999.0, 999.0,  4306.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.3,  600.0,   4.6, -24.0,  10.4,    2.1,   -6.1,   6.5, 340.8,   7.5,  -63.736, -29.968, 999.0, 999.0,  4374.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.8,  595.0,   4.0, -24.2,  10.7,    4.4,   -5.7,   7.2, 322.6,   7.0,  -63.736, -29.969, 999.0, 999.0,  4442.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.3,  590.0,   4.0, -25.0,   9.9,    5.6,   -4.4,   7.1, 308.7,   5.5,  -63.736, -29.969, 999.0, 999.0,  4511.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.3,  585.0,   3.3, -25.4,  10.2,    6.9,   -3.4,   7.7, 296.0,   8.0,  -63.735, -29.970, 999.0, 999.0,  4579.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 808.6,  580.0,   2.6, -25.1,  10.9,    7.4,   -3.0,   8.0, 291.9,   7.5,  -63.734, -29.970, 999.0, 999.0,  4649.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.7,  575.0,   2.0, -24.7,  11.8,    8.5,   -2.9,   8.9, 288.7,   7.5,  -63.733, -29.970, 999.0, 999.0,  4719.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.0,  570.0,   1.4, -24.6,  12.4,    9.3,   -1.8,   9.5, 281.0,   4.0,  -63.732, -29.971, 999.0, 999.0,  4789.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.0,  565.0,   0.7, -24.7,  12.9,    9.9,   -1.2,  10.0, 276.9,   5.5,  -63.731, -29.971, 999.0, 999.0,  4860.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.4,  560.0,   0.0, -24.6,  13.7,   10.8,   -2.2,  11.0, 281.7,   6.5,  -63.730, -29.971, 999.0, 999.0,  4931.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.2,  555.0,  -0.6, -24.7,  14.2,   10.5,   -3.0,  10.9, 286.0,   6.0,  -63.728, -29.971, 999.0, 999.0,  5003.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.7,  550.0,  -1.2, -25.0,  14.5,   10.5,   -2.3,  10.7, 282.5,   5.5,  -63.727, -29.971, 999.0, 999.0,  5075.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.0,  545.0,  -2.0, -25.0,  15.3,    9.6,   -2.2,   9.8, 282.9,   5.5,  -63.725, -29.972, 999.0, 999.0,  5148.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 906.9,  540.0,  -2.7, -25.2,  15.8,    8.8,   -1.8,   9.0, 281.6,   5.5,  -63.724, -29.972, 999.0, 999.0,  5220.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 921.1,  535.0,  -3.4, -25.2,  16.7,    9.4,   -1.7,   9.6, 280.3,   6.5,  -63.723, -29.972, 999.0, 999.0,  5294.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.3,  530.0,  -4.1, -25.4,  17.3,   10.0,   -2.5,  10.3, 284.2,   5.0,  -63.721, -29.973, 999.0, 999.0,  5368.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.3,  525.0,  -4.8, -25.4,  18.2,    9.0,   -2.6,   9.4, 286.1,   6.5,  -63.720, -29.973, 999.0, 999.0,  5442.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.0,  520.0,  -5.5, -25.5,  19.1,    8.2,   -1.6,   8.4, 281.0,   4.0,  -63.718, -29.973, 999.0, 999.0,  5518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 981.3,  515.0,  -6.3, -25.7,  19.9,    9.7,   -0.7,   9.8, 274.1,   6.0,  -63.717, -29.973, 999.0, 999.0,  5594.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 996.0,  510.0,  -6.9, -25.5,  21.1,   10.4,   -1.3,  10.5, 277.1,   7.5,  -63.716, -29.973, 999.0, 999.0,  5671.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.2,  505.0,  -7.7, -25.4,  22.8,    9.7,   -2.2,   9.9, 282.8,   5.7,  -63.714, -29.974, 999.0, 999.0,  5746.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1029.3,  500.0,  -8.5, -25.5,  23.9,   10.1,   -1.4,  10.2, 277.9,   5.5,  -63.712, -29.974, 999.0, 999.0,  5823.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1044.6,  495.0,  -9.2, -25.4,  25.6,   11.3,   -1.1,  11.4, 275.5,   5.1,  -63.711, -29.974, 999.0, 999.0,  5901.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.3,  490.0,  -9.8, -24.9,  28.0,   13.3,   -1.6,  13.4, 276.8,   5.0,  -63.708, -29.974, 999.0, 999.0,  5979.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1077.0,  485.0, -10.0, -24.1,  30.6,   14.2,   -3.7,  14.7, 284.4,   7.0,  -63.706, -29.975, 999.0, 999.0,  6059.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.6,  480.0, -10.4, -24.9,  29.3,   13.8,   -5.8,  15.0, 292.9,   7.5,  -63.704, -29.975, 999.0, 999.0,  6139.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.4,  475.0, -11.1, -24.4,  32.6,   14.4,   -6.1,  15.7, 292.9,   4.5,  -63.702, -29.976, 999.0, 999.0,  6218.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1124.9,  470.0, -11.8, -24.6,  33.7,   15.0,   -6.1,  16.1, 292.0,   5.8,  -63.699, -29.977, 999.0, 999.0,  6301.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.6,  465.0, -12.0, -25.1,  32.7,   15.3,   -7.1,  16.9, 294.9,   4.5,  -63.696, -29.978, 999.0, 999.0,  6382.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1159.1,  460.0, -12.6, -25.4,  33.4,   16.2,   -8.9,  18.5, 298.6,   6.0,  -63.693, -29.980, 999.0, 999.0,  6464.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.8,  455.0, -13.2, -25.5,  35.1,   16.5,  -10.0,  19.3, 301.3,   4.5,  -63.691, -29.981, 999.0, 999.0,  6548.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1194.0,  450.0, -14.0, -25.5,  37.3,   16.1,  -11.7,  19.9, 306.0,   6.0,  -63.688, -29.983, 999.0, 999.0,  6632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1212.0,  445.0, -14.2, -25.9,  36.5,   15.9,  -13.3,  20.7, 309.9,   5.0,  -63.684, -29.985, 999.0, 999.0,  6718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1228.7,  440.0, -14.7, -27.5,  32.9,   16.2,  -14.0,  21.4, 310.9,   5.7,  -63.682, -29.987, 999.0, 999.0,  6803.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.0,  435.0, -15.6, -28.3,  32.6,   17.3,  -14.8,  22.7, 310.5,   5.0,  -63.679, -29.989, 999.0, 999.0,  6889.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.0,  430.0, -16.3, -28.2,  35.2,   17.5,  -15.7,  23.5, 311.9,   3.5,  -63.676, -29.992, 999.0, 999.0,  6976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1282.0,  425.0, -17.2, -29.2,  34.4,   17.9,  -15.5,  23.7, 310.9,   4.5,  -63.672, -29.994, 999.0, 999.0,  7064.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1298.4,  420.0, -17.7, -32.5,  26.2,   18.3,  -15.4,  23.9, 310.1,   5.0,  -63.669, -29.996, 999.0, 999.0,  7152.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.3,  415.0, -18.5, -30.1,  35.3,   18.9,  -15.3,  24.3, 309.0,   5.5,  -63.665, -29.999, 999.0, 999.0,  7241.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1335.6,  410.0, -19.3, -28.9,  42.3,   18.7,  -15.7,  24.4, 310.0,   5.2,  -63.662, -30.002, 999.0, 999.0,  7332.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1352.5,  405.0, -20.0, -28.5,  46.6,   19.0,  -17.1,  25.5, 312.0,   5.2,  -63.659, -30.004, 999.0, 999.0,  7423.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.0,  400.0, -20.1, -33.6,  29.0,   20.0,  -18.6,  27.3, 312.9,   6.5,  -63.655, -30.007, 999.0, 999.0,  7514.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.8,  395.0, -20.9, -34.5,  28.5,   21.3,  -19.8,  29.1, 312.9,   5.0,  -63.651, -30.010, 999.0, 999.0,  7608.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1405.7,  390.0, -21.8, -34.3,  31.2,   21.0,  -21.0,  29.7, 315.0,   6.5,  -63.647, -30.013, 999.0, 999.0,  7702.1,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1422.8,  385.0, -22.7, -33.7,  35.9,   20.9,  -20.9,  29.6, 315.0,   7.5,  -63.644, -30.016, 999.0, 999.0,  7797.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1442.0,  380.0, -23.6, -34.0,  37.9,   21.7,  -21.0,  30.2, 314.1,   4.5,  -63.639, -30.020, 999.0, 999.0,  7894.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1459.0,  375.0, -24.0, -38.2,  25.9,   23.4,  -19.3,  30.3, 309.5,   6.0,  -63.635, -30.024, 999.0, 999.0,  7989.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.2,  370.0, -24.7, -43.9,  15.0,   24.7,  -17.3,  30.2, 305.0,   5.0,  -63.630, -30.026, 999.0, 999.0,  8087.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1496.9,  365.0, -25.4, -45.4,  13.8,   25.3,  -17.1,  30.5, 304.1,   7.0,  -63.626, -30.029, 999.0, 999.0,  8185.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1514.3,  360.0, -26.2, -47.6,  11.5,   26.3,  -16.9,  31.3, 302.7,   6.5,  -63.621, -30.032, 999.0, 999.0,  8286.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1532.1,  355.0, -26.8, -48.5,  10.9,   27.5,  -16.0,  31.8, 300.3,   5.8,  -63.616, -30.035, 999.0, 999.0,  8387.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1553.2,  350.0, -27.5, -48.9,  11.1,   28.5,  -15.4,  32.4, 298.4,   5.5,  -63.610, -30.038, 999.0, 999.0,  8488.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1571.8,  345.0, -28.4, -49.7,  11.2,   29.1,  -15.1,  32.7, 297.5,   5.4,  -63.605, -30.040, 999.0, 999.0,  8592.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1593.5,  340.0, -29.5, -50.2,  11.6,   28.8,  -14.7,  32.3, 297.0,   4.0,  -63.597, -30.043, 999.0, 999.0,  8697.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
