Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  84.7,  920.0,  26.0,   9.7,  36.0,   -7.7,   -7.5,  10.7,  45.8,   4.0,  -63.732, -29.911, 999.0, 999.0,   784.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  94.0,  915.0,  25.5,  10.0,  37.5,   -7.4,   -8.0,  10.9,  42.8,   5.0,  -63.732, -29.912, 999.0, 999.0,   832.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 104.0,  910.0,  25.1,  10.0,  38.4,   -7.5,   -8.0,  11.0,  43.2,   5.0,  -63.733, -29.913, 999.0, 999.0,   881.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 112.8,  905.0,  24.6,   9.7,  39.1,   -7.5,   -7.1,  10.3,  46.5,   5.0,  -63.734, -29.913, 999.0, 999.0,   929.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.5,  900.0,  24.1,   9.7,  40.1,   -7.3,   -6.7,   9.9,  47.8,   7.0,  -63.734, -29.914, 999.0, 999.0,   977.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.1,  895.0,  23.6,   9.6,  41.1,   -7.1,   -6.9,   9.9,  45.8,   5.2,  -63.735, -29.915, 999.0, 999.0,  1026.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.7,  890.0,  23.1,   9.5,  41.9,   -7.1,   -7.6,  10.4,  43.0,   6.0,  -63.736, -29.915, 999.0, 999.0,  1075.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.0,  885.0,  22.7,   9.6,  43.4,   -7.0,   -8.1,  10.7,  40.8,   5.5,  -63.736, -29.916, 999.0, 999.0,  1124.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 156.3,  880.0,  22.2,   9.7,  44.9,   -7.0,   -8.0,  10.6,  41.1,   6.0,  -63.737, -29.916, 999.0, 999.0,  1173.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.3,  875.0,  21.7,   9.7,  46.1,   -7.7,   -8.0,  11.1,  43.9,   6.0,  -63.738, -29.917, 999.0, 999.0,  1222.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.8,  870.0,  21.3,   9.5,  46.9,   -8.3,   -8.0,  11.5,  46.1,   4.8,  -63.738, -29.918, 999.0, 999.0,  1272.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.9,  865.0,  20.8,   9.4,  48.1,   -8.5,   -8.2,  11.8,  46.0,   4.5,  -63.739, -29.918, 999.0, 999.0,  1322.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.5,  860.0,  20.2,   9.3,  49.4,   -8.6,   -8.3,  11.9,  46.2,   5.7,  -63.740, -29.919, 999.0, 999.0,  1372.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.2,  855.0,  19.8,   9.2,  50.6,   -8.2,   -7.9,  11.4,  46.1,   5.9,  -63.741, -29.920, 999.0, 999.0,  1422.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.0,  850.0,  19.3,   9.1,  51.7,   -8.5,   -7.8,  11.5,  47.3,   5.0,  -63.742, -29.920, 999.0, 999.0,  1473.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 223.4,  845.0,  18.7,   9.1,  53.4,   -8.6,   -8.0,  11.7,  47.1,   4.3,  -63.743, -29.921, 999.0, 999.0,  1523.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  840.0,  18.3,   9.2,  55.5,   -8.8,   -8.8,  12.4,  45.0,   5.0,  -63.744, -29.922, 999.0, 999.0,  1575.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.1,  835.0,  17.7,   9.0,  56.6,   -9.1,   -9.1,  12.9,  45.0,   4.5,  -63.745, -29.923, 999.0, 999.0,  1626.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.2,  830.0,  17.3,   8.9,  57.8,   -8.8,   -9.1,  12.7,  44.0,   5.5,  -63.745, -29.923, 999.0, 999.0,  1677.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.8,  825.0,  16.8,   8.9,  59.4,   -8.7,   -9.3,  12.7,  43.1,   5.5,  -63.746, -29.924, 999.0, 999.0,  1728.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 270.9,  820.0,  16.2,   8.7,  61.2,   -8.3,   -9.2,  12.4,  42.1,   4.5,  -63.747, -29.925, 999.0, 999.0,  1781.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 281.1,  815.0,  15.7,   8.7,  62.9,   -7.8,   -8.8,  11.8,  41.5,   4.5,  -63.748, -29.926, 999.0, 999.0,  1832.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.2,  810.0,  15.7,   8.5,  62.4,   -7.5,   -9.0,  11.7,  39.7,   6.5,  -63.749, -29.927, 999.0, 999.0,  1885.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.6,  805.0,  15.3,   8.1,  62.2,   -7.4,   -9.5,  12.0,  37.9,   4.5,  -63.748, -29.927, 999.0, 999.0,  1937.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.7,  800.0,  14.8,   7.8,  62.8,   -7.0,  -10.0,  12.2,  35.1,   4.5,  -63.750, -29.928, 999.0, 999.0,  1990.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.7,  795.0,  14.4,   7.6,  63.9,   -6.8,   -9.9,  12.0,  34.7,   5.0,  -63.751, -29.929, 999.0, 999.0,  2043.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.0,  790.0,  14.3,   6.9,  61.3,   -5.3,   -8.9,  10.4,  30.9,   5.0,  -63.752, -29.930, 999.0, 999.0,  2097.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.2,  785.0,  14.6,   5.1,  53.0,   -3.6,   -8.9,   9.6,  21.8,   5.0,  -63.752, -29.931, 999.0, 999.0,  2150.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 354.4,  780.0,  15.0,   2.6,  43.1,   -2.2,   -9.0,   9.2,  13.7,   5.5,  -63.753, -29.932, 999.0, 999.0,  2205.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 365.3,  775.0,  15.2,   0.1,  35.8,   -1.6,   -9.9,  10.0,   9.2,   5.2,  -63.753, -29.933, 999.0, 999.0,  2259.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 375.8,  770.0,  15.2,   2.3,  41.8,   -0.7,   -9.8,   9.8,   4.1,   5.5,  -63.753, -29.934, 999.0, 999.0,  2312.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.7,  765.0,  14.9,   2.8,  44.1,    0.1,   -9.0,   9.0, 359.3,   5.0,  -63.753, -29.935, 999.0, 999.0,  2368.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.2,  760.0,  14.5,   2.9,  45.7,    1.1,   -8.3,   8.4, 352.6,   5.2,  -63.753, -29.936, 999.0, 999.0,  2424.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 408.2,  755.0,  14.0,   2.7,  46.3,    1.3,   -7.3,   7.4, 349.9,   6.5,  -63.753, -29.937, 999.0, 999.0,  2480.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.1,  750.0,  13.6,   2.8,  47.7,    1.6,   -6.4,   6.6, 346.3,   6.5,  -63.753, -29.937, 999.0, 999.0,  2536.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.1,  745.0,  13.2,   2.6,  48.5,    2.3,   -5.7,   6.1, 338.3,   6.0,  -63.753, -29.938, 999.0, 999.0,  2592.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.6,  740.0,  13.2,   2.6,  48.7,    3.8,   -6.0,   7.1, 327.6,   6.0,  -63.752, -29.938, 999.0, 999.0,  2648.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 449.0,  735.0,  13.4,   2.5,  47.6,    5.8,   -6.1,   8.4, 316.4,   4.5,  -63.752, -29.939, 999.0, 999.0,  2706.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.8,  730.0,  13.6,   2.2,  45.9,    6.8,   -5.9,   9.0, 311.1,   5.8,  -63.751, -29.939, 999.0, 999.0,  2763.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.4,  725.0,  13.3,   0.9,  42.7,    6.7,   -6.3,   9.2, 313.5,   6.0,  -63.750, -29.940, 999.0, 999.0,  2821.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.3,  720.0,  13.3,  -0.3,  39.3,    6.4,   -7.4,   9.8, 319.0,   5.0,  -63.749, -29.941, 999.0, 999.0,  2879.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.7,  715.0,  13.0,   0.2,  41.5,    6.2,   -8.6,  10.6, 324.4,   7.0,  -63.748, -29.941, 999.0, 999.0,  2938.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.5,  710.0,  12.5,   0.0,  42.4,    5.9,   -9.1,  10.8, 327.0,   4.9,  -63.748, -29.942, 999.0, 999.0,  2997.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.8,  705.0,  11.9,   0.1,  44.4,    6.2,   -9.1,  11.0, 325.8,   6.0,  -63.747, -29.943, 999.0, 999.0,  3055.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 531.1,  700.0,  11.2,   0.3,  46.8,    6.6,   -9.1,  11.2, 324.0,   5.2,  -63.746, -29.945, 999.0, 999.0,  3116.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 544.0,  695.0,  10.8,   0.4,  48.7,    7.0,  -10.4,  12.5, 326.1,   4.0,  -63.745, -29.946, 999.0, 999.0,  3176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 558.7,  690.0,  10.3,   0.9,  52.0,    7.5,  -10.0,  12.5, 323.1,   3.5,  -63.744, -29.947, 999.0, 999.0,  3235.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.2,  685.0,   9.7,   0.9,  54.1,    7.9,   -9.7,  12.5, 320.8,   4.5,  -63.743, -29.948, 999.0, 999.0,  3295.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.6,  680.0,   9.2,   0.8,  55.4,    7.0,  -10.0,  12.2, 324.9,   6.0,  -63.742, -29.949, 999.0, 999.0,  3356.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.0,  675.0,   8.6,   0.5,  56.6,    6.4,   -9.6,  11.5, 326.4,   3.5,  -63.741, -29.951, 999.0, 999.0,  3418.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 609.3,  670.0,   8.0,   0.3,  58.1,    5.7,   -8.7,  10.4, 326.8,   4.8,  -63.740, -29.951, 999.0, 999.0,  3479.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.5,  665.0,   7.5,   0.2,  60.1,    5.4,   -8.8,  10.4, 328.6,   5.0,  -63.740, -29.952, 999.0, 999.0,  3541.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 634.4,  660.0,   6.9,  -0.2,  60.2,    5.0,   -8.4,   9.7, 329.3,   5.3,  -63.739, -29.953, 999.0, 999.0,  3603.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 645.3,  655.0,   6.3,  -0.5,  61.9,    5.1,   -8.5,   9.9, 329.0,   6.6,  -63.738, -29.954, 999.0, 999.0,  3665.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 655.3,  650.0,   5.7,  -0.6,  64.0,    4.7,   -9.6,  10.6, 334.0,   5.7,  -63.738, -29.955, 999.0, 999.0,  3729.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 667.0,  645.0,   5.1,  -0.5,  67.2,    5.0,  -10.5,  11.6, 334.5,   4.0,  -63.737, -29.956, 999.0, 999.0,  3792.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.9,  640.0,   4.5,  -0.7,  69.0,    5.7,  -11.0,  12.3, 332.6,   4.5,  -63.737, -29.957, 999.0, 999.0,  3855.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.9,  635.0,   3.9,  -0.9,  71.3,    7.3,  -10.0,  12.4, 323.9,   5.7,  -63.736, -29.959, 999.0, 999.0,  3919.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.1,  630.0,   3.2,  -1.0,  73.7,    6.7,   -9.6,  11.7, 324.9,   4.5,  -63.735, -29.960, 999.0, 999.0,  3984.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.9,  625.0,   2.6,  -1.4,  75.2,    5.6,   -9.4,  10.9, 329.3,   6.0,  -63.734, -29.961, 999.0, 999.0,  4047.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.8,  620.0,   2.0,  -1.3,  78.9,    4.9,  -10.1,  11.2, 334.1,   6.5,  -63.733, -29.962, 999.0, 999.0,  4113.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.8,  615.0,   1.3,  -1.5,  81.4,    5.7,  -11.2,  12.5, 333.2,   5.0,  -63.733, -29.963, 999.0, 999.0,  4178.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.1,  610.0,   0.9,  -1.9,  81.0,    6.9,  -10.8,  12.8, 327.4,   6.0,  -63.732, -29.964, 999.0, 999.0,  4244.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.2,  605.0,   0.9,  -4.1,  69.0,    7.2,  -10.2,  12.5, 324.7,   6.5,  -63.731, -29.965, 999.0, 999.0,  4311.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 780.8,  600.0,   0.7,  -7.0,  56.1,    7.1,   -8.8,  11.3, 321.0,   4.0,  -63.730, -29.967, 999.0, 999.0,  4377.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 795.3,  595.0,   0.1,  -8.1,  54.0,    6.0,   -7.6,   9.7, 321.6,   4.5,  -63.729, -29.968, 999.0, 999.0,  4445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 810.0,  590.0,  -0.5,  -8.8,  53.3,    6.9,   -7.9,  10.5, 318.9,   4.0,  -63.728, -29.969, 999.0, 999.0,  4512.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 822.5,  585.0,  -1.1,  -9.5,  53.2,    7.7,   -7.7,  10.9, 315.3,   5.5,  -63.727, -29.969, 999.0, 999.0,  4579.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.2,  580.0,  -1.8,  -9.8,  54.4,    8.0,   -7.0,  10.6, 311.2,   7.0,  -63.726, -29.970, 999.0, 999.0,  4648.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 847.7,  575.0,  -2.5, -10.0,  56.2,    7.5,   -6.0,   9.6, 308.7,   5.3,  -63.725, -29.971, 999.0, 999.0,  4716.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 861.8,  570.0,  -3.1, -10.0,  58.9,    7.2,   -6.0,   9.4, 309.8,   5.3,  -63.724, -29.972, 999.0, 999.0,  4786.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.9,  565.0,  -3.6, -13.9,  45.0,    8.0,   -5.2,   9.5, 302.9,   6.5,  -63.723, -29.973, 999.0, 999.0,  4856.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 887.0,  560.0,  -4.2, -15.4,  41.2,    8.4,   -4.2,   9.4, 296.6,   4.0,  -63.722, -29.973, 999.0, 999.0,  4926.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.7,  555.0,  -4.9, -16.0,  41.4,    9.8,   -3.6,  10.4, 290.3,   4.5,  -63.720, -29.974, 999.0, 999.0,  4996.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.0,  550.0,  -4.9, -24.8,  19.3,   11.8,   -2.3,  12.0, 281.0,   2.0,  -63.718, -29.974, 999.0, 999.0,  5068.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 935.6,  545.0,  -4.6, -37.2,   5.8,   12.8,   -1.6,  12.9, 277.1,   3.5,  -63.716, -29.974, 999.0, 999.0,  5138.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.7,  540.0,  -5.0, -40.4,   4.3,   13.0,   -1.7,  13.1, 277.6,   4.0,  -63.714, -29.975, 999.0, 999.0,  5212.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  535.0,  -5.6, -40.6,   4.4,   13.7,   -1.9,  13.8, 277.9,   5.0,  -63.712, -29.975, 999.0, 999.0,  5284.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.4,  530.0,  -6.1, -40.8,   4.5,   14.4,   -1.3,  14.5, 275.2,   3.5,  -63.710, -29.975, 999.0, 999.0,  5358.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.7,  525.0,  -6.6, -40.3,   4.9,   14.1,   -0.2,  14.1, 270.8,   4.0,  -63.707, -29.975, 999.0, 999.0,  5431.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.8,  520.0,  -7.2, -39.5,   5.6,   13.8,    1.0,  13.8, 265.9,   5.5,  -63.706, -29.975, 999.0, 999.0,  5506.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.5,  515.0,  -7.8, -40.1,   5.5,   13.1,    1.2,  13.2, 264.8,   6.0,  -63.704, -29.975, 999.0, 999.0,  5582.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.7,  510.0,  -8.4, -42.2,   4.6,   13.4,    1.6,  13.5, 263.2,   5.7,  -63.702, -29.975, 999.0, 999.0,  5658.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.8,  505.0,  -8.9, -42.9,   4.5,   14.1,    1.7,  14.2, 263.1,   4.0,  -63.700, -29.974, 999.0, 999.0,  5734.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1069.3,  500.0, -10.1, -40.4,   6.4,   15.3,    1.6,  15.4, 264.0,   5.3,  -63.697, -29.974, 999.0, 999.0,  5811.1,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
1084.0,  495.0, -10.2, -38.9,   7.5,   17.2,    1.8,  17.3, 264.0,   4.5,  -63.695, -29.974, 999.0, 999.0,  5889.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  490.0, -10.7, -34.7,  12.0,   18.2,    1.6,  18.3, 265.0,   6.0,  -63.692, -29.974, 999.0, 999.0,  5966.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.7,  485.0, -11.1, -31.8,  16.4,   18.8,    1.2,  18.8, 266.4,   4.7,  -63.689, -29.974, 999.0, 999.0,  6045.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.3,  480.0, -11.7, -32.8,  15.5,   19.8,    2.8,  20.0, 262.0,   5.0,  -63.686, -29.973, 999.0, 999.0,  6124.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1146.0,  475.0, -12.3, -33.8,  14.8,   19.8,    3.9,  20.2, 258.9,   5.0,  -63.683, -29.973, 999.0, 999.0,  6205.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.4,  470.0, -12.9, -32.3,  18.0,   20.0,    3.9,  20.4, 259.0,   4.5,  -63.679, -29.972, 999.0, 999.0,  6284.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1179.3,  465.0, -13.7, -32.2,  19.4,   20.9,    3.7,  21.2, 259.9,   4.5,  -63.675, -29.972, 999.0, 999.0,  6367.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1196.0,  460.0, -14.5, -32.3,  20.5,   20.5,    3.6,  20.8, 260.0,   5.5,  -63.672, -29.971, 999.0, 999.0,  6448.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1213.0,  455.0, -15.3, -32.5,  21.5,   20.6,    2.0,  20.7, 264.5,   5.5,  -63.668, -29.971, 999.0, 999.0,  6531.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1229.4,  450.0, -16.0, -32.7,  22.2,   20.8,    1.8,  20.8, 265.0,   5.5,  -63.665, -29.970, 999.0, 999.0,  6614.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  445.0, -16.6, -34.4,  19.9,   20.9,    3.3,  21.2, 261.0,   4.0,  -63.661, -29.970, 999.0, 999.0,  6698.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1264.5,  440.0, -17.2, -36.9,  16.4,   22.2,    3.9,  22.5, 260.0,   5.0,  -63.657, -29.970, 999.0, 999.0,  6783.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1280.8,  435.0, -17.8, -40.1,  12.4,   23.0,    4.1,  23.4, 259.9,   4.0,  -63.654, -29.969, 999.0, 999.0,  6869.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1301.2,  430.0, -18.3, -44.2,   8.3,   23.8,    3.6,  24.1, 261.4,   4.0,  -63.648, -29.968, 999.0, 999.0,  6954.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1318.0,  425.0, -18.7, -45.9,   7.2,   24.2,    3.4,  24.4, 262.0,   6.0,  -63.644, -29.968, 999.0, 999.0,  7042.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.8,  420.0, -19.2, -46.1,   7.3,   25.2,    2.6,  25.4, 264.0,   4.5,  -63.640, -29.967, 999.0, 999.0,  7130.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1360.0,  415.0, -19.8, -46.7,   7.2,   25.2,    1.8,  25.3, 265.9,   4.0,  -63.633, -29.967, 999.0, 999.0,  7219.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.0,  410.0, -20.5, -47.1,   7.3,   25.1,    2.2,  25.2, 265.0,   5.0,  -63.628, -29.966, 999.0, 999.0,  7309.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.0,  405.0, -21.1, -43.7,  11.2,   25.4,    3.1,  25.6, 263.0,   4.0,  -63.622, -29.966, 999.0, 999.0,  7399.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1421.6,  400.0, -21.8, -43.8,  11.9,   25.4,    3.6,  25.6, 262.0,   5.0,  -63.618, -29.965, 999.0, 999.0,  7491.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1441.5,  395.0, -22.1, -44.7,  11.0,   25.0,    2.6,  25.1, 264.1,   4.5,  -63.612, -29.965, 999.0, 999.0,  7583.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.8,  390.0, -22.8, -46.2,  10.0,   24.5,    1.9,  24.5, 265.5,   5.0,  -63.607, -29.964, 999.0, 999.0,  7678.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.0,  385.0, -23.5, -46.3,  10.4,   24.8,    0.9,  24.8, 267.9,   5.0,  -63.601, -29.964, 999.0, 999.0,  7771.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1505.6,  380.0, -24.2, -47.0,  10.2,   25.7,   -0.9,  25.7, 272.0,   5.0,  -63.595, -29.964, 999.0, 999.0,  7867.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1525.3,  375.0, -24.9, -48.1,   9.6,   26.1,   -1.7,  26.2, 273.6,   5.3,  -63.590, -29.964, 999.0, 999.0,  7963.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1546.3,  370.0, -25.3, -48.7,   9.3,   26.5,   -3.3,  26.7, 277.1,   5.0,  -63.585, -29.965, 999.0, 999.0,  8061.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1565.6,  365.0, -25.9, -49.1,   9.4,   26.9,   -3.3,  27.1, 277.0,   4.5,  -63.579, -29.965, 999.0, 999.0,  8159.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1586.5,  360.0, -26.8, -49.6,   9.7,   27.5,   -2.9,  27.7, 276.0,   4.5,  -63.573, -29.966, 999.0, 999.0,  8259.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1607.0,  355.0, -27.7, -49.7,  10.4,   28.3,   -2.5,  28.4, 275.1,   5.0,  -63.567, -29.966, 999.0, 999.0,  8360.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1628.0,  350.0, -28.6, -49.8,  11.2,   28.7,   -2.0,  28.8, 274.0,   5.5,  -63.561, -29.967, 999.0, 999.0,  8461.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1649.2,  345.0, -29.6, -49.4,  12.8,   29.2,   -1.5,  29.2, 272.9,   5.0,  -63.554, -29.967, 999.0, 999.0,  8564.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1670.9,  340.0, -30.5, -49.9,  13.3,   28.9,   -2.0,  28.9, 274.0,   5.0,  -63.548, -29.967, 999.0, 999.0,  8668.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
