Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  87.9,  930.0,  13.0,  12.5,  96.8,   -3.7,    4.0,   5.5, 136.8,   4.6,  -63.726, -29.903, 999.0, 999.0,   749.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  96.2,  925.0,  12.7,  12.2,  96.5,   -5.3,    3.6,   6.5, 124.3,   6.0,  -63.726, -29.903, 999.0, 999.0,   794.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 104.5,  920.0,  12.5,  11.8,  95.7,   -6.6,    3.4,   7.5, 116.9,   6.0,  -63.727, -29.902, 999.0, 999.0,   840.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 113.3,  915.0,  12.4,  11.1,  91.9,   -7.5,    2.7,   7.9, 110.1,   5.0,  -63.726, -29.902, 999.0, 999.0,   885.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.8,  910.0,  13.1,  11.6,  90.6,   -8.0,    2.1,   8.3, 104.8,   5.0,  -63.728, -29.902, 999.0, 999.0,   932.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.7,  905.0,  13.9,  12.0,  88.5,   -8.4,    1.8,   8.6, 101.8,   5.0,  -63.729, -29.902, 999.0, 999.0,   978.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 139.6,  900.0,  13.7,  11.6,  86.8,   -9.0,    1.4,   9.1,  99.1,   5.0,  -63.730, -29.902, 999.0, 999.0,  1025.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 148.7,  895.0,  13.6,  11.2,  85.6,   -9.8,    1.0,   9.9,  95.6,   5.0,  -63.731, -29.901, 999.0, 999.0,  1072.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.0,  890.0,  13.6,  11.1,  84.9,  -10.5,    0.2,  10.5,  91.1,   4.5,  -63.732, -29.901, 999.0, 999.0,  1120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.3,  885.0,  13.3,  11.1,  86.4,  -10.7,   -0.8,  10.7,  85.6,   5.0,  -63.733, -29.901, 999.0, 999.0,  1167.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.8,  880.0,  13.1,  11.5,  89.7,  -10.5,   -1.5,  10.6,  81.9,   5.0,  -63.732, -29.902, 999.0, 999.0,  1215.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.0,  875.0,  13.3,  12.5,  95.0,  -10.5,   -2.0,  10.6,  79.2,   6.5,  -63.735, -29.902, 999.0, 999.0,  1263.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 193.6,  870.0,  13.1,  12.4,  95.7,  -10.6,   -2.2,  10.8,  78.2,   4.5,  -63.734, -29.902, 999.0, 999.0,  1311.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.5,  865.0,  13.2,  12.8,  97.7,  -10.3,   -2.9,  10.7,  74.5,   5.5,  -63.736, -29.902, 999.0, 999.0,  1360.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 211.4,  860.0,  13.4,  13.2,  99.0,  -10.0,   -3.9,  10.8,  68.7,   5.5,  -63.736, -29.902, 999.0, 999.0,  1408.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 220.7,  855.0,  13.8,  13.6,  98.7,   -9.3,   -5.3,  10.7,  60.4,   4.5,  -63.738, -29.903, 999.0, 999.0,  1458.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 231.0,  850.0,  13.8,  13.6,  98.4,   -8.9,   -7.2,  11.4,  50.9,   5.0,  -63.738, -29.903, 999.0, 999.0,  1508.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.9,  845.0,  13.8,  13.5,  98.0,   -7.7,   -8.1,  11.2,  43.4,   5.5,  -63.740, -29.904, 999.0, 999.0,  1558.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 249.8,  840.0,  13.7,  13.4,  98.3,   -6.9,   -8.5,  10.9,  39.2,   5.5,  -63.741, -29.905, 999.0, 999.0,  1608.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 258.9,  835.0,  13.7,  13.6,  98.8,   -5.9,   -8.7,  10.5,  33.9,   7.0,  -63.741, -29.905, 999.0, 999.0,  1658.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.2,  830.0,  13.7,  13.5,  99.0,   -5.3,   -8.7,  10.2,  31.2,   5.5,  -63.742, -29.906, 999.0, 999.0,  1709.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 277.6,  825.0,  13.5,  13.3,  98.6,   -4.9,   -9.3,  10.5,  28.0,   5.5,  -63.741, -29.907, 999.0, 999.0,  1760.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 287.1,  820.0,  13.2,  13.0,  98.5,   -4.9,   -9.6,  10.8,  27.0,   5.5,  -63.743, -29.908, 999.0, 999.0,  1812.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 296.2,  815.0,  13.0,  12.8,  98.6,   -5.1,  -10.0,  11.2,  26.9,   4.5,  -63.743, -29.909, 999.0, 999.0,  1863.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.8,  810.0,  12.8,  12.5,  98.2,   -4.9,  -10.6,  11.7,  24.8,   6.0,  -63.744, -29.910, 999.0, 999.0,  1915.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.6,  805.0,  12.5,  12.3,  98.6,   -4.3,  -11.3,  12.1,  21.0,   5.5,  -63.744, -29.910, 999.0, 999.0,  1967.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 326.4,  800.0,  12.3,  12.2,  99.0,   -3.7,  -11.4,  12.0,  18.0,   6.0,  -63.745, -29.912, 999.0, 999.0,  2019.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 336.6,  795.0,  12.1,  11.9,  98.9,   -3.1,  -11.8,  12.2,  14.9,   5.5,  -63.745, -29.913, 999.0, 999.0,  2072.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 346.0,  790.0,  11.8,  11.7,  99.1,   -2.9,  -11.7,  12.1,  13.9,   5.5,  -63.746, -29.914, 999.0, 999.0,  2125.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.4,  785.0,  11.6,  11.5,  99.4,   -2.7,  -11.9,  12.2,  12.8,   5.0,  -63.746, -29.915, 999.0, 999.0,  2179.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.3,  780.0,  11.3,  11.2,  99.3,   -3.0,  -11.9,  12.3,  14.1,   3.5,  -63.746, -29.916, 999.0, 999.0,  2232.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.0,  775.0,  11.0,  11.0,  99.7,   -3.2,  -11.9,  12.3,  15.1,   4.5,  -63.746, -29.917, 999.0, 999.0,  2286.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 386.6,  770.0,  10.8,  10.8,  99.9,   -2.5,  -11.5,  11.7,  12.1,   7.5,  -63.747, -29.918, 999.0, 999.0,  2339.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 396.5,  765.0,  10.5,  10.4,  99.8,   -2.0,  -11.1,  11.2,  10.1,   6.0,  -63.747, -29.919, 999.0, 999.0,  2395.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.4,  760.0,  10.1,  10.1,  99.9,   -1.2,  -10.7,  10.8,   6.2,   5.0,  -63.747, -29.920, 999.0, 999.0,  2449.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.8,  755.0,   9.9,   9.9,  99.9,   -0.9,  -10.6,  10.6,   4.9,   5.5,  -63.747, -29.921, 999.0, 999.0,  2504.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 425.4,  750.0,   9.6,   9.6,  99.8,   -0.5,  -10.3,  10.3,   2.8,   5.5,  -63.747, -29.922, 999.0, 999.0,  2559.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 435.3,  745.0,   9.4,   9.4,  99.9,   -0.7,   -9.8,   9.9,   4.1,   7.0,  -63.747, -29.923, 999.0, 999.0,  2615.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 444.6,  740.0,   9.1,   9.1,  99.8,   -0.4,   -9.7,   9.7,   2.6,   6.0,  -63.747, -29.924, 999.0, 999.0,  2671.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 454.5,  735.0,   8.8,   8.8,  99.7,   -0.2,  -10.1,  10.1,   1.1,   5.5,  -63.748, -29.924, 999.0, 999.0,  2728.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.4,  730.0,   8.5,   8.4,  99.9,    0.3,  -10.6,  10.6, 358.2,   7.5,  -63.747, -29.925, 999.0, 999.0,  2784.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.8,  725.0,   8.0,   7.9,  99.7,    0.6,  -10.8,  10.8, 356.8,   5.5,  -63.747, -29.926, 999.0, 999.0,  2841.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.1,  720.0,   7.6,   7.5,  99.2,    0.5,  -10.3,  10.3, 357.2,   5.5,  -63.747, -29.927, 999.0, 999.0,  2899.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.0,  715.0,   7.3,   7.1,  98.7,    0.9,   -9.6,   9.6, 354.6,   5.5,  -63.747, -29.928, 999.0, 999.0,  2955.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.3,  710.0,   6.7,   6.2,  96.9,    1.5,   -8.9,   9.1, 350.3,   5.0,  -63.747, -29.929, 999.0, 999.0,  3013.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.8,  705.0,   6.4,   5.8,  96.0,    2.0,   -8.6,   8.8, 346.9,   6.0,  -63.747, -29.930, 999.0, 999.0,  3072.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 524.5,  700.0,   6.3,   5.9,  97.5,    1.9,   -8.6,   8.8, 347.2,   6.5,  -63.747, -29.931, 999.0, 999.0,  3130.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 534.2,  695.0,   6.0,   5.6,  97.3,    1.6,   -8.4,   8.5, 349.2,   6.0,  -63.747, -29.931, 999.0, 999.0,  3189.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.1,  690.0,   5.4,   4.7,  94.8,    1.3,   -7.6,   7.7, 350.0,   5.4,  -63.746, -29.932, 999.0, 999.0,  3249.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.3,  685.0,   5.2,   4.4,  94.3,    1.3,   -6.8,   6.9, 349.5,   5.5,  -63.746, -29.933, 999.0, 999.0,  3308.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.5,  680.0,   4.8,   4.0,  94.6,    2.1,   -6.0,   6.4, 341.0,   6.5,  -63.746, -29.933, 999.0, 999.0,  3368.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 575.0,  675.0,   4.6,   3.9,  95.1,    2.7,   -5.8,   6.3, 335.3,   6.0,  -63.746, -29.934, 999.0, 999.0,  3428.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.1,  670.0,   4.2,   3.6,  95.5,    2.8,   -5.5,   6.2, 333.0,   5.5,  -63.746, -29.935, 999.0, 999.0,  3489.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 595.2,  665.0,   3.8,   3.0,  94.2,    1.9,   -5.5,   5.8, 340.6,   7.0,  -63.745, -29.935, 999.0, 999.0,  3550.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 605.3,  660.0,   3.5,   2.5,  93.1,    1.6,   -5.5,   5.7, 343.5,   6.0,  -63.745, -29.936, 999.0, 999.0,  3612.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 616.2,  655.0,   3.1,   2.1,  93.0,    1.5,   -5.4,   5.6, 344.4,   6.0,  -63.745, -29.936, 999.0, 999.0,  3673.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 626.0,  650.0,   2.7,   1.7,  93.3,    2.1,   -5.2,   5.6, 338.0,   7.0,  -63.745, -29.936, 999.0, 999.0,  3735.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 637.0,  645.0,   2.5,   1.7,  94.7,    3.1,   -5.1,   5.9, 328.9,   7.0,  -63.745, -29.937, 999.0, 999.0,  3798.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.2,  640.0,   2.2,   1.6,  95.8,    4.0,   -4.6,   6.1, 318.8,   6.5,  -63.744, -29.937, 999.0, 999.0,  3860.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 657.5,  635.0,   1.9,   1.5,  97.4,    4.8,   -4.8,   6.9, 315.0,   5.0,  -63.744, -29.938, 999.0, 999.0,  3924.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.7,  630.0,   1.5,   1.2,  98.2,    4.7,   -5.0,   6.8, 317.0,   6.0,  -63.743, -29.938, 999.0, 999.0,  3988.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 679.1,  625.0,   0.9,   0.8,  99.1,    4.8,   -5.7,   7.5, 319.9,   7.0,  -63.743, -29.939, 999.0, 999.0,  4052.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.2,  620.0,   0.6,   0.5,  99.1,    5.0,   -6.1,   7.9, 320.7,   6.0,  -63.742, -29.939, 999.0, 999.0,  4117.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 699.7,  615.0,   0.1,  -0.1,  98.9,    5.1,   -6.3,   8.1, 321.0,   6.0,  -63.741, -29.940, 999.0, 999.0,  4182.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.2,  610.0,  -0.3,  -0.5,  98.8,    5.6,   -6.7,   8.7, 320.0,   6.0,  -63.741, -29.941, 999.0, 999.0,  4247.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.8,  605.0,  -0.9,  -1.4,  96.4,    5.7,   -6.1,   8.3, 316.9,   5.0,  -63.740, -29.941, 999.0, 999.0,  4313.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 732.3,  600.0,  -1.2,  -2.3,  92.2,    6.0,   -6.2,   8.6, 315.9,   5.5,  -63.740, -29.942, 999.0, 999.0,  4379.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.7,  595.0,  -1.5,  -2.8,  90.5,    5.4,   -6.2,   8.2, 319.3,   8.0,  -63.739, -29.942, 999.0, 999.0,  4446.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.8,  590.0,  -1.8,  -2.9,  92.7,    5.5,   -6.1,   8.2, 318.0,   6.5,  -63.738, -29.943, 999.0, 999.0,  4514.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 763.8,  585.0,  -2.3,  -2.8,  96.2,    5.3,   -4.8,   7.2, 312.4,   6.5,  -63.738, -29.944, 999.0, 999.0,  4581.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 774.2,  580.0,  -2.5,  -4.2,  87.8,    5.6,   -2.7,   6.2, 295.3,   6.0,  -63.737, -29.944, 999.0, 999.0,  4650.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 785.4,  575.0,  -2.7,  -5.1,  83.6,    6.1,   -0.1,   6.1, 271.1,   5.0,  -63.737, -29.944, 999.0, 999.0,  4718.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 800.0,  570.0,  -2.2,  -7.9,  64.8,    7.1,    2.2,   7.4, 252.8,   5.5,  -63.735, -29.944, 999.0, 999.0,  4788.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 817.4,  565.0,  -1.8,  -7.8,  63.3,    8.2,    2.5,   8.6, 253.0,   5.4,  -63.734, -29.943, 999.0, 999.0,  4858.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 831.5,  560.0,  -2.2,  -8.6,  61.2,    7.7,    3.1,   8.3, 248.2,   3.5,  -63.733, -29.943, 999.0, 999.0,  4929.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 848.8,  555.0,  -2.5,  -9.9,  56.9,    8.4,    3.9,   9.2, 244.9,   4.7,  -63.732, -29.943, 999.0, 999.0,  5000.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 864.6,  550.0,  -2.8, -12.5,  47.2,    9.7,    4.9,  10.9, 243.2,   5.5,  -63.730, -29.942, 999.0, 999.0,  5072.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 877.8,  545.0,  -3.0, -15.9,  36.3,    9.3,    4.9,  10.5, 242.2,   5.5,  -63.729, -29.941, 999.0, 999.0,  5144.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 890.2,  540.0,  -3.5, -17.5,  33.0,    8.9,    5.2,  10.2, 239.8,   5.5,  -63.728, -29.941, 999.0, 999.0,  5217.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 903.3,  535.0,  -4.3, -17.8,  33.9,    8.7,    5.1,  10.1, 239.4,   5.5,  -63.726, -29.940, 999.0, 999.0,  5290.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 915.7,  530.0,  -5.0, -18.2,  34.7,    9.9,    5.8,  11.5, 239.7,   5.5,  -63.725, -29.940, 999.0, 999.0,  5364.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.8,  525.0,  -5.6, -18.5,  35.5,   11.6,    6.3,  13.2, 241.5,   6.3,  -63.724, -29.939, 999.0, 999.0,  5438.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.0,  520.0,  -6.3, -18.8,  36.4,   12.8,    6.0,  14.1, 244.9,   5.5,  -63.722, -29.938, 999.0, 999.0,  5513.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 951.0,  515.0,  -6.9, -20.4,  33.2,   12.8,    4.1,  13.4, 252.4,   7.5,  -63.721, -29.937, 999.0, 999.0,  5589.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 962.3,  510.0,  -7.0, -24.6,  23.1,   13.7,    3.7,  14.2, 254.9,   6.5,  -63.719, -29.937, 999.0, 999.0,  5664.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.4,  505.0,  -7.5, -23.1,  27.5,   14.6,    3.7,  15.1, 255.9,   6.8,  -63.718, -29.937, 999.0, 999.0,  5743.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 983.1,  500.0,  -8.2, -21.2,  34.3,   14.8,    5.4,  15.8, 250.0,   7.9,  -63.716, -29.936, 999.0, 999.0,  5819.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 993.0,  495.0,  -8.9, -19.6,  41.8,   14.8,    5.3,  15.7, 250.3,   7.8,  -63.715, -29.936, 999.0, 999.0,  5897.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1002.8,  490.0,  -9.6, -20.9,  39.5,   14.6,    4.7,  15.3, 252.2,   9.0,  -63.713, -29.936, 999.0, 999.0,  5975.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1012.6,  485.0, -10.4, -20.8,  42.2,   14.8,    4.0,  15.4, 254.9,   8.0,  -63.712, -29.935, 999.0, 999.0,  6054.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.5,  480.0, -11.1, -20.6,  45.2,   15.5,    3.9,  16.0, 255.9,   6.5,  -63.710, -29.935, 999.0, 999.0,  6134.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1033.7,  475.0, -11.8, -19.7,  51.9,   15.7,    3.1,  16.0, 258.7,   6.8,  -63.708, -29.934, 999.0, 999.0,  6214.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1044.4,  470.0, -12.5, -19.6,  55.4,   15.9,    2.4,  16.1, 261.2,   8.0,  -63.707, -29.934, 999.0, 999.0,  6295.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1056.0,  465.0, -13.1, -23.9,  40.0,   15.2,    1.1,  15.2, 265.9,   6.0,  -63.705, -29.934, 999.0, 999.0,  6378.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1067.8,  460.0, -13.9, -28.4,  28.3,   14.9,    0.5,  14.9, 268.1,   7.0,  -63.703, -29.934, 999.0, 999.0,  6459.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.1,  455.0, -14.6, -29.3,  27.5,   14.9,    0.5,  14.9, 268.1,   8.0,  -63.701, -29.934, 999.0, 999.0,  6541.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1093.4,  450.0, -15.4, -29.7,  28.3,   14.7,    0.3,  14.7, 268.8,   6.5,  -63.699, -29.934, 999.0, 999.0,  6626.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.0,  445.0, -15.9, -29.7,  29.6,   13.9,    0.2,  13.9, 269.2,   7.0,  -63.697, -29.934, 999.0, 999.0,  6710.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1122.0,  440.0, -16.6, -30.2,  29.8,   13.9,    0.0,  13.9, 270.0,   5.5,  -63.695, -29.934, 999.0, 999.0,  6794.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1140.0,  435.0, -17.5, -30.2,  32.1,   13.4,    0.7,  13.4, 267.0,   4.5,  -63.692, -29.934, 999.0, 999.0,  6880.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1156.9,  430.0, -18.2, -29.8,  35.7,   13.6,    1.5,  13.7, 263.6,   6.0,  -63.690, -29.934, 999.0, 999.0,  6966.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1171.4,  425.0, -18.9, -30.6,  34.7,   14.1,    2.1,  14.3, 261.4,   6.2,  -63.688, -29.933, 999.0, 999.0,  7054.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.0,  420.0, -19.6, -31.3,  34.8,   14.9,    3.2,  15.2, 257.9,   4.0,  -63.685, -29.933, 999.0, 999.0,  7143.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.0,  415.0, -19.6, -31.7,  33.2,   14.9,    2.6,  15.1, 260.1,   5.5,  -63.682, -29.932, 999.0, 999.0,  7230.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.6,  410.0, -20.2, -33.3,  30.1,   15.1,    2.7,  15.3, 259.9,   4.5,  -63.679, -29.932, 999.0, 999.0,  7321.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.0,  405.0, -20.6, -36.7,  22.3,   15.4,    3.0,  15.7, 259.0,   3.5,  -63.676, -29.931, 999.0, 999.0,  7412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.4,  400.0, -21.4, -36.6,  24.0,   15.9,    2.6,  16.2, 260.8,   6.0,  -63.673, -29.931, 999.0, 999.0,  7503.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1284.0,  395.0, -22.2, -33.0,  36.9,   16.3,    2.9,  16.6, 259.9,   4.0,  -63.670, -29.931, 999.0, 999.0,  7595.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.8,  390.0, -23.0, -36.5,  27.9,   16.4,    3.5,  16.8, 258.0,   5.0,  -63.667, -29.930, 999.0, 999.0,  7689.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1324.4,  385.0, -23.8, -40.1,  20.8,   15.7,    3.3,  16.0, 258.1,   4.5,  -63.663, -29.929, 999.0, 999.0,  7783.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1344.0,  380.0, -24.7, -37.9,  28.3,   16.0,    2.8,  16.2, 260.1,   3.5,  -63.660, -29.929, 999.0, 999.0,  7879.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1364.0,  375.0, -25.6, -37.3,  32.5,   17.2,    3.0,  17.5, 260.1,   5.0,  -63.656, -29.928, 999.0, 999.0,  7976.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1384.0,  370.0, -26.3, -38.9,  29.6,   17.1,    2.1,  17.2, 263.0,   6.5,  -63.653, -29.928, 999.0, 999.0,  8072.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1404.0,  365.0, -26.9, -40.5,  26.5,   17.6,    2.5,  17.8, 261.9,   5.0,  -63.649, -29.927, 999.0, 999.0,  8170.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1424.0,  360.0, -27.5, -45.4,  16.5,   17.7,    2.2,  17.8, 262.9,   5.5,  -63.646, -29.927, 999.0, 999.0,  8270.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1444.0,  355.0, -28.3, -47.6,  14.0,   17.5,    1.2,  17.5, 266.1,   5.0,  -63.642, -29.926, 999.0, 999.0,  8370.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.0,  350.0, -29.2, -49.0,  12.9,   16.8,    0.0,  16.8, 270.0,   4.5,  -63.638, -29.926, 999.0, 999.0,  8471.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1486.8,  345.0, -29.8, -49.4,  13.1,   17.0,    0.6,  17.0, 268.0,   5.0,  -63.635, -29.926, 999.0, 999.0,  8574.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
