Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 136.0,  895.0,  16.8,   8.2,  56.7,   -8.9,    5.1,  10.3, 119.8,   5.5,  -63.738, -29.901, 999.0, 999.0,  1080.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.3,  890.0,  16.4,   8.2,  58.5,   -8.7,    6.1,  10.6, 125.2,   6.0,  -63.739, -29.900, 999.0, 999.0,  1128.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 152.0,  885.0,  16.0,   8.4,  60.7,   -8.7,    6.6,  10.9, 127.2,   7.0,  -63.739, -29.900, 999.0, 999.0,  1176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 161.1,  880.0,  15.5,   8.5,  62.8,   -8.9,    7.4,  11.6, 129.6,   5.0,  -63.740, -29.899, 999.0, 999.0,  1224.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 169.4,  875.0,  15.1,   8.5,  64.6,   -9.0,    7.5,  11.7, 129.9,   6.0,  -63.741, -29.899, 999.0, 999.0,  1272.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 177.8,  870.0,  14.7,   8.5,  66.5,   -9.0,    7.5,  11.7, 129.8,   6.5,  -63.742, -29.898, 999.0, 999.0,  1321.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 186.7,  865.0,  14.3,   8.6,  68.9,   -8.9,    8.1,  12.0, 132.4,   5.8,  -63.743, -29.898, 999.0, 999.0,  1369.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 195.1,  860.0,  13.7,   8.6,  70.9,   -8.6,    8.6,  12.2, 135.0,   6.0,  -63.743, -29.897, 999.0, 999.0,  1418.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 205.1,  855.0,  13.4,   8.2,  70.5,   -8.6,    9.2,  12.5, 136.9,   6.0,  -63.744, -29.896, 999.0, 999.0,  1467.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 214.0,  850.0,  13.1,   7.5,  69.0,   -8.7,    9.3,  12.7, 136.9,   4.5,  -63.745, -29.895, 999.0, 999.0,  1518.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 222.7,  845.0,  12.7,   7.0,  68.3,   -8.7,    9.0,  12.5, 136.0,   5.5,  -63.746, -29.895, 999.0, 999.0,  1567.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 231.3,  840.0,  12.2,   6.9,  69.8,   -8.7,    8.8,  12.4, 135.4,   5.5,  -63.747, -29.894, 999.0, 999.0,  1616.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 240.8,  835.0,  11.8,   6.8,  71.5,   -8.5,    8.3,  11.9, 134.3,   5.3,  -63.747, -29.893, 999.0, 999.0,  1667.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 250.3,  830.0,  11.4,   6.8,  73.6,   -7.4,    8.8,  11.5, 140.1,   4.0,  -63.748, -29.893, 999.0, 999.0,  1717.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 260.8,  825.0,  11.0,   7.1,  76.9,   -7.3,    9.4,  11.9, 142.4,   7.0,  -63.749, -29.892, 999.0, 999.0,  1767.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.4,  820.0,  10.6,   7.3,  79.9,   -6.4,   10.6,  12.3, 148.9,   4.0,  -63.750, -29.891, 999.0, 999.0,  1818.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.8,  815.0,  10.3,   7.4,  82.1,   -6.1,   10.6,  12.2, 150.0,   6.0,  -63.750, -29.890, 999.0, 999.0,  1869.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.2,  810.0,  10.1,   7.3,  82.9,   -4.0,   10.5,  11.2, 159.2,   4.5,  -63.751, -29.889, 999.0, 999.0,  1921.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 304.0,  805.0,   9.8,   7.3,  84.2,   -2.6,    9.9,  10.2, 165.3,   4.0,  -63.752, -29.888, 999.0, 999.0,  1972.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.8,  800.0,  10.4,   7.3,  80.8,   -1.7,    8.0,   8.2, 168.3,   6.0,  -63.752, -29.887, 999.0, 999.0,  2024.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 325.0,  795.0,  11.1,   6.2,  72.0,   -1.9,    4.6,   5.0, 158.1,   4.5,  -63.752, -29.886, 999.0, 999.0,  2076.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.2,  790.0,  12.2,   3.4,  54.8,   -1.7,    1.9,   2.6, 139.4,   5.0,  -63.752, -29.886, 999.0, 999.0,  2129.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 343.8,  785.0,  12.3,   1.8,  48.6,   -0.7,    0.1,   0.7, 100.2,   5.5,  -63.752, -29.886, 999.0, 999.0,  2182.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.0,  780.0,  12.3,   0.6,  44.8,   -0.4,   -0.5,   0.6,  37.9,   6.0,  -63.752, -29.886, 999.0, 999.0,  2236.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.9,  775.0,  11.8,   0.9,  47.4,   -0.2,   -1.2,   1.2,   9.5,   5.5,  -63.752, -29.886, 999.0, 999.0,  2290.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.9,  770.0,  11.2,   1.8,  52.6,   -0.6,   -1.9,   2.0,  17.1,   5.0,  -63.752, -29.886, 999.0, 999.0,  2343.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 382.4,  765.0,  10.7,   3.3,  60.2,   -0.8,   -2.4,   2.6,  17.7,   5.7,  -63.752, -29.886, 999.0, 999.0,  2398.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 392.4,  760.0,  10.2,   3.9,  65.2,   -0.7,   -3.1,   3.2,  12.6,   5.5,  -63.752, -29.886, 999.0, 999.0,  2453.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 401.8,  755.0,   9.7,   3.7,  66.1,   -0.2,   -3.4,   3.4,   3.7,   5.0,  -63.752, -29.887, 999.0, 999.0,  2507.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 411.1,  750.0,   9.4,   3.3,  65.7,   -0.2,   -3.4,   3.4,   2.6,   5.0,  -63.753, -29.887, 999.0, 999.0,  2563.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 421.2,  745.0,   8.9,   2.9,  65.9,    0.1,   -3.1,   3.1, 358.9,   6.5,  -63.752, -29.887, 999.0, 999.0,  2618.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.7,  740.0,   8.5,   2.8,  67.3,    0.3,   -2.4,   2.4, 352.2,   4.5,  -63.752, -29.888, 999.0, 999.0,  2674.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.4,  735.0,   8.1,   2.2,  66.4,    0.1,   -2.1,   2.1, 356.1,   5.5,  -63.752, -29.888, 999.0, 999.0,  2730.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.5,  730.0,   7.9,   1.3,  63.2,    1.1,   -1.7,   2.0, 326.5,   7.0,  -63.752, -29.888, 999.0, 999.0,  2786.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.3,  725.0,   7.5,   0.9,  62.8,    1.6,   -1.5,   2.2, 314.0,   6.3,  -63.752, -29.888, 999.0, 999.0,  2843.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 469.6,  720.0,   7.1,   0.4,  62.2,    2.4,   -1.6,   2.9, 303.6,   6.0,  -63.752, -29.888, 999.0, 999.0,  2900.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 480.6,  715.0,   6.6,   0.1,  63.2,    3.5,   -2.5,   4.3, 306.2,   6.0,  -63.752, -29.888, 999.0, 999.0,  2957.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 492.9,  710.0,   6.2,  -0.2,  63.9,    4.4,   -3.9,   5.9, 312.0,   4.0,  -63.751, -29.889, 999.0, 999.0,  3014.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.7,  705.0,   5.8,  -1.0,  62.0,    4.5,   -4.0,   6.0, 312.0,   5.7,  -63.751, -29.889, 999.0, 999.0,  3073.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.5,  700.0,   5.3,  -1.0,  64.1,    3.8,   -3.4,   5.1, 311.9,   5.5,  -63.750, -29.890, 999.0, 999.0,  3131.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 528.0,  695.0,   4.8,  -1.0,  66.2,    4.4,   -3.2,   5.4, 306.0,   4.0,  -63.750, -29.890, 999.0, 999.0,  3190.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 539.3,  690.0,   4.3,  -2.0,  63.6,    5.7,   -2.6,   6.3, 294.5,   5.5,  -63.749, -29.890, 999.0, 999.0,  3248.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 550.9,  685.0,   3.9,  -2.3,  64.0,    6.4,   -2.6,   6.9, 292.1,   5.1,  -63.748, -29.890, 999.0, 999.0,  3308.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.8,  680.0,   3.5,  -2.6,  64.6,    6.2,   -3.5,   7.1, 299.9,   5.0,  -63.748, -29.891, 999.0, 999.0,  3368.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.7,  675.0,   2.9,  -2.8,  66.2,    5.5,   -3.8,   6.7, 304.4,   5.0,  -63.747, -29.891, 999.0, 999.0,  3427.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.0,  670.0,   2.5,  -3.5,  64.8,    5.4,   -4.1,   6.8, 307.2,   6.0,  -63.746, -29.892, 999.0, 999.0,  3487.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 597.2,  665.0,   2.0,  -4.1,  63.7,    5.2,   -3.7,   6.4, 305.5,   6.0,  -63.746, -29.892, 999.0, 999.0,  3548.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 609.7,  660.0,   1.6,  -5.0,  61.7,    5.7,   -4.4,   7.2, 307.6,   4.0,  -63.745, -29.893, 999.0, 999.0,  3608.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 620.5,  655.0,   1.1,  -5.3,  62.2,    5.4,   -4.4,   7.0, 308.9,   6.5,  -63.744, -29.893, 999.0, 999.0,  3670.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 631.8,  650.0,   0.5,  -6.0,  61.6,    5.1,   -3.7,   6.3, 306.1,   5.3,  -63.744, -29.893, 999.0, 999.0,  3731.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 643.0,  645.0,  -0.1,  -6.2,  63.4,    5.2,   -2.8,   5.9, 298.2,   5.8,  -63.743, -29.894, 999.0, 999.0,  3794.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.7,  640.0,  -0.5,  -6.4,  64.5,    4.9,   -2.3,   5.5, 295.2,   5.0,  -63.743, -29.894, 999.0, 999.0,  3856.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.8,  635.0,  -1.0,  -6.3,  67.5,    4.7,   -1.9,   5.1, 292.1,   5.0,  -63.742, -29.894, 999.0, 999.0,  3917.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.0,  630.0,  -1.4,  -7.3,  64.3,    4.7,   -1.9,   5.1, 292.0,   5.0,  -63.741, -29.894, 999.0, 999.0,  3982.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.8,  625.0,  -1.9,  -7.3,  66.4,    5.7,   -1.2,   5.8, 282.2,   5.5,  -63.740, -29.895, 999.0, 999.0,  4045.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.4,  620.0,  -2.3,  -8.1,  64.6,    6.3,   -1.1,   6.4, 279.5,   5.5,  -63.740, -29.895, 999.0, 999.0,  4108.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 716.0,  615.0,  -2.8,  -9.2,  61.4,    6.4,   -0.2,   6.4, 271.8,   5.0,  -63.739, -29.895, 999.0, 999.0,  4173.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.4,  610.0,  -3.4,  -8.2,  69.3,    6.1,   -0.7,   6.1, 276.5,   5.3,  -63.738, -29.895, 999.0, 999.0,  4237.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 739.4,  605.0,  -3.6,  -9.7,  62.7,    6.0,   -0.5,   6.0, 274.4,   4.5,  -63.737, -29.895, 999.0, 999.0,  4302.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 751.5,  600.0,  -3.9, -10.7,  59.3,    6.8,    0.4,   6.8, 266.5,   5.8,  -63.737, -29.895, 999.0, 999.0,  4368.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 765.3,  595.0,  -3.9, -12.3,  51.8,    7.7,    1.6,   7.9, 258.6,   5.5,  -63.736, -29.895, 999.0, 999.0,  4434.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.0,  590.0,  -4.2, -15.1,  42.4,    7.9,    2.7,   8.3, 251.1,   5.5,  -63.735, -29.894, 999.0, 999.0,  4502.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.7,  585.0,  -4.6, -16.7,  38.3,    9.4,    3.2,   9.9, 251.4,   4.5,  -63.734, -29.894, 999.0, 999.0,  4568.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.7,  580.0,  -5.2, -13.8,  50.6,   10.2,    3.3,  10.7, 252.1,   5.2,  -63.732, -29.893, 999.0, 999.0,  4635.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.6,  575.0,  -5.1, -21.8,  25.6,   10.8,    3.2,  11.2, 253.2,   6.5,  -63.731, -29.893, 999.0, 999.0,  4703.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 832.0,  570.0,  -5.4, -25.9,  18.2,   11.4,    2.2,  11.6, 259.1,   4.0,  -63.729, -29.893, 999.0, 999.0,  4772.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.5,  565.0,  -5.9, -27.7,  16.1,   11.6,    1.5,  11.7, 262.4,   5.0,  -63.727, -29.893, 999.0, 999.0,  4841.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 857.8,  560.0,  -6.4, -26.7,  18.2,   12.5,    1.1,  12.5, 265.0,   6.0,  -63.726, -29.892, 999.0, 999.0,  4910.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 872.0,  555.0,  -6.7, -31.2,  12.3,   14.2,    1.2,  14.3, 265.2,   4.0,  -63.724, -29.892, 999.0, 999.0,  4980.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 885.1,  550.0,  -7.2, -29.0,  15.7,   15.0,    2.3,  15.1, 261.4,   5.5,  -63.722, -29.892, 999.0, 999.0,  5051.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 899.4,  545.0,  -7.4, -28.6,  16.5,   16.1,    2.4,  16.2, 261.7,   4.5,  -63.720, -29.892, 999.0, 999.0,  5122.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.2,  540.0,  -7.8, -31.4,  13.1,   16.9,    3.0,  17.2, 259.9,   5.4,  -63.717, -29.891, 999.0, 999.0,  5194.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.4,  535.0,  -7.9, -33.4,  10.9,   18.0,    2.2,  18.1, 263.0,   5.5,  -63.715, -29.891, 999.0, 999.0,  5266.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.0,  530.0,  -8.4, -33.6,  11.1,   18.6,    2.6,  18.8, 262.0,   5.5,  -63.712, -29.891, 999.0, 999.0,  5339.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.0,  525.0,  -9.0, -34.4,  10.8,   19.3,    2.4,  19.4, 262.9,   7.0,  -63.710, -29.890, 999.0, 999.0,  5412.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 966.7,  520.0,  -9.6, -34.1,  11.6,   18.6,    2.6,  18.7, 262.0,   4.5,  -63.707, -29.890, 999.0, 999.0,  5486.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.6,  515.0, -10.2, -33.1,  13.4,   16.8,    2.1,  16.9, 263.0,   5.0,  -63.705, -29.890, 999.0, 999.0,  5560.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.3,  510.0, -10.8, -31.9,  15.8,   15.5,    1.4,  15.6, 264.7,   6.5,  -63.702, -29.890, 999.0, 999.0,  5634.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.0,  505.0, -11.4, -31.0,  18.1,   15.5,    1.6,  15.5, 264.1,   6.0,  -63.700, -29.890, 999.0, 999.0,  5711.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.8,  500.0, -12.2, -28.1,  25.3,   16.7,    1.3,  16.7, 265.5,   5.6,  -63.698, -29.889, 999.0, 999.0,  5786.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1036.0,  495.0, -12.8, -27.5,  28.0,   17.7,   -0.3,  17.7, 271.0,   4.0,  -63.695, -29.889, 999.0, 999.0,  5865.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1050.5,  490.0, -13.6, -27.0,  31.3,   18.3,   -0.3,  18.3, 270.9,   5.7,  -63.693, -29.889, 999.0, 999.0,  5941.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1065.0,  485.0, -14.3, -26.8,  33.9,   18.2,   -0.6,  18.2, 271.9,   6.0,  -63.689, -29.889, 999.0, 999.0,  6020.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1078.9,  480.0, -14.8, -27.2,  34.2,   18.1,   -0.7,  18.1, 272.2,   5.3,  -63.687, -29.889, 999.0, 999.0,  6097.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1093.4,  475.0, -15.5, -25.1,  43.4,   19.5,   -1.7,  19.6, 275.0,   5.5,  -63.684, -29.890, 999.0, 999.0,  6176.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1106.7,  470.0, -16.1, -24.8,  47.1,   20.5,   -2.9,  20.7, 278.0,   5.0,  -63.682, -29.890, 999.0, 999.0,  6256.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.9,  465.0, -16.7, -25.0,  48.8,   21.3,   -3.0,  21.5, 278.0,   6.5,  -63.679, -29.890, 999.0, 999.0,  6336.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1134.0,  460.0, -17.5, -25.5,  49.9,   21.2,   -3.7,  21.5, 279.9,   7.0,  -63.676, -29.891, 999.0, 999.0,  6419.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1148.7,  455.0, -17.9, -26.7,  46.0,   22.2,   -5.2,  22.8, 283.1,   5.2,  -63.673, -29.891, 999.0, 999.0,  6500.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1162.8,  450.0, -18.5, -28.0,  43.2,   22.1,   -6.3,  23.0, 286.0,   6.5,  -63.669, -29.892, 999.0, 999.0,  6582.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1176.2,  445.0, -19.1, -27.7,  46.8,   21.7,   -6.6,  22.7, 286.9,   8.0,  -63.666, -29.893, 999.0, 999.0,  6664.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1190.0,  440.0, -19.9, -27.4,  51.4,   21.9,   -5.9,  22.7, 285.1,   3.5,  -63.663, -29.894, 999.0, 999.0,  6749.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  435.0, -20.6, -26.7,  57.9,   21.8,   -5.0,  22.4, 282.9,   7.0,  -63.660, -29.894, 999.0, 999.0,  6834.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.0,  430.0, -21.2, -26.8,  60.9,   22.6,   -4.4,  23.0, 281.0,   7.0,  -63.657, -29.895, 999.0, 999.0,  6920.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1231.6,  425.0, -22.0, -27.1,  63.2,   22.7,   -3.2,  22.9, 278.0,   7.3,  -63.653, -29.895, 999.0, 999.0,  7005.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1244.5,  420.0, -22.6, -27.8,  62.7,   22.8,   -2.0,  22.9, 275.0,   6.2,  -63.651, -29.896, 999.0, 999.0,  7093.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1259.4,  415.0, -23.2, -29.6,  55.8,   23.1,   -1.6,  23.1, 274.0,   6.0,  -63.647, -29.896, 999.0, 999.0,  7180.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1274.4,  410.0, -23.8, -32.9,  43.0,   22.5,   -1.5,  22.6, 273.9,   4.0,  -63.643, -29.896, 999.0, 999.0,  7269.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.7,  405.0, -24.5, -37.3,  29.7,   22.3,   -0.7,  22.3, 271.7,   5.5,  -63.640, -29.896, 999.0, 999.0,  7358.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.0,  400.0, -25.3, -39.1,  26.5,   23.0,   -0.4,  23.0, 271.0,   4.5,  -63.636, -29.896, 999.0, 999.0,  7451.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.3,  395.0, -26.0, -36.0,  38.6,   23.7,   -0.8,  23.7, 271.9,   5.5,  -63.632, -29.896, 999.0, 999.0,  7538.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.0,  390.0, -26.6, -36.7,  37.8,   24.1,   -0.8,  24.1, 271.9,   5.5,  -63.628, -29.897, 999.0, 999.0,  7631.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1353.3,  385.0, -27.5, -36.8,  40.6,   24.0,    0.0,  24.0, 270.0,   8.0,  -63.624, -29.897, 999.0, 999.0,  7723.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1370.0,  380.0, -28.2, -38.3,  37.5,   23.6,    0.0,  23.6, 270.0,   5.0,  -63.620, -29.897, 999.0, 999.0,  7818.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1385.4,  375.0, -29.2, -38.7,  39.2,   23.2,   -0.4,  23.2, 271.0,   6.1,  -63.616, -29.897, 999.0, 999.0,  7912.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1402.7,  370.0, -30.0, -38.8,  42.3,   23.7,    0.4,  23.7, 269.0,   5.5,  -63.613, -29.897, 999.0, 999.0,  8008.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1419.2,  365.0, -31.0, -38.7,  46.6,   24.0,    1.3,  24.0, 266.9,   6.5,  -63.608, -29.897, 999.0, 999.0,  8105.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1435.0,  360.0, -32.0, -38.7,  51.2,   23.6,    0.8,  23.6, 268.1,   6.5,  -63.605, -29.896, 999.0, 999.0,  8203.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.6,  355.0, -32.9, -38.9,  54.9,   24.1,    0.0,  24.1, 270.0,   6.4,  -63.601, -29.896, 999.0, 999.0,  8302.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1465.7,  350.0, -33.9, -38.5,  63.0,   23.7,   -0.3,  23.7, 270.8,   6.5,  -63.596, -29.896, 999.0, 999.0,  8400.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
