Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  91.6,  920.0,  22.0,  16.8,  72.2,    1.1,  -12.0,  12.1, 354.7,   5.0,  -63.726, -29.915, 999.0, 999.0,   813.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 100.2,  915.0,  21.6,  16.8,  74.2,    1.1,  -12.4,  12.4, 354.9,   6.5,  -63.726, -29.916, 999.0, 999.0,   860.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 110.5,  910.0,  21.1,  16.7,  75.7,    1.4,  -12.2,  12.3, 353.7,   4.0,  -63.726, -29.917, 999.0, 999.0,   908.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 121.6,  905.0,  20.7,  16.7,  77.4,    1.8,  -12.9,  13.0, 352.0,   4.9,  -63.726, -29.918, 999.0, 999.0,   955.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.3,  900.0,  20.5,  16.6,  78.1,    1.3,  -13.5,  13.5, 354.6,   5.0,  -63.725, -29.919, 999.0, 999.0,  1003.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.3,  895.0,  20.5,  15.7,  73.9,    0.5,  -14.4,  14.4, 358.0,   6.0,  -63.725, -29.921, 999.0, 999.0,  1052.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 151.5,  890.0,  20.6,  14.6,  68.5,    0.3,  -14.9,  14.9, 358.8,   5.5,  -63.725, -29.922, 999.0, 999.0,  1101.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.5,  885.0,  19.9,  14.9,  72.9,    1.1,  -15.1,  15.1, 355.7,   4.5,  -63.725, -29.923, 999.0, 999.0,  1149.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 173.6,  880.0,  20.0,  13.3,  65.5,    1.9,  -15.8,  15.9, 353.1,   4.1,  -63.725, -29.925, 999.0, 999.0,  1198.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 185.0,  875.0,  19.7,  12.6,  63.7,    2.3,  -16.2,  16.4, 351.9,   3.0,  -63.725, -29.926, 999.0, 999.0,  1247.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.6,  870.0,  19.3,  12.9,  66.4,    2.1,  -16.7,  16.9, 353.0,   4.5,  -63.725, -29.928, 999.0, 999.0,  1296.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 206.9,  865.0,  18.9,  12.4,  66.0,    1.4,  -16.4,  16.5, 355.1,   4.3,  -63.724, -29.930, 999.0, 999.0,  1346.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.9,  860.0,  18.5,  13.6,  73.6,    0.9,  -16.3,  16.3, 356.8,   5.5,  -63.724, -29.931, 999.0, 999.0,  1396.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 226.3,  855.0,  18.1,  13.9,  76.5,    0.3,  -15.9,  15.9, 359.1,   6.0,  -63.724, -29.932, 999.0, 999.0,  1447.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  850.0,  17.6,  13.7,  77.7,    0.0,  -15.3,  15.3,   0.0,   6.5,  -63.724, -29.934, 999.0, 999.0,  1494.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.3,  845.0,  17.1,  13.6,  79.9,   -0.5,  -15.0,  15.0,   1.9,   6.0,  -63.724, -29.935, 999.0, 999.0,  1547.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.2,  840.0,  16.8,  13.4,  80.2,   -0.8,  -14.3,  14.3,   3.0,   5.7,  -63.724, -29.936, 999.0, 999.0,  1597.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.0,  835.0,  16.5,  13.2,  81.0,   -1.1,  -14.1,  14.1,   4.4,   5.8,  -63.724, -29.937, 999.0, 999.0,  1648.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.0,  830.0,  16.0,  12.8,  81.2,   -1.3,  -14.3,  14.4,   5.2,   7.0,  -63.724, -29.938, 999.0, 999.0,  1701.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 280.2,  825.0,  15.8,  12.2,  79.4,   -1.7,  -13.8,  13.9,   7.0,   5.0,  -63.725, -29.940, 999.0, 999.0,  1752.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.1,  820.0,  15.6,  11.8,  78.1,   -1.9,  -13.3,  13.4,   8.1,   5.3,  -63.725, -29.941, 999.0, 999.0,  1803.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 299.7,  815.0,  15.4,  11.8,  79.0,   -2.4,  -12.2,  12.5,  11.1,   5.0,  -63.725, -29.942, 999.0, 999.0,  1855.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 309.6,  810.0,  15.2,  11.7,  79.6,   -3.2,  -11.3,  11.8,  15.9,   5.0,  -63.725, -29.943, 999.0, 999.0,  1907.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.0,  805.0,  15.2,  11.7,  79.6,   -4.6,  -10.3,  11.3,  24.1,   4.0,  -63.725, -29.944, 999.0, 999.0,  1960.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 330.8,  800.0,  15.4,  11.7,  78.6,   -6.0,   -9.7,  11.4,  31.8,   5.0,  -63.726, -29.945, 999.0, 999.0,  2013.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.4,  795.0,  15.3,  10.9,  75.1,   -6.6,   -9.7,  11.8,  34.3,   4.0,  -63.727, -29.946, 999.0, 999.0,  2066.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.6,  790.0,  15.9,   7.7,  58.4,   -6.5,  -10.0,  11.9,  32.8,   5.5,  -63.728, -29.947, 999.0, 999.0,  2120.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.7,  785.0,  16.9,   6.5,  50.4,   -4.6,  -10.0,  11.0,  24.5,   5.3,  -63.728, -29.948, 999.0, 999.0,  2173.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.2,  780.0,  17.8,   3.7,  39.1,   -2.8,   -9.8,  10.2,  16.1,   4.5,  -63.729, -29.949, 999.0, 999.0,  2229.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 384.7,  775.0,  17.9,   0.8,  31.6,   -1.3,  -10.3,  10.4,   7.2,   6.5,  -63.729, -29.950, 999.0, 999.0,  2283.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.2,  770.0,  17.8,  -0.7,  28.6,   -1.5,  -10.8,  10.9,   7.9,   5.2,  -63.729, -29.951, 999.0, 999.0,  2338.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 406.0,  765.0,  17.4,  -0.9,  28.8,   -1.3,  -10.8,  10.9,   6.9,   3.0,  -63.729, -29.952, 999.0, 999.0,  2395.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.2,  760.0,  17.6,  -4.3,  22.1,   -0.8,  -11.4,  11.4,   4.0,   6.0,  -63.729, -29.953, 999.0, 999.0,  2450.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.0,  755.0,  17.5,  -2.3,  25.9,   -1.6,  -11.5,  11.6,   7.9,   3.5,  -63.730, -29.954, 999.0, 999.0,  2507.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 441.7,  750.0,  17.1,  -2.0,  27.1,   -3.0,  -11.8,  12.2,  14.1,   7.0,  -63.728, -29.956, 999.0, 999.0,  2562.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.7,  745.0,  16.7,  -1.8,  28.2,   -4.9,  -12.1,  13.1,  22.2,   5.2,  -63.730, -29.957, 999.0, 999.0,  2620.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.5,  740.0,  16.2,  -1.4,  29.9,   -5.3,  -12.2,  13.3,  23.4,   5.0,  -63.731, -29.958, 999.0, 999.0,  2677.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.8,  735.0,  15.7,  -1.3,  31.3,   -6.0,  -11.3,  12.8,  27.9,   5.0,  -63.731, -29.959, 999.0, 999.0,  2734.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 484.3,  730.0,  15.3,  -0.8,  33.1,   -6.2,  -11.6,  13.2,  28.1,   5.1,  -63.732, -29.960, 999.0, 999.0,  2793.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.6,  725.0,  14.9,  -0.6,  34.4,   -5.5,  -12.2,  13.4,  24.3,   5.5,  -63.733, -29.962, 999.0, 999.0,  2851.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 506.8,  720.0,  14.4,  -0.6,  35.8,   -3.7,  -12.4,  13.0,  16.6,   5.5,  -63.733, -29.963, 999.0, 999.0,  2909.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.8,  715.0,  13.9,  -0.9,  36.0,   -3.2,  -12.8,  13.2,  14.0,   4.8,  -63.734, -29.964, 999.0, 999.0,  2968.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.0,  710.0,  13.3,  -1.1,  36.9,   -2.3,  -12.0,  12.2,  10.9,   7.0,  -63.734, -29.965, 999.0, 999.0,  3027.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 540.2,  705.0,  12.8,  -0.8,  39.1,   -2.6,  -11.4,  11.7,  12.9,   5.0,  -63.734, -29.966, 999.0, 999.0,  3087.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 552.3,  700.0,  12.3,  -2.1,  36.5,   -1.8,  -11.6,  11.7,   8.8,   5.8,  -63.735, -29.967, 999.0, 999.0,  3146.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.8,  695.0,  12.0,  -5.0,  30.1,   -1.3,  -12.0,  12.0,   6.3,   6.7,  -63.735, -29.969, 999.0, 999.0,  3206.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 571.6,  690.0,  11.7,  -7.7,  25.0,    0.0,  -12.5,  12.5,   0.2,   5.5,  -63.735, -29.970, 999.0, 999.0,  3266.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 583.8,  685.0,  11.6,  -9.8,  21.4,    1.1,  -12.7,  12.7, 355.1,   5.5,  -63.735, -29.971, 999.0, 999.0,  3326.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.4,  680.0,  11.0,  -5.2,  31.6,    0.9,  -12.4,  12.4, 355.8,   5.5,  -63.735, -29.973, 999.0, 999.0,  3389.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.2,  675.0,  10.5,  -7.4,  27.7,    2.0,  -11.3,  11.5, 350.0,   5.0,  -63.735, -29.974, 999.0, 999.0,  3450.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 619.2,  670.0,  10.0,  -7.9,  27.4,    2.5,  -10.1,  10.4, 346.3,   5.3,  -63.734, -29.975, 999.0, 999.0,  3511.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.1,  665.0,   9.7,  -9.9,  24.1,    3.2,  -10.3,  10.7, 342.6,   5.2,  -63.734, -29.976, 999.0, 999.0,  3574.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 644.0,  660.0,   9.2,  -5.2,  35.8,    3.2,  -11.2,  11.6, 344.1,   4.5,  -63.733, -29.977, 999.0, 999.0,  3637.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 656.1,  655.0,   8.6,  -5.8,  35.5,    2.5,  -11.8,  12.1, 347.9,   5.3,  -63.733, -29.978, 999.0, 999.0,  3699.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 668.6,  650.0,   7.8,  -3.8,  43.5,    1.7,  -11.6,  11.7, 351.9,   5.4,  -63.733, -29.980, 999.0, 999.0,  3762.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.4,  645.0,   7.3,  -3.3,  47.1,    1.4,  -11.3,  11.4, 353.1,   4.7,  -63.733, -29.981, 999.0, 999.0,  3826.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 692.5,  640.0,   6.6,  -3.6,  48.2,    1.5,  -10.5,  10.6, 351.9,   6.5,  -63.732, -29.982, 999.0, 999.0,  3890.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.0,  635.0,   6.2,  -2.4,  54.2,    1.5,  -10.5,  10.6, 351.9,   6.0,  -63.732, -29.983, 999.0, 999.0,  3954.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 714.8,  630.0,   5.5,  -2.0,  58.6,    2.5,   -9.7,  10.0, 345.7,   6.5,  -63.732, -29.984, 999.0, 999.0,  4019.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.4,  625.0,   4.9,  -1.8,  61.8,    3.4,   -9.0,   9.6, 339.5,   4.7,  -63.732, -29.985, 999.0, 999.0,  4085.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.5,  620.0,   4.4,  -1.8,  64.1,    3.4,   -8.3,   9.0, 337.8,   5.3,  -63.731, -29.987, 999.0, 999.0,  4150.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.7,  615.0,   3.9,  -2.1,  64.7,    3.2,   -8.2,   8.8, 338.7,   4.5,  -63.731, -29.987, 999.0, 999.0,  4215.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 770.2,  610.0,   3.3,  -2.7,  64.7,    2.5,   -8.0,   8.4, 342.9,   3.7,  -63.730, -29.989, 999.0, 999.0,  4282.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.4,  605.0,   3.1,  -4.9,  55.8,    0.7,   -6.7,   6.7, 354.2,   6.5,  -63.730, -29.990, 999.0, 999.0,  4348.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 798.3,  600.0,   3.7, -14.4,  25.2,    1.4,   -6.2,   6.4, 347.0,   5.5,  -63.730, -29.990, 999.0, 999.0,  4416.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.1,  595.0,   4.3, -20.7,  14.4,    3.7,   -7.2,   8.1, 332.6,   4.5,  -63.730, -29.991, 999.0, 999.0,  4484.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.9,  590.0,   3.8, -21.8,  13.5,    3.9,   -7.6,   8.6, 333.0,   4.0,  -63.729, -29.992, 999.0, 999.0,  4552.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.3,  585.0,   3.3, -22.7,  12.8,    2.6,   -7.7,   8.1, 341.5,   5.0,  -63.728, -29.993, 999.0, 999.0,  4621.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 856.3,  580.0,   2.7, -23.0,  13.1,    2.0,   -8.7,   8.9, 347.1,   4.8,  -63.728, -29.994, 999.0, 999.0,  4691.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 871.0,  575.0,   2.1, -23.5,  13.1,    2.2,   -8.0,   8.2, 344.5,   5.5,  -63.728, -29.995, 999.0, 999.0,  4760.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 885.1,  570.0,   1.3, -23.5,  13.9,    3.0,   -7.9,   8.5, 339.2,   5.5,  -63.727, -29.996, 999.0, 999.0,  4831.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.0,  565.0,   0.7, -23.4,  14.5,    3.2,   -8.4,   9.0, 339.1,   5.0,  -63.727, -29.997, 999.0, 999.0,  4903.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 911.6,  560.0,   0.0, -23.4,  15.3,    3.0,   -8.6,   9.1, 340.6,   6.0,  -63.727, -29.999, 999.0, 999.0,  4973.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.9,  555.0,  -0.6, -23.6,  15.7,    3.1,   -8.0,   8.6, 338.4,   5.0,  -63.726, -29.999, 999.0, 999.0,  5045.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 938.2,  550.0,  -1.2, -24.6,  15.0,    2.9,   -8.0,   8.5, 340.1,   5.5,  -63.726, -30.000, 999.0, 999.0,  5117.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.6,  545.0,  -1.7, -25.0,  15.0,    3.5,   -8.3,   9.0, 337.1,   5.0,  -63.725, -30.001, 999.0, 999.0,  5189.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.1,  540.0,  -2.4, -25.3,  15.4,    3.6,   -7.4,   8.2, 334.4,   6.2,  -63.725, -30.002, 999.0, 999.0,  5262.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.0,  535.0,  -3.0, -25.4,  15.9,    3.8,   -7.1,   8.1, 331.8,   6.5,  -63.724, -30.003, 999.0, 999.0,  5336.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.3,  530.0,  -3.7, -25.8,  16.1,    2.9,   -6.8,   7.4, 336.8,   5.0,  -63.724, -30.004, 999.0, 999.0,  5410.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.5,  525.0,  -4.3, -25.8,  17.0,    2.5,   -5.0,   5.6, 333.3,   5.5,  -63.723, -30.005, 999.0, 999.0,  5485.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1025.0,  520.0,  -5.1, -26.0,  17.6,    2.9,   -4.9,   5.7, 329.4,   5.0,  -63.723, -30.006, 999.0, 999.0,  5561.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1040.0,  515.0,  -5.9, -26.2,  18.5,    2.2,   -4.9,   5.4, 335.8,   6.0,  -63.722, -30.006, 999.0, 999.0,  5636.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1055.6,  510.0,  -6.5, -26.8,  18.3,    2.8,   -4.6,   5.4, 328.9,   4.0,  -63.722, -30.007, 999.0, 999.0,  5712.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.0,  505.0,  -7.2, -27.3,  18.5,    3.4,   -5.0,   6.1, 325.9,   5.3,  -63.722, -30.008, 999.0, 999.0,  5789.5,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1086.4,  500.0,  -7.8, -26.7,  20.3,    3.7,   -4.9,   6.1, 322.6,   3.5,  -63.721, -30.008, 999.0, 999.0,  5866.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1101.5,  495.0,  -8.6, -26.2,  22.6,    4.0,   -3.2,   5.2, 308.9,   5.8,  -63.720, -30.009, 999.0, 999.0,  5944.9,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1114.9,  490.0,  -9.2, -26.2,  23.9,    3.4,   -2.4,   4.1, 304.9,   4.8,  -63.720, -30.009, 999.0, 999.0,  6022.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1130.3,  485.0, -10.0, -26.1,  25.6,    3.8,   -1.7,   4.1, 294.2,   6.1,  -63.719, -30.010, 999.0, 999.0,  6102.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.0,  480.0, -10.7, -25.8,  27.7,    4.8,   -1.7,   5.1, 289.8,   4.7,  -63.719, -30.010, 999.0, 999.0,  6182.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1160.7,  475.0, -11.5, -25.6,  30.1,    5.6,   -2.1,   6.0, 290.4,   4.7,  -63.718, -30.010, 999.0, 999.0,  6263.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1177.3,  470.0, -12.3, -25.1,  33.6,    6.3,   -1.1,   6.4, 280.2,   4.0,  -63.717, -30.010, 999.0, 999.0,  6343.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1193.4,  465.0, -13.1, -25.6,  34.2,    6.2,   -1.4,   6.4, 282.7,   5.2,  -63.716, -30.011, 999.0, 999.0,  6425.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1210.7,  460.0, -13.8, -25.9,  35.3,    6.8,   -1.4,   6.9, 281.9,   4.0,  -63.715, -30.011, 999.0, 999.0,  6507.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.8,  455.0, -14.6, -26.1,  37.2,    7.5,   -1.1,   7.6, 278.1,   5.1,  -63.713, -30.011, 999.0, 999.0,  6590.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1241.4,  450.0, -15.5, -26.7,  37.5,    8.2,   -0.8,   8.3, 275.8,   6.0,  -63.712, -30.011, 999.0, 999.0,  6674.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1258.3,  445.0, -15.8, -29.9,  28.7,   10.9,   -0.8,  10.9, 274.2,   6.5,  -63.711, -30.011, 999.0, 999.0,  6758.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1272.9,  440.0, -16.2, -32.4,  23.4,   12.8,   -1.3,  12.9, 276.0,   6.5,  -63.709, -30.011, 999.0, 999.0,  6842.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1290.4,  435.0, -16.9, -35.7,  17.9,   14.2,   -1.0,  14.2, 274.0,   5.0,  -63.706, -30.012, 999.0, 999.0,  6929.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1306.3,  430.0, -17.3, -40.4,  11.5,   14.4,   -0.3,  14.4, 271.2,   7.5,  -63.704, -30.012, 999.0, 999.0,  7014.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.3,  425.0, -17.8, -42.3,   9.8,   15.1,   -0.5,  15.1, 271.9,   6.5,  -63.702, -30.012, 999.0, 999.0,  7103.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1338.8,  420.0, -18.2, -44.7,   7.8,   15.6,   -0.8,  15.6, 272.9,   4.0,  -63.699, -30.012, 999.0, 999.0,  7191.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1356.0,  415.0, -18.9, -45.8,   7.4,   14.2,   -0.7,  14.2, 272.8,   5.0,  -63.696, -30.012, 999.0, 999.0,  7280.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1373.0,  410.0, -19.6, -43.4,  10.2,   15.1,   -0.3,  15.1, 271.1,   5.3,  -63.694, -30.012, 999.0, 999.0,  7370.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.8,  405.0, -20.0, -44.0,   9.9,   16.3,    0.0,  16.3, 270.0,   5.0,  -63.691, -30.012, 999.0, 999.0,  7462.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.4,  400.0, -20.8, -47.4,   7.3,   17.5,    0.6,  17.6, 268.0,   5.0,  -63.687, -30.012, 999.0, 999.0,  7554.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1427.6,  395.0, -21.4, -48.2,   7.0,   18.9,    0.1,  18.9, 269.8,   5.0,  -63.684, -30.012, 999.0, 999.0,  7646.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1443.7,  390.0, -22.1, -48.9,   6.9,   19.0,   -0.3,  19.0, 270.9,   5.4,  -63.681, -30.012, 999.0, 999.0,  7740.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1460.8,  385.0, -22.8, -50.1,   6.4,   19.1,    0.0,  19.1, 270.0,   5.5,  -63.677, -30.012, 999.0, 999.0,  7835.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1478.9,  380.0, -23.5, -50.7,   6.3,   19.7,   -0.3,  19.7, 270.9,   8.0,  -63.674, -30.012, 999.0, 999.0,  7931.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1495.3,  375.0, -24.2, -51.5,   6.1,   18.8,    0.3,  18.8, 269.1,   5.5,  -63.670, -30.012, 999.0, 999.0,  8027.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1511.6,  370.0, -25.2, -51.7,   6.6,   18.7,    1.2,  18.7, 266.2,   4.8,  -63.667, -30.012, 999.0, 999.0,  8125.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.0,  365.0, -26.1, -51.1,   7.6,   19.2,    1.0,  19.3, 267.0,   6.0,  -63.663, -30.012, 999.0, 999.0,  8224.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1549.2,  360.0, -27.1, -50.5,   9.0,   18.6,   -0.3,  18.6, 270.9,   5.3,  -63.660, -30.012, 999.0, 999.0,  8323.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1568.2,  355.0, -27.9, -51.2,   8.9,   19.8,   -0.7,  19.8, 272.0,   6.0,  -63.656, -30.012, 999.0, 999.0,  8423.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1589.5,  350.0, -28.7, -51.5,   9.2,   21.9,   -1.5,  22.0, 273.9,   4.5,  -63.651, -30.012, 999.0, 999.0,  8525.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1608.0,  345.0, -29.3, -53.7,   7.6,   23.4,   -1.6,  23.5, 273.9,   6.5,  -63.647, -30.012, 999.0, 999.0,  8628.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
