Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  81.8,  915.0,  19.9,  19.9, 100.0,   -4.9,    8.5,   9.8, 150.2,   5.0,  -63.727, -29.900, 999.0, 999.0,   796.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.8,  910.0,  19.9,  19.9, 100.0,   -6.1,    7.8,   9.9, 142.1,   6.0,  -63.727, -29.900, 999.0, 999.0,   844.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  99.8,  905.0,  20.0,  20.0,  99.9,   -7.7,    7.2,  10.5, 133.3,   6.0,  -63.728, -29.899, 999.0, 999.0,   892.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 108.2,  900.0,  20.2,  20.2, 100.0,   -8.4,    7.1,  11.0, 130.1,   5.0,  -63.729, -29.899, 999.0, 999.0,   939.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 117.0,  895.0,  20.3,  20.3,  99.8,   -9.1,    6.8,  11.4, 126.6,   5.5,  -63.729, -29.898, 999.0, 999.0,   987.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 126.2,  890.0,  20.1,  20.1,  99.9,   -9.5,    6.4,  11.5, 124.0,   5.5,  -63.730, -29.898, 999.0, 999.0,  1036.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 135.8,  885.0,  19.9,  19.9, 100.0,   -9.8,    6.1,  11.5, 122.0,   5.5,  -63.731, -29.897, 999.0, 999.0,  1085.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 144.8,  880.0,  19.8,  19.7,  99.8,  -10.9,    5.4,  12.2, 116.4,   6.5,  -63.732, -29.897, 999.0, 999.0,  1134.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 153.8,  875.0,  20.2,  20.2,  99.9,  -11.5,    4.4,  12.3, 110.8,   5.3,  -63.733, -29.896, 999.0, 999.0,  1183.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.7,  870.0,  20.6,  20.6,  99.9,  -12.5,    3.5,  13.0, 105.8,   5.0,  -63.734, -29.896, 999.0, 999.0,  1233.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 172.0,  865.0,  20.4,  20.4, 100.2,  -12.9,    2.7,  13.2, 101.8,   6.0,  -63.736, -29.896, 999.0, 999.0,  1283.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 180.0,  860.0,  20.2,  20.2, 100.2,  -12.9,    1.8,  13.0,  97.9,   6.0,  -63.737, -29.895, 999.0, 999.0,  1334.0,  1.0,  1.0,  2.0,  1.0,  1.0, 99.0
 188.8,  855.0,  20.1,  20.1,  99.8,  -12.4,    0.8,  12.4,  93.6,   6.0,  -63.738, -29.895, 999.0, 999.0,  1385.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 198.0,  850.0,  20.1,  20.1,  99.9,  -11.6,   -1.0,  11.6,  85.1,   6.0,  -63.739, -29.895, 999.0, 999.0,  1436.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 206.9,  845.0,  19.8,  19.8,  99.8,  -11.0,   -2.7,  11.3,  76.2,   5.5,  -63.740, -29.895, 999.0, 999.0,  1487.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 216.0,  840.0,  19.7,  19.6,  99.2,  -10.9,   -4.6,  11.8,  67.1,   5.0,  -63.741, -29.896, 999.0, 999.0,  1538.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 225.5,  835.0,  19.5,  19.2,  97.8,  -10.6,   -6.4,  12.4,  59.1,   6.5,  -63.742, -29.896, 999.0, 999.0,  1589.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 234.0,  830.0,  19.0,  18.3,  95.7,  -10.3,   -8.1,  13.1,  51.8,   7.0,  -63.743, -29.897, 999.0, 999.0,  1642.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 243.2,  825.0,  18.6,  17.6,  93.4,   -9.7,   -9.3,  13.5,  46.4,   5.5,  -63.744, -29.898, 999.0, 999.0,  1693.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 252.7,  820.0,  18.4,  16.9,  90.9,   -9.0,  -11.2,  14.4,  39.0,   5.5,  -63.745, -29.898, 999.0, 999.0,  1746.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 261.7,  815.0,  18.0,  15.9,  88.0,   -9.0,  -12.3,  15.3,  36.3,   6.2,  -63.746, -29.899, 999.0, 999.0,  1798.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 271.3,  810.0,  17.7,  15.3,  85.8,   -8.3,  -13.2,  15.6,  32.2,   4.5,  -63.745, -29.901, 999.0, 999.0,  1851.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 281.2,  805.0,  17.5,  15.2,  86.6,   -8.1,  -13.9,  16.1,  30.4,   5.5,  -63.746, -29.902, 999.0, 999.0,  1904.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 290.5,  800.0,  17.3,  14.8,  85.1,   -7.0,  -14.0,  15.7,  26.6,   6.5,  -63.748, -29.903, 999.0, 999.0,  1957.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 300.2,  795.0,  17.1,  14.1,  82.7,   -6.8,  -13.9,  15.5,  26.0,   5.5,  -63.749, -29.904, 999.0, 999.0,  2012.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.2,  790.0,  16.8,  14.1,  84.4,   -5.6,  -14.5,  15.6,  21.1,   6.5,  -63.750, -29.905, 999.0, 999.0,  2066.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 319.1,  785.0,  16.4,  13.5,  82.8,   -5.0,  -14.7,  15.5,  18.9,   5.2,  -63.750, -29.907, 999.0, 999.0,  2120.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 328.8,  780.0,  16.1,  13.1,  82.6,   -4.4,  -15.2,  15.8,  16.1,   7.0,  -63.750, -29.908, 999.0, 999.0,  2174.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 338.2,  775.0,  15.9,  13.3,  84.3,   -4.3,  -15.0,  15.6,  16.0,   5.5,  -63.751, -29.909, 999.0, 999.0,  2229.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 348.7,  770.0,  15.7,  13.3,  85.5,   -4.0,  -15.1,  15.7,  14.9,   6.5,  -63.751, -29.911, 999.0, 999.0,  2284.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 357.5,  765.0,  15.5,  13.2,  85.9,   -4.4,  -15.3,  15.9,  16.1,   6.0,  -63.752, -29.912, 999.0, 999.0,  2339.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 368.0,  760.0,  15.2,  13.1,  87.1,   -4.2,  -15.8,  16.3,  14.9,   4.5,  -63.752, -29.914, 999.0, 999.0,  2396.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 377.8,  755.0,  14.9,  12.9,  87.6,   -4.0,  -16.1,  16.6,  13.9,   6.5,  -63.753, -29.915, 999.0, 999.0,  2451.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 387.8,  750.0,  14.5,  12.7,  88.9,   -3.2,  -16.4,  16.7,  11.0,   6.0,  -63.753, -29.916, 999.0, 999.0,  2507.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 398.0,  745.0,  14.2,  12.6,  89.8,   -2.9,  -16.5,  16.8,  10.0,   5.5,  -63.753, -29.918, 999.0, 999.0,  2565.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 408.8,  740.0,  13.8,  12.3,  90.6,   -2.6,  -16.4,  16.6,   9.0,   6.0,  -63.754, -29.919, 999.0, 999.0,  2621.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 418.6,  735.0,  13.5,  12.3,  92.7,   -1.8,  -16.8,  16.9,   6.1,   6.0,  -63.754, -29.921, 999.0, 999.0,  2678.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.0,  730.0,  13.0,  12.0,  93.5,   -1.2,  -17.0,  17.0,   4.0,   4.0,  -63.754, -29.923, 999.0, 999.0,  2737.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 441.5,  725.0,  12.6,  11.9,  95.5,   -0.9,  -16.9,  16.9,   3.0,   5.0,  -63.754, -29.924, 999.0, 999.0,  2795.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 452.0,  720.0,  12.2,  11.6,  96.4,   -0.6,  -16.5,  16.5,   2.1,   5.5,  -63.754, -29.926, 999.0, 999.0,  2853.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 462.2,  715.0,  11.7,  11.1,  96.5,   -0.6,  -16.0,  16.0,   2.2,   5.5,  -63.754, -29.927, 999.0, 999.0,  2911.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.1,  710.0,  11.2,  10.7,  96.6,   -0.5,  -16.3,  16.3,   1.6,   5.0,  -63.754, -29.929, 999.0, 999.0,  2970.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.0,  705.0,  10.9,  10.6,  98.1,   -0.8,  -16.0,  16.0,   2.9,   6.5,  -63.754, -29.931, 999.0, 999.0,  3029.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 495.6,  700.0,  10.4,  10.3,  99.1,   -0.4,  -15.8,  15.8,   1.3,   5.0,  -63.754, -29.932, 999.0, 999.0,  3089.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 507.5,  695.0,   9.9,   9.5,  97.2,    0.7,  -16.0,  16.1, 357.3,   4.5,  -63.754, -29.934, 999.0, 999.0,  3148.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 520.3,  690.0,   9.7,   9.0,  95.6,    1.1,  -16.3,  16.3, 356.1,   4.0,  -63.754, -29.936, 999.0, 999.0,  3209.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 533.1,  685.0,   9.4,   8.3,  92.8,    1.1,  -15.6,  15.7, 356.0,   4.2,  -63.754, -29.938, 999.0, 999.0,  3269.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 546.7,  680.0,   9.0,   7.9,  92.4,    0.9,  -14.5,  14.5, 356.5,   5.5,  -63.754, -29.939, 999.0, 999.0,  3330.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 560.6,  675.0,   9.1,   8.1,  93.9,    0.2,  -13.7,  13.7, 359.2,   4.5,  -63.754, -29.941, 999.0, 999.0,  3391.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 573.4,  670.0,   8.7,   7.8,  94.1,    0.1,  -13.8,  13.8, 359.8,   4.0,  -63.754, -29.943, 999.0, 999.0,  3452.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 587.0,  665.0,   8.5,   7.7,  95.1,   -0.2,  -13.8,  13.8,   0.8,   6.0,  -63.754, -29.945, 999.0, 999.0,  3516.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 600.7,  660.0,   8.1,   7.4,  95.4,   -0.1,  -14.3,  14.3,   0.5,   4.5,  -63.754, -29.946, 999.0, 999.0,  3578.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.8,  655.0,   7.7,   6.9,  94.8,    0.8,  -14.9,  14.9, 357.1,   5.0,  -63.754, -29.948, 999.0, 999.0,  3640.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 627.4,  650.0,   7.3,   6.5,  94.6,    0.7,  -13.6,  13.6, 357.1,   5.0,  -63.754, -29.950, 999.0, 999.0,  3704.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 641.7,  645.0,   6.8,   6.1,  95.5,    0.0,  -11.3,  11.3, 359.9,   4.5,  -63.754, -29.952, 999.0, 999.0,  3768.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 653.5,  640.0,   6.4,   5.6,  94.7,    0.1,  -11.0,  11.0, 359.4,   5.7,  -63.754, -29.953, 999.0, 999.0,  3832.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 666.5,  635.0,   6.4,   5.1,  91.7,    0.3,  -11.3,  11.3, 358.3,   4.3,  -63.754, -29.954, 999.0, 999.0,  3896.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 680.3,  630.0,   6.0,   4.6,  90.5,    1.6,  -11.3,  11.4, 351.8,   5.5,  -63.754, -29.955, 999.0, 999.0,  3961.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 693.3,  625.0,   6.1,   3.3,  82.2,    3.7,   -9.5,  10.2, 338.8,   3.5,  -63.753, -29.957, 999.0, 999.0,  4026.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.4,  620.0,   6.2,   2.6,  77.5,    5.0,   -8.6,   9.9, 329.8,   6.2,  -63.753, -29.958, 999.0, 999.0,  4093.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.8,  615.0,   5.6,   1.9,  77.2,    5.4,   -8.0,   9.7, 326.0,   6.0,  -63.752, -29.958, 999.0, 999.0,  4159.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 730.0,  610.0,   5.1,   1.5,  77.6,    5.6,   -7.8,   9.6, 324.3,   5.0,  -63.751, -29.959, 999.0, 999.0,  4227.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.7,  605.0,   4.8,   0.5,  73.2,    6.2,   -7.1,   9.4, 318.9,   5.0,  -63.751, -29.960, 999.0, 999.0,  4293.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 755.0,  600.0,   4.5,   0.2,  73.9,    6.6,   -7.6,  10.0, 319.1,   5.5,  -63.750, -29.961, 999.0, 999.0,  4361.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 768.3,  595.0,   4.3,  -1.9,  64.2,    7.4,   -8.2,  11.1, 318.1,   4.0,  -63.749, -29.962, 999.0, 999.0,  4429.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 781.4,  590.0,   4.6,  -4.7,  50.9,    7.4,   -8.8,  11.5, 319.9,   5.0,  -63.748, -29.963, 999.0, 999.0,  4498.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 794.3,  585.0,   4.1,  -6.3,  46.7,    7.3,   -8.5,  11.2, 319.3,   5.0,  -63.747, -29.964, 999.0, 999.0,  4567.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 805.3,  580.0,   3.5,  -7.4,  44.5,    8.2,   -8.8,  12.0, 317.2,   5.5,  -63.746, -29.965, 999.0, 999.0,  4636.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 820.0,  575.0,   3.1,  -9.5,  39.2,    9.1,   -8.5,  12.5, 313.0,   4.0,  -63.744, -29.966, 999.0, 999.0,  4708.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 833.2,  570.0,   2.5,  -8.1,  45.5,    9.9,   -7.4,  12.4, 306.6,   5.7,  -63.743, -29.967, 999.0, 999.0,  4778.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 846.4,  565.0,   2.0,  -7.4,  50.0,   10.7,   -6.6,  12.6, 301.8,   6.3,  -63.742, -29.968, 999.0, 999.0,  4849.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 860.6,  560.0,   1.6,  -7.7,  49.8,    9.9,   -6.5,  11.9, 303.3,   4.5,  -63.740, -29.969, 999.0, 999.0,  4921.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 875.3,  555.0,   1.5,  -9.0,  45.6,    9.1,   -7.3,  11.7, 308.7,   6.5,  -63.739, -29.970, 999.0, 999.0,  4992.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 886.7,  550.0,   1.0,  -9.8,  44.1,    9.7,   -8.1,  12.7, 310.0,   7.0,  -63.738, -29.970, 999.0, 999.0,  5065.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 900.5,  545.0,   0.6, -11.6,  39.4,    9.7,   -9.1,  13.2, 313.1,   6.0,  -63.736, -29.971, 999.0, 999.0,  5139.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 912.3,  540.0,   0.0, -12.5,  38.5,    7.9,   -9.5,  12.4, 320.2,   6.3,  -63.735, -29.972, 999.0, 999.0,  5213.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 926.3,  535.0,  -0.6, -13.3,  37.7,    7.9,  -11.2,  13.7, 325.0,   4.5,  -63.734, -29.974, 999.0, 999.0,  5288.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 940.0,  530.0,  -1.1, -14.5,  35.5,    7.7,  -12.4,  14.6, 328.2,   7.0,  -63.733, -29.975, 999.0, 999.0,  5363.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 957.0,  525.0,  -1.8, -14.3,  37.8,    8.4,  -11.4,  14.2, 323.6,   4.5,  -63.732, -29.977, 999.0, 999.0,  5438.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 974.3,  520.0,  -2.4, -14.6,  38.7,    9.3,  -11.5,  14.8, 321.0,   5.0,  -63.730, -29.979, 999.0, 999.0,  5514.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 990.0,  515.0,  -3.1, -15.5,  37.7,   10.7,  -12.3,  16.3, 319.0,   3.0,  -63.728, -29.980, 999.0, 999.0,  5591.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1006.2,  510.0,  -3.7, -16.8,  35.4,   11.3,  -11.7,  16.3, 316.0,   6.5,  -63.726, -29.982, 999.0, 999.0,  5668.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.4,  505.0,  -4.5, -17.0,  37.0,   10.2,  -11.3,  15.2, 318.0,   5.2,  -63.724, -29.984, 999.0, 999.0,  5744.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.6,  500.0,  -5.2, -17.5,  37.3,   10.1,  -11.4,  15.2, 318.7,   4.8,  -63.723, -29.986, 999.0, 999.0,  5823.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.4,  495.0,  -5.9, -18.5,  36.4,   10.2,  -11.9,  15.6, 319.4,   4.8,  -63.721, -29.987, 999.0, 999.0,  5902.4,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.2,  490.0,  -6.7, -17.5,  42.1,   10.4,  -12.4,  16.2, 320.0,   4.8,  -63.720, -29.989, 999.0, 999.0,  5981.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.0,  485.0,  -7.3, -17.8,  42.9,   10.3,  -12.7,  16.4, 321.0,   6.5,  -63.718, -29.991, 999.0, 999.0,  6062.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1099.0,  480.0,  -8.0, -19.3,  39.6,    9.7,  -13.8,  16.9, 325.0,   4.8,  -63.716, -29.992, 999.0, 999.0,  6142.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.8,  475.0,  -8.7, -20.4,  38.5,    9.6,  -14.2,  17.1, 325.9,   6.1,  -63.715, -29.994, 999.0, 999.0,  6224.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1127.7,  470.0,  -9.5, -20.5,  40.3,    9.5,  -14.0,  16.9, 325.9,   6.0,  -63.714, -29.996, 999.0, 999.0,  6305.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1141.8,  465.0, -10.3, -20.8,  42.0,   10.1,  -13.9,  17.2, 324.0,   7.0,  -63.712, -29.998, 999.0, 999.0,  6388.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.8,  460.0, -11.1, -21.1,  43.5,   10.5,  -13.9,  17.4, 322.9,   6.5,  -63.710, -30.000, 999.0, 999.0,  6471.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.8,  455.0, -11.8, -23.6,  37.1,   10.3,  -14.4,  17.7, 324.5,   5.4,  -63.709, -30.002, 999.0, 999.0,  6554.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.7,  450.0, -12.6, -23.9,  38.2,   11.2,  -14.8,  18.6, 322.9,   5.0,  -63.707, -30.004, 999.0, 999.0,  6639.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.1,  445.0, -13.5, -23.3,  43.2,   11.3,  -16.1,  19.7, 325.0,   6.0,  -63.705, -30.006, 999.0, 999.0,  6724.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1218.5,  440.0, -14.2, -23.1,  46.9,   12.2,  -16.1,  20.2, 322.9,   6.7,  -63.704, -30.008, 999.0, 999.0,  6809.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1232.2,  435.0, -15.0, -23.3,  49.2,   13.3,  -15.9,  20.7, 320.1,   6.5,  -63.701, -30.010, 999.0, 999.0,  6897.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1247.0,  430.0, -15.9, -23.5,  51.7,   12.6,  -16.7,  20.9, 323.1,   5.0,  -63.700, -30.012, 999.0, 999.0,  6984.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.0,  425.0, -16.7, -22.3,  61.7,   12.9,  -16.5,  20.9, 322.0,   5.5,  -63.698, -30.014, 999.0, 999.0,  7072.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.0,  420.0, -17.5, -21.8,  69.4,   13.7,  -15.2,  20.5, 318.0,   5.5,  -63.695, -30.017, 999.0, 999.0,  7161.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.0,  415.0, -18.2, -26.5,  48.2,   14.0,  -15.0,  20.4, 317.0,   7.5,  -63.693, -30.019, 999.0, 999.0,  7250.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.3,  410.0, -19.1, -29.4,  39.6,   14.9,  -15.4,  21.4, 316.1,   5.5,  -63.691, -30.021, 999.0, 999.0,  7341.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.8,  405.0, -19.9, -30.9,  36.9,   16.8,  -15.7,  23.0, 313.1,   5.8,  -63.688, -30.024, 999.0, 999.0,  7432.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.1,  400.0, -20.6, -28.3,  50.5,   17.8,  -17.4,  24.9, 314.4,   6.0,  -63.685, -30.025, 999.0, 999.0,  7523.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.9,  395.0, -21.2, -25.5,  68.4,   17.7,  -19.0,  26.0, 317.0,   6.0,  -63.682, -30.028, 999.0, 999.0,  7617.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.8,  390.0, -22.0, -24.6,  79.5,   17.9,  -19.2,  26.2, 317.0,   7.5,  -63.679, -30.031, 999.0, 999.0,  7710.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.7,  385.0, -22.9, -24.8,  84.5,   18.7,  -19.2,  26.8, 315.7,   5.5,  -63.676, -30.034, 999.0, 999.0,  7806.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.7,  380.0, -23.8, -25.2,  88.7,   18.5,  -18.5,  26.2, 315.0,   5.7,  -63.672, -30.037, 999.0, 999.0,  7901.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.0,  375.0, -24.5, -25.8,  88.7,   19.1,  -18.4,  26.5, 313.9,   5.5,  -63.668, -30.041, 999.0, 999.0,  7997.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.5,  370.0, -25.2, -27.8,  78.3,   19.9,  -18.6,  27.2, 313.1,   4.5,  -63.664, -30.044, 999.0, 999.0,  8095.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1469.1,  365.0, -26.1, -29.6,  72.0,   20.6,  -19.2,  28.2, 313.0,   6.0,  -63.660, -30.047, 999.0, 999.0,  8193.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1490.0,  360.0, -26.8, -30.5,  70.8,   21.3,  -19.2,  28.7, 312.0,   4.5,  -63.656, -30.051, 999.0, 999.0,  8293.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1510.8,  355.0, -27.6, -30.5,  76.6,   20.6,  -19.5,  28.4, 313.4,   5.0,  -63.651, -30.054, 999.0, 999.0,  8395.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1531.6,  350.0, -28.2, -30.1,  83.9,   20.3,  -19.6,  28.2, 314.0,   5.5,  -63.647, -30.058, 999.0, 999.0,  8495.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1555.0,  345.0, -29.0, -29.6,  94.4,   21.2,  -19.1,  28.5, 312.0,   4.5,  -63.642, -30.062, 999.0, 999.0,  8599.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1577.6,  340.0, -29.3, -29.7,  96.7,   21.4,  -19.3,  28.8, 312.0,   5.0,  -63.637, -30.066, 999.0, 999.0,  8703.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1595.2,  335.0, -29.6, -31.0,  87.8,   21.2,  -19.1,  28.6, 312.0,   6.7,  -63.633, -30.069, 999.0, 999.0,  8810.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
