Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  80.0,  920.0,  18.7,  14.6,  77.1,   -2.4,   -9.7,  10.0,  13.9,   7.0,  -63.728, -29.909, 999.0, 999.0,   790.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
  87.8,  915.0,  18.5,  15.1,  80.5,   -1.9,  -11.9,  12.1,   9.1,   5.5,  -63.729, -29.910, 999.0, 999.0,   836.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  97.3,  910.0,  18.4,  15.7,  84.0,   -1.6,  -13.8,  13.9,   6.5,   6.0,  -63.729, -29.911, 999.0, 999.0,   884.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 105.8,  905.0,  18.7,  16.9,  89.1,   -0.8,  -14.9,  14.9,   3.1,   5.5,  -63.729, -29.912, 999.0, 999.0,   931.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 113.7,  900.0,  20.4,  19.7,  95.6,   -0.3,  -15.6,  15.6,   1.2,   5.8,  -63.729, -29.913, 999.0, 999.0,   978.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.8,  895.0,  20.6,  19.1,  90.9,    0.4,  -15.7,  15.7, 358.6,   6.0,  -63.729, -29.915, 999.0, 999.0,  1027.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 131.0,  890.0,  20.5,  18.7,  89.6,    1.0,  -15.0,  15.0, 356.2,   5.0,  -63.729, -29.916, 999.0, 999.0,  1076.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 140.3,  885.0,  20.2,  18.3,  88.9,    1.8,  -14.3,  14.4, 352.9,   7.0,  -63.729, -29.917, 999.0, 999.0,  1125.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.2,  880.0,  19.7,  17.9,  89.3,    1.5,  -13.8,  13.9, 353.8,   6.5,  -63.728, -29.918, 999.0, 999.0,  1174.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 157.5,  875.0,  19.3,  17.6,  89.9,    1.5,  -13.9,  14.0, 353.8,   6.7,  -63.728, -29.919, 999.0, 999.0,  1223.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 165.6,  870.0,  19.0,  17.5,  91.1,    1.5,  -14.7,  14.8, 354.2,   6.0,  -63.728, -29.920, 999.0, 999.0,  1272.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 174.4,  865.0,  18.7,  17.3,  91.7,    1.6,  -15.0,  15.1, 353.9,   5.5,  -63.728, -29.921, 999.0, 999.0,  1322.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 183.1,  860.0,  18.2,  17.0,  92.8,    1.9,  -15.4,  15.5, 353.0,   6.2,  -63.728, -29.923, 999.0, 999.0,  1372.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 191.7,  855.0,  17.7,  16.8,  94.5,    2.4,  -15.1,  15.3, 351.1,   6.0,  -63.728, -29.924, 999.0, 999.0,  1422.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 200.0,  850.0,  17.3,  16.6,  95.8,    2.7,  -14.6,  14.8, 349.5,   6.0,  -63.728, -29.925, 999.0, 999.0,  1472.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 209.0,  845.0,  17.1,  16.5,  96.3,    3.0,  -13.6,  13.9, 347.6,   5.5,  -63.727, -29.926, 999.0, 999.0,  1522.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 219.8,  840.0,  16.9,  16.3,  96.0,    3.5,  -12.2,  12.7, 344.1,   5.5,  -63.727, -29.927, 999.0, 999.0,  1574.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.5,  835.0,  16.5,  15.9,  96.3,    3.5,  -11.5,  12.0, 343.1,   5.7,  -63.727, -29.929, 999.0, 999.0,  1624.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 239.0,  830.0,  16.1,  15.7,  97.5,    3.3,  -11.1,  11.6, 343.4,   6.0,  -63.726, -29.929, 999.0, 999.0,  1676.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 248.5,  825.0,  15.7,  15.4,  98.0,    3.5,  -10.9,  11.5, 342.0,   4.0,  -63.726, -29.930, 999.0, 999.0,  1728.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 258.0,  820.0,  15.5,  15.2,  98.4,    3.0,  -10.4,  10.8, 343.9,   6.0,  -63.726, -29.931, 999.0, 999.0,  1779.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 268.0,  815.0,  14.9,  14.6,  97.8,    3.0,   -9.7,  10.2, 342.8,   5.0,  -63.725, -29.932, 999.0, 999.0,  1831.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 277.8,  810.0,  14.7,  14.4,  98.3,    2.2,   -9.6,   9.9, 347.0,   6.0,  -63.725, -29.933, 999.0, 999.0,  1883.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 288.4,  805.0,  14.5,  14.3,  98.7,    1.8,   -8.6,   8.8, 348.1,   5.0,  -63.725, -29.934, 999.0, 999.0,  1936.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 298.6,  800.0,  14.2,  14.0,  98.6,    2.1,   -7.6,   7.9, 344.6,   5.2,  -63.725, -29.935, 999.0, 999.0,  1988.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 310.9,  795.0,  13.9,  13.6,  98.0,    2.5,   -6.5,   7.0, 338.6,   4.0,  -63.724, -29.935, 999.0, 999.0,  2042.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 321.8,  790.0,  13.7,  13.3,  97.3,    2.6,   -6.8,   7.3, 339.1,   4.5,  -63.724, -29.936, 999.0, 999.0,  2095.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.0,  785.0,  13.5,  13.1,  97.2,    2.4,   -7.1,   7.5, 341.3,   5.0,  -63.724, -29.937, 999.0, 999.0,  2149.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.8,  780.0,  13.0,  12.3,  95.5,    2.6,   -7.7,   8.1, 341.3,   5.5,  -63.723, -29.937, 999.0, 999.0,  2202.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 351.7,  775.0,  12.7,  11.8,  94.0,    2.1,   -8.9,   9.2, 346.6,   6.0,  -63.723, -29.938, 999.0, 999.0,  2257.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 361.4,  770.0,  12.3,  10.6,  89.8,    1.8,   -9.6,   9.8, 349.4,   5.0,  -63.723, -29.939, 999.0, 999.0,  2311.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 371.4,  765.0,  12.3,   7.3,  71.6,    0.8,  -10.4,  10.4, 355.9,   4.9,  -63.723, -29.940, 999.0, 999.0,  2366.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.1,  760.0,  14.5,   5.1,  53.5,    0.6,  -10.7,  10.7, 356.8,   4.5,  -63.723, -29.941, 999.0, 999.0,  2421.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 395.5,  755.0,  15.3,   4.7,  49.2,    0.6,  -12.3,  12.4, 357.2,   4.0,  -63.723, -29.942, 999.0, 999.0,  2477.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.7,  750.0,  15.1,   4.1,  47.7,    0.4,  -12.6,  12.6, 358.2,   5.8,  -63.723, -29.944, 999.0, 999.0,  2533.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 416.7,  745.0,  15.1,   2.3,  42.1,    0.9,  -12.7,  12.8, 356.0,   5.0,  -63.723, -29.945, 999.0, 999.0,  2590.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.4,  740.0,  14.6,   1.4,  40.7,    1.4,  -12.3,  12.4, 353.3,   6.0,  -63.722, -29.946, 999.0, 999.0,  2647.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 440.3,  735.0,  14.2,   1.2,  41.1,    1.8,  -12.5,  12.6, 351.8,   5.5,  -63.722, -29.947, 999.0, 999.0,  2704.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 451.5,  730.0,  13.9,  -0.2,  37.9,    2.3,  -12.3,  12.5, 349.2,   4.5,  -63.722, -29.949, 999.0, 999.0,  2762.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 463.4,  725.0,  13.5,   0.0,  39.7,    3.3,  -11.9,  12.3, 344.4,   5.0,  -63.722, -29.950, 999.0, 999.0,  2819.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 473.8,  720.0,  13.2,   0.0,  40.3,    4.3,  -10.6,  11.4, 338.0,   6.0,  -63.721, -29.951, 999.0, 999.0,  2878.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 485.7,  715.0,  12.8,  -0.3,  40.6,    4.9,   -9.2,  10.4, 331.9,   5.4,  -63.721, -29.952, 999.0, 999.0,  2937.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 496.2,  710.0,  12.5,  -0.6,  40.5,    5.6,   -8.3,  10.0, 326.1,   5.5,  -63.720, -29.953, 999.0, 999.0,  2995.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 509.3,  705.0,  12.1,  -0.8,  41.0,    5.6,   -8.8,  10.4, 327.4,   4.5,  -63.719, -29.954, 999.0, 999.0,  3055.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 519.4,  700.0,  11.6,  -0.9,  42.0,    5.6,   -8.8,  10.4, 327.7,   5.9,  -63.719, -29.955, 999.0, 999.0,  3114.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.4,  695.0,  11.3,  -1.2,  41.9,    5.4,   -9.0,  10.5, 329.0,   5.5,  -63.718, -29.955, 999.0, 999.0,  3174.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 541.8,  690.0,  10.9,  -2.1,  40.1,    5.3,   -9.1,  10.5, 329.7,   5.6,  -63.718, -29.956, 999.0, 999.0,  3234.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 551.5,  685.0,  10.4,  -2.6,  39.9,    5.9,   -9.2,  10.9, 327.5,   5.8,  -63.717, -29.957, 999.0, 999.0,  3295.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 562.0,  680.0,  10.0,  -2.2,  42.5,    6.2,   -9.5,  11.3, 326.9,   4.5,  -63.716, -29.958, 999.0, 999.0,  3356.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.2,  675.0,   9.6,  -3.1,  40.7,    6.1,  -10.2,  11.9, 329.1,   6.0,  -63.716, -29.959, 999.0, 999.0,  3418.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 586.9,  670.0,   9.2,  -3.7,  40.1,    5.7,  -11.1,  12.5, 332.8,   5.5,  -63.715, -29.960, 999.0, 999.0,  3479.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 599.0,  665.0,   8.9,  -5.3,  36.3,    5.2,  -10.7,  11.9, 333.9,   6.2,  -63.714, -29.962, 999.0, 999.0,  3541.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 610.9,  660.0,   8.8,  -9.1,  27.3,    4.5,   -9.1,  10.2, 333.9,   5.5,  -63.713, -29.963, 999.0, 999.0,  3603.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 622.4,  655.0,   8.7, -14.5,  17.8,    3.5,   -7.5,   8.2, 334.9,   6.0,  -63.713, -29.964, 999.0, 999.0,  3666.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 635.5,  650.0,   8.2, -16.1,  16.0,    3.1,   -6.4,   7.1, 333.9,   5.1,  -63.712, -29.964, 999.0, 999.0,  3729.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.6,  645.0,   7.8, -17.5,  14.7,    3.5,   -5.8,   6.8, 328.7,   5.5,  -63.712, -29.965, 999.0, 999.0,  3792.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.6,  640.0,   7.2, -18.4,  14.2,    3.7,   -5.6,   6.7, 326.6,   5.7,  -63.712, -29.966, 999.0, 999.0,  3856.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.2,  635.0,   6.7, -19.2,  13.7,    4.0,   -5.7,   7.0, 324.9,   6.0,  -63.711, -29.966, 999.0, 999.0,  3922.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 683.0,  630.0,   6.2, -19.5,  13.9,    3.5,   -4.8,   5.9, 323.9,   6.5,  -63.711, -29.967, 999.0, 999.0,  3986.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.3,  625.0,   5.5, -19.7,  14.3,    3.1,   -4.1,   5.2, 323.5,   6.3,  -63.710, -29.967, 999.0, 999.0,  4051.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 705.0,  620.0,   4.9, -19.7,  14.9,    2.4,   -3.4,   4.2, 324.8,   4.0,  -63.710, -29.968, 999.0, 999.0,  4116.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 717.0,  615.0,   4.3, -19.6,  15.7,    2.7,   -4.3,   5.0, 327.9,   5.2,  -63.710, -29.968, 999.0, 999.0,  4182.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 729.6,  610.0,   3.6, -19.8,  16.2,    3.7,   -4.8,   6.1, 322.4,   5.2,  -63.709, -29.969, 999.0, 999.0,  4249.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 742.5,  605.0,   3.0, -19.6,  17.3,    4.4,   -4.5,   6.3, 315.8,   5.5,  -63.709, -29.969, 999.0, 999.0,  4315.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 754.0,  600.0,   2.3, -19.6,  18.0,    4.2,   -4.2,   5.9, 315.0,   6.0,  -63.708, -29.970, 999.0, 999.0,  4383.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.8,  595.0,   1.7, -19.6,  18.8,    4.3,   -3.6,   5.6, 309.9,   5.7,  -63.708, -29.970, 999.0, 999.0,  4450.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 778.4,  590.0,   1.1, -19.5,  19.9,    4.2,   -3.1,   5.2, 306.7,   5.5,  -63.707, -29.970, 999.0, 999.0,  4518.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.0,  585.0,   0.4, -19.7,  20.5,    3.3,   -3.9,   5.1, 319.8,   5.5,  -63.707, -29.971, 999.0, 999.0,  4586.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.9,  580.0,  -0.2, -19.7,  21.5,    3.3,   -4.3,   5.4, 322.2,   5.9,  -63.706, -29.971, 999.0, 999.0,  4655.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.5,  575.0,  -0.9, -19.7,  22.6,    3.9,   -3.9,   5.5, 314.6,   5.3,  -63.706, -29.972, 999.0, 999.0,  4724.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 829.3,  570.0,  -1.6, -19.9,  23.2,    4.5,   -3.9,   6.0, 310.9,   7.0,  -63.705, -29.972, 999.0, 999.0,  4793.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.4,  565.0,  -2.2, -19.8,  24.6,    4.8,   -5.9,   7.7, 321.0,   6.0,  -63.705, -29.973, 999.0, 999.0,  4863.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.8,  560.0,  -2.8, -19.6,  26.2,    5.4,   -6.7,   8.6, 321.1,   5.3,  -63.704, -29.973, 999.0, 999.0,  4934.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 867.0,  555.0,  -3.5, -19.6,  27.6,    6.4,   -7.2,   9.6, 318.4,   5.7,  -63.703, -29.974, 999.0, 999.0,  5005.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.0,  550.0,  -4.1, -19.5,  29.1,    7.6,   -6.4,   9.9, 310.1,   7.0,  -63.702, -29.975, 999.0, 999.0,  5076.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 892.0,  545.0,  -4.8, -19.6,  30.3,    9.3,   -5.4,  10.8, 300.1,   7.0,  -63.701, -29.976, 999.0, 999.0,  5148.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.0,  540.0,  -5.5, -20.0,  31.0,   10.2,   -5.0,  11.4, 296.1,   5.0,  -63.700, -29.976, 999.0, 999.0,  5221.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 918.5,  535.0,  -6.1, -19.9,  32.7,    9.4,   -5.7,  11.0, 301.0,   6.0,  -63.698, -29.977, 999.0, 999.0,  5294.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 930.6,  530.0,  -6.8, -20.2,  33.8,    9.1,   -5.9,  10.8, 303.0,   5.5,  -63.697, -29.977, 999.0, 999.0,  5367.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 944.6,  525.0,  -7.6, -20.1,  36.0,    8.9,   -6.7,  11.2, 306.8,   5.1,  -63.696, -29.978, 999.0, 999.0,  5440.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 958.4,  520.0,  -8.3, -20.1,  38.1,    9.1,   -7.1,  11.6, 307.8,   5.0,  -63.695, -29.979, 999.0, 999.0,  5515.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 972.0,  515.0,  -9.0, -20.7,  38.1,    9.7,   -7.1,  12.0, 306.2,   5.2,  -63.693, -29.980, 999.0, 999.0,  5589.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.2,  510.0,  -9.7, -21.2,  38.5,   10.1,   -6.3,  11.9, 302.0,   5.6,  -63.692, -29.981, 999.0, 999.0,  5665.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1001.4,  505.0, -10.4, -21.0,  41.7,   10.1,   -5.7,  11.6, 299.4,   5.1,  -63.690, -29.982, 999.0, 999.0,  5741.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1016.2,  500.0, -11.2, -21.1,  44.0,   10.3,   -5.4,  11.6, 297.5,   4.5,  -63.689, -29.983, 999.0, 999.0,  5817.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1032.0,  495.0, -11.9, -21.2,  46.0,   11.0,   -4.7,  12.0, 293.1,   4.5,  -63.687, -29.983, 999.0, 999.0,  5894.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1044.9,  490.0, -12.3, -23.3,  39.4,   10.8,   -2.2,  11.0, 281.6,   5.5,  -63.685, -29.984, 999.0, 999.0,  5972.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.1,  485.0, -12.3, -29.2,  23.2,   12.1,   -0.7,  12.1, 273.5,   4.3,  -63.684, -29.984, 999.0, 999.0,  6050.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1079.0,  480.0, -12.2, -37.1,  10.6,   13.8,   -0.6,  13.8, 272.5,   4.5,  -63.681, -29.984, 999.0, 999.0,  6130.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1095.7,  475.0, -12.8, -38.7,   9.4,   14.4,    0.8,  14.4, 266.8,   4.8,  -63.679, -29.984, 999.0, 999.0,  6210.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1113.8,  470.0, -13.6, -37.5,  11.4,   16.0,    0.6,  16.0, 267.8,   6.0,  -63.676, -29.984, 999.0, 999.0,  6290.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1132.7,  465.0, -13.7, -38.2,  10.6,   16.3,   -1.0,  16.3, 273.4,   5.0,  -63.673, -29.984, 999.0, 999.0,  6371.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1151.5,  460.0, -13.5, -41.7,   7.3,   17.0,   -1.2,  17.0, 274.0,   6.5,  -63.669, -29.984, 999.0, 999.0,  6454.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1166.8,  455.0, -14.1, -42.6,   7.0,   18.1,   -0.3,  18.1, 271.0,   5.3,  -63.667, -29.984, 999.0, 999.0,  6537.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1183.1,  450.0, -14.4, -44.7,   5.7,   18.0,    0.3,  18.0, 269.0,   5.5,  -63.663, -29.984, 999.0, 999.0,  6620.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1199.5,  445.0, -14.7, -46.8,   4.7,   16.7,    0.9,  16.8, 266.9,   6.5,  -63.661, -29.984, 999.0, 999.0,  6705.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.1,  440.0, -15.4, -47.7,   4.5,   16.8,    0.9,  16.8, 266.9,   6.0,  -63.658, -29.984, 999.0, 999.0,  6790.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.0,  435.0, -15.9, -48.6,   4.2,   16.7,    1.2,  16.7, 265.9,   4.5,  -63.655, -29.984, 999.0, 999.0,  6877.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.3,  430.0, -16.5, -50.1,   3.7,   14.9,    1.3,  14.9, 265.0,   6.0,  -63.653, -29.983, 999.0, 999.0,  6963.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.4,  425.0, -17.2, -51.1,   3.5,   14.3,    1.5,  14.4, 264.0,   5.0,  -63.650, -29.983, 999.0, 999.0,  7051.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.6,  420.0, -18.0, -51.2,   3.7,   14.8,    2.2,  14.9, 261.7,   6.0,  -63.648, -29.983, 999.0, 999.0,  7139.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.3,  415.0, -18.8, -51.6,   3.8,   15.0,    2.4,  15.2, 260.9,   5.6,  -63.646, -29.983, 999.0, 999.0,  7229.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1308.3,  410.0, -19.4, -50.7,   4.4,   14.5,    3.4,  14.9, 256.9,   6.0,  -63.643, -29.982, 999.0, 999.0,  7319.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.5,  405.0, -20.0, -50.9,   4.6,   13.8,    3.3,  14.2, 256.5,   5.8,  -63.641, -29.982, 999.0, 999.0,  7409.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1341.0,  400.0, -20.8, -50.4,   5.2,   13.8,    2.7,  14.1, 258.9,   7.0,  -63.638, -29.981, 999.0, 999.0,  7502.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1358.7,  395.0, -21.6, -50.7,   5.4,   13.1,    1.7,  13.2, 262.5,   6.0,  -63.636, -29.981, 999.0, 999.0,  7595.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.8,  390.0, -22.3, -50.5,   5.8,   14.5,    0.7,  14.5, 267.3,   7.0,  -63.634, -29.981, 999.0, 999.0,  7688.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1390.9,  385.0, -23.0, -52.4,   5.0,   16.5,    0.0,  16.5, 270.0,   7.0,  -63.631, -29.981, 999.0, 999.0,  7783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1409.1,  380.0, -23.7, -53.9,   4.4,   17.5,    0.3,  17.5, 269.0,   5.5,  -63.628, -29.981, 999.0, 999.0,  7878.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1426.3,  375.0, -24.4, -53.4,   5.0,   18.4,    1.1,  18.4, 266.7,   5.0,  -63.625, -29.981, 999.0, 999.0,  7975.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.3,  370.0, -25.2, -51.0,   7.1,   20.2,    0.7,  20.2, 268.0,   5.7,  -63.621, -29.980, 999.0, 999.0,  8073.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1463.7,  365.0, -26.0, -53.0,   6.0,   21.1,    0.7,  21.1, 268.1,   7.0,  -63.617, -29.980, 999.0, 999.0,  8172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.0,  360.0, -26.8, -52.6,   6.8,   21.4,    0.7,  21.4, 268.1,   5.0,  -63.612, -29.980, 999.0, 999.0,  8272.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1499.8,  355.0, -27.3, -53.9,   6.1,   21.7,    0.0,  21.7, 270.0,   8.5,  -63.609, -29.980, 999.0, 999.0,  8371.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.4,  350.0, -28.0, -52.7,   7.5,   21.9,   -0.4,  21.9, 271.0,   4.5,  -63.604, -29.980, 999.0, 999.0,  8473.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.4,  345.0, -29.0, -52.2,   8.8,   21.9,   -0.8,  21.9, 272.1,   5.5,  -63.600, -29.980, 999.0, 999.0,  8577.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1559.3,  340.0, -29.7, -53.0,   8.6,   22.8,   -1.5,  22.9, 273.8,   6.5,  -63.595, -29.980, 999.0, 999.0,  8680.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
