Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 657.2,  665.0,  10.0,  -3.3,  39.1,    0.4,  -10.4,  10.4, 357.8,   5.8,  -63.731, -29.966, 999.0, 999.0,  3570.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 669.8,  660.0,   9.5,  -1.6,  45.9,    0.7,  -10.5,  10.5, 356.4,   5.5,  -63.731, -29.967, 999.0, 999.0,  3633.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 684.0,  655.0,   9.1,  -3.6,  40.7,    2.5,  -10.9,  11.2, 347.1,   6.0,  -63.731, -29.969, 999.0, 999.0,  3697.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 696.2,  650.0,   8.4,  -3.4,  43.2,    3.7,  -10.9,  11.5, 341.4,   5.0,  -63.731, -29.970, 999.0, 999.0,  3760.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.7,  645.0,   7.8,  -1.9,  50.2,    2.2,  -11.3,  11.5, 349.0,   4.0,  -63.730, -29.971, 999.0, 999.0,  3823.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.4,  640.0,   7.3,  -0.4,  58.1,    1.5,  -11.4,  11.5, 352.7,   4.9,  -63.730, -29.973, 999.0, 999.0,  3887.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 734.8,  635.0,   6.7,  -0.1,  62.0,    2.0,  -10.8,  10.9, 349.6,   4.9,  -63.730, -29.974, 999.0, 999.0,  3952.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.0,  630.0,   6.1,  -0.8,  61.5,    2.8,  -10.0,  10.4, 344.1,   7.5,  -63.729, -29.975, 999.0, 999.0,  4018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 758.0,  625.0,   5.6,  -1.8,  58.8,    2.4,   -8.9,   9.2, 344.9,   5.5,  -63.729, -29.976, 999.0, 999.0,  4083.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 771.7,  620.0,   5.0,  -2.0,  60.4,    2.6,   -7.5,   8.0, 340.9,   4.0,  -63.729, -29.977, 999.0, 999.0,  4148.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 784.0,  615.0,   4.5,  -2.0,  62.9,    2.7,   -7.3,   7.8, 339.7,   4.5,  -63.728, -29.978, 999.0, 999.0,  4215.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 796.7,  610.0,   4.5,  -7.9,  40.1,    3.2,   -7.5,   8.1, 336.6,   6.0,  -63.728, -29.979, 999.0, 999.0,  4281.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 809.7,  605.0,   4.1, -10.3,  34.1,    4.3,   -7.1,   8.3, 329.0,   4.5,  -63.728, -29.979, 999.0, 999.0,  4348.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 823.0,  600.0,   3.7, -12.2,  30.3,    5.1,   -6.8,   8.5, 322.9,   5.5,  -63.727, -29.980, 999.0, 999.0,  4415.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 836.0,  595.0,   3.4, -15.1,  24.4,    5.5,   -5.7,   7.9, 316.0,   4.5,  -63.726, -29.981, 999.0, 999.0,  4484.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 849.6,  590.0,   2.9, -17.3,  21.0,    5.5,   -4.8,   7.3, 311.2,   3.5,  -63.725, -29.982, 999.0, 999.0,  4551.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 863.1,  585.0,   2.3, -18.8,  19.3,    5.8,   -4.8,   7.5, 309.7,   5.0,  -63.725, -29.982, 999.0, 999.0,  4620.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 876.0,  580.0,   2.1, -21.4,  15.6,    5.9,   -5.5,   8.1, 313.0,   6.2,  -63.724, -29.983, 999.0, 999.0,  4689.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.3,  575.0,   1.7, -22.4,  14.7,    5.0,   -5.8,   7.7, 318.9,   6.0,  -63.723, -29.984, 999.0, 999.0,  4759.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 904.4,  570.0,   1.3, -23.0,  14.4,    4.7,   -4.9,   6.8, 316.3,   3.5,  -63.722, -29.984, 999.0, 999.0,  4829.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 919.4,  565.0,   0.6, -22.1,  16.3,    4.9,   -5.6,   7.5, 318.9,   5.3,  -63.722, -29.985, 999.0, 999.0,  4901.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 934.0,  560.0,  -0.1, -22.6,  16.5,    6.6,   -5.5,   8.6, 309.8,   4.0,  -63.721, -29.986, 999.0, 999.0,  4972.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 948.0,  555.0,  -0.5, -24.3,  14.6,    7.1,   -5.5,   9.0, 307.8,   4.0,  -63.720, -29.986, 999.0, 999.0,  5044.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 963.5,  550.0,  -0.9, -25.5,  13.5,    6.0,   -5.9,   8.4, 314.8,   6.0,  -63.719, -29.987, 999.0, 999.0,  5115.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 978.4,  545.0,  -1.2, -27.2,  11.9,    4.8,   -6.1,   7.8, 321.8,   6.5,  -63.718, -29.988, 999.0, 999.0,  5188.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 992.7,  540.0,  -1.8, -24.5,  15.9,    5.1,   -6.0,   7.9, 319.8,   5.5,  -63.717, -29.989, 999.0, 999.0,  5262.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1007.3,  535.0,  -2.5, -24.2,  17.1,    5.4,   -4.8,   7.2, 311.4,   4.5,  -63.716, -29.990, 999.0, 999.0,  5336.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1022.0,  530.0,  -3.2, -24.3,  17.9,    5.4,   -4.3,   6.9, 308.5,   6.0,  -63.715, -29.990, 999.0, 999.0,  5410.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1037.0,  525.0,  -3.9, -25.0,  17.8,    5.8,   -5.0,   7.6, 311.0,   5.7,  -63.715, -29.991, 999.0, 999.0,  5484.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1052.6,  520.0,  -4.7, -23.4,  21.7,    6.4,   -4.6,   7.9, 305.7,   5.0,  -63.714, -29.991, 999.0, 999.0,  5559.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1068.3,  515.0,  -5.3, -22.8,  24.0,    6.2,   -4.9,   7.9, 308.3,   6.0,  -63.713, -29.992, 999.0, 999.0,  5635.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1084.0,  510.0,  -6.1, -23.3,  24.3,    7.2,   -5.6,   9.1, 307.9,   4.5,  -63.712, -29.993, 999.0, 999.0,  5712.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1098.0,  505.0,  -6.8, -23.8,  24.6,    7.0,   -5.3,   8.8, 307.1,   6.5,  -63.711, -29.993, 999.0, 999.0,  5789.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1112.3,  500.0,  -7.6, -23.9,  25.7,    7.0,   -5.1,   8.7, 306.3,   5.5,  -63.710, -29.994, 999.0, 999.0,  5866.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1127.5,  495.0,  -8.3, -23.9,  27.2,    7.5,   -5.6,   9.3, 306.6,   5.3,  -63.709, -29.995, 999.0, 999.0,  5944.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1144.0,  490.0,  -9.1, -23.8,  29.2,    8.6,   -5.6,  10.3, 303.1,   5.0,  -63.707, -29.996, 999.0, 999.0,  6023.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1158.5,  485.0,  -9.8, -24.1,  30.0,    9.8,   -4.9,  11.0, 296.6,   5.2,  -63.706, -29.996, 999.0, 999.0,  6102.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1173.7,  480.0, -10.6, -24.4,  31.1,   10.5,   -5.1,  11.7, 295.8,   5.3,  -63.704, -29.997, 999.0, 999.0,  6181.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.6,  475.0, -11.2, -25.4,  29.9,   10.8,   -6.2,  12.5, 300.0,   7.0,  -63.702, -29.998, 999.0, 999.0,  6262.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1205.7,  470.0, -11.8, -24.7,  33.4,   11.7,   -6.8,  13.5, 300.1,   5.5,  -63.700, -29.999, 999.0, 999.0,  6344.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.6,  465.0, -12.4, -24.6,  35.4,   13.1,   -6.7,  14.7, 297.1,   5.1,  -63.698, -30.000, 999.0, 999.0,  6425.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.5,  460.0, -13.1, -25.8,  33.5,   13.8,   -6.7,  15.3, 295.9,   7.0,  -63.696, -30.001, 999.0, 999.0,  6508.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.6,  455.0, -13.8, -28.9,  26.7,   14.2,   -6.3,  15.6, 293.9,   5.5,  -63.694, -30.002, 999.0, 999.0,  6591.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1270.3,  450.0, -14.5, -33.3,  18.7,   14.4,   -5.2,  15.3, 289.7,   5.8,  -63.691, -30.003, 999.0, 999.0,  6675.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.4,  445.0, -15.2, -36.6,  14.2,   14.2,   -4.6,  14.9, 288.0,   5.5,  -63.689, -30.003, 999.0, 999.0,  6758.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1302.7,  440.0, -15.9, -39.8,  10.9,   13.2,   -4.8,  14.0, 290.0,   3.8,  -63.686, -30.004, 999.0, 999.0,  6845.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1322.3,  435.0, -16.6, -40.6,  10.6,   13.0,   -4.7,  13.9, 290.0,   5.1,  -63.684, -30.005, 999.0, 999.0,  6930.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1339.9,  430.0, -17.5, -41.7,  10.2,   13.2,   -4.9,  14.1, 290.2,   6.6,  -63.682, -30.005, 999.0, 999.0,  7017.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.2,  425.0, -18.2, -43.2,   9.2,   13.8,   -3.2,  14.2, 283.1,   4.0,  -63.679, -30.006, 999.0, 999.0,  7103.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1374.3,  420.0, -18.9, -44.3,   8.7,   14.1,   -2.7,  14.4, 280.8,   5.0,  -63.677, -30.007, 999.0, 999.0,  7193.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1392.3,  415.0, -19.5, -45.0,   8.5,   14.1,   -2.7,  14.4, 280.8,   5.0,  -63.674, -30.007, 999.0, 999.0,  7284.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.3,  410.0, -20.1, -45.7,   8.3,   14.1,   -2.7,  14.4, 280.8,   5.0,  -63.672, -30.007, 999.0, 999.0,  7374.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1428.0,  405.0, -20.7, -46.4,   8.1,   14.1,   -2.7,  14.4, 280.8,   5.0,  -63.669, -30.007, 999.0, 999.0,  7464.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1446.2,  400.0, -21.4, -47.1,   7.9,   14.2,   -2.5,  14.4, 280.0,   5.3,  -63.666, -30.007, 999.0, 999.0,  7555.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.0,  395.0, -22.0, -47.8,   7.7,   14.3,   -2.5,  14.5, 279.9,   5.0,  -63.663, -30.008, 999.0, 999.0,  7645.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1482.0,  390.0, -22.6, -48.5,   7.5,   14.3,   -2.5,  14.5, 279.9,   5.0,  -63.660, -30.008, 999.0, 999.0,  7736.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1500.8,  385.0, -23.1, -49.4,   7.1,   16.4,    0.1,  16.4, 269.6,   4.5,  -63.657, -30.008, 999.0, 999.0,  7830.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1520.4,  380.0, -23.8, -49.6,   7.4,   17.4,    0.3,  17.4, 269.0,   4.5,  -63.654, -30.008, 999.0, 999.0,  7924.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.0,  375.0, -24.6, -50.7,   7.0,   17.8,    0.0,  17.8, 270.0,   6.0,  -63.650, -30.008, 999.0, 999.0,  8022.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1560.4,  370.0, -25.3, -49.8,   8.3,   17.5,   -0.3,  17.5, 271.0,   5.3,  -63.646, -30.008, 999.0, 999.0,  8120.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1579.3,  365.0, -26.3, -49.8,   9.0,   17.3,   -0.6,  17.3, 272.0,   5.3,  -63.643, -30.008, 999.0, 999.0,  8218.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1599.7,  360.0, -27.1, -49.9,   9.7,   18.8,   -0.3,  18.8, 270.9,   5.5,  -63.639, -30.008, 999.0, 999.0,  8317.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1619.5,  355.0, -27.2, -53.9,   6.1,   21.0,    0.0,  21.0, 270.0,   5.7,  -63.635, -30.008, 999.0, 999.0,  8418.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1640.0,  350.0, -28.0, -53.4,   6.9,   21.8,    0.4,  21.8, 268.9,   5.5,  -63.631, -30.008, 999.0, 999.0,  8520.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1661.6,  345.0, -28.9, -53.3,   7.6,   21.8,    0.0,  21.8, 270.0,   5.3,  -63.626, -30.008, 999.0, 999.0,  8623.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1682.0,  340.0, -29.6, -54.0,   7.5,   21.9,    0.4,  21.9, 269.0,   4.5,  -63.621, -30.008, 999.0, 999.0,  8727.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
