Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  74.3,  930.0,  15.4,  -2.0,  30.1,   -0.6,   17.0,  17.0, 178.0,   6.0,  -63.726, -29.897, 999.0, 999.0,   765.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  82.0,  925.0,  15.1,  -2.3,  30.2,   -1.2,   17.0,  17.0, 176.0,   5.5,  -63.726, -29.896, 999.0, 999.0,   810.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  90.0,  920.0,  14.7,  -3.4,  28.4,   -1.7,   16.6,  16.7, 174.2,   6.0,  -63.726, -29.895, 999.0, 999.0,   857.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.4,  915.0,  14.6,  -5.6,  24.4,   -2.3,   16.2,  16.3, 171.8,   5.5,  -63.726, -29.894, 999.0, 999.0,   903.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 106.5,  910.0,  14.2,  -6.2,  23.9,   -3.1,   15.7,  16.0, 168.7,   5.5,  -63.726, -29.893, 999.0, 999.0,   949.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 114.8,  905.0,  13.9,  -7.3,  22.4,   -3.9,   15.2,  15.7, 165.5,   5.5,  -63.726, -29.892, 999.0, 999.0,   995.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 122.4,  900.0,  13.7,  -8.0,  21.3,   -4.8,   15.4,  16.1, 162.8,   6.0,  -63.727, -29.890, 999.0, 999.0,  1042.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 130.2,  895.0,  13.7,  -9.2,  19.5,   -5.4,   15.6,  16.5, 160.9,   6.0,  -63.727, -29.889, 999.0, 999.0,  1089.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 138.2,  890.0,  13.5,  -9.2,  19.8,   -5.6,   16.2,  17.1, 160.9,   6.0,  -63.728, -29.888, 999.0, 999.0,  1136.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 146.5,  885.0,  13.1,  -9.4,  19.9,   -5.6,   16.4,  17.3, 161.1,   5.0,  -63.728, -29.887, 999.0, 999.0,  1183.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 154.7,  880.0,  12.7,  -9.1,  21.1,   -5.1,   16.5,  17.3, 162.9,   6.0,  -63.729, -29.886, 999.0, 999.0,  1231.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 162.4,  875.0,  12.2,  -8.6,  22.5,   -4.8,   16.7,  17.4, 164.0,   6.0,  -63.729, -29.885, 999.0, 999.0,  1278.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 170.7,  870.0,  11.8,  -8.1,  24.1,   -4.4,   16.8,  17.4, 165.4,   6.0,  -63.730, -29.883, 999.0, 999.0,  1327.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 178.8,  865.0,  11.3,  -7.1,  26.8,   -4.0,   17.1,  17.6, 166.8,   6.2,  -63.730, -29.882, 999.0, 999.0,  1374.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 188.0,  860.0,  10.8,  -6.4,  29.3,   -3.6,   16.9,  17.3, 168.0,   5.0,  -63.730, -29.881, 999.0, 999.0,  1423.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 196.2,  855.0,  10.3,  -5.0,  33.5,   -3.2,   16.4,  16.7, 168.9,   5.8,  -63.731, -29.879, 999.0, 999.0,  1471.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 204.7,  850.0,  10.0,  -4.3,  36.5,   -3.4,   16.0,  16.3, 168.0,   6.0,  -63.731, -29.878, 999.0, 999.0,  1520.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 212.7,  845.0,   9.8,  -4.2,  37.1,   -3.7,   15.5,  16.0, 166.7,   6.0,  -63.731, -29.877, 999.0, 999.0,  1569.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 221.0,  840.0,   9.9,  -4.4,  36.3,   -4.1,   15.1,  15.7, 165.0,   6.0,  -63.731, -29.876, 999.0, 999.0,  1619.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 229.1,  835.0,   9.5,  -4.3,  37.3,   -4.4,   14.5,  15.2, 163.0,   7.0,  -63.732, -29.875, 999.0, 999.0,  1668.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 237.8,  830.0,   9.2,  -4.6,  37.4,   -4.5,   13.9,  14.6, 162.1,   5.0,  -63.732, -29.874, 999.0, 999.0,  1717.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.6,  825.0,   8.9,  -4.9,  37.4,   -4.8,   13.1,  14.0, 160.1,   5.5,  -63.733, -29.873, 999.0, 999.0,  1768.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 254.5,  820.0,   8.6,  -5.0,  37.8,   -5.2,   12.2,  13.3, 156.9,   6.0,  -63.733, -29.872, 999.0, 999.0,  1818.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.8,  815.0,   8.3,  -5.2,  38.2,   -5.3,   11.6,  12.8, 155.6,   7.5,  -63.733, -29.871, 999.0, 999.0,  1868.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 270.9,  810.0,   7.9,  -5.2,  39.0,   -5.4,   11.0,  12.2, 153.6,   5.5,  -63.734, -29.870, 999.0, 999.0,  1919.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 279.5,  805.0,   7.5,  -5.5,  39.1,   -5.1,   10.4,  11.6, 153.7,   6.5,  -63.733, -29.869, 999.0, 999.0,  1970.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 287.7,  800.0,   7.1,  -4.5,  43.4,   -4.5,    9.6,  10.7, 154.9,   6.5,  -63.735, -29.868, 999.0, 999.0,  2021.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 296.6,  795.0,   6.7,  -1.5,  55.9,   -3.8,    9.3,  10.1, 157.6,   5.0,  -63.735, -29.868, 999.0, 999.0,  2073.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 305.6,  790.0,   6.1,   1.4,  71.7,   -3.2,    9.4,   9.9, 161.4,   5.7,  -63.736, -29.867, 999.0, 999.0,  2124.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 315.0,  785.0,   5.8,   3.5,  85.4,   -2.1,    9.6,   9.9, 168.0,   5.5,  -63.736, -29.866, 999.0, 999.0,  2176.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 324.4,  780.0,   5.9,   4.5,  90.5,   -0.3,   10.3,  10.3, 178.5,   5.5,  -63.736, -29.865, 999.0, 999.0,  2228.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 332.7,  775.0,   6.9,   5.4,  90.4,    1.9,   11.2,  11.3, 189.8,   4.5,  -63.736, -29.865, 999.0, 999.0,  2282.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 342.2,  770.0,   7.4,   5.0,  84.8,    3.8,   12.3,  12.9, 197.3,   5.0,  -63.736, -29.863, 999.0, 999.0,  2335.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 353.1,  765.0,   7.6,   4.1,  78.2,    4.6,   13.8,  14.6, 198.3,   4.5,  -63.735, -29.862, 999.0, 999.0,  2389.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 364.0,  760.0,   7.9,   0.9,  61.4,    4.4,   15.2,  15.8, 196.1,   5.0,  -63.735, -29.861, 999.0, 999.0,  2443.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 373.6,  755.0,   8.1,  -1.8,  49.6,    4.6,   16.1,  16.7, 196.0,   5.5,  -63.734, -29.859, 999.0, 999.0,  2497.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.7,  750.0,   7.8,  -3.1,  46.1,    4.7,   16.4,  17.1, 196.0,   4.0,  -63.734, -29.858, 999.0, 999.0,  2552.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 393.6,  745.0,   7.6,  -3.3,  45.9,    5.4,   16.0,  16.9, 198.7,   5.0,  -63.733, -29.856, 999.0, 999.0,  2607.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 404.7,  740.0,   7.4,  -3.1,  47.5,    6.3,   15.2,  16.4, 202.4,   5.0,  -63.733, -29.855, 999.0, 999.0,  2663.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 414.8,  735.0,   7.2,  -1.8,  53.0,    7.6,   13.9,  15.9, 208.6,   5.0,  -63.732, -29.853, 999.0, 999.0,  2719.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 424.7,  730.0,   7.0,  -0.1,  60.6,    8.7,   12.8,  15.5, 214.3,   5.0,  -63.731, -29.852, 999.0, 999.0,  2775.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 437.3,  725.0,   6.8,   0.5,  63.9,   10.1,   11.0,  14.9, 222.6,   4.5,  -63.730, -29.851, 999.0, 999.0,  2831.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 450.3,  720.0,   6.5,   0.9,  67.6,   11.6,    9.7,  15.1, 230.2,   5.0,  -63.728, -29.850, 999.0, 999.0,  2888.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 461.6,  715.0,   6.1,   1.1,  70.3,   12.2,    8.9,  15.1, 233.7,   5.5,  -63.727, -29.849, 999.0, 999.0,  2944.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 472.0,  710.0,   5.7,   1.4,  73.7,   13.2,    7.3,  15.1, 241.1,   6.5,  -63.725, -29.848, 999.0, 999.0,  3003.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 483.1,  705.0,   6.0,   3.0,  81.0,   13.6,    5.9,  14.8, 246.4,   5.0,  -63.724, -29.847, 999.0, 999.0,  3060.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 493.2,  700.0,   5.6,   2.7,  81.8,   14.3,    4.6,  15.0, 252.1,   5.5,  -63.722, -29.847, 999.0, 999.0,  3119.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.4,  695.0,   5.8,   2.5,  79.5,   15.0,    4.3,  15.6, 254.1,   6.0,  -63.721, -29.846, 999.0, 999.0,  3178.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 516.3,  690.0,   5.8,   1.5,  74.1,   16.4,    4.1,  16.9, 255.9,   4.0,  -63.719, -29.846, 999.0, 999.0,  3238.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 527.4,  685.0,   6.2,  -0.2,  63.5,   16.9,    4.9,  17.6, 253.9,   6.5,  -63.717, -29.845, 999.0, 999.0,  3297.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 537.6,  680.0,   6.1,  -1.0,  60.3,   16.7,    5.4,  17.6, 252.1,   6.5,  -63.715, -29.845, 999.0, 999.0,  3357.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 549.1,  675.0,   6.0,  -1.4,  59.1,   16.4,    5.3,  17.3, 252.1,   5.0,  -63.713, -29.844, 999.0, 999.0,  3417.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.5,  670.0,   5.6,  -1.4,  60.6,   16.4,    5.0,  17.1, 253.0,   5.0,  -63.711, -29.844, 999.0, 999.0,  3478.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.9,  665.0,   5.1,  -1.5,  62.3,   16.3,    4.7,  17.0, 253.9,   4.5,  -63.709, -29.843, 999.0, 999.0,  3539.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 584.2,  660.0,   4.5,  -1.3,  66.2,   16.3,    4.7,  17.0, 253.9,   5.5,  -63.707, -29.843, 999.0, 999.0,  3601.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  655.0,   4.0,  -1.0,  70.1,   17.4,    4.3,  17.9, 256.1,   6.0,  -63.705, -29.842, 999.0, 999.0,  3664.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 608.0,  650.0,   3.4,  -0.9,  73.6,   17.1,    4.0,  17.6, 256.8,   6.5,  -63.703, -29.842, 999.0, 999.0,  3726.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 619.1,  645.0,   3.0,  -0.9,  75.2,   17.1,    3.1,  17.4, 259.7,   4.5,  -63.701, -29.841, 999.0, 999.0,  3788.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 630.4,  640.0,   2.5,  -1.1,  77.4,   17.2,    1.1,  17.3, 266.2,   5.5,  -63.699, -29.841, 999.0, 999.0,  3851.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 642.3,  635.0,   2.1,  -1.4,  77.5,   17.4,   -0.4,  17.4, 271.2,   4.0,  -63.697, -29.841, 999.0, 999.0,  3915.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 654.3,  630.0,   1.8,  -1.8,  77.2,   17.6,   -0.6,  17.6, 272.0,   5.0,  -63.695, -29.841, 999.0, 999.0,  3978.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 665.8,  625.0,   1.6,  -2.5,  74.3,   16.7,    0.0,  16.7, 270.1,   5.5,  -63.692, -29.841, 999.0, 999.0,  4042.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 678.0,  620.0,   1.4,  -4.5,  64.8,   16.1,    0.6,  16.1, 267.9,   5.0,  -63.690, -29.841, 999.0, 999.0,  4108.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.4,  615.0,   0.9,  -5.5,  62.0,   15.1,    1.5,  15.2, 264.3,   6.0,  -63.688, -29.841, 999.0, 999.0,  4172.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.2,  610.0,   0.3,  -6.1,  62.2,   14.6,    1.5,  14.7, 264.1,   6.0,  -63.687, -29.841, 999.0, 999.0,  4238.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.9,  605.0,  -0.3,  -6.6,  62.7,   14.4,    2.5,  14.7, 260.0,   4.5,  -63.685, -29.841, 999.0, 999.0,  4303.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.3,  600.0,  -0.9,  -7.2,  61.9,   14.5,    3.1,  14.8, 257.9,   5.5,  -63.683, -29.840, 999.0, 999.0,  4370.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 741.0,  595.0,  -1.6,  -7.7,  63.0,   15.3,    3.4,  15.7, 257.6,   4.0,  -63.681, -29.840, 999.0, 999.0,  4437.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 753.1,  590.0,  -2.1,  -9.2,  58.1,   15.8,    3.7,  16.2, 257.0,   6.5,  -63.679, -29.840, 999.0, 999.0,  4504.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.7,  585.0,  -2.3, -11.7,  48.5,   17.2,    4.6,  17.8, 255.0,   5.5,  -63.677, -29.839, 999.0, 999.0,  4572.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 777.1,  580.0,  -2.1, -13.3,  41.8,   19.7,    3.1,  20.0, 261.1,   4.5,  -63.674, -29.839, 999.0, 999.0,  4640.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 790.7,  575.0,  -2.3, -12.8,  44.4,   21.6,    2.5,  21.8, 263.4,   4.5,  -63.672, -29.838, 999.0, 999.0,  4709.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.8,  570.0,  -2.9, -12.5,  47.6,   22.2,    2.7,  22.4, 263.1,   5.5,  -63.668, -29.838, 999.0, 999.0,  4778.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.3,  565.0,  -3.5, -11.9,  52.4,   22.6,    2.4,  22.8, 263.9,   5.5,  -63.666, -29.838, 999.0, 999.0,  4848.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 828.3,  560.0,  -3.8, -13.8,  45.9,   23.9,    2.5,  24.1, 264.0,   5.5,  -63.663, -29.838, 999.0, 999.0,  4918.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 840.5,  555.0,  -3.9, -20.7,  25.8,   25.3,    3.1,  25.5, 263.0,   6.0,  -63.660, -29.837, 999.0, 999.0,  4989.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.3,  550.0,  -4.4, -21.3,  25.5,   24.4,    3.9,  24.7, 260.9,   5.0,  -63.656, -29.837, 999.0, 999.0,  5060.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.9,  545.0,  -5.1, -21.5,  26.5,   23.6,    4.8,  24.0, 258.5,   5.5,  -63.653, -29.836, 999.0, 999.0,  5132.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.3,  540.0,  -5.7, -22.2,  26.1,   23.6,    5.0,  24.2, 258.0,   5.0,  -63.650, -29.836, 999.0, 999.0,  5204.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 894.3,  535.0,  -6.1, -25.5,  20.0,   24.7,    5.8,  25.4, 256.9,   5.5,  -63.646, -29.835, 999.0, 999.0,  5277.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 907.0,  530.0,  -6.2, -31.0,  12.0,   25.3,    6.3,  26.1, 256.0,   5.5,  -63.643, -29.834, 999.0, 999.0,  5350.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 920.8,  525.0,  -6.5, -32.3,  10.9,   25.7,    6.9,  26.6, 254.9,   3.5,  -63.639, -29.834, 999.0, 999.0,  5424.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 936.3,  520.0,  -7.3, -32.3,  11.6,   25.0,    6.2,  25.7, 256.1,   5.2,  -63.635, -29.832, 999.0, 999.0,  5499.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 950.6,  515.0,  -7.8, -31.7,  12.8,   24.2,    5.6,  24.8, 257.0,   5.0,  -63.632, -29.832, 999.0, 999.0,  5573.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.6,  510.0,  -8.4, -31.8,  13.3,   24.0,    5.9,  24.7, 256.2,   4.0,  -63.628, -29.831, 999.0, 999.0,  5649.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 982.3,  505.0,  -9.0, -31.7,  14.0,   23.2,    5.9,  23.9, 255.9,   5.5,  -63.624, -29.830, 999.0, 999.0,  5726.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 997.3,  500.0, -10.0, -31.5,  15.5,   23.4,    5.8,  24.1, 256.1,   5.1,  -63.620, -29.829, 999.0, 999.0,  5803.0,  1.0,  2.0,  2.0,  1.0,  1.0, 99.0
1012.6,  495.0, -10.5, -31.3,  16.4,   23.9,    5.1,  24.5, 258.0,   5.5,  -63.616, -29.829, 999.0, 999.0,  5880.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1028.9,  490.0, -10.9, -30.7,  18.0,   24.1,    2.8,  24.3, 263.4,   6.0,  -63.612, -29.828, 999.0, 999.0,  5958.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1043.3,  485.0, -11.4, -31.6,  17.1,   24.3,    1.3,  24.3, 266.9,   7.5,  -63.608, -29.828, 999.0, 999.0,  6037.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1058.0,  480.0, -11.8, -32.3,  16.5,   23.7,    1.2,  23.7, 267.1,   6.5,  -63.605, -29.828, 999.0, 999.0,  6117.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1072.3,  475.0, -12.4, -31.6,  18.6,   24.0,    1.7,  24.1, 265.9,   6.3,  -63.602, -29.827, 999.0, 999.0,  6196.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.6,  470.0, -13.2, -31.5,  19.9,   25.9,    0.5,  25.9, 268.9,   5.2,  -63.598, -29.827, 999.0, 999.0,  6277.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1103.7,  465.0, -13.8, -31.3,  21.3,   27.1,   -1.4,  27.1, 273.0,   5.0,  -63.593, -29.827, 999.0, 999.0,  6358.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.4,  460.0, -14.4, -31.5,  21.9,   27.5,   -2.4,  27.6, 275.0,   5.5,  -63.589, -29.827, 999.0, 999.0,  6439.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1133.2,  455.0, -15.1, -31.6,  23.0,   27.8,   -3.4,  28.0, 277.0,   4.5,  -63.584, -29.828, 999.0, 999.0,  6523.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1150.0,  450.0, -15.9, -31.9,  23.9,   26.5,   -3.7,  26.8, 277.9,   5.5,  -63.580, -29.829, 999.0, 999.0,  6606.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1166.9,  445.0, -16.6, -32.8,  23.3,   25.6,   -3.1,  25.8, 276.9,   5.5,  -63.576, -29.829, 999.0, 999.0,  6690.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1183.7,  440.0, -17.2, -34.7,  20.4,   26.5,   -2.8,  26.6, 276.0,   5.5,  -63.571, -29.829, 999.0, 999.0,  6776.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1199.8,  435.0, -17.7, -35.7,  19.3,   27.5,   -3.0,  27.6, 276.1,   8.5,  -63.566, -29.830, 999.0, 999.0,  6860.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1214.0,  430.0, -18.3, -37.2,  17.3,   27.2,   -2.4,  27.3, 275.0,   7.0,  -63.562, -29.830, 999.0, 999.0,  6948.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1230.8,  425.0, -19.1, -38.0,  17.2,   26.2,   -2.3,  26.3, 275.0,   5.0,  -63.558, -29.831, 999.0, 999.0,  7034.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1248.4,  420.0, -19.7, -39.4,  15.6,   26.6,   -3.4,  26.8, 277.2,   4.5,  -63.553, -29.831, 999.0, 999.0,  7122.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1266.8,  415.0, -20.1, -41.0,  13.7,   26.5,   -4.4,  26.8, 279.4,   5.0,  -63.548, -29.832, 999.0, 999.0,  7211.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1284.6,  410.0, -20.6, -42.7,  11.9,   26.8,   -5.2,  27.3, 281.0,   5.5,  -63.543, -29.832, 999.0, 999.0,  7301.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.6,  405.0, -21.2, -44.1,  10.8,   28.2,   -6.0,  28.8, 282.0,   4.5,  -63.537, -29.834, 999.0, 999.0,  7391.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1323.1,  400.0, -21.6, -46.0,   9.1,   28.2,   -6.8,  29.0, 283.5,   6.0,  -63.531, -29.835, 999.0, 999.0,  7482.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1342.0,  395.0, -21.6, -49.2,   6.4,   28.3,   -8.1,  29.4, 286.0,   5.5,  -63.526, -29.836, 999.0, 999.0,  7576.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1361.5,  390.0, -22.1, -51.3,   5.2,   29.4,   -8.5,  30.6, 286.1,   4.5,  -63.520, -29.837, 999.0, 999.0,  7669.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1380.3,  385.0, -22.7, -51.5,   5.4,   31.0,   -8.3,  32.1, 285.0,   5.7,  -63.515, -29.839, 999.0, 999.0,  7764.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1400.8,  380.0, -23.1, -52.0,   5.3,   30.4,  -10.1,  32.1, 288.4,   4.0,  -63.508, -29.840, 999.0, 999.0,  7860.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1420.5,  375.0, -23.6, -54.1,   4.3,   30.5,  -11.1,  32.5, 290.0,   4.0,  -63.502, -29.842, 999.0, 999.0,  7956.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1442.4,  370.0, -24.2, -57.7,   2.9,   30.4,  -11.0,  32.3, 289.9,   5.5,  -63.495, -29.845, 999.0, 999.0,  8054.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1462.7,  365.0, -25.0, -58.9,   2.7,   29.3,  -12.4,  31.8, 292.9,   6.0,  -63.489, -29.847, 999.0, 999.0,  8153.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1481.6,  360.0, -25.4, -61.0,   2.1,   28.9,  -13.5,  31.9, 295.0,   5.5,  -63.483, -29.849, 999.0, 999.0,  8253.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1502.3,  355.0, -25.8, -63.5,   1.6,   29.1,  -13.7,  32.1, 295.2,   5.8,  -63.477, -29.852, 999.0, 999.0,  8355.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.0,  350.0, -26.5, -65.5,   1.3,   29.4,  -15.0,  32.9, 297.0,   4.5,  -63.471, -29.854, 999.0, 999.0,  8457.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.8,  345.0, -27.0, -65.9,   1.3,   30.6,  -14.9,  34.0, 296.0,   4.5,  -63.465, -29.857, 999.0, 999.0,  8561.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
