Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 374.7,  725.0,  15.8,   5.9,  51.8,    4.3,   -1.7,   4.7, 291.6,   5.0,  -63.708, -29.932, 999.0, 999.0,  2851.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.9,  720.0,  15.3,   5.5,  52.3,    3.7,   -1.8,   4.1, 295.6,   4.0,  -63.708, -29.933, 999.0, 999.0,  2911.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 403.1,  715.0,  14.8,   5.4,  53.0,    3.4,    0.0,   3.4, 270.8,   5.0,  -63.707, -29.933, 999.0, 999.0,  2969.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 415.8,  710.0,  14.6,   4.9,  52.3,    4.0,    0.4,   4.0, 264.3,   6.0,  -63.707, -29.933, 999.0, 999.0,  3028.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 429.0,  705.0,  14.4,   4.0,  49.9,    4.3,   -1.1,   4.4, 284.3,   4.0,  -63.706, -29.933, 999.0, 999.0,  3090.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.8,  700.0,  14.1,   3.4,  48.5,    3.7,   -1.0,   3.8, 285.3,   4.7,  -63.706, -29.933, 999.0, 999.0,  3149.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 455.6,  695.0,  13.7,   3.1,  48.6,    2.1,   -1.3,   2.5, 301.5,   5.5,  -63.705, -29.933, 999.0, 999.0,  3209.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 467.7,  690.0,  13.4,   2.8,  48.7,    1.9,   -1.6,   2.5, 309.7,   5.0,  -63.705, -29.933, 999.0, 999.0,  3270.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 480.0,  685.0,  13.1,   0.6,  42.3,    1.8,   -1.7,   2.5, 313.4,   6.0,  -63.705, -29.934, 999.0, 999.0,  3332.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 491.7,  680.0,  12.7,  -2.5,  34.7,    3.2,   -2.5,   4.0, 308.2,   3.5,  -63.705, -29.934, 999.0, 999.0,  3393.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 503.6,  675.0,  12.5,  -5.2,  28.7,    3.7,   -2.5,   4.4, 304.2,   5.0,  -63.704, -29.934, 999.0, 999.0,  3454.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 514.4,  670.0,  12.0,  -7.3,  25.3,    4.5,   -2.0,   4.9, 293.4,   5.7,  -63.704, -29.934, 999.0, 999.0,  3518.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 525.6,  665.0,  11.6,  -9.2,  22.4,    5.6,   -1.1,   5.7, 281.6,   5.5,  -63.703, -29.934, 999.0, 999.0,  3580.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 536.5,  660.0,  11.3, -12.4,  17.7,    6.2,   -1.1,   6.3, 280.3,   5.5,  -63.702, -29.935, 999.0, 999.0,  3643.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 548.5,  655.0,  10.8, -12.9,  17.6,    5.5,   -1.0,   5.6, 280.4,   4.8,  -63.702, -29.935, 999.0, 999.0,  3706.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 561.3,  650.0,  10.1, -13.4,  17.6,    5.7,    0.3,   5.7, 267.3,   6.0,  -63.701, -29.935, 999.0, 999.0,  3770.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 572.6,  645.0,   9.7, -16.1,  14.6,    8.0,    1.4,   8.1, 259.9,   6.0,  -63.700, -29.935, 999.0, 999.0,  3834.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 585.0,  640.0,   9.2, -17.9,  12.9,    9.7,    1.4,   9.8, 262.1,   5.3,  -63.699, -29.934, 999.0, 999.0,  3898.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 596.0,  635.0,   8.7, -19.2,  12.0,    9.6,    1.2,   9.7, 262.9,   7.0,  -63.698, -29.934, 999.0, 999.0,  3964.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 607.0,  630.0,   8.3, -21.6,  10.1,    9.7,    1.5,   9.8, 261.2,   5.5,  -63.697, -29.934, 999.0, 999.0,  4028.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 618.0,  625.0,   8.0, -26.0,   6.9,    9.9,    1.8,  10.1, 259.7,   6.0,  -63.696, -29.934, 999.0, 999.0,  4095.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 628.9,  620.0,   7.5, -27.9,   6.0,   11.0,    2.1,  11.3, 259.0,   5.3,  -63.694, -29.934, 999.0, 999.0,  4160.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 640.7,  615.0,   7.1, -28.1,   6.1,   11.2,    1.9,  11.4, 260.3,   5.8,  -63.693, -29.934, 999.0, 999.0,  4227.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 652.0,  610.0,   6.4, -28.7,   6.0,   12.1,    1.1,  12.1, 264.8,   4.0,  -63.692, -29.933, 999.0, 999.0,  4294.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 664.3,  605.0,   5.9, -29.6,   5.7,   12.0,    0.6,  12.0, 267.3,   4.5,  -63.690, -29.933, 999.0, 999.0,  4360.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 677.7,  600.0,   5.3, -29.7,   5.9,   12.3,    0.2,  12.3, 269.1,   5.0,  -63.688, -29.933, 999.0, 999.0,  4428.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 689.0,  595.0,   5.0, -30.7,   5.5,   12.9,    0.0,  12.9, 270.0,   7.0,  -63.687, -29.933, 999.0, 999.0,  4497.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 702.0,  590.0,   4.4, -30.9,   5.6,   12.3,   -1.1,  12.3, 275.1,   4.0,  -63.685, -29.933, 999.0, 999.0,  4565.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 714.8,  585.0,   4.0, -32.3,   5.0,   12.0,   -1.1,  12.0, 275.3,   7.0,  -63.684, -29.934, 999.0, 999.0,  4634.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 727.7,  580.0,   3.8, -32.7,   4.9,   12.3,   -2.0,  12.4, 279.1,   4.5,  -63.682, -29.934, 999.0, 999.0,  4704.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 738.2,  575.0,   3.5, -32.1,   5.3,   13.1,   -2.8,  13.4, 282.2,   6.5,  -63.681, -29.934, 999.0, 999.0,  4774.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.8,  570.0,   2.9, -31.5,   5.9,   12.6,   -3.1,  13.0, 283.7,   5.5,  -63.679, -29.934, 999.0, 999.0,  4845.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 762.7,  565.0,   2.5, -32.0,   5.8,   12.7,   -2.7,  13.0, 282.0,   6.0,  -63.678, -29.935, 999.0, 999.0,  4917.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 775.3,  560.0,   1.9, -32.3,   5.9,   12.9,   -1.6,  12.9, 277.1,   5.4,  -63.676, -29.935, 999.0, 999.0,  4987.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 788.9,  555.0,   1.3, -33.0,   5.7,   12.8,   -0.3,  12.8, 271.4,   5.0,  -63.674, -29.935, 999.0, 999.0,  5060.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 802.2,  550.0,   0.5, -33.6,   5.7,   13.6,    0.2,  13.6, 269.0,   7.0,  -63.672, -29.935, 999.0, 999.0,  5133.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 816.5,  545.0,  -0.1, -33.8,   5.8,   14.6,    0.3,  14.6, 268.8,   4.9,  -63.670, -29.935, 999.0, 999.0,  5206.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.9,  540.0,  -0.6, -33.9,   6.0,   14.5,    0.5,  14.5, 268.0,   5.3,  -63.668, -29.935, 999.0, 999.0,  5279.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 844.3,  535.0,  -1.1, -33.6,   6.4,   15.1,    0.0,  15.1, 270.0,   4.0,  -63.666, -29.935, 999.0, 999.0,  5354.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 858.3,  530.0,  -1.7, -33.7,   6.6,   15.8,   -0.6,  15.8, 272.3,   5.0,  -63.664, -29.935, 999.0, 999.0,  5427.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 873.7,  525.0,  -2.1, -33.7,   6.8,   16.8,   -1.4,  16.9, 274.9,   4.5,  -63.661, -29.935, 999.0, 999.0,  5503.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 889.0,  520.0,  -2.5, -34.4,   6.6,   16.3,   -1.7,  16.4, 276.0,   4.5,  -63.658, -29.935, 999.0, 999.0,  5579.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 905.9,  515.0,  -3.1, -34.7,   6.6,   15.2,   -2.4,  15.4, 279.0,   5.0,  -63.655, -29.936, 999.0, 999.0,  5656.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 922.0,  510.0,  -3.5, -35.1,   6.6,   16.4,   -2.9,  16.7, 280.0,   5.5,  -63.653, -29.936, 999.0, 999.0,  5734.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.0,  505.0,  -4.0, -35.5,   6.6,   17.4,   -3.4,  17.7, 281.1,   5.7,  -63.650, -29.936, 999.0, 999.0,  5811.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.6,  500.0,  -4.6, -35.9,   6.6,   16.3,   -2.7,  16.5, 279.4,   5.5,  -63.647, -29.937, 999.0, 999.0,  5889.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 968.0,  495.0,  -5.3, -36.5,   6.6,   15.4,   -2.7,  15.6, 279.9,   4.0,  -63.645, -29.937, 999.0, 999.0,  5968.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 984.0,  490.0,  -5.9, -36.9,   6.6,   14.5,   -3.6,  14.9, 283.9,   7.0,  -63.642, -29.938, 999.0, 999.0,  6048.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 998.3,  485.0,  -6.7, -36.8,   7.1,   13.7,   -3.9,  14.2, 285.9,   5.0,  -63.640, -29.938, 999.0, 999.0,  6127.7,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1014.8,  480.0,  -7.4, -36.9,   7.4,   13.4,   -2.6,  13.6, 281.0,   4.0,  -63.638, -29.939, 999.0, 999.0,  6208.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1030.8,  475.0,  -8.2, -37.5,   7.4,   13.5,   -1.9,  13.7, 278.0,   3.5,  -63.636, -29.939, 999.0, 999.0,  6289.8,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1046.3,  470.0,  -8.9, -36.9,   8.3,   14.2,   -3.5,  14.6, 283.7,   5.3,  -63.634, -29.939, 999.0, 999.0,  6371.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1061.0,  465.0,  -9.6, -37.2,   8.6,   14.5,   -4.5,  15.1, 287.1,   4.5,  -63.631, -29.940, 999.0, 999.0,  6454.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1077.0,  460.0, -10.3, -37.9,   8.4,   14.7,   -4.2,  15.3, 285.9,   5.2,  -63.629, -29.941, 999.0, 999.0,  6537.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1091.3,  455.0, -10.8, -39.0,   7.8,   14.8,   -4.1,  15.3, 285.4,   6.5,  -63.627, -29.941, 999.0, 999.0,  6621.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1108.3,  450.0, -11.6, -40.1,   7.4,   14.8,   -4.2,  15.4, 285.8,   4.5,  -63.624, -29.942, 999.0, 999.0,  6706.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1123.5,  445.0, -12.1, -40.6,   7.4,   15.3,   -5.0,  16.1, 288.0,   4.9,  -63.622, -29.942, 999.0, 999.0,  6791.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1138.4,  440.0, -12.9, -40.9,   7.6,   15.4,   -5.5,  16.4, 289.8,   4.0,  -63.620, -29.943, 999.0, 999.0,  6878.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1153.7,  435.0, -13.5, -41.2,   7.7,   15.0,   -4.9,  15.8, 288.1,   6.0,  -63.617, -29.944, 999.0, 999.0,  6965.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1168.7,  430.0, -14.2, -41.5,   7.9,   15.0,   -3.6,  15.5, 283.5,   5.7,  -63.615, -29.944, 999.0, 999.0,  7053.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.0,  425.0, -14.9, -41.2,   8.7,   16.8,   -2.4,  17.0, 278.1,   4.3,  -63.612, -29.945, 999.0, 999.0,  7141.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1204.0,  420.0, -15.6, -41.7,   8.7,   17.8,   -3.1,  18.1, 279.9,   4.5,  -63.609, -29.945, 999.0, 999.0,  7231.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1221.1,  415.0, -16.2, -42.8,   8.1,   18.2,   -3.5,  18.5, 280.9,   6.5,  -63.605, -29.946, 999.0, 999.0,  7321.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1237.8,  410.0, -16.8, -42.8,   8.5,   18.3,   -2.6,  18.5, 278.1,   6.5,  -63.602, -29.946, 999.0, 999.0,  7411.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1254.4,  405.0, -17.6, -43.1,   8.9,   19.0,   -1.7,  19.0, 275.1,   5.7,  -63.599, -29.946, 999.0, 999.0,  7503.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1269.7,  400.0, -18.5, -43.6,   9.1,   19.7,   -1.4,  19.7, 274.1,   5.3,  -63.596, -29.947, 999.0, 999.0,  7596.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1286.0,  395.0, -19.3, -44.0,   9.3,   20.4,    1.1,  20.4, 266.9,   5.0,  -63.593, -29.947, 999.0, 999.0,  7690.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1301.4,  390.0, -20.0, -44.6,   9.2,   20.9,    2.2,  21.0, 264.1,   6.1,  -63.590, -29.946, 999.0, 999.0,  7784.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1319.0,  385.0, -20.9, -45.0,   9.6,   22.2,    1.9,  22.3, 265.0,   5.5,  -63.586, -29.946, 999.0, 999.0,  7880.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1336.0,  380.0, -21.7, -45.3,   9.9,   22.2,    2.7,  22.4, 263.1,   5.5,  -63.581, -29.946, 999.0, 999.0,  7976.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1354.0,  375.0, -22.6, -45.1,  11.0,   23.5,    3.3,  23.7, 262.0,   4.0,  -63.577, -29.945, 999.0, 999.0,  8074.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1371.2,  370.0, -23.6, -44.7,  12.5,   24.6,    4.1,  25.0, 260.5,   5.5,  -63.573, -29.945, 999.0, 999.0,  8171.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1388.9,  365.0, -24.5, -44.6,  13.7,   24.1,    4.7,  24.5, 258.9,   7.5,  -63.569, -29.944, 999.0, 999.0,  8271.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1406.0,  360.0, -25.5, -44.6,  15.0,   24.1,    5.1,  24.6, 258.1,   6.0,  -63.564, -29.943, 999.0, 999.0,  8372.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1425.2,  355.0, -26.4, -44.3,  16.8,   25.8,    4.6,  26.2, 260.0,   4.0,  -63.559, -29.942, 999.0, 999.0,  8472.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1445.2,  350.0, -27.4, -44.6,  17.9,   25.6,    3.6,  25.8, 262.0,   5.2,  -63.554, -29.942, 999.0, 999.0,  8574.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1464.4,  345.0, -28.4, -44.9,  18.9,   24.8,    4.3,  25.2, 260.2,   5.0,  -63.549, -29.941, 999.0, 999.0,  8679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1482.3,  340.0, -29.4, -45.4,  19.7,   25.2,    3.0,  25.4, 263.2,   6.0,  -63.544, -29.940, 999.0, 999.0,  8783.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1501.6,  335.0, -29.7, -47.4,  16.3,   25.5,    0.5,  25.5, 268.9,   5.0,  -63.539, -29.940, 999.0, 999.0,  8888.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.0,  330.0, -30.7, -48.3,  16.1,   26.3,   -0.5,  26.3, 271.1,   4.0,  -63.534, -29.940, 999.0, 999.0,  8995.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
