Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 680.2,  595.0,   4.0, -17.1,  19.9,    6.8,   -4.2,   8.0, 301.5,   5.7,  -63.717, -29.957, 999.0, 999.0,  4457.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 694.9,  590.0,   3.8, -19.8,  16.0,    6.6,   -4.5,   8.0, 304.3,   4.5,  -63.716, -29.957, 999.0, 999.0,  4524.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.6,  585.0,   3.4, -20.3,  15.7,    5.4,   -4.2,   6.9, 307.7,   4.8,  -63.715, -29.958, 999.0, 999.0,  4594.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 722.5,  580.0,   2.8, -19.9,  16.9,    5.5,   -3.1,   6.4, 299.7,   3.0,  -63.714, -29.959, 999.0, 999.0,  4663.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.6,  575.0,   2.2, -20.1,  17.4,    5.6,   -2.5,   6.2, 294.3,   4.5,  -63.714, -29.959, 999.0, 999.0,  4733.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 752.5,  570.0,   2.0, -21.7,  15.4,    6.0,   -2.2,   6.4, 289.8,   5.4,  -63.713, -29.959, 999.0, 999.0,  4804.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 766.5,  565.0,   1.6, -23.0,  14.1,    6.8,   -1.8,   7.0, 284.9,   5.5,  -63.712, -29.960, 999.0, 999.0,  4874.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 782.3,  560.0,   1.1, -20.0,  19.0,    8.9,   -1.5,   9.0, 279.7,   4.0,  -63.711, -29.960, 999.0, 999.0,  4946.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 797.7,  555.0,   0.5, -18.2,  23.0,    9.9,   -2.1,  10.1, 282.2,   4.5,  -63.709, -29.960, 999.0, 999.0,  5018.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 811.6,  550.0,  -0.1, -18.1,  24.3,   10.0,   -2.0,  10.2, 281.3,   5.3,  -63.708, -29.960, 999.0, 999.0,  5091.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 825.8,  545.0,  -0.6, -18.8,  23.8,   10.6,   -1.7,  10.7, 279.1,   6.0,  -63.706, -29.960, 999.0, 999.0,  5163.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 841.3,  540.0,  -1.3, -17.3,  28.3,   11.1,   -1.4,  11.2, 277.3,   5.5,  -63.704, -29.961, 999.0, 999.0,  5238.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 854.9,  535.0,  -1.9, -17.1,  30.3,   11.5,   -1.4,  11.6, 276.9,   6.0,  -63.703, -29.961, 999.0, 999.0,  5311.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 869.0,  530.0,  -2.6, -17.8,  30.1,   11.2,   -2.3,  11.5, 281.6,   4.8,  -63.701, -29.961, 999.0, 999.0,  5386.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 883.7,  525.0,  -3.2, -19.4,  27.5,   10.5,   -3.6,  11.1, 288.7,   4.5,  -63.699, -29.962, 999.0, 999.0,  5460.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 898.7,  520.0,  -3.7, -20.0,  26.8,   10.7,   -4.3,  11.6, 291.8,   4.7,  -63.698, -29.962, 999.0, 999.0,  5536.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 913.3,  515.0,  -4.4, -20.2,  27.9,   11.5,   -4.4,  12.3, 291.0,   4.7,  -63.696, -29.963, 999.0, 999.0,  5613.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 928.8,  510.0,  -5.0, -23.1,  22.7,   11.8,   -4.1,  12.4, 289.1,   5.1,  -63.694, -29.963, 999.0, 999.0,  5688.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 941.5,  505.0,  -5.8, -23.8,  22.7,   11.9,   -3.2,  12.3, 285.2,   6.0,  -63.693, -29.964, 999.0, 999.0,  5766.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 956.3,  500.0,  -6.5, -22.8,  26.2,   11.7,   -3.4,  12.1, 286.1,   6.0,  -63.691, -29.964, 999.0, 999.0,  5844.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 970.8,  495.0,  -7.2, -23.9,  25.1,   12.0,   -4.2,  12.8, 289.3,   3.5,  -63.689, -29.965, 999.0, 999.0,  5922.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 987.1,  490.0,  -8.1, -24.4,  25.5,   11.6,   -5.3,  12.7, 294.6,   5.3,  -63.687, -29.965, 999.0, 999.0,  6002.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1003.7,  485.0,  -8.8, -24.7,  26.4,    9.9,   -4.4,  10.9, 294.1,   5.5,  -63.685, -29.966, 999.0, 999.0,  6081.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1021.3,  480.0,  -9.6, -25.2,  26.7,   10.6,   -4.1,  11.4, 290.9,   4.5,  -63.683, -29.967, 999.0, 999.0,  6162.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.0,  475.0, -10.4, -25.1,  28.8,   12.2,   -4.7,  13.1, 291.1,   5.5,  -63.681, -29.967, 999.0, 999.0,  6243.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1054.0,  470.0, -11.2, -26.3,  27.5,   12.1,   -4.9,  13.1, 292.0,   5.5,  -63.679, -29.968, 999.0, 999.0,  6324.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.3,  465.0, -11.9, -29.2,  22.2,   12.4,   -4.5,  13.2, 289.8,   4.5,  -63.677, -29.969, 999.0, 999.0,  6405.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1088.0,  460.0, -12.2, -36.6,  11.1,   12.6,   -2.2,  12.8, 279.9,   4.0,  -63.675, -29.969, 999.0, 999.0,  6488.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1103.7,  455.0, -12.9, -39.1,   9.1,   11.9,   -1.9,  12.1, 278.9,   6.0,  -63.673, -29.969, 999.0, 999.0,  6571.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1120.3,  450.0, -13.4, -40.1,   8.6,   12.3,   -3.8,  12.9, 287.1,   6.0,  -63.671, -29.970, 999.0, 999.0,  6654.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1136.5,  445.0, -13.7, -40.9,   8.1,   13.8,   -4.8,  14.6, 289.1,   4.0,  -63.669, -29.971, 999.0, 999.0,  6740.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.4,  440.0, -14.3, -41.4,   8.1,   13.8,   -3.7,  14.3, 284.9,   4.5,  -63.666, -29.971, 999.0, 999.0,  6826.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1172.5,  435.0, -15.2, -41.9,   8.2,   13.5,   -3.4,  13.9, 284.1,   6.0,  -63.664, -29.972, 999.0, 999.0,  6913.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1189.3,  430.0, -15.8, -42.2,   8.4,   12.9,   -3.8,  13.5, 286.5,   5.0,  -63.661, -29.973, 999.0, 999.0,  7000.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1208.5,  425.0, -16.5, -42.4,   8.8,   12.1,   -4.7,  13.0, 291.2,   4.0,  -63.659, -29.973, 999.0, 999.0,  7087.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1227.1,  420.0, -17.3, -42.4,   9.3,   13.0,   -4.5,  13.8, 289.1,   5.0,  -63.656, -29.974, 999.0, 999.0,  7176.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1245.2,  415.0, -18.1, -42.6,   9.7,   13.3,   -5.1,  14.3, 290.9,   4.5,  -63.654, -29.975, 999.0, 999.0,  7266.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1265.6,  410.0, -18.8, -43.5,   9.4,   13.0,   -4.5,  13.8, 289.1,   4.5,  -63.651, -29.976, 999.0, 999.0,  7356.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1285.5,  405.0, -19.6, -43.9,   9.6,   12.7,   -3.6,  13.2, 286.0,   4.0,  -63.648, -29.976, 999.0, 999.0,  7448.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1303.4,  400.0, -20.1, -45.1,   8.9,   11.7,   -2.2,  11.9, 280.6,   6.3,  -63.646, -29.977, 999.0, 999.0,  7539.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1321.6,  395.0, -20.7, -46.4,   8.0,   12.4,   -0.2,  12.4, 271.1,   5.0,  -63.644, -29.977, 999.0, 999.0,  7632.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1339.0,  390.0, -21.4, -47.3,   7.7,   13.3,    2.0,  13.4, 261.4,   6.0,  -63.642, -29.977, 999.0, 999.0,  7727.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1357.6,  385.0, -21.6, -47.3,   7.9,   14.2,    3.3,  14.6, 256.9,   5.0,  -63.639, -29.976, 999.0, 999.0,  7822.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1376.0,  380.0, -22.2, -47.3,   8.3,   15.2,    2.4,  15.4, 261.0,   5.0,  -63.636, -29.976, 999.0, 999.0,  7918.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1394.8,  375.0, -22.9, -47.5,   8.6,   15.5,    0.7,  15.5, 267.5,   5.0,  -63.633, -29.976, 999.0, 999.0,  8016.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.2,  370.0, -23.8, -47.8,   9.1,   15.4,    0.3,  15.4, 268.9,   5.5,  -63.630, -29.976, 999.0, 999.0,  8113.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1431.5,  365.0, -24.7, -47.5,  10.1,   15.8,    1.1,  15.9, 266.0,   4.5,  -63.627, -29.976, 999.0, 999.0,  8212.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1449.3,  360.0, -25.7, -47.1,  11.5,   15.3,    1.6,  15.4, 264.0,   5.5,  -63.624, -29.975, 999.0, 999.0,  8312.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1467.3,  355.0, -26.4, -46.7,  13.0,   15.7,    1.1,  15.7, 266.0,   6.5,  -63.621, -29.975, 999.0, 999.0,  8413.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1485.5,  350.0, -27.4, -47.2,  13.5,   15.5,    1.1,  15.5, 265.9,   6.5,  -63.618, -29.975, 999.0, 999.0,  8516.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1504.0,  345.0, -28.4, -47.4,  14.3,   15.6,    1.1,  15.6, 266.0,   5.2,  -63.615, -29.975, 999.0, 999.0,  8618.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1521.7,  340.0, -29.4, -48.0,  14.7,   16.2,    1.1,  16.2, 266.1,   6.0,  -63.612, -29.974, 999.0, 999.0,  8723.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1542.8,  335.0, -30.4, -48.8,  15.0,   16.4,    1.5,  16.5, 264.7,   5.0,  -63.609, -29.974, 999.0, 999.0,  8830.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
