Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
 252.9,  830.0,  24.7,  16.6,  60.7,   -2.6,  -10.9,  11.2,  13.5,   5.5,  -63.737, -29.921, 999.0, 999.0,  1626.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 262.4,  825.0,  24.2,  16.4,  61.7,   -1.5,  -11.0,  11.1,   7.7,   5.5,  -63.737, -29.922, 999.0, 999.0,  1679.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 272.0,  820.0,  23.9,  16.4,  63.0,   -0.6,  -11.1,  11.1,   3.1,   5.5,  -63.738, -29.923, 999.0, 999.0,  1731.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 282.7,  815.0,  23.4,  16.3,  64.7,    0.0,  -10.9,  10.9,   0.0,   5.0,  -63.737, -29.924, 999.0, 999.0,  1785.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 292.0,  810.0,  22.9,  16.2,  65.9,    0.2,  -10.8,  10.8, 358.9,   6.0,  -63.737, -29.925, 999.0, 999.0,  1839.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 303.5,  805.0,  22.4,  16.3,  68.5,    0.2,  -11.2,  11.2, 359.0,   5.0,  -63.737, -29.926, 999.0, 999.0,  1893.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 314.0,  800.0,  21.9,  16.2,  70.1,    0.8,  -11.9,  11.9, 356.2,   5.0,  -63.737, -29.927, 999.0, 999.0,  1947.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 323.4,  795.0,  21.5,  16.1,  71.0,    0.9,  -12.3,  12.3, 355.8,   5.8,  -63.737, -29.928, 999.0, 999.0,  2001.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 334.2,  790.0,  21.1,  16.0,  72.8,    1.3,  -12.7,  12.8, 354.2,   5.5,  -63.737, -29.929, 999.0, 999.0,  2057.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 344.7,  785.0,  20.7,  15.8,  73.8,    1.6,  -13.4,  13.5, 353.0,   4.5,  -63.737, -29.930, 999.0, 999.0,  2112.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 355.4,  780.0,  20.1,  15.6,  75.1,    2.0,  -14.2,  14.3, 352.0,   6.0,  -63.737, -29.932, 999.0, 999.0,  2167.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 366.7,  775.0,  19.7,  15.5,  77.1,    2.0,  -14.6,  14.8, 352.1,   5.0,  -63.737, -29.933, 999.0, 999.0,  2223.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 378.0,  770.0,  19.2,  15.4,  78.7,    2.1,  -15.0,  15.1, 352.0,   5.0,  -63.736, -29.935, 999.0, 999.0,  2279.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 388.2,  765.0,  18.7,  15.1,  79.6,    1.6,  -15.1,  15.2, 354.0,   6.5,  -63.736, -29.936, 999.0, 999.0,  2335.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 397.6,  760.0,  18.2,  15.0,  81.5,    1.6,  -15.2,  15.3, 354.0,   6.0,  -63.736, -29.938, 999.0, 999.0,  2391.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 408.0,  755.0,  17.7,  14.8,  83.0,    1.9,  -15.5,  15.6, 353.0,   5.5,  -63.736, -29.939, 999.0, 999.0,  2449.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 419.3,  750.0,  17.2,  14.7,  85.3,    2.6,  -16.1,  16.3, 351.0,   5.0,  -63.736, -29.941, 999.0, 999.0,  2504.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 430.7,  745.0,  16.7,  14.6,  87.5,    2.5,  -16.5,  16.7, 351.4,   5.0,  -63.735, -29.942, 999.0, 999.0,  2563.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 442.8,  740.0,  16.2,  14.5,  89.8,    2.0,  -16.6,  16.7, 353.1,   6.0,  -63.735, -29.944, 999.0, 999.0,  2619.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 453.5,  735.0,  15.6,  14.2,  91.2,    1.8,  -16.4,  16.5, 353.8,   6.5,  -63.735, -29.946, 999.0, 999.0,  2678.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 464.7,  730.0,  15.2,  14.0,  92.9,    1.8,  -16.9,  17.0, 353.9,   5.5,  -63.734, -29.947, 999.0, 999.0,  2735.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 475.8,  725.0,  14.6,  13.7,  94.2,    1.2,  -17.6,  17.6, 356.0,   6.5,  -63.734, -29.949, 999.0, 999.0,  2794.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 486.9,  720.0,  14.2,  13.5,  95.6,    0.6,  -18.1,  18.2, 358.1,   5.5,  -63.734, -29.951, 999.0, 999.0,  2852.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 498.2,  715.0,  13.7,  13.1,  96.1,    0.3,  -19.5,  19.5, 359.2,   5.0,  -63.734, -29.953, 999.0, 999.0,  2913.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 508.6,  710.0,  13.2,  12.7,  97.1,   -0.4,  -20.8,  20.8,   1.1,   8.0,  -63.734, -29.955, 999.0, 999.0,  2971.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 518.0,  705.0,  12.6,  11.9,  95.4,   -0.8,  -21.6,  21.6,   2.1,   6.0,  -63.734, -29.957, 999.0, 999.0,  3031.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 530.0,  700.0,  12.3,  11.6,  95.8,    0.0,  -20.7,  20.7,   0.0,   4.5,  -63.734, -29.959, 999.0, 999.0,  3091.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 543.1,  695.0,  11.8,  11.4,  97.2,    0.7,  -19.6,  19.7, 358.0,   4.0,  -63.734, -29.961, 999.0, 999.0,  3151.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 555.3,  690.0,  11.4,  10.8,  96.1,    0.7,  -19.6,  19.6, 358.0,   6.0,  -63.734, -29.963, 999.0, 999.0,  3211.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 565.6,  685.0,  11.0,  10.8,  98.7,    2.0,  -19.7,  19.8, 354.2,   6.0,  -63.734, -29.965, 999.0, 999.0,  3273.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 574.8,  680.0,  10.7,  10.4,  98.6,    4.0,  -18.8,  19.2, 348.0,   5.8,  -63.734, -29.967, 999.0, 999.0,  3334.8,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 586.3,  675.0,   9.2,   6.2,  81.9,    5.1,  -18.0,  18.7, 344.0,   5.4,  -63.734, -29.969, 999.0, 999.0,  3396.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 599.1,  670.0,  11.2,   1.8,  52.4,    7.3,  -16.3,  17.8, 336.0,   5.7,  -63.733, -29.971, 999.0, 999.0,  3457.3,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 611.2,  665.0,  12.6,  -0.5,  40.7,    8.3,  -13.9,  16.2, 329.0,   6.0,  -63.731, -29.972, 999.0, 999.0,  3520.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 624.3,  660.0,  12.5,  -3.3,  33.0,    8.3,  -12.3,  14.8, 326.0,   5.0,  -63.730, -29.974, 999.0, 999.0,  3584.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.7,  655.0,  12.4,  -4.8,  29.9,    6.9,  -11.1,  13.1, 328.0,   5.5,  -63.729, -29.975, 999.0, 999.0,  3647.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 649.6,  650.0,  12.2,  -6.2,  27.2,    6.3,   -8.1,  10.2, 322.2,   5.5,  -63.728, -29.976, 999.0, 999.0,  3711.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 661.0,  645.0,  11.9,  -7.6,  24.8,    5.9,   -6.4,   8.7, 317.8,   4.0,  -63.728, -29.977, 999.0, 999.0,  3776.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 673.6,  640.0,  11.5,  -9.1,  22.6,    7.2,   -5.6,   9.1, 307.9,   6.0,  -63.727, -29.978, 999.0, 999.0,  3841.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.4,  635.0,  11.2, -11.1,  19.8,    8.7,   -5.9,  10.5, 304.0,   6.5,  -63.726, -29.978, 999.0, 999.0,  3906.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.4,  630.0,  10.7, -11.3,  20.0,    9.5,   -5.9,  11.2, 301.9,   5.0,  -63.725, -29.979, 999.0, 999.0,  3972.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 709.3,  625.0,  10.1, -11.3,  20.8,    9.4,   -6.1,  11.2, 303.0,   5.5,  -63.723, -29.979, 999.0, 999.0,  4037.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 721.0,  620.0,   9.6, -11.6,  21.3,    9.6,   -5.8,  11.3, 301.0,   5.0,  -63.723, -29.980, 999.0, 999.0,  4105.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 733.3,  615.0,   9.0, -12.2,  20.9,   11.2,   -5.8,  12.6, 297.4,   6.0,  -63.721, -29.981, 999.0, 999.0,  4172.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 747.3,  610.0,   8.6, -13.5,  19.4,   12.7,   -6.8,  14.4, 298.1,   4.0,  -63.719, -29.981, 999.0, 999.0,  4239.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 760.3,  605.0,   8.1, -13.3,  20.3,   13.5,   -6.9,  15.2, 297.1,   4.5,  -63.718, -29.982, 999.0, 999.0,  4308.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 773.8,  600.0,   7.5, -13.4,  21.1,   13.2,   -7.0,  14.9, 297.9,   5.0,  -63.715, -29.983, 999.0, 999.0,  4375.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 786.0,  595.0,   6.9, -13.9,  21.0,   12.6,   -7.6,  14.7, 301.1,   5.5,  -63.714, -29.984, 999.0, 999.0,  4445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 799.7,  590.0,   6.3, -14.1,  21.7,   12.5,   -7.8,  14.7, 301.9,   5.0,  -63.712, -29.985, 999.0, 999.0,  4514.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 813.7,  585.0,   5.6, -14.3,  22.3,   12.7,   -7.4,  14.7, 300.4,   4.5,  -63.710, -29.986, 999.0, 999.0,  4582.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 827.0,  580.0,   5.0, -14.2,  23.5,   12.6,   -7.6,  14.8, 301.0,   4.5,  -63.709, -29.987, 999.0, 999.0,  4653.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 839.4,  575.0,   4.3, -14.2,  24.6,   11.9,   -7.9,  14.3, 303.7,   5.0,  -63.707, -29.988, 999.0, 999.0,  4724.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 852.3,  570.0,   3.7, -14.7,  24.6,   11.1,   -9.0,  14.3, 309.0,   5.5,  -63.705, -29.989, 999.0, 999.0,  4794.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 866.3,  565.0,   3.1, -15.5,  24.0,   11.9,   -9.6,  15.3, 308.9,   5.0,  -63.704, -29.990, 999.0, 999.0,  4866.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 880.0,  560.0,   2.5, -15.6,  25.0,   12.9,   -9.7,  16.1, 306.9,   4.5,  -63.702, -29.991, 999.0, 999.0,  4938.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.8,  555.0,   1.8, -15.6,  26.1,   12.3,   -9.9,  15.8, 308.8,   6.5,  -63.700, -29.992, 999.0, 999.0,  5011.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.2,  550.0,   1.1, -15.7,  27.4,   12.3,   -9.9,  15.8, 308.8,   3.5,  -63.698, -29.994, 999.0, 999.0,  5084.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 925.0,  545.0,   0.3, -15.2,  30.0,   12.8,  -10.0,  16.2, 308.0,   5.7,  -63.696, -29.995, 999.0, 999.0,  5156.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 939.7,  540.0,  -0.3, -15.3,  31.3,   13.3,   -9.0,  16.1, 304.2,   5.0,  -63.694, -29.996, 999.0, 999.0,  5230.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.9,  535.0,  -0.9, -15.2,  33.1,   13.8,   -8.8,  16.4, 302.5,   7.5,  -63.693, -29.997, 999.0, 999.0,  5304.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 967.7,  530.0,  -1.7, -14.8,  36.2,   14.3,   -9.9,  17.4, 304.8,   4.0,  -63.690, -29.999, 999.0, 999.0,  5379.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.7,  525.0,  -2.4, -14.8,  37.8,   14.7,  -10.3,  17.9, 304.9,   6.3,  -63.688, -30.000, 999.0, 999.0,  5455.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 994.6,  520.0,  -3.1, -14.7,  40.4,   15.2,   -9.5,  17.9, 302.0,   5.0,  -63.686, -30.001, 999.0, 999.0,  5530.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1009.5,  515.0,  -3.8, -14.7,  42.4,   14.6,   -8.1,  16.7, 299.0,   6.2,  -63.684, -30.002, 999.0, 999.0,  5607.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1024.0,  510.0,  -4.6, -14.8,  44.8,   14.4,   -8.0,  16.5, 299.1,   4.5,  -63.682, -30.003, 999.0, 999.0,  5685.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.8,  505.0,  -5.3, -14.9,  47.0,   14.6,   -7.9,  16.6, 298.5,   3.5,  -63.679, -30.004, 999.0, 999.0,  5761.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1055.8,  500.0,  -6.1, -14.9,  49.9,   15.9,   -7.9,  17.8, 296.4,   6.1,  -63.677, -30.005, 999.0, 999.0,  5840.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1070.7,  495.0,  -6.8, -14.7,  53.5,   17.4,   -7.8,  19.1, 294.1,   5.0,  -63.674, -30.007, 999.0, 999.0,  5918.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1087.6,  490.0,  -7.7, -14.7,  56.9,   17.3,   -8.1,  19.1, 295.1,   4.0,  -63.671, -30.008, 999.0, 999.0,  5997.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1101.2,  485.0,  -8.4, -14.9,  59.4,   17.0,   -8.3,  18.9, 296.0,   4.0,  -63.668, -30.009, 999.0, 999.0,  6076.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1117.7,  480.0,  -9.1, -15.2,  61.2,   17.6,   -8.6,  19.6, 296.0,   5.5,  -63.666, -30.010, 999.0, 999.0,  6157.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1135.6,  475.0,  -9.8, -15.2,  64.5,   18.4,   -9.1,  20.5, 296.3,   4.0,  -63.662, -30.012, 999.0, 999.0,  6238.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1154.0,  470.0, -10.5, -15.7,  65.8,   19.1,   -9.3,  21.2, 296.0,   5.5,  -63.659, -30.013, 999.0, 999.0,  6320.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1170.3,  465.0, -11.1, -16.0,  67.3,   20.2,   -9.9,  22.5, 296.1,   5.0,  -63.655, -30.014, 999.0, 999.0,  6401.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1186.4,  460.0, -11.8, -16.2,  70.1,   20.3,  -10.4,  22.8, 297.1,   4.5,  -63.652, -30.016, 999.0, 999.0,  6484.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1201.0,  455.0, -12.6, -15.7,  77.5,   20.5,  -10.4,  23.0, 296.9,   5.0,  -63.649, -30.017, 999.0, 999.0,  6569.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1221.0,  450.0, -13.3, -15.6,  82.4,   21.3,  -11.1,  24.0, 297.5,   5.0,  -63.645, -30.019, 999.0, 999.0,  6653.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1239.6,  445.0, -14.0, -16.3,  82.6,   21.4,  -10.9,  24.0, 297.0,   5.0,  -63.640, -30.021, 999.0, 999.0,  6738.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1257.5,  440.0, -14.9, -17.0,  83.7,   22.0,  -10.7,  24.4, 296.0,   4.0,  -63.636, -30.023, 999.0, 999.0,  6824.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1275.1,  435.0, -15.6, -17.4,  85.9,   22.7,  -10.6,  25.1, 295.0,   5.0,  -63.632, -30.025, 999.0, 999.0,  6910.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1293.0,  430.0, -16.5, -17.9,  88.7,   23.4,  -10.5,  25.6, 294.1,   5.0,  -63.628, -30.026, 999.0, 999.0,  6997.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1309.4,  425.0, -17.1, -18.6,  87.8,   24.7,  -10.5,  26.8, 293.0,   6.0,  -63.624, -30.028, 999.0, 999.0,  7084.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1326.7,  420.0, -17.7, -19.7,  84.2,   25.8,  -10.3,  27.8, 291.7,   5.5,  -63.619, -30.029, 999.0, 999.0,  7172.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1346.0,  415.0, -18.3, -21.6,  75.2,   27.6,  -10.1,  29.4, 290.1,   3.5,  -63.614, -30.031, 999.0, 999.0,  7262.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1366.0,  410.0, -18.8, -23.1,  68.7,   30.1,   -9.8,  31.7, 288.0,   5.0,  -63.608, -30.033, 999.0, 999.0,  7353.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1387.5,  405.0, -19.3, -25.4,  58.4,   30.7,  -10.6,  32.4, 289.0,   4.0,  -63.601, -30.035, 999.0, 999.0,  7445.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1410.5,  400.0, -20.0, -26.2,  57.9,   30.4,  -10.5,  32.2, 289.1,   4.0,  -63.594, -30.037, 999.0, 999.0,  7537.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1434.0,  395.0, -20.8, -26.8,  58.7,   31.1,  -10.7,  32.9, 289.0,   5.0,  -63.586, -30.039, 999.0, 999.0,  7631.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1452.0,  390.0, -21.6, -27.9,  56.9,   32.3,  -10.5,  34.0, 288.0,   4.0,  -63.580, -30.041, 999.0, 999.0,  7725.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1477.0,  385.0, -22.3, -27.3,  63.7,   32.8,   -9.4,  34.1, 286.0,   3.5,  -63.572, -30.043, 999.0, 999.0,  7818.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1501.5,  380.0, -23.2, -26.0,  77.7,   32.0,   -8.6,  33.2, 285.0,   4.0,  -63.563, -30.045, 999.0, 999.0,  7915.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1524.5,  375.0, -23.9, -27.0,  75.7,   31.6,   -7.9,  32.6, 284.0,   4.0,  -63.556, -30.047, 999.0, 999.0,  8012.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1548.0,  370.0, -24.7, -28.7,  69.3,   32.7,   -8.2,  33.7, 284.1,   4.0,  -63.548, -30.049, 999.0, 999.0,  8110.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1572.8,  365.0, -25.5, -30.5,  63.2,   33.9,   -7.8,  34.8, 283.0,   4.0,  -63.540, -30.050, 999.0, 999.0,  8208.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1598.0,  360.0, -26.2, -32.5,  55.3,   34.5,   -7.3,  35.3, 281.9,   4.0,  -63.531, -30.052, 999.0, 999.0,  8309.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1621.0,  355.0, -26.9, -34.4,  49.0,   34.0,   -7.9,  34.9, 283.1,   4.5,  -63.523, -30.054, 999.0, 999.0,  8409.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1643.6,  350.0, -27.5, -35.0,  49.1,   33.8,   -9.1,  35.0, 285.0,   5.0,  -63.514, -30.055, 999.0, 999.0,  8511.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1663.7,  345.0, -28.1, -35.9,  47.2,   33.2,  -10.1,  34.7, 286.9,   5.5,  -63.507, -30.057, 999.0, 999.0,  8614.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1682.0,  340.0, -28.6, -34.4,  57.2,   32.5,  -11.2,  34.4, 289.0,   4.5,  -63.501, -30.059, 999.0, 999.0,  8718.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1704.5,  335.0, -29.4, -35.6,  55.2,   32.3,  -12.4,  34.6, 291.0,   4.5,  -63.494, -30.061, 999.0, 999.0,  8825.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1727.2,  330.0, -30.3, -36.3,  55.6,   32.1,  -12.3,  34.3, 291.0,   4.5,  -63.486, -30.064, 999.0, 999.0,  8932.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
