Time,Press,Temp,Dewpt,RH,Ucmp,Vcmp,spd,dir,Wcm, Lon,Lat,Ele,Azi,Alt, Qp,Qt,Qr, Qu,Qv,Qd
  81.4,  920.0,  24.3,  13.1,  49.6,    2.0,  -16.2,  16.3, 353.0,   6.0,  -63.725, -29.915, 999.0, 999.0,   788.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  89.6,  915.0,  23.9,  13.2,  51.0,    2.3,  -16.4,  16.5, 352.0,   5.7,  -63.725, -29.916, 999.0, 999.0,   836.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
  98.0,  910.0,  23.5,  13.2,  52.5,    2.4,  -16.9,  17.1, 351.9,   5.5,  -63.725, -29.918, 999.0, 999.0,   884.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 106.6,  905.0,  23.1,  13.2,  53.8,    2.8,  -17.4,  17.6, 350.9,   5.0,  -63.725, -29.919, 999.0, 999.0,   932.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 115.3,  900.0,  22.7,  13.2,  54.7,    2.6,  -17.6,  17.8, 351.6,   5.3,  -63.724, -29.920, 999.0, 999.0,   980.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 124.6,  895.0,  22.4,  13.0,  55.4,    2.5,  -17.7,  17.9, 352.0,   6.0,  -63.724, -29.922, 999.0, 999.0,  1029.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 133.0,  890.0,  22.1,  12.6,  55.1,    2.2,  -17.7,  17.8, 352.9,   5.0,  -63.724, -29.923, 999.0, 999.0,  1078.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 141.2,  885.0,  21.6,  12.7,  56.9,    1.5,  -17.0,  17.1, 355.0,   6.0,  -63.724, -29.925, 999.0, 999.0,  1127.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 149.2,  880.0,  21.2,  12.6,  57.7,    1.4,  -17.1,  17.2, 355.4,   5.0,  -63.724, -29.926, 999.0, 999.0,  1176.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 158.4,  875.0,  20.8,  12.6,  59.6,    1.2,  -17.0,  17.1, 356.0,   5.0,  -63.724, -29.927, 999.0, 999.0,  1225.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 167.6,  870.0,  20.3,  12.6,  61.1,    1.5,  -17.3,  17.3, 355.0,   5.5,  -63.722, -29.929, 999.0, 999.0,  1275.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 175.8,  865.0,  19.9,  12.6,  62.7,    1.5,  -17.4,  17.5, 355.1,   6.0,  -63.723, -29.930, 999.0, 999.0,  1324.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 184.3,  860.0,  19.5,  12.4,  63.6,    1.5,  -17.6,  17.7, 355.1,   7.0,  -63.723, -29.931, 999.0, 999.0,  1374.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 192.8,  855.0,  19.1,  11.9,  63.0,    1.1,  -17.8,  17.8, 356.5,   5.2,  -63.723, -29.932, 999.0, 999.0,  1424.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 202.0,  850.0,  18.6,  11.4,  62.7,    0.9,  -17.9,  17.9, 357.1,   5.5,  -63.723, -29.934, 999.0, 999.0,  1475.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
 210.7,  845.0,  18.2,  11.5,  64.9,    0.9,  -17.8,  17.8, 357.1,   5.7,  -63.723, -29.935, 999.0, 999.0,  1526.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 218.7,  840.0,  17.7,  11.9,  69.0,    0.9,  -17.4,  17.4, 357.0,   6.0,  -63.723, -29.937, 999.0, 999.0,  1577.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 227.6,  835.0,  17.2,  11.9,  70.8,    0.6,  -17.1,  17.1, 358.0,   5.3,  -63.723, -29.938, 999.0, 999.0,  1627.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 236.7,  830.0,  16.8,  11.8,  72.5,    0.5,  -16.6,  16.6, 358.3,   5.0,  -63.723, -29.939, 999.0, 999.0,  1679.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 245.8,  825.0,  16.3,  11.6,  73.8,    0.0,  -16.2,  16.2, 359.9,   5.5,  -63.723, -29.941, 999.0, 999.0,  1731.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 255.5,  820.0,  15.8,  11.5,  75.3,    0.0,  -16.1,  16.1,   0.0,   5.0,  -63.723, -29.942, 999.0, 999.0,  1782.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 264.6,  815.0,  15.4,  11.5,  77.7,    0.0,  -16.2,  16.2,   0.0,   5.0,  -63.723, -29.943, 999.0, 999.0,  1835.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 274.2,  810.0,  14.9,  11.5,  80.2,    0.3,  -16.3,  16.3, 358.9,   5.0,  -63.723, -29.945, 999.0, 999.0,  1887.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 283.8,  805.0,  14.4,  11.3,  81.6,    0.3,  -16.2,  16.2, 358.9,   5.5,  -63.723, -29.946, 999.0, 999.0,  1939.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 293.2,  800.0,  13.9,  11.2,  83.3,    0.3,  -16.1,  16.1, 358.9,   5.0,  -63.721, -29.948, 999.0, 999.0,  1992.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 301.8,  795.0,  13.5,  11.0,  84.6,    0.0,  -16.1,  16.1,   0.0,   5.5,  -63.721, -29.949, 999.0, 999.0,  2045.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 311.2,  790.0,  13.0,  10.7,  85.8,    0.3,  -16.5,  16.5, 359.0,   5.5,  -63.723, -29.951, 999.0, 999.0,  2098.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 320.8,  785.0,  12.9,   9.4,  79.2,    0.9,  -16.5,  16.5, 356.9,   6.5,  -63.723, -29.952, 999.0, 999.0,  2151.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 331.3,  780.0,  12.8,   7.3,  68.9,    1.1,  -16.2,  16.3, 356.1,   7.0,  -63.722, -29.954, 999.0, 999.0,  2205.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 341.8,  775.0,  12.9,   4.3,  55.7,    1.1,  -15.3,  15.4, 355.9,   5.0,  -63.722, -29.955, 999.0, 999.0,  2259.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 352.8,  770.0,  12.7,   3.4,  53.1,    1.5,  -14.3,  14.4, 354.0,   5.0,  -63.722, -29.956, 999.0, 999.0,  2314.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 362.7,  765.0,  12.5,   5.0,  60.3,    2.2,  -13.0,  13.2, 350.6,   6.5,  -63.722, -29.958, 999.0, 999.0,  2369.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 372.7,  760.0,  12.0,   7.1,  72.2,    2.7,  -12.2,  12.5, 347.6,   4.5,  -63.722, -29.959, 999.0, 999.0,  2423.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 383.8,  755.0,  11.5,   7.6,  76.9,    2.5,  -10.8,  11.1, 347.0,   5.5,  -63.721, -29.960, 999.0, 999.0,  2478.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 394.0,  750.0,  11.1,   7.6,  79.1,    2.0,   -9.5,   9.7, 348.1,   4.5,  -63.721, -29.961, 999.0, 999.0,  2535.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 405.7,  745.0,  11.1,   7.4,  78.2,    1.9,   -8.2,   8.4, 347.0,   4.5,  -63.721, -29.962, 999.0, 999.0,  2590.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 417.1,  740.0,  11.6,   6.9,  73.0,    2.8,   -7.9,   8.3, 340.3,   5.5,  -63.721, -29.963, 999.0, 999.0,  2647.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 427.8,  735.0,  11.7,   5.8,  67.3,    3.2,   -7.9,   8.5, 338.0,   5.0,  -63.720, -29.963, 999.0, 999.0,  2703.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 438.0,  730.0,  14.1,  -1.1,  35.2,    3.1,   -8.0,   8.6, 338.8,   6.0,  -63.720, -29.964, 999.0, 999.0,  2761.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
 447.8,  725.0,  14.2,  -3.1,  30.1,    3.3,   -8.5,   9.1, 338.8,   5.3,  -63.720, -29.965, 999.0, 999.0,  2819.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 459.0,  720.0,  14.2,  -5.7,  24.7,    2.4,   -8.5,   8.8, 344.1,   5.0,  -63.719, -29.966, 999.0, 999.0,  2877.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 471.3,  715.0,  13.9,  -7.6,  21.7,    2.4,   -9.3,   9.6, 345.5,   5.0,  -63.719, -29.967, 999.0, 999.0,  2936.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 482.7,  710.0,  13.5,  -8.1,  21.5,    1.2,  -10.3,  10.3, 353.2,   5.0,  -63.719, -29.968, 999.0, 999.0,  2994.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 494.0,  705.0,  12.9,  -8.3,  22.0,    0.6,  -10.6,  10.6, 357.0,   6.0,  -63.718, -29.969, 999.0, 999.0,  3054.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 504.0,  700.0,  12.6,  -8.3,  22.5,   -0.5,   -8.9,   8.9,   3.2,   6.5,  -63.719, -29.970, 999.0, 999.0,  3115.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 513.4,  695.0,  12.1,  -9.5,  21.1,   -0.9,   -7.5,   7.5,   7.0,   6.8,  -63.719, -29.970, 999.0, 999.0,  3173.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 523.3,  690.0,  11.7, -10.1,  20.6,   -1.7,   -6.8,   7.0,  13.7,   5.7,  -63.719, -29.971, 999.0, 999.0,  3235.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 534.6,  685.0,  11.5, -13.2,  16.3,   -3.0,   -6.4,   7.1,  24.9,   4.5,  -63.719, -29.972, 999.0, 999.0,  3294.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 545.5,  680.0,  11.5, -20.1,   9.2,   -3.4,   -5.9,   6.8,  29.8,   5.0,  -63.718, -29.972, 999.0, 999.0,  3356.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 556.9,  675.0,  11.7, -23.1,   7.0,   -3.0,   -5.3,   6.1,  29.6,   5.5,  -63.720, -29.973, 999.0, 999.0,  3417.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 568.4,  670.0,  11.4, -21.6,   8.1,   -1.6,   -4.9,   5.1,  17.8,   5.0,  -63.720, -29.973, 999.0, 999.0,  3480.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 579.1,  665.0,  10.9, -22.7,   7.6,   -0.7,   -4.1,   4.2,   9.5,   5.5,  -63.720, -29.974, 999.0, 999.0,  3542.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 589.5,  660.0,  10.6, -22.7,   7.7,   -0.7,   -3.0,   3.1,  13.0,   5.5,  -63.720, -29.974, 999.0, 999.0,  3605.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 601.1,  655.0,  10.0, -21.9,   8.7,   -0.2,   -2.4,   2.4,   4.5,   5.5,  -63.720, -29.974, 999.0, 999.0,  3668.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 613.2,  650.0,   9.4, -21.6,   9.3,    0.3,   -2.3,   2.4, 352.7,   5.7,  -63.720, -29.975, 999.0, 999.0,  3731.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 625.0,  645.0,   9.0, -21.4,   9.8,    1.0,   -2.8,   2.9, 340.9,   5.0,  -63.720, -29.975, 999.0, 999.0,  3795.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 636.2,  640.0,   8.3, -21.2,  10.3,    1.5,   -2.8,   3.2, 331.4,   6.5,  -63.720, -29.975, 999.0, 999.0,  3859.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 647.4,  635.0,   7.8, -21.0,  10.9,    2.8,   -2.7,   3.9, 314.5,   5.1,  -63.720, -29.976, 999.0, 999.0,  3924.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 659.5,  630.0,   7.1, -20.8,  11.6,    3.9,   -2.8,   4.8, 305.3,   4.5,  -63.719, -29.976, 999.0, 999.0,  3988.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 672.3,  625.0,   6.5, -20.7,  12.2,    4.3,   -2.2,   4.8, 297.0,   5.0,  -63.719, -29.976, 999.0, 999.0,  4055.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 685.3,  620.0,   5.9, -20.8,  12.6,    3.9,   -1.4,   4.1, 290.4,   7.5,  -63.718, -29.976, 999.0, 999.0,  4120.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 697.2,  615.0,   5.3, -20.9,  13.1,    3.9,   -0.9,   4.0, 282.5,   5.8,  -63.718, -29.976, 999.0, 999.0,  4186.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 710.5,  610.0,   4.7, -20.9,  13.6,    4.4,   -2.0,   4.8, 294.7,   5.0,  -63.717, -29.976, 999.0, 999.0,  4253.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 723.5,  605.0,   4.1, -20.9,  14.2,    4.2,   -2.1,   4.7, 296.2,   5.0,  -63.717, -29.977, 999.0, 999.0,  4319.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 737.1,  600.0,   3.4, -21.0,  14.7,    5.3,   -1.2,   5.4, 282.5,   6.0,  -63.716, -29.977, 999.0, 999.0,  4386.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 749.7,  595.0,   2.8, -21.1,  15.3,    7.2,    0.1,   7.3, 269.2,   4.0,  -63.715, -29.977, 999.0, 999.0,  4454.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 764.2,  590.0,   2.3, -21.1,  15.9,    8.7,    0.2,   8.7, 268.6,   7.0,  -63.714, -29.977, 999.0, 999.0,  4523.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 776.0,  585.0,   1.7, -21.7,  15.7,    8.7,   -0.6,   8.7, 273.9,   4.5,  -63.713, -29.977, 999.0, 999.0,  4591.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 789.1,  580.0,   1.2, -23.0,  14.5,    8.0,   -0.2,   8.0, 271.3,   4.5,  -63.712, -29.977, 999.0, 999.0,  4661.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 803.1,  575.0,   1.2, -28.1,   9.1,    5.8,    1.5,   6.0, 255.8,   5.0,  -63.711, -29.977, 999.0, 999.0,  4730.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 818.0,  570.0,   1.1, -33.0,   5.8,    3.3,    1.6,   3.7, 244.1,   5.0,  -63.710, -29.977, 999.0, 999.0,  4800.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 830.7,  565.0,   0.5, -35.0,   5.0,    3.3,    1.4,   3.6, 247.2,   6.0,  -63.710, -29.977, 999.0, 999.0,  4871.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 842.3,  560.0,   0.1, -36.6,   4.3,    3.7,    2.5,   4.5, 235.2,   5.7,  -63.709, -29.977, 999.0, 999.0,  4942.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 855.3,  555.0,  -0.2, -31.0,   7.7,    4.8,    4.2,   6.4, 228.8,   7.0,  -63.709, -29.976, 999.0, 999.0,  5013.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 868.0,  550.0,  -0.5, -31.8,   7.3,    5.6,    4.5,   7.2, 231.2,   6.0,  -63.708, -29.976, 999.0, 999.0,  5086.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 881.8,  545.0,  -1.1, -34.2,   6.0,    5.7,    5.3,   7.8, 227.0,   6.5,  -63.707, -29.975, 999.0, 999.0,  5159.4,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 895.3,  540.0,  -1.7, -35.7,   5.4,    6.1,    5.7,   8.3, 227.0,   5.4,  -63.706, -29.974, 999.0, 999.0,  5231.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 909.8,  535.0,  -2.3, -35.5,   5.8,    6.0,    5.8,   8.3, 225.9,   6.5,  -63.705, -29.973, 999.0, 999.0,  5305.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 924.0,  530.0,  -3.0, -34.6,   6.7,    5.5,    5.7,   7.9, 224.0,   5.0,  -63.705, -29.973, 999.0, 999.0,  5380.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 937.3,  525.0,  -3.7, -33.0,   8.2,    5.3,    5.0,   7.3, 226.9,   4.5,  -63.704, -29.972, 999.0, 999.0,  5456.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 952.0,  520.0,  -4.3, -31.4,  10.0,    5.3,    5.0,   7.3, 226.7,   4.0,  -63.703, -29.971, 999.0, 999.0,  5531.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 965.4,  515.0,  -5.0, -31.5,  10.5,    5.2,    6.1,   8.0, 220.3,   7.5,  -63.702, -29.971, 999.0, 999.0,  5606.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 980.4,  510.0,  -5.8, -30.5,  12.2,    5.2,    6.1,   8.1, 220.4,   4.5,  -63.702, -29.970, 999.0, 999.0,  5682.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
 995.0,  505.0,  -6.3, -30.0,  13.4,    6.6,    4.3,   7.8, 236.7,   4.7,  -63.701, -29.969, 999.0, 999.0,  5760.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1010.1,  500.0,  -6.9, -29.7,  14.5,    7.0,    3.7,   7.9, 242.4,   5.5,  -63.699, -29.969, 999.0, 999.0,  5837.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1023.5,  495.0,  -7.7, -28.3,  17.4,    7.3,    4.6,   8.6, 237.4,   5.3,  -63.698, -29.968, 999.0, 999.0,  5916.1,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1038.0,  490.0,  -8.5, -28.8,  17.7,    7.8,    5.4,   9.5, 235.3,   6.0,  -63.697, -29.967, 999.0, 999.0,  5994.0,  2.0,  2.0,  2.0,  1.0,  1.0, 99.0
1052.6,  485.0,  -9.2, -26.7,  22.8,    7.4,    4.8,   8.8, 236.9,   5.5,  -63.696, -29.967, 999.0, 999.0,  6074.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1067.2,  480.0, -10.0, -26.0,  25.9,    6.8,    4.2,   8.0, 238.4,   5.2,  -63.695, -29.966, 999.0, 999.0,  6154.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1082.3,  475.0, -10.8, -26.1,  27.4,    8.1,    5.2,   9.7, 237.3,   6.0,  -63.694, -29.966, 999.0, 999.0,  6233.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1097.1,  470.0, -11.6, -26.1,  29.0,    8.6,    7.1,  11.2, 230.4,   6.0,  -63.692, -29.965, 999.0, 999.0,  6314.9,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1112.6,  465.0, -12.4, -26.4,  30.2,    7.6,    7.2,  10.5, 226.4,   6.5,  -63.691, -29.964, 999.0, 999.0,  6396.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1128.5,  460.0, -13.2, -24.9,  36.7,    8.6,    5.2,  10.0, 238.4,   3.5,  -63.690, -29.963, 999.0, 999.0,  6479.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1147.0,  455.0, -14.0, -24.1,  42.0,   10.4,    4.4,  11.2, 247.0,   5.0,  -63.688, -29.962, 999.0, 999.0,  6563.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1163.3,  450.0, -14.8, -24.5,  43.2,   10.5,    4.5,  11.4, 246.8,   4.8,  -63.686, -29.961, 999.0, 999.0,  6646.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1179.7,  445.0, -15.3, -27.0,  36.2,   11.6,    4.7,  12.5, 248.1,   6.5,  -63.685, -29.961, 999.0, 999.0,  6732.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1197.0,  440.0, -15.6, -33.3,  20.5,   13.3,    5.1,  14.2, 249.1,   5.5,  -63.682, -29.960, 999.0, 999.0,  6816.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1215.0,  435.0, -16.4, -33.5,  21.4,   14.9,    4.7,  15.6, 252.4,   3.5,  -63.680, -29.959, 999.0, 999.0,  6902.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1230.7,  430.0, -17.0, -35.4,  18.7,   14.6,    3.8,  15.1, 255.6,   5.5,  -63.677, -29.959, 999.0, 999.0,  6988.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1246.9,  425.0, -17.8, -37.5,  16.3,   13.0,    3.8,  13.6, 253.8,   6.0,  -63.675, -29.958, 999.0, 999.0,  7077.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1262.4,  420.0, -18.6, -38.8,  15.1,   12.7,    4.1,  13.3, 252.1,   4.0,  -63.673, -29.957, 999.0, 999.0,  7165.6,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1278.0,  415.0, -19.4, -39.4,  15.3,   12.6,    3.6,  13.1, 254.1,   7.5,  -63.671, -29.957, 999.0, 999.0,  7255.0,  2.0,  1.0,  1.0,  1.0,  1.0, 99.0
1295.9,  410.0, -20.2, -40.3,  14.8,   12.4,    2.3,  12.6, 259.6,   5.3,  -63.669, -29.956, 999.0, 999.0,  7344.1,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1313.0,  405.0, -21.1, -40.9,  15.0,   12.5,    2.2,  12.7, 260.0,   4.0,  -63.666, -29.956, 999.0, 999.0,  7435.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1330.8,  400.0, -21.9, -41.2,  15.7,   12.9,    2.0,  13.1, 261.2,   5.0,  -63.664, -29.956, 999.0, 999.0,  7527.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1346.4,  395.0, -22.8, -41.0,  17.3,   13.3,    1.9,  13.4, 261.9,   6.2,  -63.662, -29.955, 999.0, 999.0,  7619.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1362.3,  390.0, -23.6, -41.3,  18.0,   13.0,    1.4,  13.1, 263.9,   6.0,  -63.660, -29.955, 999.0, 999.0,  7712.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1379.3,  385.0, -24.6, -41.7,  18.9,   12.9,    1.4,  13.0, 263.8,   5.7,  -63.657, -29.955, 999.0, 999.0,  7805.2,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1396.0,  380.0, -25.3, -42.4,  18.6,   13.5,    1.2,  13.6, 264.9,   5.0,  -63.655, -29.955, 999.0, 999.0,  7901.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1413.4,  375.0, -25.9, -44.4,  16.0,   16.3,    0.0,  16.3, 270.0,   6.5,  -63.652, -29.955, 999.0, 999.0,  7997.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1430.5,  370.0, -26.5, -46.2,  13.8,   18.3,    0.4,  18.3, 268.7,   5.5,  -63.649, -29.955, 999.0, 999.0,  8094.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1448.3,  365.0, -27.1, -48.4,  11.4,   19.4,    0.3,  19.4, 269.1,   6.0,  -63.646, -29.954, 999.0, 999.0,  8193.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1466.0,  360.0, -27.5, -50.1,   9.8,   18.6,    0.9,  18.6, 267.1,   6.2,  -63.642, -29.954, 999.0, 999.0,  8291.7,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1484.7,  355.0, -28.1, -51.0,   9.3,   17.4,    2.8,  17.7, 260.9,   3.5,  -63.639, -29.954, 999.0, 999.0,  8391.3,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1503.6,  350.0, -29.1, -51.9,   9.1,   18.7,    3.6,  19.0, 259.1,   5.5,  -63.635, -29.954, 999.0, 999.0,  8493.8,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1523.2,  345.0, -29.9, -52.6,   9.1,   19.9,    4.6,  20.4, 257.0,   5.5,  -63.631, -29.953, 999.0, 999.0,  8596.6,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1540.0,  340.0, -30.5, -53.4,   8.8,   21.0,    5.6,  21.7, 255.1,   5.0,  -63.628, -29.952, 999.0, 999.0,  8701.0,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
1557.0,  335.0, -30.8, -54.4,   8.0,   22.5,    4.4,  22.9, 258.9,   6.5,  -63.624, -29.951, 999.0, 999.0,  8805.5,  1.0,  1.0,  1.0,  1.0,  1.0, 99.0
